Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Robilante;004185;-1;0;0;2020/05/28
Roascio;004184;-1;0;0;2020/05/28
Roaschia;004183;-1;0;0;2020/05/28
Rittana;004182;-1;0;0;2020/05/28
Rifreddo;004181;-1;1;0.9599999785423279;2020/05/28
Revello;004180;-1;1;0.23000000417232513;2020/05/28
Racconigi;004179;-1;4;0.4000000059604645;2020/05/28
Prunetto;004178;-1;0;0;2020/05/28
Priola;004177;-1;0;0;2020/05/28
Priocca;004176;-1;14;7.03000020980835;2020/05/28
Priero;004175;-1;0;0;2020/05/28
Prazzo;004174;-1;0;0;2020/05/28
Pradleves;004173;-1;0;0;2020/05/28
Pontechianale;004172;-1;0;0;2020/05/28
Polonghera;004171;-1;2;1.75;2020/05/28
Pocapaglia;004170;-1;1;0.30000001192092896;2020/05/28
Piozzo;004169;-1;1;1.0199999809265137;2020/05/28
Piobesi d'Alba;004168;-1;0;0;2020/05/28
Pietraporzio;004167;-1;0;0;2020/05/28
Piasco;004166;-1;1;0.3700000047683716;2020/05/28
Pianfei;004165;-1;1;0.4699999988079071;2020/05/28
Pezzolo Valle Uzzone;004164;-1;0;0;2020/05/28
Peveragno;004163;-1;2;0.36000001430511475;2020/05/28
Perlo;004162;-1;0;0;2020/05/28
Perletto;004161;-1;0;0;2020/05/28
Paroldo;004160;-1;0;0;2020/05/28
Pamparato;004159;-1;0;0;2020/05/28
Pagno;004158;-1;1;1.7899999618530273;2020/05/28
Paesana;004157;-1;0;0;2020/05/28
Ostana;004156;-1;0;0;2020/05/28
Ormea;004155;-1;0;0;2020/05/28
Oncino;004154;-1;0;0;2020/05/28
Nucetto;004153;-1;0;0;2020/05/28
Novello;004152;-1;0;0;2020/05/28
Niella Tanaro;004151;-1;0;0;2020/05/28
Niella Belbo;004150;-1;0;0;2020/05/28
Neviglie;004149;-1;0;0;2020/05/28
Neive;004148;-1;1;0.28999999165534973;2020/05/28
Narzole;004147;-1;0;0;2020/05/28
Murello;004146;-1;0;0;2020/05/28
Murazzano;004145;-1;0;0;2020/05/28
Morozzo;004144;-1;1;0.5;2020/05/28
Moretta;004143;-1;1;0.23999999463558197;2020/05/28
Monticello d'Alba;004142;-1;0;0;2020/05/28
Montezemolo;004141;-1;1;4.269999980926514;2020/05/28
Monteu Roero;004140;-1;1;0.6200000047683716;2020/05/28
Monterosso Grana;004139;-1;0;0;2020/05/28
Montemale di Cuneo;004138;-1;0;0;2020/05/28
Montelupo Albese;004137;-1;0;0;2020/05/28
Montanera;004136;-1;0;0;2020/05/28
Montaldo Roero;004135;-1;1;1.1799999475479126;2020/05/28
Montaldo di Mondovì;004134;-1;1;1.7999999523162842;2020/05/28
Montà;004133;-1;1;0.20999999344348907;2020/05/28
Monforte d'Alba;004132;-1;0;0;2020/05/28
Monesiglio;004131;-1;0;0;2020/05/28
Mondovì;004130;-1;23;1.0299999713897705;2020/05/28
Monchiero;004129;-1;0;0;2020/05/28
Monasterolo di Savigliano;004128;-1;0;0;2020/05/28
Monasterolo Casotto;004127;-1;0;0;2020/05/28
Monastero di Vasco;004126;-1;2;1.5499999523162842;2020/05/28
Mombasiglio;004125;-1;0;0;2020/05/28
Mombarcaro;004124;-1;0;0;2020/05/28
Moiola;004123;-1;1;4.610000133514404;2020/05/28
Melle;004122;-1;0;0;2020/05/28
Martiniana Po;004121;-1;0;0;2020/05/28
Marsaglia;004120;-1;1;4.5;2020/05/28
Marmora;004119;-1;0;0;2020/05/28
Margarita;004118;-1;1;0.6899999976158142;2020/05/28
Marene;004117;-1;0;0;2020/05/28
Manta;004116;-1;5;1.3200000524520874;2020/05/28
Mango;004115;-1;0;0;2020/05/28
Magliano Alpi;004114;-1;4;1.7899999618530273;2020/05/28
Magliano Alfieri;004113;-1;0;0;2020/05/28
Macra;004112;-1;0;0;2020/05/28
Lisio;004111;-1;0;0;2020/05/28
Limone Piemonte;004110;-1;0;0;2020/05/28
Levice;004109;-1;0;0;2020/05/28
Lesegno;004108;-1;0;0;2020/05/28
Lequio Tanaro;004107;-1;0;0;2020/05/28
Lequio Berria;004106;-1;0;0;2020/05/28
La Morra;004105;-1;0;0;2020/05/28
Lagnasco;004104;-1;1;0.699999988079071;2020/05/28
Isasca;004103;-1;0;0;2020/05/28
Igliano;004102;-1;0;0;2020/05/28
Guarene;004101;-1;2;0.5600000023841858;2020/05/28
Grinzane Cavour;004100;-1;0;0;2020/05/28
Govone;004099;-1;6;2.7100000381469727;2020/05/28
Gottasecca;004098;-1;0;0;2020/05/28
Gorzegno;004097;-1;0;0;2020/05/28
Genola;004096;-1;0;0;2020/05/28
Garessio;004095;-1;4;1.309999942779541;2020/05/28
Gambasca;004094;-1;0;0;2020/05/28
Gaiola;004093;-1;0;0;2020/05/28
Frassino;004092;-1;0;0;2020/05/28
Frabosa Sottana;004091;-1;0;0;2020/05/28
Frabosa Soprana;004090;-1;0;0;2020/05/28
Fossano;004089;-1;10;0.4099999964237213;2020/05/28
Feisoglio;004088;-1;0;0;2020/05/28
Faule;004087;-1;0;0;2020/05/28
Farigliano;004086;-1;10;5.630000114440918;2020/05/28
Envie;004085;-1;2;1.0099999904632568;2020/05/28
Entracque;004084;-1;0;0;2020/05/28
Elva;004083;-1;0;0;2020/05/28
Dronero;004082;-1;2;0.2800000011920929;2020/05/28
Dogliani;004081;-1;5;1.0700000524520874;2020/05/28
Diano d'Alba;004080;-1;1;0.2800000011920929;2020/05/28
Demonte;004079;-1;0;0;2020/05/28
Cuneo;004078;-1;66;1.1799999475479126;2020/05/28
Crissolo;004077;-1;0;0;2020/05/28
Cravanzana;004076;-1;0;0;2020/05/28
Costigliole Saluzzo;004075;-1;0;0;2020/05/28
Cossano Belbo;004074;-1;0;0;2020/05/28
Cortemilia;004073;-1;1;0.4399999976158142;2020/05/28
Corneliano d'Alba;004072;-1;0;0;2020/05/28
Clavesana;004071;-1;0;0;2020/05/28
Cissone;004070;-1;0;0;2020/05/28
Cigliè;004069;-1;0;0;2020/05/28
Chiusa di Pesio;004068;-1;0;0;2020/05/28
Cherasco;004067;-1;2;0.2199999988079071;2020/05/28
Ceva;004066;-1;0;0;2020/05/28
Cervere;004065;-1;0;0;2020/05/28
Cervasca;004064;-1;0;0;2020/05/28
Cerretto Langhe;004063;-1;0;0;2020/05/28
Ceresole Alba;004062;-1;2;0.9700000286102295;2020/05/28
Centallo;004061;-1;2;0.2800000011920929;2020/05/28
Celle di Macra;004060;-1;0;0;2020/05/28
Cavallermaggiore;004059;-1;8;1.4700000286102295;2020/05/28
Cavallerleone;004058;-1;1;1.4600000381469727;2020/05/28
Castino;004057;-1;0;0;2020/05/28
Castiglione Tinella;004056;-1;1;1.2100000381469727;2020/05/28
Castiglione Falletto;004055;-1;0;0;2020/05/28
Castelnuovo di Ceva;004054;-1;1;9.430000305175781;2020/05/28
Castelmagno;004053;-1;0;0;2020/05/28
Castellino Tanaro;004052;-1;0;0;2020/05/28
Castellinaldo d'Alba;004051;-1;0;0;2020/05/28
Castelletto Uzzone;004050;-1;0;0;2020/05/28
Castelletto Stura;004049;-1;0;0;2020/05/28
Casteldelfino;004047;-1;0;0;2020/05/28
Castagnito;004046;-1;0;0;2020/05/28
Casalgrasso;004045;-1;1;0.699999988079071;2020/05/28
Cartignano;004044;-1;0;0;2020/05/28
Carrù;004043;-1;1;0.23000000417232513;2020/05/28
Cardè;004042;-1;2;1.7400000095367432;2020/05/28
Caramagna Piemonte;004041;-1;1;0.3199999928474426;2020/05/28
Caraglio;004040;-1;9;1.3300000429153442;2020/05/28
Caprauna;004039;-1;0;0;2020/05/28
Canosio;004038;-1;0;0;2020/05/28
Canale;004037;-1;9;1.600000023841858;2020/05/28
Camerana;004035;-1;0;0;2020/05/28
Busca;004034;-1;4;0.38999998569488525;2020/05/28
Brossasco;004033;-1;1;0.949999988079071;2020/05/28
Brondello;004032;-1;0;0;2020/05/28
Briga Alta;004031;-1;0;0;2020/05/28
Briaglia;004030;-1;0;0;2020/05/28
Bra;004029;-1;13;0.4399999976158142;2020/05/28
Boves;004028;-1;7;0.7099999785423279;2020/05/28
Bossolasco;004027;-1;0;0;2020/05/28
Bosia;004026;-1;0;0;2020/05/28
Borgo San Dalmazzo;004025;-1;22;1.7699999809265137;2020/05/28
Borgomale;004024;-1;0;0;2020/05/28
Bonvicino;004023;-1;0;0;2020/05/28
Bernezzo;004022;-1;1;0.23999999463558197;2020/05/28
Bergolo;004021;-1;0;0;2020/05/28
Benevello;004020;-1;0;0;2020/05/28
Bene Vagienna;004019;-1;0;0;2020/05/28
Belvedere Langhe;004018;-1;0;0;2020/05/28
Bellino;004017;-1;0;0;2020/05/28
Beinette;004016;-1;2;0.5799999833106995;2020/05/28
Battifollo;004015;-1;0;0;2020/05/28
Bastia Mondovì;004014;-1;0;0;2020/05/28
Barolo;004013;-1;0;0;2020/05/28
Barge;004012;-1;5;0.6600000262260437;2020/05/28
Barbaresco;004011;-1;0;0;2020/05/28
Baldissero d'Alba;004010;-1;0;0;2020/05/28
Bagnolo Piemonte;004009;-1;13;2.180000066757202;2020/05/28
Bagnasco;004008;-1;0;0;2020/05/28
Arguello;004007;-1;0;0;2020/05/28
Argentera;004006;-1;0;0;2020/05/28
Alto;004005;-1;0;-9999;2020/05/28
Albaretto della Torre;004004;-1;0;0;2020/05/28
Alba;004003;-1;6;0.1899999976158142;2020/05/28
Aisone;004002;-1;0;0;2020/05/28
Acceglio;004001;-1;0;0;2020/05/28
Gattico-Veruno;003166;-1;3;0.5699999928474426;2020/05/28
Vinzaglio;003164;-1;0;0;2020/05/28
Vicolungo;003159;-1;1;1.1399999856948853;2020/05/28
Vespolate;003158;-1;1;0.49000000953674316;2020/05/28
Varallo Pombia;003154;-1;0;0;2020/05/28
Vaprio d'Agogna;003153;-1;1;1.0099999904632568;2020/05/28
Trecate;003149;-1;18;0.8700000047683716;2020/05/28
Tornaco;003146;-1;2;2.1500000953674316;2020/05/28
Terdobbiate;003144;-1;0;0;2020/05/28
Suno;003143;-1;2;0.7200000286102295;2020/05/28
Sozzago;003141;-1;2;1.8700000047683716;2020/05/28
Soriso;003140;-1;0;0;2020/05/28
Sizzano;003139;-1;2;1.399999976158142;2020/05/28
Sillavengo;003138;-1;0;0;2020/05/28
San Pietro Mosezzo;003135;-1;1;0.5;2020/05/28
San Nazzaro Sesia;003134;-1;0;0;2020/05/28
San Maurizio d'Opaglio;003133;-1;1;0.33000001311302185;2020/05/28
Romentino;003131;-1;11;1.9600000381469727;2020/05/28
Romagnano Sesia;003130;-1;5;1.2799999713897705;2020/05/28
Recetto;003129;-1;0;0;2020/05/28
Prato Sesia;003122;-1;4;2.140000104904175;2020/05/28
Pombia;003121;-1;0;0;2020/05/28
Pogno;003120;-1;3;2.119999885559082;2020/05/28
Pisano;003119;-1;1;1.2300000190734863;2020/05/28
Pettenasco;003116;-1;0;0;2020/05/28
Pella;003115;-1;0;0;2020/05/28
Paruzzaro;003114;-1;0;0;2020/05/28
Orta San Giulio;003112;-1;12;9.079999923706055;2020/05/28
Oleggio Castello;003109;-1;1;0.46000000834465027;2020/05/28
Oleggio;003108;-1;60;4.239999771118164;2020/05/28
Novara;003106;-1;278;2.6700000762939453;2020/05/28
Nibbiola;003104;-1;2;2.4200000762939453;2020/05/28
Nebbiuno;003103;-1;7;3.869999885559082;2020/05/28
Momo;003100;-1;16;6.420000076293945;2020/05/28
Miasino;003098;-1;0;0;2020/05/28
Mezzomerico;003097;-1;0;0;2020/05/28
Meina;003095;-1;3;1.2400000095367432;2020/05/28
Massino Visconti;003093;-1;2;1.899999976158142;2020/05/28
Marano Ticino;003091;-1;4;2.4200000762939453;2020/05/28
Mandello Vitta;003090;-1;0;0;2020/05/28
Maggiora;003088;-1;0;0;2020/05/28
Lesa;003084;-1;1;0.44999998807907104;2020/05/28
Landiona;003083;-1;0;0;2020/05/28
Invorio;003082;-1;7;1.590000033378601;2020/05/28
Grignasco;003079;-1;5;1.1200000047683716;2020/05/28
Granozzo con Monticello;003077;-1;4;2.9000000953674316;2020/05/28
Gozzano;003076;-1;3;0.5400000214576721;2020/05/28
Ghemme;003073;-1;10;2.859999895095825;2020/05/28
Gargallo;003070;-1;0;0;2020/05/28
Garbagna Novarese;003069;-1;1;0.699999988079071;2020/05/28
Galliate;003068;-1;32;2.0399999618530273;2020/05/28
Fontaneto d'Agogna;003066;-1;0;0;2020/05/28
Fara Novarese;003065;-1;0;0;2020/05/28
Dormelletto;003062;-1;37;14.3100004196167;2020/05/28
Divignano;003060;-1;1;0.7099999785423279;2020/05/28
Cureggio;003058;-1;1;0.3799999952316284;2020/05/28
Cressa;003055;-1;0;0;2020/05/28
Comignago;003052;-1;0;0;2020/05/28
Colazza;003051;-1;0;0;2020/05/28
Cerano;003049;-1;9;1.3300000429153442;2020/05/28
Cavallirio;003047;-1;0;0;2020/05/28
Cavaglio d'Agogna;003045;-1;2;1.7100000381469727;2020/05/28
Cavaglietto;003044;-1;0;0;2020/05/28
Castelletto sopra Ticino;003043;-1;2;0.20000000298023224;2020/05/28
Castellazzo Novarese;003042;-1;0;0;2020/05/28
Casalvolone;003041;-1;0;0;2020/05/28
Casalino;003040;-1;1;0.6600000262260437;2020/05/28
Casaleggio Novara;003039;-1;0;0;2020/05/28
Casalbeltrame;003037;-1;4;4.260000228881836;2020/05/28
Carpignano Sesia;003036;-1;6;2.380000114440918;2020/05/28
Cameri;003032;-1;37;3.4100000858306885;2020/05/28
Caltignaga;003030;-1;3;1.190000057220459;2020/05/28
Briona;003027;-1;0;0;2020/05/28
Briga Novarese;003026;-1;1;0.3499999940395355;2020/05/28
Borgo Ticino;003025;-1;3;0.5799999833106995;2020/05/28
Borgomanero;003024;-1;39;1.7999999523162842;2020/05/28
Borgolavezzaro;003023;-1;23;11.329999923706055;2020/05/28
Bolzano Novarese;003022;-1;1;0.8399999737739563;2020/05/28
Bogogno;003021;-1;0;0;2020/05/28
Boca;003019;-1;2;1.6699999570846558;2020/05/28
Biandrate;003018;-1;0;0;2020/05/28
Bellinzago Novarese;003016;-1;9;0.9399999976158142;2020/05/28
Barengo;003012;-1;1;1.2699999809265137;2020/05/28
Arona;003008;-1;12;0.8600000143051147;2020/05/28
Armeno;003006;-1;0;0;2020/05/28
Ameno;003002;-1;1;1.0499999523162842;2020/05/28
Agrate Conturbia;003001;-1;0;0;2020/05/28
Cellio con Breia;002171;-1;0;0;2020/05/28
Alto Sermenza;002170;-1;0;0;2020/05/28
Vocca;002166;-1;0;0;2020/05/28
Villata;002164;-1;3;1.9199999570846558;2020/05/28
Villarboit;002163;-1;0;0;2020/05/28
Vercelli;002158;-1;53;1.149999976158142;2020/05/28
Varallo;002156;-1;4;0.5600000023841858;2020/05/28
Valduggia;002152;-1;1;0.5099999904632568;2020/05/28
Tronzano Vercellese;002150;-1;2;0.5799999833106995;2020/05/28
Trino;002148;-1;6;0.8500000238418579;2020/05/28
Tricerro;002147;-1;1;1.440000057220459;2020/05/28
Stroppiana;002142;-1;0;0;2020/05/28
Serravalle Sesia;002137;-1;2;0.4099999964237213;2020/05/28
Scopello;002135;-1;1;2.759999990463257;2020/05/28
Scopa;002134;-1;0;0;2020/05/28
Santhià;002133;-1;6;0.7099999785423279;2020/05/28
San Germano Vercellese;002131;-1;0;0;2020/05/28
Saluggia;002128;-1;3;0.7699999809265137;2020/05/28
Sali Vercellese;002127;-1;0;0;2020/05/28
Salasco;002126;-1;0;0;2020/05/28
Rovasenda;002122;-1;1;1.0800000429153442;2020/05/28
Rossa;002121;-1;0;0;2020/05/28
Ronsecco;002118;-1;1;1.7599999904632568;2020/05/28
Roasio;002116;-1;3;1.2799999713897705;2020/05/28
Rive;002115;-1;0;0;2020/05/28
Rimella;002113;-1;0;0;2020/05/28
Rassa;002110;-1;0;0;2020/05/28
Quinto Vercellese;002108;-1;0;0;2020/05/28
Quarona;002107;-1;2;0.5;2020/05/28
Prarolo;002104;-1;0;0;2020/05/28
Postua;002102;-1;1;1.7300000190734863;2020/05/28
Piode;002097;-1;0;0;2020/05/28
Pila;002096;-1;0;0;2020/05/28
Pezzana;002093;-1;0;0;2020/05/28
Pertengo;002091;-1;0;0;2020/05/28
Palazzolo Vercellese;002090;-1;0;0;2020/05/28
Oldenico;002089;-1;0;0;2020/05/28
Olcenengo;002088;-1;1;1.2799999713897705;2020/05/28
Motta de' Conti;002082;-1;0;0;2020/05/28
Moncrivello;002079;-1;4;2.869999885559082;2020/05/28
Mollia;002078;-1;0;0;2020/05/28
Lozzolo;002072;-1;2;2.430000066757202;2020/05/28
Livorno Ferraris;002071;-1;3;0.6899999976158142;2020/05/28
Lignana;002070;-1;0;0;2020/05/28
Lenta;002068;-1;1;1.2000000476837158;2020/05/28
Lamporo;002067;-1;1;1.9700000286102295;2020/05/28
Guardabosone;002066;-1;0;0;2020/05/28
Greggio;002065;-1;1;2.869999885559082;2020/05/28
Ghislarengo;002062;-1;1;1.1699999570846558;2020/05/28
Gattinara;002061;-1;1;0.12999999523162842;2020/05/28
Formigliana;002059;-1;0;0;2020/05/28
Fontanetto Po;002058;-1;0;0;2020/05/28
Fobello;002057;-1;0;0;2020/05/28
Desana;002054;-1;1;0.9399999976158142;2020/05/28
Crova;002052;-1;0;0;2020/05/28
Crescentino;002049;-1;34;4.369999885559082;2020/05/28
Cravagliana;002048;-1;1;4;2020/05/28
Costanzana;002047;-1;5;6.610000133514404;2020/05/28
Collobiano;002045;-1;0;0;2020/05/28
Civiasco;002043;-1;0;0;2020/05/28
Cigliano;002042;-1;5;1.1299999952316284;2020/05/28
Cervatto;002041;-1;0;0;2020/05/28
San Giacomo Vercellese;002035;-1;0;0;2020/05/28
Casanova Elvo;002033;-1;0;0;2020/05/28
Carisio;002032;-1;2;2.4800000190734863;2020/05/28
Caresanablot;002031;-1;1;0.8899999856948853;2020/05/28
Caresana;002030;-1;3;2.8299999237060547;2020/05/28
Carcoforo;002029;-1;0;0;2020/05/28
Campertogno;002025;-1;0;0;2020/05/28
Buronzo;002021;-1;0;0;2020/05/28
Borgo Vercelli;002017;-1;11;4.889999866485596;2020/05/28
Borgosesia;002016;-1;27;2.1500000953674316;2020/05/28
Borgo d'Ale;002015;-1;3;1.2799999713897705;2020/05/28
Boccioleto;002014;-1;0;0;2020/05/28
Bianzè;002011;-1;0;0;2020/05/28
Balocco;002009;-1;0;0;2020/05/28
Balmuccia;002008;-1;0;0;2020/05/28
Asigliano Vercellese;002007;-1;0;0;2020/05/28
Arborio;002006;-1;0;0;2020/05/28
Alice Castello;002004;-1;3;1.159999966621399;2020/05/28
Albano Vercellese;002003;-1;0;0;2020/05/28
Alagna Valsesia;002002;-1;0;0;2020/05/28
Valchiusa;001318;-1;21;20.350000381469727;2020/05/28
Val di Chy;001317;-1;0;0;2020/05/28
Mappano;001316;-1;5;0.6800000071525574;2020/05/28
Volvera;001315;-1;12;1.3899999856948853;2020/05/28
Volpiano;001314;-1;99;6.409999847412109;2020/05/28
Viù;001313;-1;1;0.9800000190734863;2020/05/28
Vistrorio;001312;-1;0;0;2020/05/28
Vische;001311;-1;1;0.7900000214576721;2020/05/28
Virle Piemonte;001310;-1;2;1.7100000381469727;2020/05/28
Vinovo;001309;-1;10;0.6600000262260437;2020/05/28
Villastellone;001308;-1;9;1.9299999475479126;2020/05/28
Villar Perosa;001307;-1;0;0;2020/05/28
Villar Pellice;001306;-1;0;0;2020/05/28
Villar Focchiardo;001305;-1;0;0;2020/05/28
Villareggia;001304;-1;1;0.949999988079071;2020/05/28
Villar Dora;001303;-1;2;0.6899999976158142;2020/05/28
Villarbasse;001302;-1;0;0;2020/05/28
Villanova Canavese;001301;-1;0;0;2020/05/28
Villafranca Piemonte;001300;-1;3;0.6499999761581421;2020/05/28
Vigone;001299;-1;0;0;2020/05/28
Vidracco;001298;-1;0;0;2020/05/28
Vialfrè;001296;-1;0;0;2020/05/28
Vestignè;001295;-1;1;1.2599999904632568;2020/05/28
Verrua Savoia;001294;-1;1;0.7200000286102295;2020/05/28
Verolengo;001293;-1;7;1.4500000476837158;2020/05/28
Venaria Reale;001292;-1;16;0.47999998927116394;2020/05/28
Venaus;001291;-1;0;0;2020/05/28
Vauda Canavese;001290;-1;0;0;2020/05/28
Varisella;001289;-1;22;26.510000228881836;2020/05/28
Valprato Soana;001288;-1;0;0;2020/05/28
Valperga;001287;-1;18;5.889999866485596;2020/05/28
Vallo Torinese;001286;-1;2;2.5799999237060547;2020/05/28
Valgioie;001285;-1;1;1.0399999618530273;2020/05/28
Val della Torre;001284;-1;1;0.25999999046325684;2020/05/28
Vaie;001283;-1;0;0;2020/05/28
Usseglio;001282;-1;0;0;2020/05/28
Usseaux;001281;-1;0;0;2020/05/28
Trofarello;001280;-1;24;2.2100000381469727;2020/05/28
Traves;001279;-1;1;1.899999976158142;2020/05/28
Traversella;001278;-1;1;3.0899999141693115;2020/05/28
Trana;001276;-1;2;0.5199999809265137;2020/05/28
Torre Pellice;001275;-1;3;0.6499999761581421;2020/05/28
Torre Canavese;001274;-1;0;0;2020/05/28
Torrazza Piemonte;001273;-1;1;0.3400000035762787;2020/05/28
Torino;001272;-1;1235;1.409999966621399;2020/05/28
Tavagnasco;001271;-1;0;0;2020/05/28
Susa;001270;-1;5;0.800000011920929;2020/05/28
Strambino;001269;-1;3;0.47999998927116394;2020/05/28
Strambinello;001268;-1;0;0;2020/05/28
Sparone;001267;-1;2;2.059999942779541;2020/05/28
Settimo Vittone;001266;-1;1;0.6499999761581421;2020/05/28
Settimo Torinese;001265;-1;64;1.3600000143051147;2020/05/28
Settimo Rottaro;001264;-1;1;2.119999885559082;2020/05/28
Sestriere;001263;-1;0;0;2020/05/28
Sciolze;001262;-1;1;0.6899999976158142;2020/05/28
Scarmagno;001261;-1;8;9.640000343322754;2020/05/28
Scalenghe;001260;-1;0;0;2020/05/28
Sauze d'Oulx;001259;-1;0;0;2020/05/28
Sauze di Cesana;001258;-1;0;0;2020/05/28
Santena;001257;-1;16;1.4900000095367432;2020/05/28
Sant'Antonino di Susa;001256;-1;1;0.23999999463558197;2020/05/28
Sant'Ambrogio di Torino;001255;-1;5;1.059999942779541;2020/05/28
San Secondo di Pinerolo;001254;-1;3;0.8299999833106995;2020/05/28
San Sebastiano da Po;001253;-1;2;1.0299999713897705;2020/05/28
San Raffaele Cimena;001252;-1;1;0.3199999928474426;2020/05/28
San Ponso;001251;-1;0;0;2020/05/28
San Pietro Val Lemina;001250;-1;0;0;2020/05/28
San Mauro Torinese;001249;-1;44;2.3299999237060547;2020/05/28
San Maurizio Canavese;001248;-1;28;2.7100000381469727;2020/05/28
San Martino Canavese;001247;-1;1;1.2200000286102295;2020/05/28
San Giusto Canavese;001246;-1;1;0.30000001192092896;2020/05/28
San Giorio di Susa;001245;-1;1;1.0299999713897705;2020/05/28
San Giorgio Canavese;001244;-1;2;0.7799999713897705;2020/05/28
San Gillio;001243;-1;6;1.8799999952316284;2020/05/28
San Germano Chisone;001242;-1;0;0;2020/05/28
Sangano;001241;-1;19;5.059999942779541;2020/05/28
San Francesco al Campo;001240;-1;2;0.4099999964237213;2020/05/28
San Didero;001239;-1;0;0;2020/05/28
San Colombano Belmonte;001238;-1;0;0;2020/05/28
San Carlo Canavese;001237;-1;23;5.71999979019165;2020/05/28
San Benigno Canavese;001236;-1;2;0.33000001311302185;2020/05/28
Samone;001235;-1;1;0.6299999952316284;2020/05/28
Salza di Pinerolo;001234;-1;0;0;2020/05/28
Salerano Canavese;001233;-1;0;0;2020/05/28
Salbertrand;001232;-1;1;1.6200000047683716;2020/05/28
Salassa;001231;-1;0;0;2020/05/28
Rueglio;001230;-1;0;0;2020/05/28
Rubiana;001229;-1;8;3.369999885559082;2020/05/28
Rosta;001228;-1;2;0.4000000059604645;2020/05/28
Roure;001227;-1;0;0;2020/05/28
Rorà;001226;-1;0;0;2020/05/28
Rondissone;001225;-1;3;1.590000033378601;2020/05/28
Ronco Canavese;001224;-1;0;0;2020/05/28
Romano Canavese;001223;-1;1;0.3799999952316284;2020/05/28
Roletto;001222;-1;1;0.49000000953674316;2020/05/28
Rocca Canavese;001221;-1;3;1.75;2020/05/28
Robassomero;001220;-1;2;0.6499999761581421;2020/05/28
Rivoli;001219;-1;47;0.9700000286102295;2020/05/28
Rivarossa;001218;-1;0;0;2020/05/28
Rivarolo Canavese;001217;-1;19;1.5199999809265137;2020/05/28
Rivara;001216;-1;1;0.38999998569488525;2020/05/28
Riva presso Chieri;001215;-1;5;1.0499999523162842;2020/05/28
Rivalta di Torino;001214;-1;4;0.20000000298023224;2020/05/28
Rivalba;001213;-1;1;0.8700000047683716;2020/05/28
Ribordone;001212;-1;0;0;2020/05/28
Reano;001211;-1;0;0;2020/05/28
Quincinetto;001210;-1;1;0.9700000286102295;2020/05/28
Quassolo;001209;-1;0;0;2020/05/28
Quagliuzzo;001208;-1;0;0;2020/05/28
Pratiglione;001207;-1;0;0;2020/05/28
Prascorsano;001206;-1;0;0;2020/05/28
Prarostino;001205;-1;0;0;2020/05/28
Pramollo;001204;-1;0;0;2020/05/28
Pralormo;001203;-1;30;15.75;2020/05/28
Prali;001202;-1;0;0;2020/05/28
Pragelato;001201;-1;0;0;2020/05/28
Porte;001200;-1;2;1.9299999475479126;2020/05/28
Pont-Canavese;001199;-1;3;0.9100000262260437;2020/05/28
Pomaretto;001198;-1;1;0.9900000095367432;2020/05/28
Poirino;001197;-1;20;1.9199999570846558;2020/05/28
Piverone;001196;-1;6;4.400000095367432;2020/05/28
Piscina;001195;-1;0;0;2020/05/28
Piossasco;001194;-1;9;0.49000000953674316;2020/05/28
Piobesi Torinese;001193;-1;1;0.25999999046325684;2020/05/28
Pino Torinese;001192;-1;8;0.949999988079071;2020/05/28
Pinerolo;001191;-1;46;1.2699999809265137;2020/05/28
Pinasca;001190;-1;5;1.7000000476837158;2020/05/28
Pianezza;001189;-1;23;1.4900000095367432;2020/05/28
Pessinetto;001188;-1;0;0;2020/05/28
Pertusio;001187;-1;0;0;2020/05/28
Perrero;001186;-1;0;0;2020/05/28
Perosa Canavese;001185;-1;0;0;2020/05/28
Perosa Argentina;001184;-1;7;2.2100000381469727;2020/05/28
Pecetto Torinese;001183;-1;5;1.2400000095367432;2020/05/28
Pavone Canavese;001181;-1;1;0.25999999046325684;2020/05/28
Pavarolo;001180;-1;2;1.7599999904632568;2020/05/28
Parella;001179;-1;0;0;2020/05/28
Pancalieri;001178;-1;7;3.3499999046325684;2020/05/28
Palazzo Canavese;001177;-1;1;1.190000057220459;2020/05/28
Ozegna;001176;-1;1;0.8100000023841858;2020/05/28
Oulx;001175;-1;1;0.30000001192092896;2020/05/28
Osasio;001174;-1;3;3.2699999809265137;2020/05/28
Osasco;001173;-1;0;0;2020/05/28
Orio Canavese;001172;-1;0;0;2020/05/28
Orbassano;001171;-1;11;0.4699999988079071;2020/05/28
Oglianico;001170;-1;0;0;2020/05/28
Novalesa;001169;-1;0;0;2020/05/28
None;001168;-1;4;0.5;2020/05/28
Nomaglio;001167;-1;0;0;2020/05/28
Nole;001166;-1;24;3.5199999809265137;2020/05/28
Noasca;001165;-1;0;0;2020/05/28
Nichelino;001164;-1;47;0.9900000095367432;2020/05/28
Moriondo Torinese;001163;-1;0;0;2020/05/28
Monteu da Po;001162;-1;1;1.1699999570846558;2020/05/28
Montanaro;001161;-1;31;5.980000019073486;2020/05/28
Montalto Dora;001160;-1;0;0;2020/05/28
Montalenghe;001159;-1;0;0;2020/05/28
Montaldo Torinese;001158;-1;3;4.170000076293945;2020/05/28
Moncenisio;001157;-1;0;-9999;2020/05/28
Moncalieri;001156;-1;69;1.2000000476837158;2020/05/28
Monastero di Lanzo;001155;-1;0;0;2020/05/28
Mompantero;001154;-1;0;0;2020/05/28
