Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Bagnolo Piemonte;004009;-1;11;1.850000023841858;2020/05/22
Baldissero d'Alba;004010;-1;0;0;2020/05/22
Barbaresco;004011;-1;0;0;2020/05/22
Barge;004012;-1;5;0.6600000262260437;2020/05/22
Barolo;004013;-1;0;0;2020/05/22
Bastia Mondovì;004014;-1;0;0;2020/05/22
Battifollo;004015;-1;0;0;2020/05/22
Beinette;004016;-1;2;0.5799999833106995;2020/05/22
Bellino;004017;-1;0;0;2020/05/22
Belvedere Langhe;004018;-1;0;0;2020/05/22
Bene Vagienna;004019;-1;0;0;2020/05/22
Benevello;004020;-1;0;0;2020/05/22
Bergolo;004021;-1;0;0;2020/05/22
Bernezzo;004022;-1;2;0.47999998927116394;2020/05/22
Bonvicino;004023;-1;0;0;2020/05/22
Borgomale;004024;-1;0;0;2020/05/22
Borgo San Dalmazzo;004025;-1;27;2.1700000762939453;2020/05/22
Bosia;004026;-1;0;0;2020/05/22
Bossolasco;004027;-1;0;0;2020/05/22
Boves;004028;-1;8;0.8100000023841858;2020/05/22
Bra;004029;-1;16;0.5400000214576721;2020/05/22
Briaglia;004030;-1;0;0;2020/05/22
Briga Alta;004031;-1;0;0;2020/05/22
Brondello;004032;-1;0;0;2020/05/22
Brossasco;004033;-1;1;0.949999988079071;2020/05/22
Busca;004034;-1;2;0.20000000298023224;2020/05/22
Camerana;004035;-1;0;0;2020/05/22
Canale;004037;-1;9;1.600000023841858;2020/05/22
Canosio;004038;-1;0;0;2020/05/22
Caprauna;004039;-1;0;0;2020/05/22
Caraglio;004040;-1;7;1.0399999618530273;2020/05/22
Caramagna Piemonte;004041;-1;3;0.9700000286102295;2020/05/22
Cardè;004042;-1;2;1.7400000095367432;2020/05/22
Carrù;004043;-1;1;0.23000000417232513;2020/05/22
Cartignano;004044;-1;0;0;2020/05/22
Casalgrasso;004045;-1;1;0.699999988079071;2020/05/22
Castagnito;004046;-1;0;0;2020/05/22
Casteldelfino;004047;-1;0;0;2020/05/22
Castelletto Stura;004049;-1;0;0;2020/05/22
Castelletto Uzzone;004050;-1;0;0;2020/05/22
Castellinaldo d'Alba;004051;-1;0;0;2020/05/22
Castellino Tanaro;004052;-1;0;0;2020/05/22
Castelmagno;004053;-1;0;0;2020/05/22
Castelnuovo di Ceva;004054;-1;6;56.599998474121094;2020/05/22
Castiglione Falletto;004055;-1;0;0;2020/05/22
Castiglione Tinella;004056;-1;0;0;2020/05/22
Castino;004057;-1;0;0;2020/05/22
Cavallerleone;004058;-1;1;1.4600000381469727;2020/05/22
Cavallermaggiore;004059;-1;16;2.950000047683716;2020/05/22
Celle di Macra;004060;-1;0;0;2020/05/22
Centallo;004061;-1;3;0.4300000071525574;2020/05/22
Ceresole Alba;004062;-1;1;0.49000000953674316;2020/05/22
Cerretto Langhe;004063;-1;0;0;2020/05/22
Cervasca;004064;-1;3;0.5799999833106995;2020/05/22
Cervere;004065;-1;1;0.4399999976158142;2020/05/22
Ceva;004066;-1;3;0.5299999713897705;2020/05/22
Cherasco;004067;-1;2;0.2199999988079071;2020/05/22
Chiusa di Pesio;004068;-1;1;0.27000001072883606;2020/05/22
Cigliè;004069;-1;0;0;2020/05/22
Cissone;004070;-1;0;0;2020/05/22
Clavesana;004071;-1;0;0;2020/05/22
Corneliano d'Alba;004072;-1;1;0.4699999988079071;2020/05/22
Cortemilia;004073;-1;0;0;2020/05/22
Cossano Belbo;004074;-1;0;0;2020/05/22
Costigliole Saluzzo;004075;-1;0;0;2020/05/22
Cravanzana;004076;-1;0;0;2020/05/22
Crissolo;004077;-1;0;0;2020/05/22
Cuneo;004078;-1;84;1.5;2020/05/22
Demonte;004079;-1;0;0;2020/05/22
Diano d'Alba;004080;-1;1;0.2800000011920929;2020/05/22
Dogliani;004081;-1;4;0.8500000238418579;2020/05/22
Dronero;004082;-1;4;0.5699999928474426;2020/05/22
Elva;004083;-1;0;0;2020/05/22
Entracque;004084;-1;0;0;2020/05/22
Envie;004085;-1;3;1.5099999904632568;2020/05/22
Farigliano;004086;-1;15;8.4399995803833;2020/05/22
Faule;004087;-1;0;0;2020/05/22
Feisoglio;004088;-1;0;0;2020/05/22
Fossano;004089;-1;15;0.6200000047683716;2020/05/22
Frabosa Soprana;004090;-1;0;0;2020/05/22
Frabosa Sottana;004091;-1;1;0.6499999761581421;2020/05/22
Frassino;004092;-1;0;0;2020/05/22
Gaiola;004093;-1;0;0;2020/05/22
Gambasca;004094;-1;2;5.710000038146973;2020/05/22
Garessio;004095;-1;10;3.2699999809265137;2020/05/22
Genola;004096;-1;0;0;2020/05/22
Gorzegno;004097;-1;0;0;2020/05/22
Gottasecca;004098;-1;0;0;2020/05/22
Govone;004099;-1;8;3.609999895095825;2020/05/22
Grinzane Cavour;004100;-1;1;0.49000000953674316;2020/05/22
Guarene;004101;-1;2;0.5600000023841858;2020/05/22
Igliano;004102;-1;0;0;2020/05/22
Isasca;004103;-1;0;0;2020/05/22
Lagnasco;004104;-1;2;1.399999976158142;2020/05/22
La Morra;004105;-1;1;0.36000001430511475;2020/05/22
Lequio Berria;004106;-1;0;0;2020/05/22
Lequio Tanaro;004107;-1;0;0;2020/05/22
Lesegno;004108;-1;0;0;2020/05/22
Levice;004109;-1;0;0;2020/05/22
Limone Piemonte;004110;-1;0;0;2020/05/22
Lisio;004111;-1;0;0;2020/05/22
Macra;004112;-1;0;0;2020/05/22
Magliano Alfieri;004113;-1;0;0;2020/05/22
Magliano Alpi;004114;-1;4;1.7899999618530273;2020/05/22
Mango;004115;-1;0;0;2020/05/22
Manta;004116;-1;6;1.5800000429153442;2020/05/22
Marene;004117;-1;0;0;2020/05/22
Margarita;004118;-1;1;0.6899999976158142;2020/05/22
Marmora;004119;-1;0;0;2020/05/22
Marsaglia;004120;-1;1;4.5;2020/05/22
Martiniana Po;004121;-1;0;0;2020/05/22
Melle;004122;-1;0;0;2020/05/22
Moiola;004123;-1;1;4.610000133514404;2020/05/22
Mombarcaro;004124;-1;0;0;2020/05/22
Mombasiglio;004125;-1;0;0;2020/05/22
Monastero di Vasco;004126;-1;2;1.5499999523162842;2020/05/22
Monasterolo Casotto;004127;-1;0;0;2020/05/22
Monasterolo di Savigliano;004128;-1;1;0.7200000286102295;2020/05/22
Monchiero;004129;-1;0;0;2020/05/22
Mondovì;004130;-1;47;2.0999999046325684;2020/05/22
Monesiglio;004131;-1;0;0;2020/05/22
Monforte d'Alba;004132;-1;0;0;2020/05/22
Montà;004133;-1;0;0;2020/05/22
Montaldo di Mondovì;004134;-1;2;3.5999999046325684;2020/05/22
Montaldo Roero;004135;-1;2;2.359999895095825;2020/05/22
Montanera;004136;-1;0;0;2020/05/22
Montelupo Albese;004137;-1;0;0;2020/05/22
Montemale di Cuneo;004138;-1;0;0;2020/05/22
Monterosso Grana;004139;-1;0;0;2020/05/22
Monteu Roero;004140;-1;1;0.6200000047683716;2020/05/22
Montezemolo;004141;-1;1;4.269999980926514;2020/05/22
Monticello d'Alba;004142;-1;0;0;2020/05/22
Moretta;004143;-1;1;0.23999999463558197;2020/05/22
Morozzo;004144;-1;2;1;2020/05/22
Murazzano;004145;-1;0;0;2020/05/22
Murello;004146;-1;1;1.0499999523162842;2020/05/22
Narzole;004147;-1;0;0;2020/05/22
Neive;004148;-1;0;0;2020/05/22
Neviglie;004149;-1;0;0;2020/05/22
Niella Belbo;004150;-1;1;2.7699999809265137;2020/05/22
Niella Tanaro;004151;-1;0;0;2020/05/22
Novello;004152;-1;0;0;2020/05/22
Nucetto;004153;-1;0;0;2020/05/22
Oncino;004154;-1;0;0;2020/05/22
Ormea;004155;-1;1;0.6299999952316284;2020/05/22
Ostana;004156;-1;0;0;2020/05/22
Paesana;004157;-1;0;0;2020/05/22
Pagno;004158;-1;1;1.7899999618530273;2020/05/22
Pamparato;004159;-1;0;0;2020/05/22
Paroldo;004160;-1;0;0;2020/05/22
Perletto;004161;-1;0;0;2020/05/22
Perlo;004162;-1;0;0;2020/05/22
Peveragno;004163;-1;2;0.36000001430511475;2020/05/22
Pezzolo Valle Uzzone;004164;-1;0;0;2020/05/22
Pianfei;004165;-1;2;0.949999988079071;2020/05/22
Piasco;004166;-1;1;0.3700000047683716;2020/05/22
Pietraporzio;004167;-1;0;0;2020/05/22
Piobesi d'Alba;004168;-1;0;0;2020/05/22
Piozzo;004169;-1;1;1.0199999809265137;2020/05/22
Pocapaglia;004170;-1;2;0.6000000238418579;2020/05/22
Polonghera;004171;-1;2;1.75;2020/05/22
Pontechianale;004172;-1;0;0;2020/05/22
Pradleves;004173;-1;0;0;2020/05/22
Prazzo;004174;-1;0;0;2020/05/22
Priero;004175;-1;0;0;2020/05/22
Priocca;004176;-1;18;9.039999961853027;2020/05/22
Priola;004177;-1;1;1.4600000381469727;2020/05/22
Prunetto;004178;-1;0;0;2020/05/22
Racconigi;004179;-1;9;0.9100000262260437;2020/05/22
Revello;004180;-1;4;0.9399999976158142;2020/05/22
Rifreddo;004181;-1;3;2.869999885559082;2020/05/22
Rittana;004182;-1;0;0;2020/05/22
Roaschia;004183;-1;0;0;2020/05/22
