Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Osasio;001174;-1;1;1.090000033378601;2021/05/23
Osasco;001173;-1;2;1.7300000190734863;2021/05/23
Orio Canavese;001172;-1;2;2.5799999237060547;2021/05/23
Orbassano;001171;-1;80;3.430000066757202;2021/05/23
Oglianico;001170;-1;4;2.690000057220459;2021/05/23
Novalesa;001169;-1;0;0;2021/05/23
None;001168;-1;24;2.990000009536743;2021/05/23
Nomaglio;001167;-1;0;0;2021/05/23
Nole;001166;-1;15;2.200000047683716;2021/05/23
Noasca;001165;-1;1;8.619999885559082;2021/05/23
Nichelino;001164;-1;85;1.7899999618530273;2021/05/23
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/05/23
Monteu da Po;001162;-1;4;4.679999828338623;2021/05/23
Montanaro;001161;-1;5;0.9700000286102295;2021/05/23
Montalto Dora;001160;-1;7;2.059999942779541;2021/05/23
Montalenghe;001159;-1;0;0;2021/05/23
Montaldo Torinese;001158;-1;0;0;2021/05/23
Moncenisio;001157;-1;0;0;2021/05/23
Moncalieri;001156;-1;80;1.3899999856948853;2021/05/23
Monastero di Lanzo;001155;-1;1;2.890000104904175;2021/05/23
Mompantero;001154;-1;0;0;2021/05/23
Mombello di Torino;001153;-1;2;5.130000114440918;2021/05/23
Mezzenile;001152;-1;0;0;2021/05/23
Mercenasco;001150;-1;5;4.059999942779541;2021/05/23
Meana di Susa;001149;-1;2;2.5399999618530273;2021/05/23
Mazzè;001148;-1;18;4.349999904632568;2021/05/23
Mattie;001147;-1;1;1.4900000095367432;2021/05/23
Mathi;001146;-1;5;1.2999999523162842;2021/05/23
Massello;001145;-1;0;0;2021/05/23
Marentino;001144;-1;1;0.7699999809265137;2021/05/23
Maglione;001143;-1;1;2.4000000953674316;2021/05/23
Macello;001142;-1;8;6.840000152587891;2021/05/23
Lusigliè;001141;-1;0;0;2021/05/23
Lusernetta;001140;-1;4;8.0600004196167;2021/05/23
Luserna San Giovanni;001139;-1;8;1.100000023841858;2021/05/23
Loranzè;001137;-1;5;4.289999961853027;2021/05/23
Lombriasco;001136;-1;0;0;2021/05/23
Lombardore;001135;-1;12;6.920000076293945;2021/05/23
Locana;001134;-1;4;2.7799999713897705;2021/05/23
Levone;001133;-1;0;0;2021/05/23
Lessolo;001132;-1;5;2.75;2021/05/23
Lemie;001131;-1;0;0;2021/05/23
Leini;001130;-1;23;1.399999976158142;2021/05/23
Lauriano;001129;-1;2;1.3899999856948853;2021/05/23
Lanzo Torinese;001128;-1;6;1.2000000476837158;2021/05/23
La Loggia;001127;-1;22;2.490000009536743;2021/05/23
La Cassa;001126;-1;1;0.550000011920929;2021/05/23
Ivrea;001125;-1;45;1.9199999570846558;2021/05/23
Issiglio;001124;-1;0;0;2021/05/23
Isolabella;001123;-1;0;0;2021/05/23
Inverso Pinasca;001122;-1;0;0;2021/05/23
Ingria;001121;-1;0;0;2021/05/23
Grugliasco;001120;-1;86;2.2899999618530273;2021/05/23
Grosso;001119;-1;2;1.9500000476837158;2021/05/23
Groscavallo;001118;-1;0;0;2021/05/23
Gravere;001117;-1;2;2.9600000381469727;2021/05/23
Givoletto;001116;-1;6;1.5199999809265137;2021/05/23
Giaveno;001115;-1;78;4.760000228881836;2021/05/23
Giaglione;001114;-1;1;1.6399999856948853;2021/05/23
Germagnano;001113;-1;1;0.8600000143051147;2021/05/23
Gassino Torinese;001112;-1;14;1.4600000381469727;2021/05/23
Garzigliana;001111;-1;0;0;2021/05/23
Frossasco;001110;-1;4;1.399999976158142;2021/05/23
Front;001109;-1;2;1.2200000286102295;2021/05/23
Frassinetto;001108;-1;2;7.139999866485596;2021/05/23
Forno Canavese;001107;-1;10;3;2021/05/23
Foglizzo;001106;-1;3;1.2899999618530273;2021/05/23
Fiorano Canavese;001105;-1;3;3.9000000953674316;2021/05/23
Fiano;001104;-1;1;0.3700000047683716;2021/05/23
Fenestrelle;001103;-1;0;0;2021/05/23
Feletto;001102;-1;3;1.3200000524520874;2021/05/23
Favria;001101;-1;12;2.2899999618530273;2021/05/23
Exilles;001100;-1;0;0;2021/05/23
Druento;001099;-1;22;2.4800000190734863;2021/05/23
Cuorgnè;001098;-1;73;7.539999961853027;2021/05/23
Cumiana;001097;-1;15;1.899999976158142;2021/05/23
Cuceglio;001096;-1;5;5.059999942779541;2021/05/23
Cossano Canavese;001095;-1;0;0;2021/05/23
Corio;001094;-1;0;0;2021/05/23
Condove;001093;-1;3;0.6499999761581421;2021/05/23
Colleretto Giacosa;001092;-1;1;1.75;2021/05/23
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2021/05/23
Collegno;001090;-1;74;1.4900000095367432;2021/05/23
Coazze;001089;-1;14;4.329999923706055;2021/05/23
Coassolo Torinese;001088;-1;18;12.020000457763672;2021/05/23
Claviere;001087;-1;0;0;2021/05/23
Ciriè;001086;-1;45;2.4200000762939453;2021/05/23
Cinzano;001085;-1;0;0;2021/05/23
Cintano;001084;-1;0;0;2021/05/23
Ciconio;001083;-1;0;0;2021/05/23
Chivasso;001082;-1;27;1;2021/05/23
Chiusa di San Michele;001081;-1;5;3.0799999237060547;2021/05/23
Chiomonte;001080;-1;0;0;2021/05/23
Chiesanuova;001079;-1;1;4.289999961853027;2021/05/23
Chieri;001078;-1;53;1.4299999475479126;2021/05/23
Chiaverano;001077;-1;4;1.940000057220459;2021/05/23
Chianocco;001076;-1;5;3.0999999046325684;2021/05/23
Chialamberto;001075;-1;1;2.7200000286102295;2021/05/23
Cesana Torinese;001074;-1;0;0;2021/05/23
Ceresole Reale;001073;-1;0;0;2021/05/23
Ceres;001072;-1;1;0.9599999785423279;2021/05/23
Cercenasco;001071;-1;2;1.1100000143051147;2021/05/23
Cavour;001070;-1;13;2.369999885559082;2021/05/23
Cavagnolo;001069;-1;0;0;2021/05/23
Castiglione Torinese;001068;-1;16;2.4600000381469727;2021/05/23
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2021/05/23
Castellamonte;001066;-1;36;3.619999885559082;2021/05/23
Castagnole Piemonte;001065;-1;5;2.2300000190734863;2021/05/23
Castagneto Po;001064;-1;0;0;2021/05/23
Caselle Torinese;001063;-1;39;2.7899999618530273;2021/05/23
Caselette;001062;-1;12;3.9600000381469727;2021/05/23
Cascinette d'Ivrea;001061;-1;0;0;2021/05/23
Casalborgone;001060;-1;1;0.5299999713897705;2021/05/23
Carmagnola;001059;-1;69;2.380000114440918;2021/05/23
Carignano;001058;-1;31;3.3399999141693115;2021/05/23
Carema;001057;-1;1;1.2999999523162842;2021/05/23
Caravino;001056;-1;0;0;2021/05/23
Caprie;001055;-1;2;0.9599999785423279;2021/05/23
Cantoira;001054;-1;0;0;2021/05/23
Cantalupa;001053;-1;5;1.909999966621399;2021/05/23
Canischio;001052;-1;0;0;2021/05/23
Candiolo;001051;-1;26;4.610000133514404;2021/05/23
Candia Canavese;001050;-1;0;0;2021/05/23
Campiglione Fenile;001049;-1;11;8.199999809265137;2021/05/23
Cambiano;001048;-1;30;5.019999980926514;2021/05/23
Caluso;001047;-1;9;1.190000057220459;2021/05/23
Cafasse;001046;-1;9;2.630000114440918;2021/05/23
Buttigliera Alta;001045;-1;6;0.9399999976158142;2021/05/23
Bussoleno;001044;-1;14;2.359999895095825;2021/05/23
Busano;001043;-1;18;11;2021/05/23
Burolo;001042;-1;2;1.75;2021/05/23
Buriasco;001041;-1;2;1.4800000190734863;2021/05/23
Bruzolo;001040;-1;0;0;2021/05/23
Brusasco;001039;-1;3;1.9600000381469727;2021/05/23
Bruino;001038;-1;18;2.069999933242798;2021/05/23
Brozolo;001037;-1;0;0;2021/05/23
Brosso;001036;-1;0;0;2021/05/23
Bricherasio;001035;-1;3;0.6499999761581421;2021/05/23
Brandizzo;001034;-1;11;1.2599999904632568;2021/05/23
Bosconero;001033;-1;11;3.509999990463257;2021/05/23
Borgone Susa;001032;-1;1;0.44999998807907104;2021/05/23
Borgomasino;001031;-1;3;3.809999942779541;2021/05/23
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2021/05/23
Borgiallo;001029;-1;1;1.7000000476837158;2021/05/23
Borgaro Torinese;001028;-1;39;3.2699999809265137;2021/05/23
Bollengo;001027;-1;7;3.2300000190734863;2021/05/23
Bobbio Pellice;001026;-1;4;7.340000152587891;2021/05/23
Bibiana;001025;-1;1;0.28999999165534973;2021/05/23
Beinasco;001024;-1;43;2.4000000953674316;2021/05/23
Barone Canavese;001023;-1;0;0;2021/05/23
Bardonecchia;001022;-1;1;0.3199999928474426;2021/05/23
Barbania;001021;-1;0;0;2021/05/23
Banchette;001020;-1;4;1.2300000190734863;2021/05/23
Balme;001019;-1;0;0;2021/05/23
Baldissero Torinese;001018;-1;5;1.3600000143051147;2021/05/23
Baldissero Canavese;001017;-1;1;1.850000023841858;2021/05/23
Balangero;001016;-1;6;1.899999976158142;2021/05/23
Bairo;001015;-1;11;13.75;2021/05/23
Azeglio;001014;-1;0;0;2021/05/23
Avigliana;001013;-1;29;2.309999942779541;2021/05/23
Arignano;001012;-1;0;0;2021/05/23
Angrogna;001011;-1;0;0;2021/05/23
Andrate;001010;-1;0;0;2021/05/23
Andezeno;001009;-1;6;2.9800000190734863;2021/05/23
Alpignano;001008;-1;42;2.559999942779541;2021/05/23
Alpette;001007;-1;0;0;2021/05/23
Almese;001006;-1;26;4.079999923706055;2021/05/23
Albiano d'Ivrea;001004;-1;2;1.2200000286102295;2021/05/23
Ala di Stura;001003;-1;0;0;2021/05/23
Airasca;001002;-1;7;1.899999976158142;2021/05/23
Agliè;001001;-1;35;13.279999732971191;2021/05/23
