Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Sommariva Perno;004223;-1;21;7.579999923706055;2021/03/27
Sommariva del Bosco;004222;-1;18;2.8399999141693115;2021/03/27
Somano;004221;-1;1;3.069999933242798;2021/03/27
Sinio;004220;-1;4;7.829999923706055;2021/03/27
Serravalle Langhe;004219;-1;3;10.069999694824219;2021/03/27
Serralunga d'Alba;004218;-1;7;12.170000076293945;2021/03/27
Scarnafigi;004217;-1;24;11.229999542236328;2021/03/27
Scagnello;004216;-1;3;17.139999389648438;2021/03/27
Savigliano;004215;-1;229;10.600000381469727;2021/03/27
Santo Stefano Roero;004214;-1;28;20.440000534057617;2021/03/27
Santo Stefano Belbo;004213;-1;55;13.65999984741211;2021/03/27
Santa Vittoria d'Alba;004212;-1;47;16.3799991607666;2021/03/27
Sant'Albano Stura;004211;-1;36;15.220000267028809;2021/03/27
San Michele Mondovì;004210;-1;21;10.859999656677246;2021/03/27
Sanfront;004209;-1;27;11.470000267028809;2021/03/27
Sanfrè;004208;-1;17;5.590000152587891;2021/03/27
San Damiano Macra;004207;-1;3;7.349999904632568;2021/03/27
San Benedetto Belbo;004206;-1;1;6.130000114440918;2021/03/27
Sampeyre;004205;-1;1;1.0099999904632568;2021/03/27
Sambuco;004204;-1;0;0;2021/03/27
Saluzzo;004203;-1;165;9.5600004196167;2021/03/27
Salmour;004202;-1;1;1.3799999952316284;2021/03/27
Saliceto;004201;-1;7;5.570000171661377;2021/03/27
Sale San Giovanni;004200;-1;2;11.630000114440918;2021/03/27
Sale delle Langhe;004199;-1;4;7.889999866485596;2021/03/27
Ruffia;004198;-1;5;13.770000457763672;2021/03/27
Rossana;004197;-1;6;6.929999828338623;2021/03/27
Rodello;004196;-1;11;11.489999771118164;2021/03/27
Roddino;004195;-1;1;2.4200000762939453;2021/03/27
Roddi;004194;-1;22;13.5;2021/03/27
Rocchetta Belbo;004193;-1;0;0;2021/03/27
Roccavione;004192;-1;40;15.079999923706055;2021/03/27
Roccasparvera;004191;-1;26;34.9900016784668;2021/03/27
Roccaforte Mondovì;004190;-1;31;14.470000267028809;2021/03/27
Rocca de' Baldi;004189;-1;29;17.8799991607666;2021/03/27
Rocca Cigliè;004188;-1;8;59.70000076293945;2021/03/27
Roccabruna;004187;-1;24;15.460000038146973;2021/03/27
Roburent;004186;-1;1;2.0399999618530273;2021/03/27
Robilante;004185;-1;24;10.619999885559082;2021/03/27
Roascio;004184;-1;0;0;2021/03/27
Roaschia;004183;-1;0;0;2021/03/27
Rittana;004182;-1;3;28.850000381469727;2021/03/27
Rifreddo;004181;-1;15;14.369999885559082;2021/03/27
Revello;004180;-1;36;8.420000076293945;2021/03/27
Racconigi;004179;-1;114;11.470000267028809;2021/03/27
Prunetto;004178;-1;2;4.730000019073486;2021/03/27
Priola;004177;-1;0;0;2021/03/27
Priocca;004176;-1;17;8.539999961853027;2021/03/27
Priero;004175;-1;9;17.209999084472656;2021/03/27
Prazzo;004174;-1;0;0;2021/03/27
Pradleves;004173;-1;5;21.739999771118164;2021/03/27
Pontechianale;004172;-1;0;0;2021/03/27
Polonghera;004171;-1;10;8.770000457763672;2021/03/27
Pocapaglia;004170;-1;59;17.729999542236328;2021/03/27
Piozzo;004169;-1;16;16.329999923706055;2021/03/27
Piobesi d'Alba;004168;-1;8;5.909999847412109;2021/03/27
Pietraporzio;004167;-1;2;27.399999618530273;2021/03/27
Piasco;004166;-1;20;7.300000190734863;2021/03/27
Pianfei;004165;-1;31;14.710000038146973;2021/03/27
Pezzolo Valle Uzzone;004164;-1;0;0;2021/03/27
Peveragno;004163;-1;59;10.539999961853027;2021/03/27
Perlo;004162;-1;0;0;2021/03/27
Perletto;004161;-1;2;7.429999828338623;2021/03/27
Paroldo;004160;-1;1;4.829999923706055;2021/03/27
Pamparato;004159;-1;0;0;2021/03/27
Pagno;004158;-1;1;1.7899999618530273;2021/03/27
Paesana;004157;-1;29;10.6899995803833;2021/03/27
Ostana;004156;-1;1;11.760000228881836;2021/03/27
Ormea;004155;-1;5;3.1500000953674316;2021/03/27
Oncino;004154;-1;0;0;2021/03/27
Nucetto;004153;-1;1;2.440000057220459;2021/03/27
Novello;004152;-1;21;21.360000610351562;2021/03/27
Niella Tanaro;004151;-1;9;8.869999885559082;2021/03/27
Niella Belbo;004150;-1;4;11.079999923706055;2021/03/27
Neviglie;004149;-1;2;5.420000076293945;2021/03/27
Neive;004148;-1;47;13.600000381469727;2021/03/27
Narzole;004147;-1;17;4.860000133514404;2021/03/27
Murello;004146;-1;12;12.640000343322754;2021/03/27
Murazzano;004145;-1;3;3.609999895095825;2021/03/27
Morozzo;004144;-1;9;4.489999771118164;2021/03/27
Moretta;004143;-1;60;14.699999809265137;2021/03/27
Monticello d'Alba;004142;-1;39;16.479999542236328;2021/03/27
Montezemolo;004141;-1;3;12.819999694824219;2021/03/27
Monteu Roero;004140;-1;17;10.600000381469727;2021/03/27
Monterosso Grana;004139;-1;1;1.899999976158142;2021/03/27
Montemale di Cuneo;004138;-1;8;34.93000030517578;2021/03/27
Montelupo Albese;004137;-1;6;12.369999885559082;2021/03/27
Montanera;004136;-1;9;12.020000457763672;2021/03/27
Montaldo Roero;004135;-1;16;18.90999984741211;2021/03/27
Montaldo di Mondovì;004134;-1;8;14.390000343322754;2021/03/27
Montà;004133;-1;37;7.869999885559082;2021/03/27
Monforte d'Alba;004132;-1;11;5.510000228881836;2021/03/27
Monesiglio;004131;-1;2;3.2200000286102295;2021/03/27
Mondovì;004130;-1;188;8.390000343322754;2021/03/27
Monchiero;004129;-1;4;6.920000076293945;2021/03/27
Monasterolo di Savigliano;004128;-1;29;20.969999313354492;2021/03/27
Monasterolo Casotto;004127;-1;0;0;2021/03/27
Monastero di Vasco;004126;-1;5;3.869999885559082;2021/03/27
Mombasiglio;004125;-1;9;14.75;2021/03/27
Mombarcaro;004124;-1;1;3.7899999618530273;2021/03/27
Moiola;004123;-1;0;0;2021/03/27
Melle;004122;-1;0;0;2021/03/27
Martiniana Po;004121;-1;0;0;2021/03/27
Marsaglia;004120;-1;0;0;2021/03/27
Marmora;004119;-1;0;0;2021/03/27
Margarita;004118;-1;19;13.1899995803833;2021/03/27
Marene;004117;-1;20;6.019999980926514;2021/03/27
Manta;004116;-1;38;10.039999961853027;2021/03/27
Mango;004115;-1;14;10.619999885559082;2021/03/27
Magliano Alpi;004114;-1;17;7.619999885559082;2021/03/27
Magliano Alfieri;004113;-1;32;14.569999694824219;2021/03/27
Macra;004112;-1;0;0;2021/03/27
Lisio;004111;-1;2;10.640000343322754;2021/03/27
Limone Piemonte;004110;-1;7;4.800000190734863;2021/03/27
Levice;004109;-1;2;9.520000457763672;2021/03/27
Lesegno;004108;-1;6;7.239999771118164;2021/03/27
Lequio Tanaro;004107;-1;1;1.350000023841858;2021/03/27
Lequio Berria;004106;-1;14;30.170000076293945;2021/03/27
La Morra;004105;-1;36;13;2021/03/27
Lagnasco;004104;-1;7;4.889999866485596;2021/03/27
Isasca;004103;-1;0;0;2021/03/27
Igliano;004102;-1;0;0;2021/03/27
Guarene;004101;-1;52;14.479999542236328;2021/03/27
Grinzane Cavour;004100;-1;49;24.15999984741211;2021/03/27
Govone;004099;-1;33;14.880000114440918;2021/03/27
Gottasecca;004098;-1;0;0;2021/03/27
Gorzegno;004097;-1;1;3.6600000858306885;2021/03/27
Genola;004096;-1;23;8.670000076293945;2021/03/27
Garessio;004095;-1;21;6.869999885559082;2021/03/27
Gambasca;004094;-1;2;5.710000038146973;2021/03/27
Gaiola;004093;-1;34;58.31999969482422;2021/03/27
Frassino;004092;-1;1;3.7200000286102295;2021/03/27
Frabosa Sottana;004091;-1;23;15.029999732971191;2021/03/27
Frabosa Soprana;004090;-1;4;5.320000171661377;2021/03/27
Fossano;004089;-1;203;8.380000114440918;2021/03/27
Feisoglio;004088;-1;10;32.790000915527344;2021/03/27
Faule;004087;-1;4;8.199999809265137;2021/03/27
Farigliano;004086;-1;7;3.940000057220459;2021/03/27
Envie;004085;-1;47;23.6299991607666;2021/03/27
Entracque;004084;-1;10;11.640000343322754;2021/03/27
Elva;004083;-1;2;21.280000686645508;2021/03/27
Dronero;004082;-1;51;7.269999980926514;2021/03/27
Dogliani;004081;-1;38;8.100000381469727;2021/03/27
Diano d'Alba;004080;-1;83;22.920000076293945;2021/03/27
Demonte;004079;-1;30;15.3100004196167;2021/03/27
Cuneo;004078;-1;606;10.789999961853027;2021/03/27
Crissolo;004077;-1;0;0;2021/03/27
Cravanzana;004076;-1;2;5.480000019073486;2021/03/27
Costigliole Saluzzo;004075;-1;47;14.25;2021/03/27
Cossano Belbo;004074;-1;6;6.300000190734863;2021/03/27
Cortemilia;004073;-1;9;3.9600000381469727;2021/03/27
Corneliano d'Alba;004072;-1;33;15.380000114440918;2021/03/27
Clavesana;004071;-1;6;7.449999809265137;2021/03/27
Cissone;004070;-1;0;0;2021/03/27
Cigliè;004069;-1;2;10.8100004196167;2021/03/27
Chiusa di Pesio;004068;-1;67;18.360000610351562;2021/03/27
Cherasco;004067;-1;80;8.609999656677246;2021/03/27
Ceva;004066;-1;78;13.6899995803833;2021/03/27
Cervere;004065;-1;30;13.260000228881836;2021/03/27
Cervasca;004064;-1;38;7.400000095367432;2021/03/27
Cerretto Langhe;004063;-1;2;4.650000095367432;2021/03/27
Ceresole Alba;004062;-1;20;9.739999771118164;2021/03/27
Centallo;004061;-1;97;13.819999694824219;2021/03/27
Celle di Macra;004060;-1;1;11.359999656677246;2021/03/27
Cavallermaggiore;004059;-1;63;11.600000381469727;2021/03/27
Cavallerleone;004058;-1;6;8.75;2021/03/27
Castino;004057;-1;0;0;2021/03/27
Castiglione Tinella;004056;-1;7;8.4399995803833;2021/03/27
Castiglione Falletto;004055;-1;6;8.579999923706055;2021/03/27
Castelnuovo di Ceva;004054;-1;0;0;2021/03/27
Castelmagno;004053;-1;0;0;2021/03/27
Castellino Tanaro;004052;-1;4;13.470000267028809;2021/03/27
Castellinaldo d'Alba;004051;-1;10;10.819999694824219;2021/03/27
Castelletto Uzzone;004050;-1;0;0;2021/03/27
Castelletto Stura;004049;-1;22;15.9399995803833;2021/03/27
Casteldelfino;004047;-1;0;0;2021/03/27
Castagnito;004046;-1;20;9.119999885559082;2021/03/27
Casalgrasso;004045;-1;12;8.34000015258789;2021/03/27
Cartignano;004044;-1;1;5.75;2021/03/27
Carrù;004043;-1;46;10.489999771118164;2021/03/27
Cardè;004042;-1;9;7.849999904632568;2021/03/27
Caramagna Piemonte;004041;-1;40;12.9399995803833;2021/03/27
Caraglio;004040;-1;58;8.579999923706055;2021/03/27
Caprauna;004039;-1;0;0;2021/03/27
Canosio;004038;-1;2;24.389999389648438;2021/03/27
Canale;004037;-1;69;12.300000190734863;2021/03/27
Camerana;004035;-1;2;3.369999885559082;2021/03/27
Busca;004034;-1;162;15.920000076293945;2021/03/27
Brossasco;004033;-1;7;6.679999828338623;2021/03/27
Brondello;004032;-1;0;0;2021/03/27
Briga Alta;004031;-1;0;0;2021/03/27
Briaglia;004030;-1;5;16.290000915527344;2021/03/27
Bra;004029;-1;259;8.729999542236328;2021/03/27
Boves;004028;-1;166;16.90999984741211;2021/03/27
Bossolasco;004027;-1;2;3.130000114440918;2021/03/27
Bosia;004026;-1;0;0;2021/03/27
Borgo San Dalmazzo;004025;-1;152;12.220000267028809;2021/03/27
Borgomale;004024;-1;2;5.190000057220459;2021/03/27
Bonvicino;004023;-1;2;20.40999984741211;2021/03/27
Bernezzo;004022;-1;55;13.229999542236328;2021/03/27
Bergolo;004021;-1;0;0;2021/03/27
Benevello;004020;-1;13;27.309999465942383;2021/03/27
Bene Vagienna;004019;-1;23;6.28000020980835;2021/03/27
Belvedere Langhe;004018;-1;2;5.429999828338623;2021/03/27
Bellino;004017;-1;0;0;2021/03/27
Beinette;004016;-1;34;9.859999656677246;2021/03/27
Battifollo;004015;-1;0;0;2021/03/27
Bastia Mondovì;004014;-1;12;17.989999771118164;2021/03/27
Barolo;004013;-1;3;4.349999904632568;2021/03/27
Barge;004012;-1;62;8.140000343322754;2021/03/27
Barbaresco;004011;-1;4;6.349999904632568;2021/03/27
Baldissero d'Alba;004010;-1;34;32.08000183105469;2021/03/27
Bagnolo Piemonte;004009;-1;67;11.25;2021/03/27
Bagnasco;004008;-1;4;3.9200000762939453;2021/03/27
Arguello;004007;-1;5;25.1299991607666;2021/03/27
Argentera;004006;-1;1;12.989999771118164;2021/03/27
Alto;004005;-1;0;0;2021/03/27
Albaretto della Torre;004004;-1;8;35.709999084472656;2021/03/27
Alba;004003;-1;493;15.649999618530273;2021/03/27
Aisone;004002;-1;3;13.640000343322754;2021/03/27
Acceglio;004001;-1;2;12.65999984741211;2021/03/27
Gattico-Veruno;003166;-1;60;11.399999618530273;2021/03/27
Vinzaglio;003164;-1;3;5.349999904632568;2021/03/27
Vicolungo;003159;-1;6;6.849999904632568;2021/03/27
Vespolate;003158;-1;19;9.25;2021/03/27
Varallo Pombia;003154;-1;30;6.110000133514404;2021/03/27
Vaprio d'Agogna;003153;-1;15;15.119999885559082;2021/03/27
Trecate;003149;-1;74;3.569999933242798;2021/03/27
Tornaco;003146;-1;0;0;2021/03/27
Terdobbiate;003144;-1;4;8.510000228881836;2021/03/27
Suno;003143;-1;19;6.869999885559082;2021/03/27
Sozzago;003141;-1;2;1.8700000047683716;2021/03/27
Soriso;003140;-1;6;7.880000114440918;2021/03/27
Sizzano;003139;-1;2;1.399999976158142;2021/03/27
Sillavengo;003138;-1;5;8.899999618530273;2021/03/27
San Pietro Mosezzo;003135;-1;14;7.019999980926514;2021/03/27
San Nazzaro Sesia;003134;-1;5;6.78000020980835;2021/03/27
San Maurizio d'Opaglio;003133;-1;65;21.280000686645508;2021/03/27
Romentino;003131;-1;34;6.050000190734863;2021/03/27
Romagnano Sesia;003130;-1;61;15.670000076293945;2021/03/27
Recetto;003129;-1;2;2.0799999237060547;2021/03/27
Prato Sesia;003122;-1;38;20.34000015258789;2021/03/27
Pombia;003121;-1;26;11.979999542236328;2021/03/27
Pogno;003120;-1;48;33.91999816894531;2021/03/27
Pisano;003119;-1;8;9.800000190734863;2021/03/27
Pettenasco;003116;-1;0;0;2021/03/27
Pella;003115;-1;6;6.300000190734863;2021/03/27
Paruzzaro;003114;-1;23;10.529999732971191;2021/03/27
Orta San Giulio;003112;-1;4;3.0299999713897705;2021/03/27
Oleggio Castello;003109;-1;21;9.649999618530273;2021/03/27
Oleggio;003108;-1;71;5.019999980926514;2021/03/27
Novara;003106;-1;575;5.510000228881836;2021/03/27
Nibbiola;003104;-1;8;9.670000076293945;2021/03/27
Nebbiuno;003103;-1;17;9.399999618530273;2021/03/27
Momo;003100;-1;35;14.029999732971191;2021/03/27
Miasino;003098;-1;7;8.819999694824219;2021/03/27
Mezzomerico;003097;-1;4;3.25;2021/03/27
Meina;003095;-1;10;4.130000114440918;2021/03/27
Massino Visconti;003093;-1;7;6.670000076293945;2021/03/27
Marano Ticino;003091;-1;8;4.849999904632568;2021/03/27
Mandello Vitta;003090;-1;0;0;2021/03/27
Maggiora;003088;-1;21;12.670000076293945;2021/03/27
Lesa;003084;-1;22;9.949999809265137;2021/03/27
Landiona;003083;-1;4;7.099999904632568;2021/03/27
Invorio;003082;-1;34;7.739999771118164;2021/03/27
Grignasco;003079;-1;43;9.600000381469727;2021/03/27
Granozzo con Monticello;003077;-1;16;11.59000015258789;2021/03/27
Gozzano;003076;-1;64;11.510000228881836;2021/03/27
Ghemme;003073;-1;13;3.7200000286102295;2021/03/27
Gargallo;003070;-1;28;15.850000381469727;2021/03/27
Garbagna Novarese;003069;-1;7;4.880000114440918;2021/03/27
Galliate;003068;-1;87;5.53000020980835;2021/03/27
Fontaneto d'Agogna;003066;-1;28;10.5600004196167;2021/03/27
Fara Novarese;003065;-1;9;4.420000076293945;2021/03/27
Dormelletto;003062;-1;15;5.800000190734863;2021/03/27
Divignano;003060;-1;25;17.68000030517578;2021/03/27
Cureggio;003058;-1;29;11;2021/03/27
Cressa;003055;-1;15;9.350000381469727;2021/03/27
Comignago;003052;-1;9;7.150000095367432;2021/03/27
Colazza;003051;-1;1;2.2200000286102295;2021/03/27
Cerano;003049;-1;40;5.909999847412109;2021/03/27
Cavallirio;003047;-1;30;22.34000015258789;2021/03/27
Cavaglio d'Agogna;003045;-1;10;8.529999732971191;2021/03/27
Cavaglietto;003044;-1;2;5.21999979019165;2021/03/27
Castelletto sopra Ticino;003043;-1;44;4.440000057220459;2021/03/27
Castellazzo Novarese;003042;-1;5;15.670000076293945;2021/03/27
Casalvolone;003041;-1;5;5.789999961853027;2021/03/27
Casalino;003040;-1;10;6.559999942779541;2021/03/27
Casaleggio Novara;003039;-1;2;2.190000057220459;2021/03/27
Casalbeltrame;003037;-1;11;11.729999542236328;2021/03/27
Carpignano Sesia;003036;-1;9;3.569999933242798;2021/03/27
Cameri;003032;-1;67;6.170000076293945;2021/03/27
Caltignaga;003030;-1;10;3.9700000286102295;2021/03/27
Briona;003027;-1;1;0.8700000047683716;2021/03/27
Briga Novarese;003026;-1;35;12.350000381469727;2021/03/27
Borgo Ticino;003025;-1;21;4.070000171661377;2021/03/27
Borgomanero;003024;-1;272;12.550000190734863;2021/03/27
Borgolavezzaro;003023;-1;23;11.329999923706055;2021/03/27
Bolzano Novarese;003022;-1;10;8.350000381469727;2021/03/27
Bogogno;003021;-1;4;3.130000114440918;2021/03/27
Boca;003019;-1;18;15.029999732971191;2021/03/27
Biandrate;003018;-1;6;4.610000133514404;2021/03/27
Bellinzago Novarese;003016;-1;55;5.739999771118164;2021/03/27
Barengo;003012;-1;6;7.610000133514404;2021/03/27
Arona;003008;-1;155;11.109999656677246;2021/03/27
Armeno;003006;-1;21;9.5600004196167;2021/03/27
Ameno;003002;-1;9;9.4399995803833;2021/03/27
Agrate Conturbia;003001;-1;18;11.619999885559082;2021/03/27
Cellio con Breia;002171;-1;9;9.170000076293945;2021/03/27
Alto Sermenza;002170;-1;0;0;2021/03/27
Vocca;002166;-1;1;6.210000038146973;2021/03/27
Villata;002164;-1;8;5.119999885559082;2021/03/27
Villarboit;002163;-1;0;0;2021/03/27
Vercelli;002158;-1;380;8.25;2021/03/27
Varallo;002156;-1;24;3.359999895095825;2021/03/27
Valduggia;002152;-1;20;10.210000038146973;2021/03/27
Tronzano Vercellese;002150;-1;24;6.949999809265137;2021/03/27
Trino;002148;-1;52;7.400000095367432;2021/03/27
Tricerro;002147;-1;3;4.320000171661377;2021/03/27
Stroppiana;002142;-1;14;11.729999542236328;2021/03/27
Serravalle Sesia;002137;-1;12;2.450000047683716;2021/03/27
Scopello;002135;-1;2;5.519999980926514;2021/03/27
Scopa;002134;-1;2;5.119999885559082;2021/03/27
Santhià;002133;-1;60;7.090000152587891;2021/03/27
San Germano Vercellese;002131;-1;20;12.949999809265137;2021/03/27
Saluggia;002128;-1;103;26.299999237060547;2021/03/27
Sali Vercellese;002127;-1;1;9.520000457763672;2021/03/27
Salasco;002126;-1;2;8.890000343322754;2021/03/27
Rovasenda;002122;-1;3;3.2300000190734863;2021/03/27
Rossa;002121;-1;2;11.239999771118164;2021/03/27
Ronsecco;002118;-1;6;10.579999923706055;2021/03/27
Roasio;002116;-1;4;1.7100000381469727;2021/03/27
Rive;002115;-1;0;0;2021/03/27
Rimella;002113;-1;1;7.409999847412109;2021/03/27
Rassa;002110;-1;0;0;2021/03/27
Quinto Vercellese;002108;-1;3;7.519999980926514;2021/03/27
Quarona;002107;-1;33;8.25;2021/03/27
Prarolo;002104;-1;2;2.75;2021/03/27
Postua;002102;-1;2;3.4600000381469727;2021/03/27
Piode;002097;-1;1;5.559999942779541;2021/03/27
Pila;002096;-1;3;21.739999771118164;2021/03/27
Pezzana;002093;-1;20;15.479999542236328;2021/03/27
Pertengo;002091;-1;1;3.380000114440918;2021/03/27
Palazzolo Vercellese;002090;-1;14;11.789999961853027;2021/03/27
Oldenico;002089;-1;0;0;2021/03/27
Olcenengo;002088;-1;1;1.2799999713897705;2021/03/27
Motta de' Conti;002082;-1;3;3.930000066757202;2021/03/27
Moncrivello;002079;-1;13;9.319999694824219;2021/03/27
Mollia;002078;-1;0;0;2021/03/27
Lozzolo;002072;-1;7;8.5;2021/03/27
Livorno Ferraris;002071;-1;60;13.84000015258789;2021/03/27
Lignana;002070;-1;5;8.979999542236328;2021/03/27
Lenta;002068;-1;5;6;2021/03/27
Lamporo;002067;-1;20;39.369998931884766;2021/03/27
Guardabosone;002066;-1;0;0;2021/03/27
Greggio;002065;-1;4;11.460000038146973;2021/03/27
Ghislarengo;002062;-1;3;3.5;2021/03/27
Gattinara;002061;-1;39;4.980000019073486;2021/03/27
Formigliana;002059;-1;15;29.760000228881836;2021/03/27
Fontanetto Po;002058;-1;5;4.53000020980835;2021/03/27
Fobello;002057;-1;0;0;2021/03/27
Desana;002054;-1;2;1.8799999952316284;2021/03/27
Crova;002052;-1;4;9.729999542236328;2021/03/27
Crescentino;002049;-1;169;21.709999084472656;2021/03/27
Cravagliana;002048;-1;1;4;2021/03/27
Costanzana;002047;-1;2;2.640000104904175;2021/03/27
Collobiano;002045;-1;0;0;2021/03/27
Civiasco;002043;-1;0;0;2021/03/27
Cigliano;002042;-1;25;5.650000095367432;2021/03/27
Cervatto;002041;-1;0;0;2021/03/27
San Giacomo Vercellese;002035;-1;2;6.800000190734863;2021/03/27
Casanova Elvo;002033;-1;0;0;2021/03/27
Carisio;002032;-1;10;12.40999984741211;2021/03/27
Caresanablot;002031;-1;8;7.119999885559082;2021/03/27
Caresana;002030;-1;6;5.670000076293945;2021/03/27
Carcoforo;002029;-1;0;0;2021/03/27
Campertogno;002025;-1;0;0;2021/03/27
Buronzo;002021;-1;6;6.949999809265137;2021/03/27
Borgo Vercelli;002017;-1;4;1.7799999713897705;2021/03/27
Borgosesia;002016;-1;63;5.010000228881836;2021/03/27
Borgo d'Ale;002015;-1;17;7.260000228881836;2021/03/27
Boccioleto;002014;-1;0;0;2021/03/27
Bianzè;002011;-1;34;17.75;2021/03/27
Balocco;002009;-1;0;0;2021/03/27
Balmuccia;002008;-1;1;8.930000305175781;2021/03/27
Asigliano Vercellese;002007;-1;11;7.630000114440918;2021/03/27
Arborio;002006;-1;1;1.159999966621399;2021/03/27
Alice Castello;002004;-1;24;9.300000190734863;2021/03/27
Albano Vercellese;002003;-1;1;3.119999885559082;2021/03/27
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/03/27
Valchiusa;001318;-1;10;9.6899995803833;2021/03/27
Val di Chy;001317;-1;11;8.579999923706055;2021/03/27
Mappano;001316;-1;60;8.180000305175781;2021/03/27
Volvera;001315;-1;114;13.199999809265137;2021/03/27
Volpiano;001314;-1;137;8.869999885559082;2021/03/27
Viù;001313;-1;7;6.889999866485596;2021/03/27
Vistrorio;001312;-1;1;1.8799999952316284;2021/03/27
Vische;001311;-1;9;7.099999904632568;2021/03/27
Virle Piemonte;001310;-1;12;10.229999542236328;2021/03/27
Vinovo;001309;-1;145;9.569999694824219;2021/03/27
Villastellone;001308;-1;36;7.730000019073486;2021/03/27
Villar Perosa;001307;-1;51;12.600000381469727;2021/03/27
Villar Pellice;001306;-1;14;13.100000381469727;2021/03/27
Villar Focchiardo;001305;-1;13;6.610000133514404;2021/03/27
Villareggia;001304;-1;5;4.739999771118164;2021/03/27
Villar Dora;001303;-1;28;9.680000305175781;2021/03/27
Villarbasse;001302;-1;20;5.789999961853027;2021/03/27
Villanova Canavese;001301;-1;13;10.729999542236328;2021/03/27
Villafranca Piemonte;001300;-1;75;16.25;2021/03/27
Vigone;001299;-1;34;6.590000152587891;2021/03/27
Vidracco;001298;-1;1;1.8899999856948853;2021/03/27
Vialfrè;001296;-1;0;0;2021/03/27
Vestignè;001295;-1;9;11.3100004196167;2021/03/27
Verrua Savoia;001294;-1;22;15.739999771118164;2021/03/27
Verolengo;001293;-1;58;11.979999542236328;2021/03/27
Venaria Reale;001292;-1;468;13.9399995803833;2021/03/27
Venaus;001291;-1;10;11.34000015258789;2021/03/27
Vauda Canavese;001290;-1;13;8.979999542236328;2021/03/27
Varisella;001289;-1;5;6.019999980926514;2021/03/27
Valprato Soana;001288;-1;2;20.200000762939453;2021/03/27
Valperga;001287;-1;37;12.109999656677246;2021/03/27
Vallo Torinese;001286;-1;3;3.869999885559082;2021/03/27
Valgioie;001285;-1;1;1.0399999618530273;2021/03/27
Val della Torre;001284;-1;44;11.220000267028809;2021/03/27
Vaie;001283;-1;11;7.789999961853027;2021/03/27
Usseglio;001282;-1;0;0;2021/03/27
Usseaux;001281;-1;1;5.380000114440918;2021/03/27
Trofarello;001280;-1;94;8.65999984741211;2021/03/27
Traves;001279;-1;2;3.799999952316284;2021/03/27
Traversella;001278;-1;0;0;2021/03/27
Trana;001276;-1;24;6.269999980926514;2021/03/27
Torre Pellice;001275;-1;24;5.230000019073486;2021/03/27
Torre Canavese;001274;-1;10;16.639999389648438;2021/03/27
Torrazza Piemonte;001273;-1;59;19.950000762939453;2021/03/27
Torino;001272;-1;7049;8.050000190734863;2021/03/27
Tavagnasco;001271;-1;8;10.0600004196167;2021/03/27
Susa;001270;-1;43;6.869999885559082;2021/03/27
Strambino;001269;-1;40;6.360000133514404;2021/03/27
Strambinello;001268;-1;2;7.409999847412109;2021/03/27
Sparone;001267;-1;5;5.150000095367432;2021/03/27
Settimo Vittone;001266;-1;4;2.609999895095825;2021/03/27
Settimo Torinese;001265;-1;524;11.149999618530273;2021/03/27
Settimo Rottaro;001264;-1;2;4.239999771118164;2021/03/27
Sestriere;001263;-1;3;3.2100000381469727;2021/03/27
Sciolze;001262;-1;13;8.979999542236328;2021/03/27
Scarmagno;001261;-1;3;3.609999895095825;2021/03/27
Scalenghe;001260;-1;25;7.619999885559082;2021/03/27
Sauze d'Oulx;001259;-1;2;1.8200000524520874;2021/03/27
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/03/27
Santena;001257;-1;90;8.380000114440918;2021/03/27
Sant'Antonino di Susa;001256;-1;29;6.829999923706055;2021/03/27
Sant'Ambrogio di Torino;001255;-1;74;15.720000267028809;2021/03/27
San Secondo di Pinerolo;001254;-1;34;9.399999618530273;2021/03/27
San Sebastiano da Po;001253;-1;19;9.8100004196167;2021/03/27
San Raffaele Cimena;001252;-1;29;9.300000190734863;2021/03/27
San Ponso;001251;-1;3;11.859999656677246;2021/03/27
San Pietro Val Lemina;001250;-1;4;2.819999933242798;2021/03/27
San Mauro Torinese;001249;-1;148;7.829999923706055;2021/03/27
San Maurizio Canavese;001248;-1;106;10.279999732971191;2021/03/27
San Martino Canavese;001247;-1;9;11.020000457763672;2021/03/27
San Giusto Canavese;001246;-1;27;8.050000190734863;2021/03/27
San Giorio di Susa;001245;-1;0;0;2021/03/27
San Giorgio Canavese;001244;-1;38;14.800000190734863;2021/03/27
San Gillio;001243;-1;34;10.649999618530273;2021/03/27
San Germano Chisone;001242;-1;18;10.220000267028809;2021/03/27
Sangano;001241;-1;37;9.859999656677246;2021/03/27
San Francesco al Campo;001240;-1;66;13.449999809265137;2021/03/27
San Didero;001239;-1;10;18.520000457763672;2021/03/27
San Colombano Belmonte;001238;-1;2;5.650000095367432;2021/03/27
San Carlo Canavese;001237;-1;42;10.4399995803833;2021/03/27
San Benigno Canavese;001236;-1;73;12.109999656677246;2021/03/27
Samone;001235;-1;12;7.590000152587891;2021/03/27
Salza di Pinerolo;001234;-1;0;0;2021/03/27
Salerano Canavese;001233;-1;3;6.340000152587891;2021/03/27
Salbertrand;001232;-1;0;0;2021/03/27
Salassa;001231;-1;16;8.649999618530273;2021/03/27
Rueglio;001230;-1;6;7.71999979019165;2021/03/27
Rubiana;001229;-1;22;9.270000457763672;2021/03/27
