Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Rivalta di Torino;001214;-1;186;9.270000457763672;2021/03/08
Rivalba;001213;-1;2;1.7300000190734863;2021/03/08
Ribordone;001212;-1;1;20.40999984741211;2021/03/08
Reano;001211;-1;14;7.889999866485596;2021/03/08
Quincinetto;001210;-1;0;0;2021/03/08
Quassolo;001209;-1;0;0;2021/03/08
Quagliuzzo;001208;-1;3;9.0600004196167;2021/03/08
Pratiglione;001207;-1;9;17.510000228881836;2021/03/08
Prascorsano;001206;-1;2;2.6600000858306885;2021/03/08
Prarostino;001205;-1;16;12.470000267028809;2021/03/08
Pramollo;001204;-1;2;8.930000305175781;2021/03/08
Pralormo;001203;-1;8;4.199999809265137;2021/03/08
Prali;001202;-1;1;4.179999828338623;2021/03/08
Pragelato;001201;-1;2;2.5799999237060547;2021/03/08
Porte;001200;-1;5;4.840000152587891;2021/03/08
Pont-Canavese;001199;-1;15;4.559999942779541;2021/03/08
Pomaretto;001198;-1;16;15.829999923706055;2021/03/08
Poirino;001197;-1;23;2.2100000381469727;2021/03/08
Piverone;001196;-1;1;0.7300000190734863;2021/03/08
Piscina;001195;-1;19;5.639999866485596;2021/03/08
Piossasco;001194;-1;191;10.399999618530273;2021/03/08
Piobesi Torinese;001193;-1;26;6.829999923706055;2021/03/08
Pino Torinese;001192;-1;16;1.899999976158142;2021/03/08
Pinerolo;001191;-1;343;9.5;2021/03/08
Pinasca;001190;-1;33;11.239999771118164;2021/03/08
Pianezza;001189;-1;72;4.679999828338623;2021/03/08
Pessinetto;001188;-1;3;4.860000133514404;2021/03/08
Pertusio;001187;-1;6;7.920000076293945;2021/03/08
Perrero;001186;-1;15;23.260000228881836;2021/03/08
Perosa Canavese;001185;-1;2;3.8499999046325684;2021/03/08
Perosa Argentina;001184;-1;27;8.510000228881836;2021/03/08
Pecetto Torinese;001183;-1;8;1.9800000190734863;2021/03/08
Pavone Canavese;001181;-1;16;4.159999847412109;2021/03/08
Pavarolo;001180;-1;4;3.5199999809265137;2021/03/08
Parella;001179;-1;6;13.949999809265137;2021/03/08
Pancalieri;001178;-1;11;5.260000228881836;2021/03/08
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/03/08
Ozegna;001176;-1;5;4.070000171661377;2021/03/08
Oulx;001175;-1;8;2.369999885559082;2021/03/08
Osasio;001174;-1;2;2.180000066757202;2021/03/08
Osasco;001173;-1;13;11.270000457763672;2021/03/08
Orio Canavese;001172;-1;7;9.039999961853027;2021/03/08
Orbassano;001171;-1;230;9.850000381469727;2021/03/08
Oglianico;001170;-1;7;4.699999809265137;2021/03/08
Novalesa;001169;-1;0;0;2021/03/08
None;001168;-1;98;12.220000267028809;2021/03/08
Nomaglio;001167;-1;0;0;2021/03/08
Nole;001166;-1;60;8.800000190734863;2021/03/08
Noasca;001165;-1;0;0;2021/03/08
Nichelino;001164;-1;333;7.010000228881836;2021/03/08
Moriondo Torinese;001163;-1;2;2.369999885559082;2021/03/08
Monteu da Po;001162;-1;19;22.25;2021/03/08
Montanaro;001161;-1;54;10.420000076293945;2021/03/08
Montalto Dora;001160;-1;15;4.409999847412109;2021/03/08
Montalenghe;001159;-1;13;13.050000190734863;2021/03/08
Montaldo Torinese;001158;-1;3;4.170000076293945;2021/03/08
Moncenisio;001157;-1;0;0;2021/03/08
Moncalieri;001156;-1;280;4.869999885559082;2021/03/08
Monastero di Lanzo;001155;-1;0;0;2021/03/08
Mompantero;001154;-1;1;1.5399999618530273;2021/03/08
Mombello di Torino;001153;-1;2;5.130000114440918;2021/03/08
Mezzenile;001152;-1;1;1.25;2021/03/08
Mercenasco;001150;-1;2;1.6200000047683716;2021/03/08
Meana di Susa;001149;-1;1;1.2699999809265137;2021/03/08
Mazzè;001148;-1;23;5.550000190734863;2021/03/08
Mattie;001147;-1;2;2.990000009536743;2021/03/08
Mathi;001146;-1;32;8.319999694824219;2021/03/08
Massello;001145;-1;0;0;2021/03/08
Marentino;001144;-1;5;3.8299999237060547;2021/03/08
Maglione;001143;-1;1;2.4000000953674316;2021/03/08
Macello;001142;-1;14;11.979999542236328;2021/03/08
Lusigliè;001141;-1;3;5.269999980926514;2021/03/08
Lusernetta;001140;-1;3;6.050000190734863;2021/03/08
Luserna San Giovanni;001139;-1;66;9.109999656677246;2021/03/08
Loranzè;001137;-1;7;6;2021/03/08
Lombriasco;001136;-1;1;0.9599999785423279;2021/03/08
Lombardore;001135;-1;2;1.149999976158142;2021/03/08
Locana;001134;-1;5;3.4800000190734863;2021/03/08
Levone;001133;-1;3;6.789999961853027;2021/03/08
Lessolo;001132;-1;17;9.34000015258789;2021/03/08
Lemie;001131;-1;0;0;2021/03/08
Leini;001130;-1;80;4.860000133514404;2021/03/08
Lauriano;001129;-1;6;4.179999828338623;2021/03/08
Lanzo Torinese;001128;-1;27;5.380000114440918;2021/03/08
La Loggia;001127;-1;56;6.329999923706055;2021/03/08
La Cassa;001126;-1;11;6.099999904632568;2021/03/08
Ivrea;001125;-1;121;5.159999847412109;2021/03/08
Issiglio;001124;-1;9;23.260000228881836;2021/03/08
Isolabella;001123;-1;1;2.609999895095825;2021/03/08
Inverso Pinasca;001122;-1;8;11.399999618530273;2021/03/08
Ingria;001121;-1;0;0;2021/03/08
Grugliasco;001120;-1;245;6.519999980926514;2021/03/08
Grosso;001119;-1;4;3.9000000953674316;2021/03/08
Groscavallo;001118;-1;1;5.03000020980835;2021/03/08
Gravere;001117;-1;5;7.400000095367432;2021/03/08
Givoletto;001116;-1;5;1.2699999809265137;2021/03/08
Giaveno;001115;-1;76;4.639999866485596;2021/03/08
Giaglione;001114;-1;0;0;2021/03/08
Germagnano;001113;-1;9;7.71999979019165;2021/03/08
Gassino Torinese;001112;-1;100;10.460000038146973;2021/03/08
Garzigliana;001111;-1;0;0;2021/03/08
Frossasco;001110;-1;18;6.28000020980835;2021/03/08
Front;001109;-1;9;5.480000019073486;2021/03/08
Frassinetto;001108;-1;0;0;2021/03/08
Forno Canavese;001107;-1;64;19.18000030517578;2021/03/08
Foglizzo;001106;-1;5;2.1600000858306885;2021/03/08
Fiorano Canavese;001105;-1;2;2.5999999046325684;2021/03/08
Fiano;001104;-1;23;8.619999885559082;2021/03/08
Fenestrelle;001103;-1;5;9.800000190734863;2021/03/08
Feletto;001102;-1;11;4.860000133514404;2021/03/08
Favria;001101;-1;49;9.34000015258789;2021/03/08
Exilles;001100;-1;0;0;2021/03/08
Druento;001099;-1;50;5.639999866485596;2021/03/08
Cuorgnè;001098;-1;50;5.170000076293945;2021/03/08
Cumiana;001097;-1;53;6.710000038146973;2021/03/08
Cuceglio;001096;-1;3;3.0299999713897705;2021/03/08
Cossano Canavese;001095;-1;3;6.170000076293945;2021/03/08
Corio;001094;-1;28;8.729999542236328;2021/03/08
Condove;001093;-1;17;3.700000047683716;2021/03/08
Colleretto Giacosa;001092;-1;0;0;2021/03/08
Colleretto Castelnuovo;001091;-1;4;12.65999984741211;2021/03/08
Collegno;001090;-1;245;4.929999828338623;2021/03/08
Coazze;001089;-1;8;2.4700000286102295;2021/03/08
Coassolo Torinese;001088;-1;6;4.010000228881836;2021/03/08
Claviere;001087;-1;0;0;2021/03/08
Ciriè;001086;-1;129;6.940000057220459;2021/03/08
Cinzano;001085;-1;8;24.239999771118164;2021/03/08
Cintano;001084;-1;1;3.9700000286102295;2021/03/08
Ciconio;001083;-1;3;7.730000019073486;2021/03/08
Chivasso;001082;-1;129;4.789999961853027;2021/03/08
Chiusa di San Michele;001081;-1;1;0.6200000047683716;2021/03/08
Chiomonte;001080;-1;0;0;2021/03/08
Chiesanuova;001079;-1;3;12.880000114440918;2021/03/08
Chieri;001078;-1;118;3.190000057220459;2021/03/08
Chiaverano;001077;-1;11;5.340000152587891;2021/03/08
Chianocco;001076;-1;9;5.579999923706055;2021/03/08
Chialamberto;001075;-1;0;0;2021/03/08
Cesana Torinese;001074;-1;4;4.239999771118164;2021/03/08
Ceresole Reale;001073;-1;1;5.989999771118164;2021/03/08
Ceres;001072;-1;9;8.609999656677246;2021/03/08
Cercenasco;001071;-1;13;7.190000057220459;2021/03/08
Cavour;001070;-1;88;16.020000457763672;2021/03/08
Cavagnolo;001069;-1;18;8.739999771118164;2021/03/08
Castiglione Torinese;001068;-1;42;6.460000038146973;2021/03/08
Castelnuovo Nigra;001067;-1;0;0;2021/03/08
Castellamonte;001066;-1;107;10.760000228881836;2021/03/08
Castagnole Piemonte;001065;-1;18;8.020000457763672;2021/03/08
Castagneto Po;001064;-1;6;3.369999885559082;2021/03/08
Caselle Torinese;001063;-1;110;7.880000114440918;2021/03/08
Caselette;001062;-1;16;5.28000020980835;2021/03/08
Cascinette d'Ivrea;001061;-1;9;5.960000038146973;2021/03/08
Casalborgone;001060;-1;21;11.130000114440918;2021/03/08
Carmagnola;001059;-1;180;6.210000038146973;2021/03/08
Carignano;001058;-1;46;4.960000038146973;2021/03/08
Carema;001057;-1;2;2.5899999141693115;2021/03/08
Caravino;001056;-1;3;3.3299999237060547;2021/03/08
Caprie;001055;-1;2;0.9599999785423279;2021/03/08
Cantoira;001054;-1;5;8.680000305175781;2021/03/08
Cantalupa;001053;-1;22;8.399999618530273;2021/03/08
Canischio;001052;-1;0;0;2021/03/08
Candiolo;001051;-1;44;7.809999942779541;2021/03/08
Candia Canavese;001050;-1;10;8.119999885559082;2021/03/08
Campiglione Fenile;001049;-1;9;6.710000038146973;2021/03/08
Cambiano;001048;-1;16;2.680000066757202;2021/03/08
Caluso;001047;-1;22;2.9200000762939453;2021/03/08
Cafasse;001046;-1;31;9.069999694824219;2021/03/08
Buttigliera Alta;001045;-1;46;7.179999828338623;2021/03/08
Bussoleno;001044;-1;16;2.690000057220459;2021/03/08
Busano;001043;-1;9;5.5;2021/03/08
Burolo;001042;-1;6;5.239999771118164;2021/03/08
Buriasco;001041;-1;13;9.619999885559082;2021/03/08
Bruzolo;001040;-1;4;2.619999885559082;2021/03/08
Brusasco;001039;-1;5;3.2699999809265137;2021/03/08
Bruino;001038;-1;55;6.320000171661377;2021/03/08
Brozolo;001037;-1;4;9.170000076293945;2021/03/08
Brosso;001036;-1;3;7.610000133514404;2021/03/08
Bricherasio;001035;-1;46;9.970000267028809;2021/03/08
Brandizzo;001034;-1;97;11.100000381469727;2021/03/08
Bosconero;001033;-1;28;8.9399995803833;2021/03/08
Borgone Susa;001032;-1;6;2.7200000286102295;2021/03/08
Borgomasino;001031;-1;2;2.5399999618530273;2021/03/08
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2021/03/08
Borgiallo;001029;-1;6;10.199999809265137;2021/03/08
Borgaro Torinese;001028;-1;126;10.579999923706055;2021/03/08
Bollengo;001027;-1;23;10.609999656677246;2021/03/08
Bobbio Pellice;001026;-1;0;0;2021/03/08
Bibiana;001025;-1;32;9.239999771118164;2021/03/08
Beinasco;001024;-1;162;9.029999732971191;2021/03/08
Barone Canavese;001023;-1;2;3.4000000953674316;2021/03/08
Bardonecchia;001022;-1;11;3.490000009536743;2021/03/08
Barbania;001021;-1;8;4.989999771118164;2021/03/08
Banchette;001020;-1;40;12.350000381469727;2021/03/08
Balme;001019;-1;3;27.030000686645508;2021/03/08
Baldissero Torinese;001018;-1;13;3.5299999713897705;2021/03/08
Baldissero Canavese;001017;-1;4;7.380000114440918;2021/03/08
Balangero;001016;-1;24;7.590000152587891;2021/03/08
Bairo;001015;-1;12;15;2021/03/08
Azeglio;001014;-1;11;8.739999771118164;2021/03/08
Avigliana;001013;-1;107;8.520000457763672;2021/03/08
Arignano;001012;-1;4;3.7200000286102295;2021/03/08
Angrogna;001011;-1;4;4.630000114440918;2021/03/08
Andrate;001010;-1;1;2;2021/03/08
Andezeno;001009;-1;14;6.949999809265137;2021/03/08
Alpignano;001008;-1;75;4.579999923706055;2021/03/08
Alpette;001007;-1;2;8.260000228881836;2021/03/08
Almese;001006;-1;16;2.509999990463257;2021/03/08
Albiano d'Ivrea;001004;-1;7;4.25;2021/03/08
Ala di Stura;001003;-1;3;6.619999885559082;2021/03/08
Airasca;001002;-1;25;6.789999961853027;2021/03/08
Agliè;001001;-1;12;4.550000190734863;2021/03/08
