Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Trezzo Tinella;004231;-1;4;12.9399995803833;2020/11/05
Treiso;004230;-1;5;6.440000057220459;2020/11/05
Torresina;004229;-1;0;0;2020/11/05
Torre San Giorgio;004228;-1;8;10.930000305175781;2020/11/05
Torre Mondovì;004227;-1;0;0;2020/11/05
Torre Bormida;004226;-1;0;0;2020/11/05
Tarantasca;004225;-1;18;8.34000015258789;2020/11/05
Stroppo;004224;-1;1;9.710000038146973;2020/11/05
Sommariva Perno;004223;-1;17;6.139999866485596;2020/11/05
Sommariva del Bosco;004222;-1;50;7.900000095367432;2020/11/05
Somano;004221;-1;2;6.130000114440918;2020/11/05
Sinio;004220;-1;2;3.9100000858306885;2020/11/05
Serravalle Langhe;004219;-1;2;6.710000038146973;2020/11/05
Serralunga d'Alba;004218;-1;2;3.4800000190734863;2020/11/05
Scarnafigi;004217;-1;35;16.3700008392334;2020/11/05
Scagnello;004216;-1;0;0;2020/11/05
Savigliano;004215;-1;330;15.270000457763672;2020/11/05
Santo Stefano Roero;004214;-1;10;7.300000190734863;2020/11/05
Santo Stefano Belbo;004213;-1;15;3.7200000286102295;2020/11/05
Santa Vittoria d'Alba;004212;-1;37;12.890000343322754;2020/11/05
Sant'Albano Stura;004211;-1;39;16.489999771118164;2020/11/05
San Michele Mondovì;004210;-1;1;0.5199999809265137;2020/11/05
Sanfront;004209;-1;22;9.350000381469727;2020/11/05
Sanfrè;004208;-1;45;14.789999961853027;2020/11/05
San Damiano Macra;004207;-1;4;9.800000190734863;2020/11/05
San Benedetto Belbo;004206;-1;1;6.130000114440918;2020/11/05
Sampeyre;004205;-1;8;8.0600004196167;2020/11/05
Sambuco;004204;-1;0;0;2020/11/05
Saluzzo;004203;-1;340;19.709999084472656;2020/11/05
Salmour;004202;-1;8;11.050000190734863;2020/11/05
Saliceto;004201;-1;3;2.390000104904175;2020/11/05
Sale San Giovanni;004200;-1;0;0;2020/11/05
Sale delle Langhe;004199;-1;5;9.859999656677246;2020/11/05
Ruffia;004198;-1;11;30.299999237060547;2020/11/05
Rossana;004197;-1;5;5.769999980926514;2020/11/05
Rodello;004196;-1;15;15.670000076293945;2020/11/05
Roddino;004195;-1;5;12.109999656677246;2020/11/05
Roddi;004194;-1;7;4.289999961853027;2020/11/05
Rocchetta Belbo;004193;-1;1;6.25;2020/11/05
Roccavione;004192;-1;10;3.7699999809265137;2020/11/05
Roccasparvera;004191;-1;9;12.109999656677246;2020/11/05
Roccaforte Mondovì;004190;-1;8;3.7300000190734863;2020/11/05
Rocca de' Baldi;004189;-1;13;8.010000228881836;2020/11/05
Rocca Cigliè;004188;-1;0;0;2020/11/05
Roccabruna;004187;-1;8;5.150000095367432;2020/11/05
Roburent;004186;-1;2;4.070000171661377;2020/11/05
Robilante;004185;-1;12;5.309999942779541;2020/11/05
Roascio;004184;-1;1;10;2020/11/05
Roaschia;004183;-1;0;0;2020/11/05
Rittana;004182;-1;1;9.619999885559082;2020/11/05
Rifreddo;004181;-1;16;15.329999923706055;2020/11/05
Revello;004180;-1;49;11.470000267028809;2020/11/05
Racconigi;004179;-1;150;15.09000015258789;2020/11/05
Prunetto;004178;-1;1;2.359999895095825;2020/11/05
Priola;004177;-1;3;4.369999885559082;2020/11/05
Priocca;004176;-1;4;2.009999990463257;2020/11/05
Priero;004175;-1;3;5.739999771118164;2020/11/05
Prazzo;004174;-1;3;17.540000915527344;2020/11/05
Pradleves;004173;-1;2;8.699999809265137;2020/11/05
Pontechianale;004172;-1;0;0;2020/11/05
Polonghera;004171;-1;15;13.15999984741211;2020/11/05
Pocapaglia;004170;-1;33;9.920000076293945;2020/11/05
Piozzo;004169;-1;2;2.0399999618530273;2020/11/05
Piobesi d'Alba;004168;-1;6;4.429999828338623;2020/11/05
Pietraporzio;004167;-1;0;0;2020/11/05
Piasco;004166;-1;42;15.34000015258789;2020/11/05
Pianfei;004165;-1;21;9.960000038146973;2020/11/05
Pezzolo Valle Uzzone;004164;-1;0;0;2020/11/05
Peveragno;004163;-1;53;9.460000038146973;2020/11/05
Perlo;004162;-1;0;0;2020/11/05
Perletto;004161;-1;0;0;2020/11/05
Paroldo;004160;-1;1;4.829999923706055;2020/11/05
Pamparato;004159;-1;1;3.390000104904175;2020/11/05
Pagno;004158;-1;6;10.710000038146973;2020/11/05
Paesana;004157;-1;17;6.269999980926514;2020/11/05
Ostana;004156;-1;0;0;2020/11/05
Ormea;004155;-1;5;3.1500000953674316;2020/11/05
Oncino;004154;-1;0;0;2020/11/05
Nucetto;004153;-1;3;7.320000171661377;2020/11/05
Novello;004152;-1;6;6.099999904632568;2020/11/05
Niella Tanaro;004151;-1;1;0.9900000095367432;2020/11/05
Niella Belbo;004150;-1;0;0;2020/11/05
Neviglie;004149;-1;0;0;2020/11/05
Neive;004148;-1;27;7.809999942779541;2020/11/05
Narzole;004147;-1;35;10.010000228881836;2020/11/05
Murello;004146;-1;9;9.479999542236328;2020/11/05
Murazzano;004145;-1;2;2.4000000953674316;2020/11/05
Morozzo;004144;-1;21;10.479999542236328;2020/11/05
Moretta;004143;-1;54;13.229999542236328;2020/11/05
Monticello d'Alba;004142;-1;25;10.5600004196167;2020/11/05
Montezemolo;004141;-1;1;4.269999980926514;2020/11/05
Monteu Roero;004140;-1;8;4.989999771118164;2020/11/05
Monterosso Grana;004139;-1;5;9.510000228881836;2020/11/05
Montemale di Cuneo;004138;-1;1;4.369999885559082;2020/11/05
Montelupo Albese;004137;-1;6;12.369999885559082;2020/11/05
Montanera;004136;-1;6;8.010000228881836;2020/11/05
Montaldo Roero;004135;-1;1;1.1799999475479126;2020/11/05
Montaldo di Mondovì;004134;-1;0;0;2020/11/05
Montà;004133;-1;26;5.53000020980835;2020/11/05
Monforte d'Alba;004132;-1;9;4.510000228881836;2020/11/05
Monesiglio;004131;-1;0;0;2020/11/05
Mondovì;004130;-1;149;6.650000095367432;2020/11/05
Monchiero;004129;-1;0;0;2020/11/05
Monasterolo di Savigliano;004128;-1;19;13.739999771118164;2020/11/05
Monasterolo Casotto;004127;-1;0;0;2020/11/05
Monastero di Vasco;004126;-1;8;6.199999809265137;2020/11/05
Mombasiglio;004125;-1;2;3.2799999713897705;2020/11/05
Mombarcaro;004124;-1;0;0;2020/11/05
Moiola;004123;-1;1;4.610000133514404;2020/11/05
Melle;004122;-1;6;20.829999923706055;2020/11/05
Martiniana Po;004121;-1;1;1.340000033378601;2020/11/05
Marsaglia;004120;-1;2;9.010000228881836;2020/11/05
Marmora;004119;-1;1;16.389999389648438;2020/11/05
Margarita;004118;-1;10;6.940000057220459;2020/11/05
Marene;004117;-1;21;6.320000171661377;2020/11/05
Manta;004116;-1;65;17.170000076293945;2020/11/05
Mango;004115;-1;6;4.550000190734863;2020/11/05
Magliano Alpi;004114;-1;14;6.28000020980835;2020/11/05
Magliano Alfieri;004113;-1;11;5.010000228881836;2020/11/05
Macra;004112;-1;0;0;2020/11/05
Lisio;004111;-1;0;0;2020/11/05
Limone Piemonte;004110;-1;15;10.300000190734863;2020/11/05
Levice;004109;-1;0;0;2020/11/05
Lesegno;004108;-1;2;2.4100000858306885;2020/11/05
Lequio Tanaro;004107;-1;13;17.540000915527344;2020/11/05
Lequio Berria;004106;-1;2;4.309999942779541;2020/11/05
La Morra;004105;-1;19;6.860000133514404;2020/11/05
Lagnasco;004104;-1;38;26.540000915527344;2020/11/05
Isasca;004103;-1;1;12.199999809265137;2020/11/05
Igliano;004102;-1;0;0;2020/11/05
Guarene;004101;-1;33;9.1899995803833;2020/11/05
Grinzane Cavour;004100;-1;8;3.940000057220459;2020/11/05
Govone;004099;-1;9;4.059999942779541;2020/11/05
Gottasecca;004098;-1;4;28.3700008392334;2020/11/05
Gorzegno;004097;-1;0;0;2020/11/05
Genola;004096;-1;42;15.829999923706055;2020/11/05
Garessio;004095;-1;23;7.53000020980835;2020/11/05
Gambasca;004094;-1;4;11.430000305175781;2020/11/05
Gaiola;004093;-1;11;18.8700008392334;2020/11/05
Frassino;004092;-1;4;14.869999885559082;2020/11/05
Frabosa Sottana;004091;-1;2;1.309999942779541;2020/11/05
Frabosa Soprana;004090;-1;1;1.3300000429153442;2020/11/05
Fossano;004089;-1;246;10.149999618530273;2020/11/05
Feisoglio;004088;-1;0;0;2020/11/05
Faule;004087;-1;4;8.199999809265137;2020/11/05
Farigliano;004086;-1;13;7.320000171661377;2020/11/05
Envie;004085;-1;7;3.5199999809265137;2020/11/05
Entracque;004084;-1;23;26.780000686645508;2020/11/05
Elva;004083;-1;0;0;2020/11/05
Dronero;004082;-1;64;9.119999885559082;2020/11/05
Dogliani;004081;-1;36;7.670000076293945;2020/11/05
Diano d'Alba;004080;-1;18;4.96999979019165;2020/11/05
Demonte;004079;-1;11;5.619999885559082;2020/11/05
Cuneo;004078;-1;639;11.380000114440918;2020/11/05
Crissolo;004077;-1;0;0;2020/11/05
Cravanzana;004076;-1;1;2.740000009536743;2020/11/05
Costigliole Saluzzo;004075;-1;26;7.880000114440918;2020/11/05
Cossano Belbo;004074;-1;3;3.1500000953674316;2020/11/05
Cortemilia;004073;-1;4;1.7599999904632568;2020/11/05
Corneliano d'Alba;004072;-1;20;9.319999694824219;2020/11/05
Clavesana;004071;-1;6;7.449999809265137;2020/11/05
Cissone;004070;-1;0;0;2020/11/05
Cigliè;004069;-1;1;5.409999847412109;2020/11/05
Chiusa di Pesio;004068;-1;23;6.300000190734863;2020/11/05
Cherasco;004067;-1;116;12.489999771118164;2020/11/05
Ceva;004066;-1;41;7.199999809265137;2020/11/05
Cervere;004065;-1;15;6.630000114440918;2020/11/05
Cervasca;004064;-1;45;8.770000457763672;2020/11/05
Cerretto Langhe;004063;-1;2;4.650000095367432;2020/11/05
Ceresole Alba;004062;-1;10;4.869999885559082;2020/11/05
Centallo;004061;-1;90;12.819999694824219;2020/11/05
Celle di Macra;004060;-1;0;0;2020/11/05
Cavallermaggiore;004059;-1;46;8.470000267028809;2020/11/05
Cavallerleone;004058;-1;8;11.65999984741211;2020/11/05
Castino;004057;-1;4;8.229999542236328;2020/11/05
Castiglione Tinella;004056;-1;0;0;2020/11/05
Castiglione Falletto;004055;-1;3;4.289999961853027;2020/11/05
Castelnuovo di Ceva;004054;-1;0;0;2020/11/05
Castelmagno;004053;-1;0;0;2020/11/05
Castellino Tanaro;004052;-1;2;6.730000019073486;2020/11/05
Castellinaldo d'Alba;004051;-1;6;6.489999771118164;2020/11/05
Castelletto Uzzone;004050;-1;0;0;2020/11/05
Castelletto Stura;004049;-1;6;4.349999904632568;2020/11/05
Casteldelfino;004047;-1;5;31.649999618530273;2020/11/05
Castagnito;004046;-1;19;8.65999984741211;2020/11/05
Casalgrasso;004045;-1;27;18.780000686645508;2020/11/05
Cartignano;004044;-1;2;11.489999771118164;2020/11/05
Carrù;004043;-1;53;12.079999923706055;2020/11/05
Cardè;004042;-1;11;9.59000015258789;2020/11/05
Caramagna Piemonte;004041;-1;38;12.300000190734863;2020/11/05
Caraglio;004040;-1;78;11.539999961853027;2020/11/05
Caprauna;004039;-1;0;0;2020/11/05
Canosio;004038;-1;0;0;2020/11/05
Canale;004037;-1;25;4.460000038146973;2020/11/05
Camerana;004035;-1;0;0;2020/11/05
Busca;004034;-1;146;14.350000381469727;2020/11/05
Brossasco;004033;-1;18;17.18000030517578;2020/11/05
Brondello;004032;-1;1;3.549999952316284;2020/11/05
Briga Alta;004031;-1;0;0;2020/11/05
Briaglia;004030;-1;1;3.259999990463257;2020/11/05
Bra;004029;-1;376;12.680000305175781;2020/11/05
Boves;004028;-1;82;8.350000381469727;2020/11/05
Bossolasco;004027;-1;1;1.5700000524520874;2020/11/05
Bosia;004026;-1;1;5.559999942779541;2020/11/05
Borgo San Dalmazzo;004025;-1;102;8.199999809265137;2020/11/05
Borgomale;004024;-1;2;5.190000057220459;2020/11/05
Bonvicino;004023;-1;1;10.199999809265137;2020/11/05
Bernezzo;004022;-1;43;10.350000381469727;2020/11/05
Bergolo;004021;-1;0;0;2020/11/05
Benevello;004020;-1;0;0;2020/11/05
Bene Vagienna;004019;-1;22;6;2020/11/05
Belvedere Langhe;004018;-1;2;5.429999828338623;2020/11/05
Bellino;004017;-1;0;0;2020/11/05
Beinette;004016;-1;37;10.729999542236328;2020/11/05
Battifollo;004015;-1;2;9.430000305175781;2020/11/05
Bastia Mondovì;004014;-1;13;19.489999771118164;2020/11/05
Barolo;004013;-1;3;4.349999904632568;2020/11/05
Barge;004012;-1;32;4.199999809265137;2020/11/05
Barbaresco;004011;-1;3;4.760000228881836;2020/11/05
Baldissero d'Alba;004010;-1;0;0;2020/11/05
Bagnolo Piemonte;004009;-1;26;4.369999885559082;2020/11/05
Bagnasco;004008;-1;1;0.9800000190734863;2020/11/05
Arguello;004007;-1;2;10.050000190734863;2020/11/05
Argentera;004006;-1;0;0;2020/11/05
Alto;004005;-1;0;0;2020/11/05
Albaretto della Torre;004004;-1;0;0;2020/11/05
Alba;004003;-1;185;5.869999885559082;2020/11/05
Aisone;004002;-1;2;9.09000015258789;2020/11/05
Acceglio;004001;-1;0;0;2020/11/05
Gattico-Veruno;003166;-1;34;6.460000038146973;2020/11/05
Vinzaglio;003164;-1;0;0;2020/11/05
Vicolungo;003159;-1;6;6.849999904632568;2020/11/05
Vespolate;003158;-1;7;3.4100000858306885;2020/11/05
Varallo Pombia;003154;-1;26;5.289999961853027;2020/11/05
Vaprio d'Agogna;003153;-1;1;1.0099999904632568;2020/11/05
Trecate;003149;-1;163;7.869999885559082;2020/11/05
Tornaco;003146;-1;7;7.510000228881836;2020/11/05
Terdobbiate;003144;-1;3;6.380000114440918;2020/11/05
Suno;003143;-1;8;2.890000104904175;2020/11/05
Sozzago;003141;-1;7;6.539999961853027;2020/11/05
Soriso;003140;-1;1;1.309999942779541;2020/11/05
Sizzano;003139;-1;4;2.799999952316284;2020/11/05
Sillavengo;003138;-1;2;3.559999942779541;2020/11/05
San Pietro Mosezzo;003135;-1;9;4.510000228881836;2020/11/05
San Nazzaro Sesia;003134;-1;4;5.420000076293945;2020/11/05
San Maurizio d'Opaglio;003133;-1;10;3.2699999809265137;2020/11/05
Romentino;003131;-1;31;5.519999980926514;2020/11/05
Romagnano Sesia;003130;-1;26;6.679999828338623;2020/11/05
Recetto;003129;-1;3;3.119999885559082;2020/11/05
Prato Sesia;003122;-1;8;4.28000020980835;2020/11/05
Pombia;003121;-1;15;6.909999847412109;2020/11/05
Pogno;003120;-1;4;2.8299999237060547;2020/11/05
Pisano;003119;-1;2;2.450000047683716;2020/11/05
Pettenasco;003116;-1;10;7.28000020980835;2020/11/05
Pella;003115;-1;4;4.199999809265137;2020/11/05
Paruzzaro;003114;-1;7;3.200000047683716;2020/11/05
Orta San Giulio;003112;-1;13;9.829999923706055;2020/11/05
Oleggio Castello;003109;-1;6;2.759999990463257;2020/11/05
Oleggio;003108;-1;75;5.300000190734863;2020/11/05
Novara;003106;-1;833;7.989999771118164;2020/11/05
Nibbiola;003104;-1;2;2.4200000762939453;2020/11/05
Nebbiuno;003103;-1;6;3.319999933242798;2020/11/05
Momo;003100;-1;6;2.4100000858306885;2020/11/05
Miasino;003098;-1;6;7.559999942779541;2020/11/05
Mezzomerico;003097;-1;7;5.699999809265137;2020/11/05
Meina;003095;-1;47;19.40999984741211;2020/11/05
Massino Visconti;003093;-1;7;6.670000076293945;2020/11/05
Marano Ticino;003091;-1;10;6.059999942779541;2020/11/05
Mandello Vitta;003090;-1;1;4.389999866485596;2020/11/05
Maggiora;003088;-1;3;1.809999942779541;2020/11/05
Lesa;003084;-1;13;5.880000114440918;2020/11/05
Landiona;003083;-1;1;1.7799999713897705;2020/11/05
Invorio;003082;-1;19;4.320000171661377;2020/11/05
Grignasco;003079;-1;21;4.690000057220459;2020/11/05
Granozzo con Monticello;003077;-1;7;5.070000171661377;2020/11/05
Gozzano;003076;-1;54;9.710000038146973;2020/11/05
Ghemme;003073;-1;14;4;2020/11/05
Gargallo;003070;-1;15;8.489999771118164;2020/11/05
Garbagna Novarese;003069;-1;4;2.7899999618530273;2020/11/05
Galliate;003068;-1;112;7.130000114440918;2020/11/05
Fontaneto d'Agogna;003066;-1;9;3.390000104904175;2020/11/05
Fara Novarese;003065;-1;11;5.400000095367432;2020/11/05
Dormelletto;003062;-1;13;5.03000020980835;2020/11/05
Divignano;003060;-1;3;2.119999885559082;2020/11/05
Cureggio;003058;-1;17;6.449999809265137;2020/11/05
Cressa;003055;-1;13;8.100000381469727;2020/11/05
Comignago;003052;-1;16;12.710000038146973;2020/11/05
Colazza;003051;-1;0;0;2020/11/05
Cerano;003049;-1;16;2.369999885559082;2020/11/05
Cavallirio;003047;-1;3;2.2300000190734863;2020/11/05
Cavaglio d'Agogna;003045;-1;5;4.269999980926514;2020/11/05
Cavaglietto;003044;-1;0;0;2020/11/05
Castelletto sopra Ticino;003043;-1;50;5.039999961853027;2020/11/05
Castellazzo Novarese;003042;-1;1;3.130000114440918;2020/11/05
Casalvolone;003041;-1;1;1.159999966621399;2020/11/05
Casalino;003040;-1;6;3.930000066757202;2020/11/05
Casaleggio Novara;003039;-1;4;4.369999885559082;2020/11/05
Casalbeltrame;003037;-1;4;4.260000228881836;2020/11/05
Carpignano Sesia;003036;-1;8;3.180000066757202;2020/11/05
Cameri;003032;-1;73;6.71999979019165;2020/11/05
Caltignaga;003030;-1;7;2.7799999713897705;2020/11/05
Briona;003027;-1;6;5.210000038146973;2020/11/05
Briga Novarese;003026;-1;17;6;2020/11/05
Borgo Ticino;003025;-1;52;10.069999694824219;2020/11/05
Borgomanero;003024;-1;125;5.769999980926514;2020/11/05
Borgolavezzaro;003023;-1;8;3.940000057220459;2020/11/05
Bolzano Novarese;003022;-1;3;2.509999990463257;2020/11/05
Bogogno;003021;-1;5;3.9200000762939453;2020/11/05
Boca;003019;-1;8;6.679999828338623;2020/11/05
Biandrate;003018;-1;7;5.380000114440918;2020/11/05
Bellinzago Novarese;003016;-1;95;9.920000076293945;2020/11/05
Barengo;003012;-1;2;2.5399999618530273;2020/11/05
Arona;003008;-1;85;6.090000152587891;2020/11/05
Armeno;003006;-1;16;7.289999961853027;2020/11/05
Ameno;003002;-1;0;0;2020/11/05
Agrate Conturbia;003001;-1;5;3.2300000190734863;2020/11/05
Cellio con Breia;002171;-1;1;1.0199999809265137;2020/11/05
Alto Sermenza;002170;-1;0;0;2020/11/05
Vocca;002166;-1;3;18.6299991607666;2020/11/05
Villata;002164;-1;5;3.200000047683716;2020/11/05
Villarboit;002163;-1;1;2.3399999141693115;2020/11/05
Vercelli;002158;-1;335;7.28000020980835;2020/11/05
Varallo;002156;-1;70;9.8100004196167;2020/11/05
Valduggia;002152;-1;1;0.5099999904632568;2020/11/05
Tronzano Vercellese;002150;-1;15;4.340000152587891;2020/11/05
Trino;002148;-1;45;6.400000095367432;2020/11/05
Tricerro;002147;-1;3;4.320000171661377;2020/11/05
Stroppiana;002142;-1;6;5.03000020980835;2020/11/05
Serravalle Sesia;002137;-1;28;5.71999979019165;2020/11/05
Scopello;002135;-1;2;5.519999980926514;2020/11/05
Scopa;002134;-1;1;2.559999942779541;2020/11/05
Santhià;002133;-1;50;5.900000095367432;2020/11/05
San Germano Vercellese;002131;-1;39;25.260000228881836;2020/11/05
Saluggia;002128;-1;28;7.150000095367432;2020/11/05
Sali Vercellese;002127;-1;1;9.520000457763672;2020/11/05
Salasco;002126;-1;1;4.440000057220459;2020/11/05
Rovasenda;002122;-1;3;3.2300000190734863;2020/11/05
Rossa;002121;-1;0;0;2020/11/05
Ronsecco;002118;-1;0;0;2020/11/05
Roasio;002116;-1;11;4.710000038146973;2020/11/05
Rive;002115;-1;4;8.949999809265137;2020/11/05
Rimella;002113;-1;0;0;2020/11/05
Rassa;002110;-1;0;0;2020/11/05
Quinto Vercellese;002108;-1;1;2.509999990463257;2020/11/05
Quarona;002107;-1;14;3.5;2020/11/05
Prarolo;002104;-1;7;9.640000343322754;2020/11/05
Postua;002102;-1;7;12.109999656677246;2020/11/05
Piode;002097;-1;0;0;2020/11/05
Pila;002096;-1;0;0;2020/11/05
Pezzana;002093;-1;8;6.190000057220459;2020/11/05
Pertengo;002091;-1;2;6.760000228881836;2020/11/05
Palazzolo Vercellese;002090;-1;2;1.6799999475479126;2020/11/05
Oldenico;002089;-1;0;0;2020/11/05
Olcenengo;002088;-1;9;11.510000228881836;2020/11/05
Motta de' Conti;002082;-1;1;1.309999942779541;2020/11/05
Moncrivello;002079;-1;7;5.019999980926514;2020/11/05
Mollia;002078;-1;0;0;2020/11/05
Lozzolo;002072;-1;3;3.640000104904175;2020/11/05
Livorno Ferraris;002071;-1;15;3.4600000381469727;2020/11/05
Lignana;002070;-1;6;10.770000457763672;2020/11/05
Lenta;002068;-1;1;1.2000000476837158;2020/11/05
Lamporo;002067;-1;2;3.940000057220459;2020/11/05
Guardabosone;002066;-1;5;14.789999961853027;2020/11/05
Greggio;002065;-1;1;2.869999885559082;2020/11/05
Ghislarengo;002062;-1;4;4.670000076293945;2020/11/05
Gattinara;002061;-1;65;8.3100004196167;2020/11/05
Formigliana;002059;-1;3;5.949999809265137;2020/11/05
Fontanetto Po;002058;-1;5;4.53000020980835;2020/11/05
Fobello;002057;-1;0;0;2020/11/05
Desana;002054;-1;3;2.819999933242798;2020/11/05
Crova;002052;-1;2;4.869999885559082;2020/11/05
Crescentino;002049;-1;56;7.190000057220459;2020/11/05
Cravagliana;002048;-1;2;8;2020/11/05
Costanzana;002047;-1;6;7.929999828338623;2020/11/05
Collobiano;002045;-1;0;0;2020/11/05
Civiasco;002043;-1;3;11.8100004196167;2020/11/05
Cigliano;002042;-1;14;3.1600000858306885;2020/11/05
Cervatto;002041;-1;0;0;2020/11/05
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2020/11/05
Casanova Elvo;002033;-1;0;0;2020/11/05
Carisio;002032;-1;0;0;2020/11/05
Caresanablot;002031;-1;42;37.400001525878906;2020/11/05
Caresana;002030;-1;5;4.71999979019165;2020/11/05
Carcoforo;002029;-1;0;0;2020/11/05
Campertogno;002025;-1;0;0;2020/11/05
Buronzo;002021;-1;5;5.789999961853027;2020/11/05
Borgo Vercelli;002017;-1;12;5.329999923706055;2020/11/05
Borgosesia;002016;-1;113;8.989999771118164;2020/11/05
Borgo d'Ale;002015;-1;4;1.7100000381469727;2020/11/05
Boccioleto;002014;-1;0;0;2020/11/05
Bianzè;002011;-1;2;1.0399999618530273;2020/11/05
Balocco;002009;-1;1;4.409999847412109;2020/11/05
Balmuccia;002008;-1;0;0;2020/11/05
Asigliano Vercellese;002007;-1;23;15.949999809265137;2020/11/05
Arborio;002006;-1;5;5.800000190734863;2020/11/05
Alice Castello;002004;-1;11;4.260000228881836;2020/11/05
Albano Vercellese;002003;-1;1;3.119999885559082;2020/11/05
Alagna Valsesia;002002;-1;2;2.819999933242798;2020/11/05
Valchiusa;001318;-1;8;7.75;2020/11/05
Val di Chy;001317;-1;7;5.460000038146973;2020/11/05
Mappano;001316;-1;150;20.440000534057617;2020/11/05
Volvera;001315;-1;89;10.300000190734863;2020/11/05
Volpiano;001314;-1;292;18.899999618530273;2020/11/05
Viù;001313;-1;7;6.889999866485596;2020/11/05
Vistrorio;001312;-1;8;15.069999694824219;2020/11/05
Vische;001311;-1;6;4.730000019073486;2020/11/05
Virle Piemonte;001310;-1;8;6.820000171661377;2020/11/05
Vinovo;001309;-1;306;20.209999084472656;2020/11/05
Villastellone;001308;-1;87;18.670000076293945;2020/11/05
Villar Perosa;001307;-1;12;2.9600000381469727;2020/11/05
Villar Pellice;001306;-1;3;2.809999942779541;2020/11/05
Villar Focchiardo;001305;-1;5;2.5399999618530273;2020/11/05
Villareggia;001304;-1;11;10.430000305175781;2020/11/05
Villar Dora;001303;-1;15;5.190000057220459;2020/11/05
Villarbasse;001302;-1;28;8.100000381469727;2020/11/05
Villanova Canavese;001301;-1;13;10.729999542236328;2020/11/05
Villafranca Piemonte;001300;-1;22;4.769999980926514;2020/11/05
Vigone;001299;-1;41;7.940000057220459;2020/11/05
Vidracco;001298;-1;1;1.8899999856948853;2020/11/05
Vialfrè;001296;-1;5;20.65999984741211;2020/11/05
Vestignè;001295;-1;3;3.7699999809265137;2020/11/05
Verrua Savoia;001294;-1;7;5.010000228881836;2020/11/05
Verolengo;001293;-1;55;11.359999656677246;2020/11/05
Venaria Reale;001292;-1;304;9.0600004196167;2020/11/05
Venaus;001291;-1;6;6.800000190734863;2020/11/05
Vauda Canavese;001290;-1;12;8.289999961853027;2020/11/05
Varisella;001289;-1;14;16.8700008392334;2020/11/05
Valprato Soana;001288;-1;1;10.100000381469727;2020/11/05
Valperga;001287;-1;33;10.800000190734863;2020/11/05
Vallo Torinese;001286;-1;10;12.899999618530273;2020/11/05
Valgioie;001285;-1;13;13.579999923706055;2020/11/05
Val della Torre;001284;-1;24;6.119999885559082;2020/11/05
Vaie;001283;-1;10;7.079999923706055;2020/11/05
Usseglio;001282;-1;3;14.930000305175781;2020/11/05
Usseaux;001281;-1;0;0;2020/11/05
Trofarello;001280;-1;166;15.289999961853027;2020/11/05
Traves;001279;-1;5;9.510000228881836;2020/11/05
Traversella;001278;-1;1;3.0899999141693115;2020/11/05
Trana;001276;-1;16;4.179999828338623;2020/11/05
Torre Pellice;001275;-1;11;2.4000000953674316;2020/11/05
Torre Canavese;001274;-1;21;34.939998626708984;2020/11/05
Torrazza Piemonte;001273;-1;27;9.130000114440918;2020/11/05
Torino;001272;-1;7984;9.119999885559082;2020/11/05
Tavagnasco;001271;-1;9;11.319999694824219;2020/11/05
Susa;001270;-1;65;10.390000343322754;2020/11/05
Strambino;001269;-1;56;8.899999618530273;2020/11/05
Strambinello;001268;-1;0;0;2020/11/05
Sparone;001267;-1;2;2.059999942779541;2020/11/05
Settimo Vittone;001266;-1;10;6.53000020980835;2020/11/05
Settimo Torinese;001265;-1;837;17.809999465942383;2020/11/05
Settimo Rottaro;001264;-1;13;27.540000915527344;2020/11/05
Sestriere;001263;-1;10;10.699999809265137;2020/11/05
Sciolze;001262;-1;16;11.050000190734863;2020/11/05
Scarmagno;001261;-1;8;9.640000343322754;2020/11/05
Scalenghe;001260;-1;15;4.570000171661377;2020/11/05
Sauze d'Oulx;001259;-1;2;1.8200000524520874;2020/11/05
Sauze di Cesana;001258;-1;0;0;2020/11/05
Santena;001257;-1;118;10.989999771118164;2020/11/05
Sant'Antonino di Susa;001256;-1;30;7.059999942779541;2020/11/05
Sant'Ambrogio di Torino;001255;-1;49;10.40999984741211;2020/11/05
San Secondo di Pinerolo;001254;-1;18;4.980000019073486;2020/11/05
San Sebastiano da Po;001253;-1;20;10.329999923706055;2020/11/05
San Raffaele Cimena;001252;-1;22;7.059999942779541;2020/11/05
San Ponso;001251;-1;3;11.859999656677246;2020/11/05
San Pietro Val Lemina;001250;-1;7;4.940000057220459;2020/11/05
San Mauro Torinese;001249;-1;250;13.220000267028809;2020/11/05
San Maurizio Canavese;001248;-1;176;17.059999465942383;2020/11/05
San Martino Canavese;001247;-1;11;13.460000038146973;2020/11/05
San Giusto Canavese;001246;-1;34;10.130000114440918;2020/11/05
San Giorio di Susa;001245;-1;5;5.170000076293945;2020/11/05
San Giorgio Canavese;001244;-1;19;7.400000095367432;2020/11/05
San Gillio;001243;-1;28;8.770000457763672;2020/11/05
San Germano Chisone;001242;-1;2;1.1399999856948853;2020/11/05
Sangano;001241;-1;44;11.729999542236328;2020/11/05
San Francesco al Campo;001240;-1;49;9.979999542236328;2020/11/05
San Didero;001239;-1;5;9.260000228881836;2020/11/05
San Colombano Belmonte;001238;-1;8;22.600000381469727;2020/11/05
San Carlo Canavese;001237;-1;68;16.899999618530273;2020/11/05
