Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
San Michele Mondovì;004210;-1;2;1.0299999713897705;2021/02/13
Sanfront;004209;-1;2;0.8500000238418579;2021/02/13
Sanfrè;004208;-1;6;1.9700000286102295;2021/02/13
San Damiano Macra;004207;-1;1;2.450000047683716;2021/02/13
San Benedetto Belbo;004206;-1;0;0;2021/02/13
Sampeyre;004205;-1;1;1.0099999904632568;2021/02/13
Sambuco;004204;-1;0;0;2021/02/13
Saluzzo;004203;-1;21;1.2200000286102295;2021/02/13
Salmour;004202;-1;1;1.3799999952316284;2021/02/13
Saliceto;004201;-1;1;0.800000011920929;2021/02/13
Sale San Giovanni;004200;-1;0;0;2021/02/13
Sale delle Langhe;004199;-1;0;0;2021/02/13
Ruffia;004198;-1;1;2.75;2021/02/13
Rossana;004197;-1;3;3.4600000381469727;2021/02/13
Rodello;004196;-1;0;0;2021/02/13
Roddino;004195;-1;1;2.4200000762939453;2021/02/13
Roddi;004194;-1;3;1.840000033378601;2021/02/13
Rocchetta Belbo;004193;-1;2;12.5;2021/02/13
Roccavione;004192;-1;10;3.7699999809265137;2021/02/13
Roccasparvera;004191;-1;2;2.690000057220459;2021/02/13
Roccaforte Mondovì;004190;-1;1;0.4699999988079071;2021/02/13
Rocca de' Baldi;004189;-1;3;1.850000023841858;2021/02/13
Rocca Cigliè;004188;-1;0;0;2021/02/13
Roccabruna;004187;-1;1;0.6399999856948853;2021/02/13
Roburent;004186;-1;0;0;2021/02/13
Robilante;004185;-1;5;2.2100000381469727;2021/02/13
Roascio;004184;-1;1;10;2021/02/13
Roaschia;004183;-1;0;0;2021/02/13
Rittana;004182;-1;0;0;2021/02/13
Rifreddo;004181;-1;0;0;2021/02/13
Revello;004180;-1;1;0.23000000417232513;2021/02/13
Racconigi;004179;-1;65;6.539999961853027;2021/02/13
Prunetto;004178;-1;0;0;2021/02/13
Priola;004177;-1;0;0;2021/02/13
Priocca;004176;-1;2;1;2021/02/13
Priero;004175;-1;1;1.909999966621399;2021/02/13
Prazzo;004174;-1;0;0;2021/02/13
Pradleves;004173;-1;0;0;2021/02/13
Pontechianale;004172;-1;0;0;2021/02/13
Polonghera;004171;-1;0;0;2021/02/13
Pocapaglia;004170;-1;14;4.210000038146973;2021/02/13
Piozzo;004169;-1;1;1.0199999809265137;2021/02/13
Piobesi d'Alba;004168;-1;3;2.2200000286102295;2021/02/13
Pietraporzio;004167;-1;0;0;2021/02/13
Piasco;004166;-1;0;0;2021/02/13
Pianfei;004165;-1;4;1.899999976158142;2021/02/13
Pezzolo Valle Uzzone;004164;-1;0;0;2021/02/13
Peveragno;004163;-1;4;0.7099999785423279;2021/02/13
Perlo;004162;-1;0;0;2021/02/13
Perletto;004161;-1;0;0;2021/02/13
Paroldo;004160;-1;0;0;2021/02/13
Pamparato;004159;-1;0;0;2021/02/13
Pagno;004158;-1;0;0;2021/02/13
Paesana;004157;-1;4;1.4700000286102295;2021/02/13
Ostana;004156;-1;0;0;2021/02/13
Ormea;004155;-1;0;0;2021/02/13
Oncino;004154;-1;0;0;2021/02/13
Nucetto;004153;-1;1;2.440000057220459;2021/02/13
Novello;004152;-1;5;5.090000152587891;2021/02/13
Niella Tanaro;004151;-1;0;0;2021/02/13
Niella Belbo;004150;-1;0;0;2021/02/13
Neviglie;004149;-1;1;2.7100000381469727;2021/02/13
Neive;004148;-1;10;2.890000104904175;2021/02/13
Narzole;004147;-1;12;3.430000066757202;2021/02/13
Murello;004146;-1;8;8.430000305175781;2021/02/13
Murazzano;004145;-1;0;0;2021/02/13
Morozzo;004144;-1;1;0.5;2021/02/13
Moretta;004143;-1;3;0.7300000190734863;2021/02/13
Monticello d'Alba;004142;-1;12;5.070000171661377;2021/02/13
Montezemolo;004141;-1;3;12.819999694824219;2021/02/13
Monteu Roero;004140;-1;1;0.6200000047683716;2021/02/13
Monterosso Grana;004139;-1;0;0;2021/02/13
Montemale di Cuneo;004138;-1;0;0;2021/02/13
Montelupo Albese;004137;-1;0;0;2021/02/13
Montanera;004136;-1;1;1.340000033378601;2021/02/13
Montaldo Roero;004135;-1;1;1.1799999475479126;2021/02/13
Montaldo di Mondovì;004134;-1;0;0;2021/02/13
Montà;004133;-1;11;2.3399999141693115;2021/02/13
Monforte d'Alba;004132;-1;2;1;2021/02/13
Monesiglio;004131;-1;1;1.6100000143051147;2021/02/13
Mondovì;004130;-1;52;2.319999933242798;2021/02/13
Monchiero;004129;-1;4;6.920000076293945;2021/02/13
Monasterolo di Savigliano;004128;-1;4;2.890000104904175;2021/02/13
Monasterolo Casotto;004127;-1;0;0;2021/02/13
Monastero di Vasco;004126;-1;4;3.0999999046325684;2021/02/13
Mombasiglio;004125;-1;0;0;2021/02/13
Mombarcaro;004124;-1;1;3.7899999618530273;2021/02/13
Moiola;004123;-1;0;0;2021/02/13
Melle;004122;-1;0;0;2021/02/13
Martiniana Po;004121;-1;0;0;2021/02/13
Marsaglia;004120;-1;0;0;2021/02/13
Marmora;004119;-1;0;0;2021/02/13
Margarita;004118;-1;7;4.860000133514404;2021/02/13
Marene;004117;-1;2;0.6000000238418579;2021/02/13
Manta;004116;-1;1;0.25999999046325684;2021/02/13
Mango;004115;-1;1;0.7599999904632568;2021/02/13
Magliano Alpi;004114;-1;2;0.8999999761581421;2021/02/13
Magliano Alfieri;004113;-1;14;6.380000114440918;2021/02/13
Macra;004112;-1;0;0;2021/02/13
Lisio;004111;-1;0;0;2021/02/13
Limone Piemonte;004110;-1;3;2.059999942779541;2021/02/13
Levice;004109;-1;0;0;2021/02/13
Lesegno;004108;-1;1;1.2100000381469727;2021/02/13
Lequio Tanaro;004107;-1;2;2.700000047683716;2021/02/13
Lequio Berria;004106;-1;0;0;2021/02/13
La Morra;004105;-1;6;2.1700000762939453;2021/02/13
Lagnasco;004104;-1;1;0.699999988079071;2021/02/13
Isasca;004103;-1;0;0;2021/02/13
Igliano;004102;-1;0;0;2021/02/13
Guarene;004101;-1;9;2.509999990463257;2021/02/13
Grinzane Cavour;004100;-1;0;0;2021/02/13
Govone;004099;-1;16;7.21999979019165;2021/02/13
Gottasecca;004098;-1;0;0;2021/02/13
Gorzegno;004097;-1;0;0;2021/02/13
Genola;004096;-1;7;2.640000104904175;2021/02/13
Garessio;004095;-1;1;0.33000001311302185;2021/02/13
Gambasca;004094;-1;0;0;2021/02/13
Gaiola;004093;-1;0;0;2021/02/13
Frassino;004092;-1;0;0;2021/02/13
Frabosa Sottana;004091;-1;0;0;2021/02/13
Frabosa Soprana;004090;-1;0;0;2021/02/13
Fossano;004089;-1;106;4.380000114440918;2021/02/13
Feisoglio;004088;-1;0;0;2021/02/13
Faule;004087;-1;3;6.150000095367432;2021/02/13
Farigliano;004086;-1;5;2.809999942779541;2021/02/13
Envie;004085;-1;2;1.0099999904632568;2021/02/13
Entracque;004084;-1;0;0;2021/02/13
Elva;004083;-1;0;0;2021/02/13
Dronero;004082;-1;6;0.8500000238418579;2021/02/13
Dogliani;004081;-1;4;0.8500000238418579;2021/02/13
Diano d'Alba;004080;-1;8;2.2100000381469727;2021/02/13
Demonte;004079;-1;2;1.0199999809265137;2021/02/13
Cuneo;004078;-1;111;1.9800000190734863;2021/02/13
Crissolo;004077;-1;0;0;2021/02/13
Cravanzana;004076;-1;2;5.480000019073486;2021/02/13
Costigliole Saluzzo;004075;-1;1;0.30000001192092896;2021/02/13
Cossano Belbo;004074;-1;0;0;2021/02/13
Cortemilia;004073;-1;6;2.640000104904175;2021/02/13
Corneliano d'Alba;004072;-1;3;1.399999976158142;2021/02/13
Clavesana;004071;-1;0;0;2021/02/13
Cissone;004070;-1;0;0;2021/02/13
Cigliè;004069;-1;0;0;2021/02/13
Chiusa di Pesio;004068;-1;1;0.27000001072883606;2021/02/13
Cherasco;004067;-1;13;1.399999976158142;2021/02/13
Ceva;004066;-1;0;0;2021/02/13
Cervere;004065;-1;4;1.7699999809265137;2021/02/13
Cervasca;004064;-1;8;1.559999942779541;2021/02/13
Cerretto Langhe;004063;-1;0;0;2021/02/13
Ceresole Alba;004062;-1;3;1.4600000381469727;2021/02/13
Centallo;004061;-1;20;2.8499999046325684;2021/02/13
Celle di Macra;004060;-1;0;0;2021/02/13
Cavallermaggiore;004059;-1;20;3.680000066757202;2021/02/13
Cavallerleone;004058;-1;1;1.4600000381469727;2021/02/13
Castino;004057;-1;2;4.119999885559082;2021/02/13
Castiglione Tinella;004056;-1;0;0;2021/02/13
Castiglione Falletto;004055;-1;5;7.150000095367432;2021/02/13
Castelnuovo di Ceva;004054;-1;0;0;2021/02/13
Castelmagno;004053;-1;0;0;2021/02/13
Castellino Tanaro;004052;-1;0;0;2021/02/13
Castellinaldo d'Alba;004051;-1;0;0;2021/02/13
Castelletto Uzzone;004050;-1;3;9.550000190734863;2021/02/13
Castelletto Stura;004049;-1;0;0;2021/02/13
Casteldelfino;004047;-1;0;0;2021/02/13
Castagnito;004046;-1;11;5.010000228881836;2021/02/13
Casalgrasso;004045;-1;2;1.3899999856948853;2021/02/13
Cartignano;004044;-1;0;0;2021/02/13
Carrù;004043;-1;6;1.3700000047683716;2021/02/13
Cardè;004042;-1;0;0;2021/02/13
Caramagna Piemonte;004041;-1;8;2.5899999141693115;2021/02/13
Caraglio;004040;-1;9;1.3300000429153442;2021/02/13
Caprauna;004039;-1;0;0;2021/02/13
Canosio;004038;-1;1;12.199999809265137;2021/02/13
Canale;004037;-1;8;1.4299999475479126;2021/02/13
Camerana;004035;-1;0;0;2021/02/13
Busca;004034;-1;13;1.2799999713897705;2021/02/13
Brossasco;004033;-1;2;1.909999966621399;2021/02/13
Brondello;004032;-1;0;0;2021/02/13
Briga Alta;004031;-1;0;0;2021/02/13
Briaglia;004030;-1;2;6.510000228881836;2021/02/13
Bra;004029;-1;87;2.930000066757202;2021/02/13
Boves;004028;-1;15;1.5299999713897705;2021/02/13
Bossolasco;004027;-1;0;0;2021/02/13
Bosia;004026;-1;0;0;2021/02/13
Borgo San Dalmazzo;004025;-1;13;1.0399999618530273;2021/02/13
Borgomale;004024;-1;0;0;2021/02/13
Bonvicino;004023;-1;0;0;2021/02/13
Bernezzo;004022;-1;4;0.9599999785423279;2021/02/13
Bergolo;004021;-1;0;0;2021/02/13
Benevello;004020;-1;1;2.0999999046325684;2021/02/13
Bene Vagienna;004019;-1;5;1.3600000143051147;2021/02/13
Belvedere Langhe;004018;-1;0;0;2021/02/13
Bellino;004017;-1;0;0;2021/02/13
Beinette;004016;-1;1;0.28999999165534973;2021/02/13
Battifollo;004015;-1;0;0;2021/02/13
Bastia Mondovì;004014;-1;0;0;2021/02/13
Barolo;004013;-1;0;0;2021/02/13
Barge;004012;-1;15;1.9700000286102295;2021/02/13
Barbaresco;004011;-1;3;4.760000228881836;2021/02/13
Baldissero d'Alba;004010;-1;2;1.8899999856948853;2021/02/13
Bagnolo Piemonte;004009;-1;19;3.190000057220459;2021/02/13
Bagnasco;004008;-1;4;3.9200000762939453;2021/02/13
Arguello;004007;-1;0;0;2021/02/13
Argentera;004006;-1;0;0;2021/02/13
Alto;004005;-1;2;15.380000114440918;2021/02/13
Albaretto della Torre;004004;-1;1;4.460000038146973;2021/02/13
Alba;004003;-1;91;2.890000104904175;2021/02/13
Aisone;004002;-1;0;0;2021/02/13
Acceglio;004001;-1;0;0;2021/02/13
Gattico-Veruno;003166;-1;11;2.0899999141693115;2021/02/13
Vinzaglio;003164;-1;1;1.7799999713897705;2021/02/13
Vicolungo;003159;-1;0;0;2021/02/13
Vespolate;003158;-1;0;0;2021/02/13
Varallo Pombia;003154;-1;16;3.259999990463257;2021/02/13
Vaprio d'Agogna;003153;-1;5;5.039999961853027;2021/02/13
Trecate;003149;-1;28;1.350000023841858;2021/02/13
Tornaco;003146;-1;0;0;2021/02/13
Terdobbiate;003144;-1;0;0;2021/02/13
Suno;003143;-1;3;1.0800000429153442;2021/02/13
Sozzago;003141;-1;2;1.8700000047683716;2021/02/13
Soriso;003140;-1;0;0;2021/02/13
Sizzano;003139;-1;3;2.0999999046325684;2021/02/13
Sillavengo;003138;-1;2;3.559999942779541;2021/02/13
San Pietro Mosezzo;003135;-1;6;3.009999990463257;2021/02/13
San Nazzaro Sesia;003134;-1;1;1.3600000143051147;2021/02/13
San Maurizio d'Opaglio;003133;-1;5;1.6399999856948853;2021/02/13
Romentino;003131;-1;11;1.9600000381469727;2021/02/13
Romagnano Sesia;003130;-1;10;2.569999933242798;2021/02/13
Recetto;003129;-1;3;3.119999885559082;2021/02/13
Prato Sesia;003122;-1;6;3.2100000381469727;2021/02/13
Pombia;003121;-1;2;0.9200000166893005;2021/02/13
Pogno;003120;-1;0;0;2021/02/13
Pisano;003119;-1;0;0;2021/02/13
Pettenasco;003116;-1;3;2.180000066757202;2021/02/13
Pella;003115;-1;1;1.0499999523162842;2021/02/13
Paruzzaro;003114;-1;16;7.320000171661377;2021/02/13
Orta San Giulio;003112;-1;0;0;2021/02/13
Oleggio Castello;003109;-1;9;4.130000114440918;2021/02/13
Oleggio;003108;-1;67;4.730000019073486;2021/02/13
Novara;003106;-1;246;2.359999895095825;2021/02/13
Nibbiola;003104;-1;0;0;2021/02/13
Nebbiuno;003103;-1;5;2.759999990463257;2021/02/13
Momo;003100;-1;2;0.800000011920929;2021/02/13
Miasino;003098;-1;27;34.0099983215332;2021/02/13
Mezzomerico;003097;-1;0;0;2021/02/13
Meina;003095;-1;2;0.8299999833106995;2021/02/13
Massino Visconti;003093;-1;9;8.569999694824219;2021/02/13
Marano Ticino;003091;-1;10;6.059999942779541;2021/02/13
Mandello Vitta;003090;-1;0;0;2021/02/13
Maggiora;003088;-1;5;3.0199999809265137;2021/02/13
Lesa;003084;-1;9;4.070000171661377;2021/02/13
Landiona;003083;-1;1;1.7799999713897705;2021/02/13
Invorio;003082;-1;11;2.5;2021/02/13
Grignasco;003079;-1;12;2.680000066757202;2021/02/13
Granozzo con Monticello;003077;-1;1;0.7200000286102295;2021/02/13
Gozzano;003076;-1;3;0.5400000214576721;2021/02/13
Ghemme;003073;-1;11;3.140000104904175;2021/02/13
Gargallo;003070;-1;2;1.1299999952316284;2021/02/13
Garbagna Novarese;003069;-1;1;0.699999988079071;2021/02/13
Galliate;003068;-1;33;2.0999999046325684;2021/02/13
Fontaneto d'Agogna;003066;-1;2;0.75;2021/02/13
Fara Novarese;003065;-1;7;3.440000057220459;2021/02/13
Dormelletto;003062;-1;7;2.7100000381469727;2021/02/13
Divignano;003060;-1;4;2.8299999237060547;2021/02/13
Cureggio;003058;-1;3;1.1399999856948853;2021/02/13
Cressa;003055;-1;2;1.25;2021/02/13
Comignago;003052;-1;1;0.7900000214576721;2021/02/13
Colazza;003051;-1;2;4.429999828338623;2021/02/13
Cerano;003049;-1;15;2.2200000286102295;2021/02/13
Cavallirio;003047;-1;3;2.2300000190734863;2021/02/13
Cavaglio d'Agogna;003045;-1;0;0;2021/02/13
Cavaglietto;003044;-1;0;0;2021/02/13
Castelletto sopra Ticino;003043;-1;25;2.5199999809265137;2021/02/13
Castellazzo Novarese;003042;-1;1;3.130000114440918;2021/02/13
Casalvolone;003041;-1;1;1.159999966621399;2021/02/13
Casalino;003040;-1;1;0.6600000262260437;2021/02/13
Casaleggio Novara;003039;-1;0;0;2021/02/13
Casalbeltrame;003037;-1;5;5.329999923706055;2021/02/13
Carpignano Sesia;003036;-1;3;1.190000057220459;2021/02/13
Cameri;003032;-1;32;2.950000047683716;2021/02/13
Caltignaga;003030;-1;4;1.590000033378601;2021/02/13
Briona;003027;-1;2;1.7400000095367432;2021/02/13
Briga Novarese;003026;-1;0;0;2021/02/13
Borgo Ticino;003025;-1;9;1.7400000095367432;2021/02/13
Borgomanero;003024;-1;51;2.3499999046325684;2021/02/13
Borgolavezzaro;003023;-1;2;0.9900000095367432;2021/02/13
Bolzano Novarese;003022;-1;1;0.8399999737739563;2021/02/13
Bogogno;003021;-1;4;3.130000114440918;2021/02/13
Boca;003019;-1;0;0;2021/02/13
Biandrate;003018;-1;1;0.7699999809265137;2021/02/13
Bellinzago Novarese;003016;-1;31;3.240000009536743;2021/02/13
Barengo;003012;-1;2;2.5399999618530273;2021/02/13
Arona;003008;-1;44;3.1500000953674316;2021/02/13
Armeno;003006;-1;4;1.8200000524520874;2021/02/13
Ameno;003002;-1;4;4.199999809265137;2021/02/13
Agrate Conturbia;003001;-1;0;0;2021/02/13
Cellio con Breia;002171;-1;5;5.099999904632568;2021/02/13
Alto Sermenza;002170;-1;0;0;2021/02/13
Vocca;002166;-1;2;12.420000076293945;2021/02/13
Villata;002164;-1;0;0;2021/02/13
Villarboit;002163;-1;0;0;2021/02/13
Vercelli;002158;-1;81;1.7599999904632568;2021/02/13
Varallo;002156;-1;23;3.2200000286102295;2021/02/13
Valduggia;002152;-1;0;0;2021/02/13
Tronzano Vercellese;002150;-1;3;0.8700000047683716;2021/02/13
Trino;002148;-1;25;3.559999942779541;2021/02/13
Tricerro;002147;-1;0;0;2021/02/13
Stroppiana;002142;-1;5;4.190000057220459;2021/02/13
Serravalle Sesia;002137;-1;27;5.519999980926514;2021/02/13
Scopello;002135;-1;0;0;2021/02/13
Scopa;002134;-1;0;0;2021/02/13
Santhià;002133;-1;9;1.059999942779541;2021/02/13
San Germano Vercellese;002131;-1;1;0.6499999761581421;2021/02/13
Saluggia;002128;-1;12;3.059999942779541;2021/02/13
Sali Vercellese;002127;-1;0;0;2021/02/13
Salasco;002126;-1;0;0;2021/02/13
Rovasenda;002122;-1;0;0;2021/02/13
Rossa;002121;-1;0;0;2021/02/13
Ronsecco;002118;-1;1;1.7599999904632568;2021/02/13
Roasio;002116;-1;3;1.2799999713897705;2021/02/13
Rive;002115;-1;0;0;2021/02/13
Rimella;002113;-1;0;0;2021/02/13
Rassa;002110;-1;0;0;2021/02/13
Quinto Vercellese;002108;-1;0;0;2021/02/13
Quarona;002107;-1;9;2.25;2021/02/13
Prarolo;002104;-1;3;4.130000114440918;2021/02/13
Postua;002102;-1;0;0;2021/02/13
Piode;002097;-1;1;5.559999942779541;2021/02/13
Pila;002096;-1;0;0;2021/02/13
Pezzana;002093;-1;0;0;2021/02/13
Pertengo;002091;-1;0;0;2021/02/13
Palazzolo Vercellese;002090;-1;1;0.8399999737739563;2021/02/13
Oldenico;002089;-1;3;13.699999809265137;2021/02/13
Olcenengo;002088;-1;5;6.389999866485596;2021/02/13
Motta de' Conti;002082;-1;0;0;2021/02/13
Moncrivello;002079;-1;2;1.4299999475479126;2021/02/13
Mollia;002078;-1;0;0;2021/02/13
Lozzolo;002072;-1;9;10.920000076293945;2021/02/13
Livorno Ferraris;002071;-1;2;0.46000000834465027;2021/02/13
Lignana;002070;-1;4;7.179999828338623;2021/02/13
Lenta;002068;-1;3;3.5999999046325684;2021/02/13
Lamporo;002067;-1;0;0;2021/02/13
Guardabosone;002066;-1;1;2.9600000381469727;2021/02/13
Greggio;002065;-1;0;0;2021/02/13
Ghislarengo;002062;-1;0;0;2021/02/13
Gattinara;002061;-1;14;1.7899999618530273;2021/02/13
Formigliana;002059;-1;0;0;2021/02/13
Fontanetto Po;002058;-1;3;2.7200000286102295;2021/02/13
Fobello;002057;-1;0;0;2021/02/13
Desana;002054;-1;17;15.979999542236328;2021/02/13
Crova;002052;-1;0;0;2021/02/13
Crescentino;002049;-1;15;1.9299999475479126;2021/02/13
Cravagliana;002048;-1;0;0;2021/02/13
Costanzana;002047;-1;7;9.25;2021/02/13
Collobiano;002045;-1;0;0;2021/02/13
Civiasco;002043;-1;0;0;2021/02/13
Cigliano;002042;-1;14;3.1600000858306885;2021/02/13
Cervatto;002041;-1;0;0;2021/02/13
San Giacomo Vercellese;002035;-1;0;0;2021/02/13
Casanova Elvo;002033;-1;0;0;2021/02/13
Carisio;002032;-1;0;0;2021/02/13
Caresanablot;002031;-1;1;0.8899999856948853;2021/02/13
Caresana;002030;-1;3;2.8299999237060547;2021/02/13
Carcoforo;002029;-1;0;0;2021/02/13
Campertogno;002025;-1;0;0;2021/02/13
Buronzo;002021;-1;0;0;2021/02/13
Borgo Vercelli;002017;-1;3;1.3300000429153442;2021/02/13
Borgosesia;002016;-1;34;2.700000047683716;2021/02/13
Borgo d'Ale;002015;-1;1;0.4300000071525574;2021/02/13
Boccioleto;002014;-1;0;0;2021/02/13
Bianzè;002011;-1;7;3.6500000953674316;2021/02/13
Balocco;002009;-1;0;0;2021/02/13
Balmuccia;002008;-1;0;0;2021/02/13
Asigliano Vercellese;002007;-1;3;2.0799999237060547;2021/02/13
Arborio;002006;-1;0;0;2021/02/13
Alice Castello;002004;-1;2;0.7799999713897705;2021/02/13
Albano Vercellese;002003;-1;0;0;2021/02/13
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/02/13
Valchiusa;001318;-1;0;0;2021/02/13
Val di Chy;001317;-1;5;3.9000000953674316;2021/02/13
Mappano;001316;-1;32;4.360000133514404;2021/02/13
Volvera;001315;-1;47;5.440000057220459;2021/02/13
Volpiano;001314;-1;47;3.0399999618530273;2021/02/13
Viù;001313;-1;10;9.84000015258789;2021/02/13
Vistrorio;001312;-1;1;1.8799999952316284;2021/02/13
Vische;001311;-1;4;3.1500000953674316;2021/02/13
Virle Piemonte;001310;-1;1;0.8500000238418579;2021/02/13
Vinovo;001309;-1;40;2.640000104904175;2021/02/13
Villastellone;001308;-1;12;2.5799999237060547;2021/02/13
Villar Perosa;001307;-1;35;8.649999618530273;2021/02/13
Villar Pellice;001306;-1;12;11.229999542236328;2021/02/13
Villar Focchiardo;001305;-1;2;1.0199999809265137;2021/02/13
Villareggia;001304;-1;5;4.739999771118164;2021/02/13
Villar Dora;001303;-1;11;3.799999952316284;2021/02/13
Villarbasse;001302;-1;2;0.5799999833106995;2021/02/13
Villanova Canavese;001301;-1;1;0.8299999833106995;2021/02/13
Villafranca Piemonte;001300;-1;7;1.5199999809265137;2021/02/13
Vigone;001299;-1;20;3.869999885559082;2021/02/13
Vidracco;001298;-1;3;5.679999828338623;2021/02/13
Vialfrè;001296;-1;0;0;2021/02/13
Vestignè;001295;-1;6;7.539999961853027;2021/02/13
Verrua Savoia;001294;-1;6;4.289999961853027;2021/02/13
Verolengo;001293;-1;16;3.309999942779541;2021/02/13
Venaria Reale;001292;-1;118;3.5199999809265137;2021/02/13
Venaus;001291;-1;2;2.2699999809265137;2021/02/13
Vauda Canavese;001290;-1;5;3.4600000381469727;2021/02/13
Varisella;001289;-1;0;0;2021/02/13
Valprato Soana;001288;-1;0;0;2021/02/13
Valperga;001287;-1;16;5.239999771118164;2021/02/13
Vallo Torinese;001286;-1;5;6.449999809265137;2021/02/13
Valgioie;001285;-1;3;3.130000114440918;2021/02/13
Val della Torre;001284;-1;15;3.8299999237060547;2021/02/13
Vaie;001283;-1;3;2.119999885559082;2021/02/13
Usseglio;001282;-1;0;0;2021/02/13
Usseaux;001281;-1;0;0;2021/02/13
Trofarello;001280;-1;21;1.9299999475479126;2021/02/13
Traves;001279;-1;1;1.899999976158142;2021/02/13
Traversella;001278;-1;2;6.170000076293945;2021/02/13
Trana;001276;-1;10;2.609999895095825;2021/02/13
Torre Pellice;001275;-1;36;7.849999904632568;2021/02/13
Torre Canavese;001274;-1;1;1.659999966621399;2021/02/13
Torrazza Piemonte;001273;-1;6;2.0299999713897705;2021/02/13
Torino;001272;-1;2295;2.619999885559082;2021/02/13
Tavagnasco;001271;-1;0;0;2021/02/13
Susa;001270;-1;24;3.8399999141693115;2021/02/13
Strambino;001269;-1;6;0.949999988079071;2021/02/13
Strambinello;001268;-1;0;0;2021/02/13
Sparone;001267;-1;2;2.059999942779541;2021/02/13
Settimo Vittone;001266;-1;2;1.309999942779541;2021/02/13
Settimo Torinese;001265;-1;175;3.7200000286102295;2021/02/13
Settimo Rottaro;001264;-1;0;0;2021/02/13
Sestriere;001263;-1;2;2.140000104904175;2021/02/13
Sciolze;001262;-1;3;2.069999933242798;2021/02/13
Scarmagno;001261;-1;0;0;2021/02/13
Scalenghe;001260;-1;17;5.179999828338623;2021/02/13
Sauze d'Oulx;001259;-1;1;0.9100000262260437;2021/02/13
Sauze di Cesana;001258;-1;0;0;2021/02/13
Santena;001257;-1;36;3.3499999046325684;2021/02/13
Sant'Antonino di Susa;001256;-1;5;1.1799999475479126;2021/02/13
Sant'Ambrogio di Torino;001255;-1;10;2.119999885559082;2021/02/13
San Secondo di Pinerolo;001254;-1;12;3.319999933242798;2021/02/13
San Sebastiano da Po;001253;-1;5;2.5799999237060547;2021/02/13
San Raffaele Cimena;001252;-1;16;5.130000114440918;2021/02/13
San Ponso;001251;-1;2;7.909999847412109;2021/02/13
San Pietro Val Lemina;001250;-1;7;4.940000057220459;2021/02/13
San Mauro Torinese;001249;-1;59;3.119999885559082;2021/02/13
San Maurizio Canavese;001248;-1;40;3.880000114440918;2021/02/13
San Martino Canavese;001247;-1;4;4.900000095367432;2021/02/13
San Giusto Canavese;001246;-1;4;1.190000057220459;2021/02/13
San Giorio di Susa;001245;-1;2;2.069999933242798;2021/02/13
San Giorgio Canavese;001244;-1;7;2.7300000190734863;2021/02/13
San Gillio;001243;-1;4;1.25;2021/02/13
San Germano Chisone;001242;-1;7;3.9800000190734863;2021/02/13
Sangano;001241;-1;8;2.130000114440918;2021/02/13
San Francesco al Campo;001240;-1;14;2.8499999046325684;2021/02/13
San Didero;001239;-1;0;0;2021/02/13
San Colombano Belmonte;001238;-1;0;0;2021/02/13
San Carlo Canavese;001237;-1;14;3.4800000190734863;2021/02/13
San Benigno Canavese;001236;-1;20;3.319999933242798;2021/02/13
Samone;001235;-1;6;3.799999952316284;2021/02/13
Salza di Pinerolo;001234;-1;2;25.969999313354492;2021/02/13
Salerano Canavese;001233;-1;2;4.230000019073486;2021/02/13
Salbertrand;001232;-1;0;0;2021/02/13
Salassa;001231;-1;10;5.409999847412109;2021/02/13
Rueglio;001230;-1;9;11.579999923706055;2021/02/13
Rubiana;001229;-1;3;1.2599999904632568;2021/02/13
Rosta;001228;-1;17;3.430000066757202;2021/02/13
Roure;001227;-1;9;11.289999961853027;2021/02/13
Rorà;001226;-1;3;12.65999984741211;2021/02/13
Rondissone;001225;-1;3;1.590000033378601;2021/02/13
Ronco Canavese;001224;-1;0;0;2021/02/13
Romano Canavese;001223;-1;6;2.259999990463257;2021/02/13
Roletto;001222;-1;7;3.440000057220459;2021/02/13
Rocca Canavese;001221;-1;1;0.5799999833106995;2021/02/13
Robassomero;001220;-1;8;2.609999895095825;2021/02/13
Rivoli;001219;-1;120;2.4700000286102295;2021/02/13
Rivarossa;001218;-1;4;2.509999990463257;2021/02/13
Rivarolo Canavese;001217;-1;56;4.489999771118164;2021/02/13
Rivara;001216;-1;9;3.4800000190734863;2021/02/13
Riva presso Chieri;001215;-1;43;9.050000190734863;2021/02/13
Rivalta di Torino;001214;-1;75;3.740000009536743;2021/02/13
Rivalba;001213;-1;9;7.809999942779541;2021/02/13
Ribordone;001212;-1;0;0;2021/02/13
Reano;001211;-1;9;5.070000171661377;2021/02/13
Quincinetto;001210;-1;2;1.940000057220459;2021/02/13
Quassolo;001209;-1;1;2.9000000953674316;2021/02/13
Quagliuzzo;001208;-1;1;3.0199999809265137;2021/02/13
Pratiglione;001207;-1;2;3.890000104904175;2021/02/13
Prascorsano;001206;-1;4;5.309999942779541;2021/02/13
Prarostino;001205;-1;6;4.679999828338623;2021/02/13
Pramollo;001204;-1;1;4.460000038146973;2021/02/13
Pralormo;001203;-1;6;3.1500000953674316;2021/02/13
Prali;001202;-1;0;0;2021/02/13
Pragelato;001201;-1;0;0;2021/02/13
Porte;001200;-1;5;4.840000152587891;2021/02/13
Pont-Canavese;001199;-1;9;2.740000009536743;2021/02/13
Pomaretto;001198;-1;3;2.9700000286102295;2021/02/13
