Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Ronco Canavese;001224;-1;2;6.670000076293945;2021/04/06
Romano Canavese;001223;-1;17;6.409999847412109;2021/04/06
Roletto;001222;-1;6;2.950000047683716;2021/04/06
Rocca Canavese;001221;-1;22;12.84000015258789;2021/04/06
Robassomero;001220;-1;52;16.959999084472656;2021/04/06
Rivoli;001219;-1;458;9.4399995803833;2021/04/06
Rivarossa;001218;-1;11;6.909999847412109;2021/04/06
Rivarolo Canavese;001217;-1;167;13.399999618530273;2021/04/06
Rivara;001216;-1;31;11.989999771118164;2021/04/06
Riva presso Chieri;001215;-1;23;4.840000152587891;2021/04/06
Rivalta di Torino;001214;-1;180;8.970000267028809;2021/04/06
Rivalba;001213;-1;7;6.070000171661377;2021/04/06
Ribordone;001212;-1;0;0;2021/04/06
Reano;001211;-1;20;11.270000457763672;2021/04/06
Quincinetto;001210;-1;4;3.880000114440918;2021/04/06
Quassolo;001209;-1;2;5.800000190734863;2021/04/06
Quagliuzzo;001208;-1;6;18.1299991607666;2021/04/06
Pratiglione;001207;-1;3;5.840000152587891;2021/04/06
Prascorsano;001206;-1;1;1.3300000429153442;2021/04/06
Prarostino;001205;-1;9;7.010000228881836;2021/04/06
Pramollo;001204;-1;6;26.790000915527344;2021/04/06
Pralormo;001203;-1;11;5.769999980926514;2021/04/06
Prali;001202;-1;2;8.369999885559082;2021/04/06
Pragelato;001201;-1;11;14.1899995803833;2021/04/06
Porte;001200;-1;17;16.440000534057617;2021/04/06
Pont-Canavese;001199;-1;30;9.119999885559082;2021/04/06
Pomaretto;001198;-1;9;8.899999618530273;2021/04/06
Poirino;001197;-1;64;6.150000095367432;2021/04/06
Piverone;001196;-1;5;3.6600000858306885;2021/04/06
Piscina;001195;-1;13;3.859999895095825;2021/04/06
Piossasco;001194;-1;141;7.679999828338623;2021/04/06
Piobesi Torinese;001193;-1;25;6.570000171661377;2021/04/06
Pino Torinese;001192;-1;47;5.590000152587891;2021/04/06
Pinerolo;001191;-1;338;9.359999656677246;2021/04/06
Pinasca;001190;-1;52;17.709999084472656;2021/04/06
Pianezza;001189;-1;127;8.25;2021/04/06
Pessinetto;001188;-1;3;4.860000133514404;2021/04/06
Pertusio;001187;-1;7;9.229999542236328;2021/04/06
Perrero;001186;-1;8;12.399999618530273;2021/04/06
Perosa Canavese;001185;-1;1;1.9199999570846558;2021/04/06
Perosa Argentina;001184;-1;43;13.5600004196167;2021/04/06
Pecetto Torinese;001183;-1;16;3.9600000381469727;2021/04/06
Pavone Canavese;001181;-1;44;11.430000305175781;2021/04/06
Pavarolo;001180;-1;4;3.5199999809265137;2021/04/06
Parella;001179;-1;7;16.280000686645508;2021/04/06
Pancalieri;001178;-1;9;4.300000190734863;2021/04/06
Palazzo Canavese;001177;-1;5;5.96999979019165;2021/04/06
Ozegna;001176;-1;17;13.850000381469727;2021/04/06
Oulx;001175;-1;11;3.259999990463257;2021/04/06
Osasio;001174;-1;12;13.09000015258789;2021/04/06
Osasco;001173;-1;4;3.4700000286102295;2021/04/06
Orio Canavese;001172;-1;6;7.75;2021/04/06
Orbassano;001171;-1;159;6.809999942779541;2021/04/06
Oglianico;001170;-1;13;8.729999542236328;2021/04/06
Novalesa;001169;-1;6;11.149999618530273;2021/04/06
None;001168;-1;88;10.970000267028809;2021/04/06
Nomaglio;001167;-1;2;6.989999771118164;2021/04/06
Nole;001166;-1;69;10.119999885559082;2021/04/06
Noasca;001165;-1;1;8.619999885559082;2021/04/06
Nichelino;001164;-1;411;8.649999618530273;2021/04/06
Moriondo Torinese;001163;-1;5;5.929999828338623;2021/04/06
Monteu da Po;001162;-1;10;11.710000038146973;2021/04/06
Montanaro;001161;-1;53;10.229999542236328;2021/04/06
Montalto Dora;001160;-1;28;8.229999542236328;2021/04/06
Montalenghe;001159;-1;11;11.039999961853027;2021/04/06
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/04/06
Moncenisio;001157;-1;0;0;2021/04/06
Moncalieri;001156;-1;501;8.710000038146973;2021/04/06
Monastero di Lanzo;001155;-1;7;20.229999542236328;2021/04/06
Mompantero;001154;-1;4;6.159999847412109;2021/04/06
Mombello di Torino;001153;-1;0;0;2021/04/06
Mezzenile;001152;-1;27;33.880001068115234;2021/04/06
Mercenasco;001150;-1;3;2.440000057220459;2021/04/06
Meana di Susa;001149;-1;3;3.809999942779541;2021/04/06
Mazzè;001148;-1;65;15.6899995803833;2021/04/06
Mattie;001147;-1;9;13.449999809265137;2021/04/06
Mathi;001146;-1;44;11.4399995803833;2021/04/06
Massello;001145;-1;0;0;2021/04/06
Marentino;001144;-1;12;9.1899995803833;2021/04/06
Maglione;001143;-1;3;7.190000057220459;2021/04/06
Macello;001142;-1;27;23.100000381469727;2021/04/06
Lusigliè;001141;-1;15;26.360000610351562;2021/04/06
Lusernetta;001140;-1;4;8.0600004196167;2021/04/06
Luserna San Giovanni;001139;-1;58;8;2021/04/06
Loranzè;001137;-1;7;6;2021/04/06
Lombriasco;001136;-1;10;9.569999694824219;2021/04/06
Lombardore;001135;-1;13;7.489999771118164;2021/04/06
Locana;001134;-1;9;6.260000228881836;2021/04/06
Levone;001133;-1;4;9.050000190734863;2021/04/06
Lessolo;001132;-1;37;20.329999923706055;2021/04/06
Lemie;001131;-1;0;0;2021/04/06
Leini;001130;-1;177;10.760000228881836;2021/04/06
Lauriano;001129;-1;8;5.570000171661377;2021/04/06
Lanzo Torinese;001128;-1;35;6.980000019073486;2021/04/06
La Loggia;001127;-1;103;11.640000343322754;2021/04/06
La Cassa;001126;-1;17;9.430000305175781;2021/04/06
Ivrea;001125;-1;162;6.909999847412109;2021/04/06
Issiglio;001124;-1;1;2.5799999237060547;2021/04/06
Isolabella;001123;-1;1;2.609999895095825;2021/04/06
Inverso Pinasca;001122;-1;11;15.670000076293945;2021/04/06
Ingria;001121;-1;0;0;2021/04/06
Grugliasco;001120;-1;377;10.029999732971191;2021/04/06
Grosso;001119;-1;6;5.849999904632568;2021/04/06
Groscavallo;001118;-1;1;5.03000020980835;2021/04/06
Gravere;001117;-1;7;10.359999656677246;2021/04/06
Givoletto;001116;-1;31;7.869999885559082;2021/04/06
Giaveno;001115;-1;149;9.09000015258789;2021/04/06
Giaglione;001114;-1;2;3.2799999713897705;2021/04/06
Germagnano;001113;-1;10;8.579999923706055;2021/04/06
Gassino Torinese;001112;-1;67;7.010000228881836;2021/04/06
Garzigliana;001111;-1;4;7.25;2021/04/06
Frossasco;001110;-1;13;4.539999961853027;2021/04/06
Front;001109;-1;23;14.020000457763672;2021/04/06
Frassinetto;001108;-1;1;3.569999933242798;2021/04/06
Forno Canavese;001107;-1;43;12.890000343322754;2021/04/06
Foglizzo;001106;-1;28;12.069999694824219;2021/04/06
Fiorano Canavese;001105;-1;4;5.199999809265137;2021/04/06
Fiano;001104;-1;28;10.5;2021/04/06
Fenestrelle;001103;-1;13;25.489999771118164;2021/04/06
Feletto;001102;-1;49;21.6299991607666;2021/04/06
Favria;001101;-1;52;9.90999984741211;2021/04/06
Exilles;001100;-1;3;11.949999809265137;2021/04/06
Druento;001099;-1;69;7.789999961853027;2021/04/06
Cuorgnè;001098;-1;73;7.539999961853027;2021/04/06
Cumiana;001097;-1;45;5.699999809265137;2021/04/06
Cuceglio;001096;-1;10;10.109999656677246;2021/04/06
Cossano Canavese;001095;-1;2;4.119999885559082;2021/04/06
Corio;001094;-1;37;11.529999732971191;2021/04/06
Condove;001093;-1;30;6.53000020980835;2021/04/06
Colleretto Giacosa;001092;-1;6;10.470000267028809;2021/04/06
Colleretto Castelnuovo;001091;-1;5;15.819999694824219;2021/04/06
Collegno;001090;-1;399;8.029999732971191;2021/04/06
Coazze;001089;-1;13;4.019999980926514;2021/04/06
Coassolo Torinese;001088;-1;24;16.030000686645508;2021/04/06
Claviere;001087;-1;0;0;2021/04/06
Ciriè;001086;-1;159;8.5600004196167;2021/04/06
Cinzano;001085;-1;1;3.0299999713897705;2021/04/06
Cintano;001084;-1;2;7.940000057220459;2021/04/06
Ciconio;001083;-1;10;25.770000457763672;2021/04/06
Chivasso;001082;-1;207;7.690000057220459;2021/04/06
Chiusa di San Michele;001081;-1;14;8.630000114440918;2021/04/06
Chiomonte;001080;-1;18;20.290000915527344;2021/04/06
Chiesanuova;001079;-1;4;17.170000076293945;2021/04/06
Chieri;001078;-1;210;5.679999828338623;2021/04/06
Chiaverano;001077;-1;3;1.4600000381469727;2021/04/06
Chianocco;001076;-1;5;3.0999999046325684;2021/04/06
Chialamberto;001075;-1;0;0;2021/04/06
Cesana Torinese;001074;-1;3;3.180000066757202;2021/04/06
Ceresole Reale;001073;-1;0;0;2021/04/06
Ceres;001072;-1;4;3.8299999237060547;2021/04/06
Cercenasco;001071;-1;9;4.980000019073486;2021/04/06
Cavour;001070;-1;38;6.920000076293945;2021/04/06
Cavagnolo;001069;-1;29;14.079999923706055;2021/04/06
Castiglione Torinese;001068;-1;43;6.610000133514404;2021/04/06
Castelnuovo Nigra;001067;-1;10;23.260000228881836;2021/04/06
Castellamonte;001066;-1;100;10.050000190734863;2021/04/06
Castagnole Piemonte;001065;-1;32;14.260000228881836;2021/04/06
Castagneto Po;001064;-1;25;14.029999732971191;2021/04/06
Caselle Torinese;001063;-1;102;7.309999942779541;2021/04/06
Caselette;001062;-1;14;4.619999885559082;2021/04/06
Cascinette d'Ivrea;001061;-1;3;1.9900000095367432;2021/04/06
Casalborgone;001060;-1;15;7.949999809265137;2021/04/06
Carmagnola;001059;-1;277;9.5600004196167;2021/04/06
Carignano;001058;-1;58;6.25;2021/04/06
Carema;001057;-1;4;5.190000057220459;2021/04/06
Caravino;001056;-1;8;8.869999885559082;2021/04/06
Caprie;001055;-1;5;2.4000000953674316;2021/04/06
Cantoira;001054;-1;3;5.210000038146973;2021/04/06
Cantalupa;001053;-1;17;6.489999771118164;2021/04/06
Canischio;001052;-1;2;7.21999979019165;2021/04/06
Candiolo;001051;-1;36;6.389999866485596;2021/04/06
Candia Canavese;001050;-1;8;6.489999771118164;2021/04/06
Campiglione Fenile;001049;-1;4;2.9800000190734863;2021/04/06
Cambiano;001048;-1;38;6.349999904632568;2021/04/06
Caluso;001047;-1;78;10.34000015258789;2021/04/06
Cafasse;001046;-1;40;11.710000038146973;2021/04/06
Buttigliera Alta;001045;-1;111;17.31999969482422;2021/04/06
Bussoleno;001044;-1;42;7.070000171661377;2021/04/06
Busano;001043;-1;10;6.110000133514404;2021/04/06
Burolo;001042;-1;4;3.5;2021/04/06
Buriasco;001041;-1;8;5.920000076293945;2021/04/06
Bruzolo;001040;-1;13;8.520000457763672;2021/04/06
Brusasco;001039;-1;43;28.139999389648438;2021/04/06
Bruino;001038;-1;55;6.320000171661377;2021/04/06
Brozolo;001037;-1;2;4.590000152587891;2021/04/06
Brosso;001036;-1;4;10.149999618530273;2021/04/06
Bricherasio;001035;-1;35;7.579999923706055;2021/04/06
Brandizzo;001034;-1;96;10.989999771118164;2021/04/06
Bosconero;001033;-1;30;9.579999923706055;2021/04/06
Borgone Susa;001032;-1;20;9.050000190734863;2021/04/06
Borgomasino;001031;-1;5;6.349999904632568;2021/04/06
Borgofranco d'Ivrea;001030;-1;27;7.349999904632568;2021/04/06
Borgiallo;001029;-1;4;6.800000190734863;2021/04/06
Borgaro Torinese;001028;-1;70;5.880000114440918;2021/04/06
Bollengo;001027;-1;22;10.149999618530273;2021/04/06
Bobbio Pellice;001026;-1;1;1.8300000429153442;2021/04/06
Bibiana;001025;-1;20;5.78000020980835;2021/04/06
Beinasco;001024;-1;120;6.690000057220459;2021/04/06
Barone Canavese;001023;-1;4;6.789999961853027;2021/04/06
Bardonecchia;001022;-1;12;3.809999942779541;2021/04/06
Barbania;001021;-1;18;11.220000267028809;2021/04/06
Banchette;001020;-1;29;8.949999809265137;2021/04/06
Balme;001019;-1;0;0;2021/04/06
Baldissero Torinese;001018;-1;24;6.519999980926514;2021/04/06
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/04/06
Balangero;001016;-1;43;13.59000015258789;2021/04/06
Bairo;001015;-1;7;8.75;2021/04/06
Azeglio;001014;-1;12;9.539999961853027;2021/04/06
Avigliana;001013;-1;119;9.470000267028809;2021/04/06
Arignano;001012;-1;10;9.300000190734863;2021/04/06
Angrogna;001011;-1;3;3.4800000190734863;2021/04/06
Andrate;001010;-1;1;2;2021/04/06
Andezeno;001009;-1;10;4.96999979019165;2021/04/06
Alpignano;001008;-1;159;9.710000038146973;2021/04/06
Alpette;001007;-1;0;0;2021/04/06
Almese;001006;-1;71;11.130000114440918;2021/04/06
Albiano d'Ivrea;001004;-1;6;3.6500000953674316;2021/04/06
Ala di Stura;001003;-1;11;24.280000686645508;2021/04/06
Airasca;001002;-1;38;10.319999694824219;2021/04/06
Agliè;001001;-1;18;6.829999923706055;2021/04/06
