Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Paroldo;004160;-1;0;0;2020/09/18
Pamparato;004159;-1;0;0;2020/09/18
Pagno;004158;-1;1;1.7899999618530273;2020/09/18
Paesana;004157;-1;1;0.3700000047683716;2020/09/18
Ostana;004156;-1;0;0;2020/09/18
Ormea;004155;-1;0;0;2020/09/18
Oncino;004154;-1;0;0;2020/09/18
Nucetto;004153;-1;0;0;2020/09/18
Novello;004152;-1;0;0;2020/09/18
Niella Tanaro;004151;-1;1;0.9900000095367432;2020/09/18
Niella Belbo;004150;-1;0;0;2020/09/18
Neviglie;004149;-1;0;0;2020/09/18
Neive;004148;-1;2;0.5799999833106995;2020/09/18
Narzole;004147;-1;0;0;2020/09/18
Murello;004146;-1;0;0;2020/09/18
Murazzano;004145;-1;0;0;2020/09/18
Morozzo;004144;-1;5;2.5;2020/09/18
Moretta;004143;-1;4;0.9800000190734863;2020/09/18
Monticello d'Alba;004142;-1;0;0;2020/09/18
Montezemolo;004141;-1;0;0;2020/09/18
Monteu Roero;004140;-1;0;0;2020/09/18
Monterosso Grana;004139;-1;2;3.799999952316284;2020/09/18
Montemale di Cuneo;004138;-1;2;8.729999542236328;2020/09/18
Montelupo Albese;004137;-1;0;0;2020/09/18
Montanera;004136;-1;1;1.340000033378601;2020/09/18
Montaldo Roero;004135;-1;0;0;2020/09/18
Montaldo di Mondovì;004134;-1;0;0;2020/09/18
Montà;004133;-1;0;0;2020/09/18
Monforte d'Alba;004132;-1;2;1;2020/09/18
Monesiglio;004131;-1;0;0;2020/09/18
Mondovì;004130;-1;4;0.18000000715255737;2020/09/18
Monchiero;004129;-1;1;1.7300000190734863;2020/09/18
Monasterolo di Savigliano;004128;-1;0;0;2020/09/18
Monasterolo Casotto;004127;-1;0;0;2020/09/18
Monastero di Vasco;004126;-1;0;0;2020/09/18
Mombasiglio;004125;-1;0;0;2020/09/18
Mombarcaro;004124;-1;0;0;2020/09/18
Moiola;004123;-1;0;0;2020/09/18
Melle;004122;-1;0;0;2020/09/18
Martiniana Po;004121;-1;0;0;2020/09/18
Marsaglia;004120;-1;0;0;2020/09/18
Marmora;004119;-1;0;0;2020/09/18
Margarita;004118;-1;0;0;2020/09/18
Marene;004117;-1;1;0.30000001192092896;2020/09/18
Manta;004116;-1;2;0.5299999713897705;2020/09/18
Mango;004115;-1;0;0;2020/09/18
Magliano Alpi;004114;-1;1;0.44999998807907104;2020/09/18
Magliano Alfieri;004113;-1;0;0;2020/09/18
Macra;004112;-1;0;0;2020/09/18
Lisio;004111;-1;0;0;2020/09/18
Limone Piemonte;004110;-1;0;0;2020/09/18
Levice;004109;-1;0;0;2020/09/18
Lesegno;004108;-1;0;0;2020/09/18
Lequio Tanaro;004107;-1;0;0;2020/09/18
Lequio Berria;004106;-1;0;0;2020/09/18
La Morra;004105;-1;0;0;2020/09/18
Lagnasco;004104;-1;2;1.399999976158142;2020/09/18
Isasca;004103;-1;0;0;2020/09/18
Igliano;004102;-1;0;0;2020/09/18
Guarene;004101;-1;0;0;2020/09/18
Grinzane Cavour;004100;-1;0;0;2020/09/18
Govone;004099;-1;0;0;2020/09/18
Gottasecca;004098;-1;0;0;2020/09/18
Gorzegno;004097;-1;0;0;2020/09/18
Genola;004096;-1;0;0;2020/09/18
Garessio;004095;-1;1;0.33000001311302185;2020/09/18
Gambasca;004094;-1;0;0;2020/09/18
Gaiola;004093;-1;0;0;2020/09/18
Frassino;004092;-1;0;0;2020/09/18
Frabosa Sottana;004091;-1;0;0;2020/09/18
Frabosa Soprana;004090;-1;0;0;2020/09/18
Fossano;004089;-1;17;0.699999988079071;2020/09/18
Feisoglio;004088;-1;0;0;2020/09/18
Faule;004087;-1;0;0;2020/09/18
Farigliano;004086;-1;0;0;2020/09/18
Envie;004085;-1;0;0;2020/09/18
Entracque;004084;-1;0;0;2020/09/18
Elva;004083;-1;0;0;2020/09/18
Dronero;004082;-1;2;0.2800000011920929;2020/09/18
Dogliani;004081;-1;0;0;2020/09/18
Diano d'Alba;004080;-1;0;0;2020/09/18
Demonte;004079;-1;1;0.5099999904632568;2020/09/18
Cuneo;004078;-1;26;0.46000000834465027;2020/09/18
Crissolo;004077;-1;0;0;2020/09/18
Cravanzana;004076;-1;0;0;2020/09/18
Costigliole Saluzzo;004075;-1;2;0.6100000143051147;2020/09/18
Cossano Belbo;004074;-1;0;0;2020/09/18
Cortemilia;004073;-1;0;0;2020/09/18
Corneliano d'Alba;004072;-1;0;0;2020/09/18
Clavesana;004071;-1;0;0;2020/09/18
Cissone;004070;-1;0;0;2020/09/18
Cigliè;004069;-1;0;0;2020/09/18
Chiusa di Pesio;004068;-1;0;0;2020/09/18
Cherasco;004067;-1;7;0.75;2020/09/18
Ceva;004066;-1;5;0.8799999952316284;2020/09/18
Cervere;004065;-1;0;0;2020/09/18
Cervasca;004064;-1;1;0.1899999976158142;2020/09/18
Cerretto Langhe;004063;-1;0;0;2020/09/18
Ceresole Alba;004062;-1;5;2.430000066757202;2020/09/18
Centallo;004061;-1;0;0;2020/09/18
Celle di Macra;004060;-1;0;0;2020/09/18
Cavallermaggiore;004059;-1;0;0;2020/09/18
Cavallerleone;004058;-1;0;0;2020/09/18
Castino;004057;-1;0;0;2020/09/18
Castiglione Tinella;004056;-1;0;0;2020/09/18
Castiglione Falletto;004055;-1;0;0;2020/09/18
Castelnuovo di Ceva;004054;-1;2;18.8700008392334;2020/09/18
Castelmagno;004053;-1;0;0;2020/09/18
Castellino Tanaro;004052;-1;0;0;2020/09/18
Castellinaldo d'Alba;004051;-1;0;0;2020/09/18
Castelletto Uzzone;004050;-1;0;0;2020/09/18
Castelletto Stura;004049;-1;0;0;2020/09/18
Casteldelfino;004047;-1;0;0;2020/09/18
Castagnito;004046;-1;2;0.9100000262260437;2020/09/18
Casalgrasso;004045;-1;0;0;2020/09/18
Cartignano;004044;-1;0;0;2020/09/18
Carrù;004043;-1;4;0.9100000262260437;2020/09/18
Cardè;004042;-1;0;0;2020/09/18
Caramagna Piemonte;004041;-1;0;0;2020/09/18
Caraglio;004040;-1;3;0.4399999976158142;2020/09/18
Caprauna;004039;-1;0;0;2020/09/18
Canosio;004038;-1;0;0;2020/09/18
Canale;004037;-1;0;0;2020/09/18
Camerana;004035;-1;0;0;2020/09/18
Busca;004034;-1;1;0.10000000149011612;2020/09/18
Brossasco;004033;-1;0;0;2020/09/18
Brondello;004032;-1;0;0;2020/09/18
Briga Alta;004031;-1;0;0;2020/09/18
Briaglia;004030;-1;0;0;2020/09/18
Bra;004029;-1;18;0.6100000143051147;2020/09/18
Boves;004028;-1;2;0.20000000298023224;2020/09/18
Bossolasco;004027;-1;0;0;2020/09/18
Bosia;004026;-1;0;0;2020/09/18
Borgo San Dalmazzo;004025;-1;10;0.800000011920929;2020/09/18
Borgomale;004024;-1;0;0;2020/09/18
Bonvicino;004023;-1;0;0;2020/09/18
Bernezzo;004022;-1;3;0.7200000286102295;2020/09/18
Bergolo;004021;-1;0;0;2020/09/18
Benevello;004020;-1;0;0;2020/09/18
Bene Vagienna;004019;-1;0;0;2020/09/18
Belvedere Langhe;004018;-1;0;0;2020/09/18
Bellino;004017;-1;0;0;2020/09/18
Beinette;004016;-1;1;0.28999999165534973;2020/09/18
Battifollo;004015;-1;0;0;2020/09/18
Bastia Mondovì;004014;-1;0;0;2020/09/18
Barolo;004013;-1;0;0;2020/09/18
Barge;004012;-1;0;0;2020/09/18
Barbaresco;004011;-1;0;0;2020/09/18
Baldissero d'Alba;004010;-1;0;0;2020/09/18
Bagnolo Piemonte;004009;-1;1;0.17000000178813934;2020/09/18
Bagnasco;004008;-1;0;0;2020/09/18
Arguello;004007;-1;0;0;2020/09/18
Argentera;004006;-1;0;0;2020/09/18
Alto;004005;-1;0;0;2020/09/18
Albaretto della Torre;004004;-1;0;0;2020/09/18
Alba;004003;-1;10;0.3199999928474426;2020/09/18
Aisone;004002;-1;0;0;2020/09/18
Acceglio;004001;-1;0;0;2020/09/18
Gattico-Veruno;003166;-1;2;0.3799999952316284;2020/09/18
Vinzaglio;003164;-1;0;0;2020/09/18
Vicolungo;003159;-1;1;1.1399999856948853;2020/09/18
Vespolate;003158;-1;5;2.440000057220459;2020/09/18
Varallo Pombia;003154;-1;4;0.8100000023841858;2020/09/18
Vaprio d'Agogna;003153;-1;0;0;2020/09/18
Trecate;003149;-1;24;1.159999966621399;2020/09/18
Tornaco;003146;-1;0;0;2020/09/18
Terdobbiate;003144;-1;0;0;2020/09/18
Suno;003143;-1;1;0.36000001430511475;2020/09/18
Sozzago;003141;-1;0;0;2020/09/18
Soriso;003140;-1;0;0;2020/09/18
Sizzano;003139;-1;2;1.399999976158142;2020/09/18
Sillavengo;003138;-1;0;0;2020/09/18
San Pietro Mosezzo;003135;-1;0;0;2020/09/18
San Nazzaro Sesia;003134;-1;0;0;2020/09/18
San Maurizio d'Opaglio;003133;-1;0;0;2020/09/18
Romentino;003131;-1;3;0.5299999713897705;2020/09/18
Romagnano Sesia;003130;-1;0;0;2020/09/18
Recetto;003129;-1;0;0;2020/09/18
Prato Sesia;003122;-1;0;0;2020/09/18
Pombia;003121;-1;0;0;2020/09/18
Pogno;003120;-1;0;0;2020/09/18
Pisano;003119;-1;0;0;2020/09/18
Pettenasco;003116;-1;0;0;2020/09/18
Pella;003115;-1;0;0;2020/09/18
Paruzzaro;003114;-1;0;0;2020/09/18
Orta San Giulio;003112;-1;1;0.7599999904632568;2020/09/18
Oleggio Castello;003109;-1;0;0;2020/09/18
Oleggio;003108;-1;4;0.2800000011920929;2020/09/18
Novara;003106;-1;168;1.6100000143051147;2020/09/18
Nibbiola;003104;-1;0;0;2020/09/18
Nebbiuno;003103;-1;0;0;2020/09/18
Momo;003100;-1;2;0.800000011920929;2020/09/18
Miasino;003098;-1;0;0;2020/09/18
Mezzomerico;003097;-1;0;0;2020/09/18
Meina;003095;-1;1;0.4099999964237213;2020/09/18
Massino Visconti;003093;-1;0;0;2020/09/18
Marano Ticino;003091;-1;1;0.6100000143051147;2020/09/18
Mandello Vitta;003090;-1;0;0;2020/09/18
Maggiora;003088;-1;0;0;2020/09/18
Lesa;003084;-1;1;0.44999998807907104;2020/09/18
Landiona;003083;-1;0;0;2020/09/18
Invorio;003082;-1;7;1.590000033378601;2020/09/18
Grignasco;003079;-1;0;0;2020/09/18
Granozzo con Monticello;003077;-1;0;0;2020/09/18
Gozzano;003076;-1;0;0;2020/09/18
Ghemme;003073;-1;0;0;2020/09/18
Gargallo;003070;-1;0;0;2020/09/18
Garbagna Novarese;003069;-1;0;0;2020/09/18
Galliate;003068;-1;7;0.44999998807907104;2020/09/18
Fontaneto d'Agogna;003066;-1;0;0;2020/09/18
Fara Novarese;003065;-1;3;1.4700000286102295;2020/09/18
Dormelletto;003062;-1;0;0;2020/09/18
Divignano;003060;-1;0;0;2020/09/18
Cureggio;003058;-1;0;0;2020/09/18
Cressa;003055;-1;0;0;2020/09/18
Comignago;003052;-1;0;0;2020/09/18
Colazza;003051;-1;0;0;2020/09/18
Cerano;003049;-1;2;0.30000001192092896;2020/09/18
Cavallirio;003047;-1;1;0.7400000095367432;2020/09/18
Cavaglio d'Agogna;003045;-1;0;0;2020/09/18
Cavaglietto;003044;-1;0;0;2020/09/18
Castelletto sopra Ticino;003043;-1;1;0.10000000149011612;2020/09/18
Castellazzo Novarese;003042;-1;0;0;2020/09/18
Casalvolone;003041;-1;0;0;2020/09/18
Casalino;003040;-1;4;2.619999885559082;2020/09/18
Casaleggio Novara;003039;-1;0;0;2020/09/18
Casalbeltrame;003037;-1;2;2.130000114440918;2020/09/18
Carpignano Sesia;003036;-1;1;0.4000000059604645;2020/09/18
Cameri;003032;-1;5;0.46000000834465027;2020/09/18
Caltignaga;003030;-1;0;0;2020/09/18
Briona;003027;-1;0;0;2020/09/18
Briga Novarese;003026;-1;0;0;2020/09/18
Borgo Ticino;003025;-1;4;0.7699999809265137;2020/09/18
Borgomanero;003024;-1;4;0.18000000715255737;2020/09/18
Borgolavezzaro;003023;-1;11;5.420000076293945;2020/09/18
Bolzano Novarese;003022;-1;0;0;2020/09/18
Bogogno;003021;-1;2;1.5700000524520874;2020/09/18
Boca;003019;-1;1;0.8299999833106995;2020/09/18
Biandrate;003018;-1;1;0.7699999809265137;2020/09/18
Bellinzago Novarese;003016;-1;5;0.5199999809265137;2020/09/18
Barengo;003012;-1;1;1.2699999809265137;2020/09/18
Arona;003008;-1;2;0.14000000059604645;2020/09/18
Armeno;003006;-1;0;0;2020/09/18
Ameno;003002;-1;0;0;2020/09/18
Agrate Conturbia;003001;-1;0;0;2020/09/18
Cellio con Breia;002171;-1;0;0;2020/09/18
Alto Sermenza;002170;-1;0;0;2020/09/18
Vocca;002166;-1;0;0;2020/09/18
Villata;002164;-1;0;0;2020/09/18
Villarboit;002163;-1;0;0;2020/09/18
Vercelli;002158;-1;81;1.7599999904632568;2020/09/18
Varallo;002156;-1;1;0.14000000059604645;2020/09/18
Valduggia;002152;-1;0;0;2020/09/18
Tronzano Vercellese;002150;-1;0;0;2020/09/18
Trino;002148;-1;12;1.7100000381469727;2020/09/18
Tricerro;002147;-1;0;0;2020/09/18
Stroppiana;002142;-1;0;0;2020/09/18
Serravalle Sesia;002137;-1;0;0;2020/09/18
Scopello;002135;-1;0;0;2020/09/18
Scopa;002134;-1;0;0;2020/09/18
Santhià;002133;-1;2;0.23999999463558197;2020/09/18
San Germano Vercellese;002131;-1;0;0;2020/09/18
Saluggia;002128;-1;0;0;2020/09/18
Sali Vercellese;002127;-1;0;0;2020/09/18
Salasco;002126;-1;0;0;2020/09/18
Rovasenda;002122;-1;2;2.1500000953674316;2020/09/18
Rossa;002121;-1;0;0;2020/09/18
Ronsecco;002118;-1;0;0;2020/09/18
Roasio;002116;-1;0;0;2020/09/18
Rive;002115;-1;0;0;2020/09/18
Rimella;002113;-1;0;0;2020/09/18
Rassa;002110;-1;0;0;2020/09/18
Quinto Vercellese;002108;-1;0;0;2020/09/18
Quarona;002107;-1;0;0;2020/09/18
Prarolo;002104;-1;2;2.75;2020/09/18
Postua;002102;-1;0;0;2020/09/18
Piode;002097;-1;0;0;2020/09/18
Pila;002096;-1;0;0;2020/09/18
Pezzana;002093;-1;1;0.7699999809265137;2020/09/18
Pertengo;002091;-1;1;3.380000114440918;2020/09/18
Palazzolo Vercellese;002090;-1;2;1.6799999475479126;2020/09/18
Oldenico;002089;-1;0;0;2020/09/18
Olcenengo;002088;-1;0;0;2020/09/18
Motta de' Conti;002082;-1;1;1.309999942779541;2020/09/18
Moncrivello;002079;-1;1;0.7200000286102295;2020/09/18
Mollia;002078;-1;0;0;2020/09/18
Lozzolo;002072;-1;0;0;2020/09/18
Livorno Ferraris;002071;-1;1;0.23000000417232513;2020/09/18
Lignana;002070;-1;0;0;2020/09/18
Lenta;002068;-1;0;0;2020/09/18
Lamporo;002067;-1;0;0;2020/09/18
Guardabosone;002066;-1;0;0;2020/09/18
Greggio;002065;-1;0;0;2020/09/18
Ghislarengo;002062;-1;0;0;2020/09/18
Gattinara;002061;-1;1;0.12999999523162842;2020/09/18
Formigliana;002059;-1;0;0;2020/09/18
Fontanetto Po;002058;-1;1;0.9100000262260437;2020/09/18
Fobello;002057;-1;0;0;2020/09/18
Desana;002054;-1;1;0.9399999976158142;2020/09/18
Crova;002052;-1;0;0;2020/09/18
Crescentino;002049;-1;1;0.12999999523162842;2020/09/18
Cravagliana;002048;-1;0;0;2020/09/18
Costanzana;002047;-1;2;2.640000104904175;2020/09/18
Collobiano;002045;-1;0;0;2020/09/18
Civiasco;002043;-1;0;0;2020/09/18
Cigliano;002042;-1;2;0.44999998807907104;2020/09/18
Cervatto;002041;-1;0;0;2020/09/18
San Giacomo Vercellese;002035;-1;0;0;2020/09/18
Casanova Elvo;002033;-1;0;0;2020/09/18
Carisio;002032;-1;0;0;2020/09/18
Caresanablot;002031;-1;0;0;2020/09/18
Caresana;002030;-1;1;0.9399999976158142;2020/09/18
Carcoforo;002029;-1;0;0;2020/09/18
Campertogno;002025;-1;0;0;2020/09/18
Buronzo;002021;-1;0;0;2020/09/18
Borgo Vercelli;002017;-1;4;1.7799999713897705;2020/09/18
Borgosesia;002016;-1;2;0.1599999964237213;2020/09/18
Borgo d'Ale;002015;-1;0;0;2020/09/18
Boccioleto;002014;-1;0;0;2020/09/18
Bianzè;002011;-1;0;0;2020/09/18
Balocco;002009;-1;0;0;2020/09/18
Balmuccia;002008;-1;0;0;2020/09/18
Asigliano Vercellese;002007;-1;1;0.6899999976158142;2020/09/18
Arborio;002006;-1;0;0;2020/09/18
Alice Castello;002004;-1;0;0;2020/09/18
Albano Vercellese;002003;-1;0;0;2020/09/18
Alagna Valsesia;002002;-1;0;0;2020/09/18
Valchiusa;001318;-1;0;0;2020/09/18
Val di Chy;001317;-1;0;0;2020/09/18
Mappano;001316;-1;1;0.14000000059604645;2020/09/18
Volvera;001315;-1;2;0.23000000417232513;2020/09/18
Volpiano;001314;-1;6;0.38999998569488525;2020/09/18
Viù;001313;-1;0;0;2020/09/18
Vistrorio;001312;-1;0;0;2020/09/18
Vische;001311;-1;1;0.7900000214576721;2020/09/18
Virle Piemonte;001310;-1;0;0;2020/09/18
Vinovo;001309;-1;13;0.8600000143051147;2020/09/18
Villastellone;001308;-1;0;0;2020/09/18
Villar Perosa;001307;-1;0;0;2020/09/18
Villar Pellice;001306;-1;0;0;2020/09/18
Villar Focchiardo;001305;-1;0;0;2020/09/18
Villareggia;001304;-1;0;0;2020/09/18
Villar Dora;001303;-1;1;0.3499999940395355;2020/09/18
Villarbasse;001302;-1;0;0;2020/09/18
Villanova Canavese;001301;-1;0;0;2020/09/18
Villafranca Piemonte;001300;-1;2;0.4300000071525574;2020/09/18
Vigone;001299;-1;0;0;2020/09/18
Vidracco;001298;-1;0;0;2020/09/18
Vialfrè;001296;-1;0;0;2020/09/18
Vestignè;001295;-1;0;0;2020/09/18
Verrua Savoia;001294;-1;0;0;2020/09/18
Verolengo;001293;-1;1;0.20999999344348907;2020/09/18
Venaria Reale;001292;-1;8;0.23999999463558197;2020/09/18
Venaus;001291;-1;0;0;2020/09/18
Vauda Canavese;001290;-1;1;0.6899999976158142;2020/09/18
Varisella;001289;-1;0;0;2020/09/18
Valprato Soana;001288;-1;0;0;2020/09/18
Valperga;001287;-1;0;0;2020/09/18
Vallo Torinese;001286;-1;0;0;2020/09/18
Valgioie;001285;-1;0;0;2020/09/18
Val della Torre;001284;-1;1;0.25999999046325684;2020/09/18
Vaie;001283;-1;0;0;2020/09/18
Usseglio;001282;-1;0;0;2020/09/18
Usseaux;001281;-1;0;0;2020/09/18
Trofarello;001280;-1;10;0.9200000166893005;2020/09/18
Traves;001279;-1;1;1.899999976158142;2020/09/18
Traversella;001278;-1;0;0;2020/09/18
Trana;001276;-1;1;0.25999999046325684;2020/09/18
Torre Pellice;001275;-1;0;0;2020/09/18
Torre Canavese;001274;-1;0;0;2020/09/18
Torrazza Piemonte;001273;-1;0;0;2020/09/18
Torino;001272;-1;485;0.550000011920929;2020/09/18
Tavagnasco;001271;-1;0;0;2020/09/18
Susa;001270;-1;5;0.800000011920929;2020/09/18
Strambino;001269;-1;2;0.3199999928474426;2020/09/18
Strambinello;001268;-1;0;0;2020/09/18
Sparone;001267;-1;0;0;2020/09/18
Settimo Vittone;001266;-1;0;0;2020/09/18
Settimo Torinese;001265;-1;12;0.25999999046325684;2020/09/18
Settimo Rottaro;001264;-1;0;0;2020/09/18
Sestriere;001263;-1;1;1.0700000524520874;2020/09/18
Sciolze;001262;-1;1;0.6899999976158142;2020/09/18
Scarmagno;001261;-1;1;1.2000000476837158;2020/09/18
Scalenghe;001260;-1;1;0.30000001192092896;2020/09/18
Sauze d'Oulx;001259;-1;0;0;2020/09/18
Sauze di Cesana;001258;-1;0;0;2020/09/18
Santena;001257;-1;7;0.6499999761581421;2020/09/18
Sant'Antonino di Susa;001256;-1;0;0;2020/09/18
Sant'Ambrogio di Torino;001255;-1;1;0.20999999344348907;2020/09/18
San Secondo di Pinerolo;001254;-1;0;0;2020/09/18
San Sebastiano da Po;001253;-1;0;0;2020/09/18
San Raffaele Cimena;001252;-1;2;0.6399999856948853;2020/09/18
San Ponso;001251;-1;1;3.950000047683716;2020/09/18
San Pietro Val Lemina;001250;-1;0;0;2020/09/18
San Mauro Torinese;001249;-1;6;0.3199999928474426;2020/09/18
San Maurizio Canavese;001248;-1;9;0.8700000047683716;2020/09/18
San Martino Canavese;001247;-1;1;1.2200000286102295;2020/09/18
San Giusto Canavese;001246;-1;0;0;2020/09/18
San Giorio di Susa;001245;-1;0;0;2020/09/18
San Giorgio Canavese;001244;-1;0;0;2020/09/18
San Gillio;001243;-1;1;0.3100000023841858;2020/09/18
San Germano Chisone;001242;-1;0;0;2020/09/18
Sangano;001241;-1;1;0.27000001072883606;2020/09/18
San Francesco al Campo;001240;-1;3;0.6100000143051147;2020/09/18
San Didero;001239;-1;1;1.850000023841858;2020/09/18
San Colombano Belmonte;001238;-1;2;5.650000095367432;2020/09/18
San Carlo Canavese;001237;-1;3;0.75;2020/09/18
San Benigno Canavese;001236;-1;0;0;2020/09/18
Samone;001235;-1;0;0;2020/09/18
Salza di Pinerolo;001234;-1;0;0;2020/09/18
Salerano Canavese;001233;-1;0;0;2020/09/18
Salbertrand;001232;-1;0;0;2020/09/18
Salassa;001231;-1;0;0;2020/09/18
Rueglio;001230;-1;0;0;2020/09/18
Rubiana;001229;-1;1;0.41999998688697815;2020/09/18
Rosta;001228;-1;0;0;2020/09/18
Roure;001227;-1;0;0;2020/09/18
Rorà;001226;-1;0;0;2020/09/18
Rondissone;001225;-1;1;0.5299999713897705;2020/09/18
Ronco Canavese;001224;-1;0;0;2020/09/18
Romano Canavese;001223;-1;0;0;2020/09/18
Roletto;001222;-1;0;0;2020/09/18
Rocca Canavese;001221;-1;0;0;2020/09/18
Robassomero;001220;-1;1;0.33000001311302185;2020/09/18
Rivoli;001219;-1;16;0.33000001311302185;2020/09/18
Rivarossa;001218;-1;0;0;2020/09/18
Rivarolo Canavese;001217;-1;13;1.0399999618530273;2020/09/18
Rivara;001216;-1;0;0;2020/09/18
Riva presso Chieri;001215;-1;4;0.8399999737739563;2020/09/18
Rivalta di Torino;001214;-1;10;0.5;2020/09/18
Rivalba;001213;-1;2;1.7300000190734863;2020/09/18
Ribordone;001212;-1;0;0;2020/09/18
Reano;001211;-1;0;0;2020/09/18
Quincinetto;001210;-1;0;0;2020/09/18
Quassolo;001209;-1;0;0;2020/09/18
Quagliuzzo;001208;-1;0;0;2020/09/18
Pratiglione;001207;-1;0;0;2020/09/18
Prascorsano;001206;-1;0;0;2020/09/18
Prarostino;001205;-1;0;0;2020/09/18
Pramollo;001204;-1;0;0;2020/09/18
Pralormo;001203;-1;0;0;2020/09/18
Prali;001202;-1;0;0;2020/09/18
Pragelato;001201;-1;0;0;2020/09/18
Porte;001200;-1;1;0.9700000286102295;2020/09/18
Pont-Canavese;001199;-1;0;0;2020/09/18
Pomaretto;001198;-1;0;0;2020/09/18
Poirino;001197;-1;0;0;2020/09/18
Piverone;001196;-1;0;0;2020/09/18
Piscina;001195;-1;0;0;2020/09/18
Piossasco;001194;-1;0;0;2020/09/18
Piobesi Torinese;001193;-1;2;0.5299999713897705;2020/09/18
Pino Torinese;001192;-1;2;0.23999999463558197;2020/09/18
Pinerolo;001191;-1;7;0.1899999976158142;2020/09/18
Pinasca;001190;-1;0;0;2020/09/18
Pianezza;001189;-1;3;0.1899999976158142;2020/09/18
Pessinetto;001188;-1;0;0;2020/09/18
Pertusio;001187;-1;0;0;2020/09/18
Perrero;001186;-1;0;0;2020/09/18
Perosa Canavese;001185;-1;0;0;2020/09/18
Perosa Argentina;001184;-1;0;0;2020/09/18
Pecetto Torinese;001183;-1;4;0.9900000095367432;2020/09/18
Pavone Canavese;001181;-1;0;0;2020/09/18
Pavarolo;001180;-1;0;0;2020/09/18
Parella;001179;-1;0;0;2020/09/18
Pancalieri;001178;-1;1;0.47999998927116394;2020/09/18
Palazzo Canavese;001177;-1;0;0;2020/09/18
Ozegna;001176;-1;0;0;2020/09/18
Oulx;001175;-1;0;0;2020/09/18
Osasio;001174;-1;0;0;2020/09/18
Osasco;001173;-1;0;0;2020/09/18
Orio Canavese;001172;-1;0;0;2020/09/18
Orbassano;001171;-1;4;0.17000000178813934;2020/09/18
Oglianico;001170;-1;0;0;2020/09/18
Novalesa;001169;-1;0;0;2020/09/18
None;001168;-1;3;0.3700000047683716;2020/09/18
Nomaglio;001167;-1;0;0;2020/09/18
Nole;001166;-1;1;0.15000000596046448;2020/09/18
Noasca;001165;-1;0;0;2020/09/18
Nichelino;001164;-1;23;0.47999998927116394;2020/09/18
Moriondo Torinese;001163;-1;0;0;2020/09/18
Monteu da Po;001162;-1;0;0;2020/09/18
Montanaro;001161;-1;1;0.1899999976158142;2020/09/18
Montalto Dora;001160;-1;0;0;2020/09/18
Montalenghe;001159;-1;0;0;2020/09/18
Montaldo Torinese;001158;-1;0;0;2020/09/18
Moncenisio;001157;-1;0;-9999;2020/09/18
Moncalieri;001156;-1;26;0.44999998807907104;2020/09/18
Monastero di Lanzo;001155;-1;0;0;2020/09/18
Mompantero;001154;-1;0;0;2020/09/18
Mombello di Torino;001153;-1;0;0;2020/09/18
Mezzenile;001152;-1;0;0;2020/09/18
Mercenasco;001150;-1;1;0.8100000023841858;2020/09/18
Meana di Susa;001149;-1;0;0;2020/09/18
Mazzè;001148;-1;0;0;2020/09/18
Mattie;001147;-1;0;0;2020/09/18
Mathi;001146;-1;0;0;2020/09/18
Massello;001145;-1;0;0;2020/09/18
Marentino;001144;-1;0;0;2020/09/18
Maglione;001143;-1;0;0;2020/09/18
Macello;001142;-1;0;0;2020/09/18
Lusigliè;001141;-1;0;0;2020/09/18
Lusernetta;001140;-1;1;2.0199999809265137;2020/09/18
Luserna San Giovanni;001139;-1;3;0.4099999964237213;2020/09/18
Loranzè;001137;-1;0;0;2020/09/18
Lombriasco;001136;-1;0;0;2020/09/18
Lombardore;001135;-1;0;0;2020/09/18
Locana;001134;-1;0;0;2020/09/18
Levone;001133;-1;0;0;2020/09/18
Lessolo;001132;-1;0;0;2020/09/18
Lemie;001131;-1;0;0;2020/09/18
Leini;001130;-1;3;0.18000000715255737;2020/09/18
Lauriano;001129;-1;0;0;2020/09/18
Lanzo Torinese;001128;-1;1;0.20000000298023224;2020/09/18
La Loggia;001127;-1;3;0.3400000035762787;2020/09/18
La Cassa;001126;-1;1;0.550000011920929;2020/09/18
Ivrea;001125;-1;4;0.17000000178813934;2020/09/18
Issiglio;001124;-1;1;2.5799999237060547;2020/09/18
Isolabella;001123;-1;0;0;2020/09/18
Inverso Pinasca;001122;-1;0;0;2020/09/18
Ingria;001121;-1;0;0;2020/09/18
Grugliasco;001120;-1;8;0.20999999344348907;2020/09/18
Grosso;001119;-1;0;0;2020/09/18
Groscavallo;001118;-1;0;0;2020/09/18
Gravere;001117;-1;0;0;2020/09/18
Givoletto;001116;-1;1;0.25;2020/09/18
Giaveno;001115;-1;3;0.18000000715255737;2020/09/18
Giaglione;001114;-1;0;0;2020/09/18
Germagnano;001113;-1;0;0;2020/09/18
Gassino Torinese;001112;-1;1;0.10000000149011612;2020/09/18
Garzigliana;001111;-1;0;0;2020/09/18
Frossasco;001110;-1;2;0.699999988079071;2020/09/18
Front;001109;-1;0;0;2020/09/18
Frassinetto;001108;-1;0;0;2020/09/18
Forno Canavese;001107;-1;1;0.30000001192092896;2020/09/18
Foglizzo;001106;-1;0;0;2020/09/18
Fiorano Canavese;001105;-1;0;0;2020/09/18
Fiano;001104;-1;0;0;2020/09/18
Fenestrelle;001103;-1;2;3.9200000762939453;2020/09/18
