Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Ostana;004156;-1;0;0;2020/07/04
Ormea;004155;-1;0;0;2020/07/04
Oncino;004154;-1;0;0;2020/07/04
Nucetto;004153;-1;0;0;2020/07/04
Novello;004152;-1;0;0;2020/07/04
Niella Tanaro;004151;-1;0;0;2020/07/04
Niella Belbo;004150;-1;0;0;2020/07/04
Neviglie;004149;-1;0;0;2020/07/04
Neive;004148;-1;1;0.28999999165534973;2020/07/04
Narzole;004147;-1;0;0;2020/07/04
Murello;004146;-1;1;1.0499999523162842;2020/07/04
Murazzano;004145;-1;0;0;2020/07/04
Morozzo;004144;-1;0;0;2020/07/04
Moretta;004143;-1;0;0;2020/07/04
Monticello d'Alba;004142;-1;0;0;2020/07/04
Montezemolo;004141;-1;1;4.269999980926514;2020/07/04
Monteu Roero;004140;-1;0;0;2020/07/04
Monterosso Grana;004139;-1;0;0;2020/07/04
Montemale di Cuneo;004138;-1;0;0;2020/07/04
Montelupo Albese;004137;-1;0;0;2020/07/04
Montanera;004136;-1;0;0;2020/07/04
Montaldo Roero;004135;-1;0;0;2020/07/04
Montaldo di Mondovì;004134;-1;0;0;2020/07/04
Montà;004133;-1;0;0;2020/07/04
Monforte d'Alba;004132;-1;0;0;2020/07/04
Monesiglio;004131;-1;0;0;2020/07/04
Mondovì;004130;-1;3;0.12999999523162842;2020/07/04
Monchiero;004129;-1;0;0;2020/07/04
Monasterolo di Savigliano;004128;-1;0;0;2020/07/04
Monasterolo Casotto;004127;-1;0;0;2020/07/04
Monastero di Vasco;004126;-1;2;1.5499999523162842;2020/07/04
Mombasiglio;004125;-1;0;0;2020/07/04
Mombarcaro;004124;-1;0;0;2020/07/04
Moiola;004123;-1;0;0;2020/07/04
Melle;004122;-1;0;0;2020/07/04
Martiniana Po;004121;-1;0;0;2020/07/04
Marsaglia;004120;-1;0;0;2020/07/04
Marmora;004119;-1;0;0;2020/07/04
Margarita;004118;-1;0;0;2020/07/04
Marene;004117;-1;0;0;2020/07/04
Manta;004116;-1;1;0.25999999046325684;2020/07/04
Mango;004115;-1;0;0;2020/07/04
Magliano Alpi;004114;-1;0;0;2020/07/04
Magliano Alfieri;004113;-1;0;0;2020/07/04
Macra;004112;-1;0;0;2020/07/04
Lisio;004111;-1;0;0;2020/07/04
Limone Piemonte;004110;-1;0;0;2020/07/04
Levice;004109;-1;1;4.760000228881836;2020/07/04
Lesegno;004108;-1;0;0;2020/07/04
Lequio Tanaro;004107;-1;0;0;2020/07/04
Lequio Berria;004106;-1;0;0;2020/07/04
La Morra;004105;-1;0;0;2020/07/04
Lagnasco;004104;-1;0;0;2020/07/04
Isasca;004103;-1;0;0;2020/07/04
Igliano;004102;-1;0;0;2020/07/04
Guarene;004101;-1;0;0;2020/07/04
Grinzane Cavour;004100;-1;0;0;2020/07/04
Govone;004099;-1;0;0;2020/07/04
Gottasecca;004098;-1;0;0;2020/07/04
Gorzegno;004097;-1;0;0;2020/07/04
Genola;004096;-1;0;0;2020/07/04
Garessio;004095;-1;0;0;2020/07/04
Gambasca;004094;-1;1;2.859999895095825;2020/07/04
Gaiola;004093;-1;0;0;2020/07/04
Frassino;004092;-1;0;0;2020/07/04
Frabosa Sottana;004091;-1;0;0;2020/07/04
Frabosa Soprana;004090;-1;0;0;2020/07/04
Fossano;004089;-1;1;0.03999999910593033;2020/07/04
Feisoglio;004088;-1;0;0;2020/07/04
Faule;004087;-1;0;0;2020/07/04
Farigliano;004086;-1;0;0;2020/07/04
Envie;004085;-1;0;0;2020/07/04
Entracque;004084;-1;0;0;2020/07/04
Elva;004083;-1;0;0;2020/07/04
Dronero;004082;-1;0;0;2020/07/04
Dogliani;004081;-1;0;0;2020/07/04
Diano d'Alba;004080;-1;0;0;2020/07/04
Demonte;004079;-1;0;0;2020/07/04
Cuneo;004078;-1;12;0.20999999344348907;2020/07/04
Crissolo;004077;-1;0;0;2020/07/04
Cravanzana;004076;-1;0;0;2020/07/04
Costigliole Saluzzo;004075;-1;1;0.30000001192092896;2020/07/04
Cossano Belbo;004074;-1;0;0;2020/07/04
Cortemilia;004073;-1;0;0;2020/07/04
Corneliano d'Alba;004072;-1;0;0;2020/07/04
Clavesana;004071;-1;0;0;2020/07/04
Cissone;004070;-1;0;0;2020/07/04
Cigliè;004069;-1;0;0;2020/07/04
Chiusa di Pesio;004068;-1;0;0;2020/07/04
Cherasco;004067;-1;2;0.2199999988079071;2020/07/04
Ceva;004066;-1;0;0;2020/07/04
Cervere;004065;-1;1;0.4399999976158142;2020/07/04
Cervasca;004064;-1;0;0;2020/07/04
Cerretto Langhe;004063;-1;0;0;2020/07/04
Ceresole Alba;004062;-1;0;0;2020/07/04
Centallo;004061;-1;1;0.14000000059604645;2020/07/04
Celle di Macra;004060;-1;0;0;2020/07/04
Cavallermaggiore;004059;-1;4;0.7400000095367432;2020/07/04
Cavallerleone;004058;-1;0;0;2020/07/04
Castino;004057;-1;0;0;2020/07/04
Castiglione Tinella;004056;-1;8;9.649999618530273;2020/07/04
Castiglione Falletto;004055;-1;0;0;2020/07/04
Castelnuovo di Ceva;004054;-1;0;0;2020/07/04
Castelmagno;004053;-1;0;0;2020/07/04
Castellino Tanaro;004052;-1;0;0;2020/07/04
Castellinaldo d'Alba;004051;-1;0;0;2020/07/04
Castelletto Uzzone;004050;-1;0;0;2020/07/04
Castelletto Stura;004049;-1;0;0;2020/07/04
Casteldelfino;004047;-1;0;0;2020/07/04
Castagnito;004046;-1;0;0;2020/07/04
Casalgrasso;004045;-1;0;0;2020/07/04
Cartignano;004044;-1;0;0;2020/07/04
Carrù;004043;-1;0;0;2020/07/04
Cardè;004042;-1;0;0;2020/07/04
Caramagna Piemonte;004041;-1;0;0;2020/07/04
Caraglio;004040;-1;2;0.30000001192092896;2020/07/04
Caprauna;004039;-1;0;0;2020/07/04
Canosio;004038;-1;0;0;2020/07/04
Canale;004037;-1;0;0;2020/07/04
Camerana;004035;-1;0;0;2020/07/04
Busca;004034;-1;0;0;2020/07/04
Brossasco;004033;-1;0;0;2020/07/04
Brondello;004032;-1;0;0;2020/07/04
Briga Alta;004031;-1;0;0;2020/07/04
Briaglia;004030;-1;0;0;2020/07/04
Bra;004029;-1;4;0.12999999523162842;2020/07/04
Boves;004028;-1;0;0;2020/07/04
Bossolasco;004027;-1;0;0;2020/07/04
Bosia;004026;-1;0;0;2020/07/04
Borgo San Dalmazzo;004025;-1;5;0.4000000059604645;2020/07/04
Borgomale;004024;-1;0;0;2020/07/04
Bonvicino;004023;-1;0;0;2020/07/04
Bernezzo;004022;-1;0;0;2020/07/04
Bergolo;004021;-1;0;0;2020/07/04
Benevello;004020;-1;0;0;2020/07/04
Bene Vagienna;004019;-1;0;0;2020/07/04
Belvedere Langhe;004018;-1;0;0;2020/07/04
Bellino;004017;-1;0;0;2020/07/04
Beinette;004016;-1;0;0;2020/07/04
Battifollo;004015;-1;0;0;2020/07/04
Bastia Mondovì;004014;-1;0;0;2020/07/04
Barolo;004013;-1;0;0;2020/07/04
Barge;004012;-1;2;0.25999999046325684;2020/07/04
Barbaresco;004011;-1;0;0;2020/07/04
Baldissero d'Alba;004010;-1;0;0;2020/07/04
Bagnolo Piemonte;004009;-1;3;0.5;2020/07/04
Bagnasco;004008;-1;0;0;2020/07/04
Arguello;004007;-1;0;0;2020/07/04
Argentera;004006;-1;0;0;2020/07/04
Alto;004005;-1;0;-9999;2020/07/04
Albaretto della Torre;004004;-1;0;0;2020/07/04
Alba;004003;-1;3;0.10000000149011612;2020/07/04
Aisone;004002;-1;0;0;2020/07/04
Acceglio;004001;-1;0;0;2020/07/04
Gattico-Veruno;003166;-1;1;0.1899999976158142;2020/07/04
Vinzaglio;003164;-1;0;0;2020/07/04
Vicolungo;003159;-1;0;0;2020/07/04
Vespolate;003158;-1;0;0;2020/07/04
Varallo Pombia;003154;-1;0;0;2020/07/04
Vaprio d'Agogna;003153;-1;0;0;2020/07/04
Trecate;003149;-1;8;0.38999998569488525;2020/07/04
Tornaco;003146;-1;0;0;2020/07/04
Terdobbiate;003144;-1;0;0;2020/07/04
Suno;003143;-1;1;0.36000001430511475;2020/07/04
Sozzago;003141;-1;0;0;2020/07/04
Soriso;003140;-1;0;0;2020/07/04
Sizzano;003139;-1;0;0;2020/07/04
Sillavengo;003138;-1;0;0;2020/07/04
San Pietro Mosezzo;003135;-1;0;0;2020/07/04
San Nazzaro Sesia;003134;-1;0;0;2020/07/04
San Maurizio d'Opaglio;003133;-1;0;0;2020/07/04
Romentino;003131;-1;0;0;2020/07/04
Romagnano Sesia;003130;-1;2;0.5099999904632568;2020/07/04
Recetto;003129;-1;0;0;2020/07/04
Prato Sesia;003122;-1;1;0.5400000214576721;2020/07/04
Pombia;003121;-1;0;0;2020/07/04
Pogno;003120;-1;1;0.7099999785423279;2020/07/04
Pisano;003119;-1;0;0;2020/07/04
Pettenasco;003116;-1;0;0;2020/07/04
Pella;003115;-1;0;0;2020/07/04
Paruzzaro;003114;-1;0;0;2020/07/04
Orta San Giulio;003112;-1;1;0.7599999904632568;2020/07/04
Oleggio Castello;003109;-1;0;0;2020/07/04
Oleggio;003108;-1;4;0.2800000011920929;2020/07/04
Novara;003106;-1;52;0.5;2020/07/04
Nibbiola;003104;-1;0;0;2020/07/04
Nebbiuno;003103;-1;2;1.1100000143051147;2020/07/04
Momo;003100;-1;2;0.800000011920929;2020/07/04
Miasino;003098;-1;0;0;2020/07/04
Mezzomerico;003097;-1;0;0;2020/07/04
Meina;003095;-1;1;0.4099999964237213;2020/07/04
Massino Visconti;003093;-1;0;0;2020/07/04
Marano Ticino;003091;-1;0;0;2020/07/04
Mandello Vitta;003090;-1;0;0;2020/07/04
Maggiora;003088;-1;0;0;2020/07/04
Lesa;003084;-1;0;0;2020/07/04
Landiona;003083;-1;0;0;2020/07/04
Invorio;003082;-1;2;0.46000000834465027;2020/07/04
Grignasco;003079;-1;6;1.340000033378601;2020/07/04
Granozzo con Monticello;003077;-1;1;0.7200000286102295;2020/07/04
Gozzano;003076;-1;1;0.18000000715255737;2020/07/04
Ghemme;003073;-1;0;0;2020/07/04
Gargallo;003070;-1;0;0;2020/07/04
Garbagna Novarese;003069;-1;0;0;2020/07/04
Galliate;003068;-1;6;0.3799999952316284;2020/07/04
Fontaneto d'Agogna;003066;-1;0;0;2020/07/04
Fara Novarese;003065;-1;0;0;2020/07/04
Dormelletto;003062;-1;8;3.0899999141693115;2020/07/04
Divignano;003060;-1;0;0;2020/07/04
Cureggio;003058;-1;0;0;2020/07/04
Cressa;003055;-1;0;0;2020/07/04
Comignago;003052;-1;0;0;2020/07/04
Colazza;003051;-1;0;0;2020/07/04
Cerano;003049;-1;1;0.15000000596046448;2020/07/04
Cavallirio;003047;-1;0;0;2020/07/04
Cavaglio d'Agogna;003045;-1;0;0;2020/07/04
Cavaglietto;003044;-1;0;0;2020/07/04
Castelletto sopra Ticino;003043;-1;2;0.20000000298023224;2020/07/04
Castellazzo Novarese;003042;-1;0;0;2020/07/04
Casalvolone;003041;-1;1;1.159999966621399;2020/07/04
Casalino;003040;-1;1;0.6600000262260437;2020/07/04
Casaleggio Novara;003039;-1;0;0;2020/07/04
Casalbeltrame;003037;-1;1;1.0700000524520874;2020/07/04
Carpignano Sesia;003036;-1;3;1.190000057220459;2020/07/04
Cameri;003032;-1;6;0.550000011920929;2020/07/04
Caltignaga;003030;-1;2;0.7900000214576721;2020/07/04
Briona;003027;-1;1;0.8700000047683716;2020/07/04
Briga Novarese;003026;-1;1;0.3499999940395355;2020/07/04
Borgo Ticino;003025;-1;1;0.1899999976158142;2020/07/04
Borgomanero;003024;-1;8;0.3700000047683716;2020/07/04
Borgolavezzaro;003023;-1;15;7.389999866485596;2020/07/04
Bolzano Novarese;003022;-1;0;0;2020/07/04
Bogogno;003021;-1;0;0;2020/07/04
Boca;003019;-1;1;0.8299999833106995;2020/07/04
Biandrate;003018;-1;1;0.7699999809265137;2020/07/04
Bellinzago Novarese;003016;-1;1;0.10000000149011612;2020/07/04
Barengo;003012;-1;0;0;2020/07/04
Arona;003008;-1;3;0.2199999988079071;2020/07/04
Armeno;003006;-1;0;0;2020/07/04
Ameno;003002;-1;0;0;2020/07/04
Agrate Conturbia;003001;-1;0;0;2020/07/04
Cellio con Breia;002171;-1;0;0;2020/07/04
Alto Sermenza;002170;-1;0;0;2020/07/04
Vocca;002166;-1;0;0;2020/07/04
Villata;002164;-1;0;0;2020/07/04
Villarboit;002163;-1;0;0;2020/07/04
Vercelli;002158;-1;6;0.12999999523162842;2020/07/04
Varallo;002156;-1;0;0;2020/07/04
Valduggia;002152;-1;1;0.5099999904632568;2020/07/04
Tronzano Vercellese;002150;-1;0;0;2020/07/04
Trino;002148;-1;1;0.14000000059604645;2020/07/04
Tricerro;002147;-1;0;0;2020/07/04
Stroppiana;002142;-1;0;0;2020/07/04
Serravalle Sesia;002137;-1;0;0;2020/07/04
Scopello;002135;-1;0;0;2020/07/04
Scopa;002134;-1;0;0;2020/07/04
Santhià;002133;-1;1;0.11999999731779099;2020/07/04
San Germano Vercellese;002131;-1;0;0;2020/07/04
Saluggia;002128;-1;0;0;2020/07/04
Sali Vercellese;002127;-1;0;0;2020/07/04
Salasco;002126;-1;0;0;2020/07/04
Rovasenda;002122;-1;0;0;2020/07/04
Rossa;002121;-1;0;0;2020/07/04
Ronsecco;002118;-1;0;0;2020/07/04
Roasio;002116;-1;1;0.4300000071525574;2020/07/04
Rive;002115;-1;0;0;2020/07/04
Rimella;002113;-1;0;0;2020/07/04
Rassa;002110;-1;0;0;2020/07/04
Quinto Vercellese;002108;-1;0;0;2020/07/04
Quarona;002107;-1;0;0;2020/07/04
Prarolo;002104;-1;0;0;2020/07/04
Postua;002102;-1;0;0;2020/07/04
Piode;002097;-1;0;0;2020/07/04
Pila;002096;-1;0;0;2020/07/04
Pezzana;002093;-1;0;0;2020/07/04
Pertengo;002091;-1;0;0;2020/07/04
Palazzolo Vercellese;002090;-1;0;0;2020/07/04
Oldenico;002089;-1;0;0;2020/07/04
Olcenengo;002088;-1;0;0;2020/07/04
Motta de' Conti;002082;-1;0;0;2020/07/04
Moncrivello;002079;-1;0;0;2020/07/04
Mollia;002078;-1;0;0;2020/07/04
Lozzolo;002072;-1;0;0;2020/07/04
Livorno Ferraris;002071;-1;1;0.23000000417232513;2020/07/04
Lignana;002070;-1;0;0;2020/07/04
Lenta;002068;-1;0;0;2020/07/04
Lamporo;002067;-1;0;0;2020/07/04
Guardabosone;002066;-1;0;0;2020/07/04
Greggio;002065;-1;0;0;2020/07/04
Ghislarengo;002062;-1;0;0;2020/07/04
Gattinara;002061;-1;1;0.12999999523162842;2020/07/04
Formigliana;002059;-1;0;0;2020/07/04
Fontanetto Po;002058;-1;0;0;2020/07/04
Fobello;002057;-1;0;0;2020/07/04
Desana;002054;-1;0;0;2020/07/04
Crova;002052;-1;0;0;2020/07/04
Crescentino;002049;-1;1;0.12999999523162842;2020/07/04
Cravagliana;002048;-1;0;0;2020/07/04
Costanzana;002047;-1;1;1.3200000524520874;2020/07/04
Collobiano;002045;-1;0;0;2020/07/04
Civiasco;002043;-1;0;0;2020/07/04
Cigliano;002042;-1;0;0;2020/07/04
Cervatto;002041;-1;0;0;2020/07/04
San Giacomo Vercellese;002035;-1;0;0;2020/07/04
Casanova Elvo;002033;-1;0;0;2020/07/04
Carisio;002032;-1;0;0;2020/07/04
Caresanablot;002031;-1;0;0;2020/07/04
Caresana;002030;-1;0;0;2020/07/04
Carcoforo;002029;-1;0;0;2020/07/04
Campertogno;002025;-1;0;0;2020/07/04
Buronzo;002021;-1;0;0;2020/07/04
Borgo Vercelli;002017;-1;1;0.4399999976158142;2020/07/04
Borgosesia;002016;-1;3;0.23999999463558197;2020/07/04
Borgo d'Ale;002015;-1;0;0;2020/07/04
Boccioleto;002014;-1;0;0;2020/07/04
Bianzè;002011;-1;0;0;2020/07/04
Balocco;002009;-1;0;0;2020/07/04
Balmuccia;002008;-1;0;0;2020/07/04
Asigliano Vercellese;002007;-1;0;0;2020/07/04
Arborio;002006;-1;0;0;2020/07/04
Alice Castello;002004;-1;0;0;2020/07/04
Albano Vercellese;002003;-1;0;0;2020/07/04
Alagna Valsesia;002002;-1;0;0;2020/07/04
Valchiusa;001318;-1;2;1.940000057220459;2020/07/04
Val di Chy;001317;-1;0;0;2020/07/04
Mappano;001316;-1;1;0.14000000059604645;2020/07/04
Volvera;001315;-1;0;0;2020/07/04
Volpiano;001314;-1;4;0.25999999046325684;2020/07/04
Viù;001313;-1;0;0;2020/07/04
Vistrorio;001312;-1;0;0;2020/07/04
Vische;001311;-1;0;0;2020/07/04
Virle Piemonte;001310;-1;0;0;2020/07/04
Vinovo;001309;-1;2;0.12999999523162842;2020/07/04
Villastellone;001308;-1;0;0;2020/07/04
Villar Perosa;001307;-1;2;0.49000000953674316;2020/07/04
Villar Pellice;001306;-1;0;0;2020/07/04
Villar Focchiardo;001305;-1;0;0;2020/07/04
Villareggia;001304;-1;0;0;2020/07/04
Villar Dora;001303;-1;0;0;2020/07/04
Villarbasse;001302;-1;0;0;2020/07/04
Villanova Canavese;001301;-1;0;0;2020/07/04
Villafranca Piemonte;001300;-1;0;0;2020/07/04
Vigone;001299;-1;1;0.1899999976158142;2020/07/04
Vidracco;001298;-1;0;0;2020/07/04
Vialfrè;001296;-1;0;0;2020/07/04
Vestignè;001295;-1;0;0;2020/07/04
Verrua Savoia;001294;-1;0;0;2020/07/04
Verolengo;001293;-1;2;0.4099999964237213;2020/07/04
Venaria Reale;001292;-1;4;0.11999999731779099;2020/07/04
Venaus;001291;-1;0;0;2020/07/04
Vauda Canavese;001290;-1;0;0;2020/07/04
Varisella;001289;-1;3;3.609999895095825;2020/07/04
Valprato Soana;001288;-1;0;0;2020/07/04
Valperga;001287;-1;0;0;2020/07/04
Vallo Torinese;001286;-1;1;1.2899999618530273;2020/07/04
Valgioie;001285;-1;0;0;2020/07/04
Val della Torre;001284;-1;0;0;2020/07/04
Vaie;001283;-1;0;0;2020/07/04
Usseglio;001282;-1;0;0;2020/07/04
Usseaux;001281;-1;0;0;2020/07/04
Trofarello;001280;-1;7;0.6399999856948853;2020/07/04
Traves;001279;-1;1;1.899999976158142;2020/07/04
Traversella;001278;-1;0;0;2020/07/04
Trana;001276;-1;1;0.25999999046325684;2020/07/04
Torre Pellice;001275;-1;0;0;2020/07/04
Torre Canavese;001274;-1;1;1.659999966621399;2020/07/04
Torrazza Piemonte;001273;-1;0;0;2020/07/04
Torino;001272;-1;163;0.1899999976158142;2020/07/04
Tavagnasco;001271;-1;0;0;2020/07/04
Susa;001270;-1;0;0;2020/07/04
Strambino;001269;-1;0;0;2020/07/04
Strambinello;001268;-1;0;0;2020/07/04
Sparone;001267;-1;0;0;2020/07/04
Settimo Vittone;001266;-1;0;0;2020/07/04
Settimo Torinese;001265;-1;7;0.15000000596046448;2020/07/04
Settimo Rottaro;001264;-1;0;0;2020/07/04
Sestriere;001263;-1;0;0;2020/07/04
Sciolze;001262;-1;1;0.6899999976158142;2020/07/04
Scarmagno;001261;-1;0;0;2020/07/04
Scalenghe;001260;-1;0;0;2020/07/04
Sauze d'Oulx;001259;-1;0;0;2020/07/04
Sauze di Cesana;001258;-1;0;0;2020/07/04
Santena;001257;-1;3;0.2800000011920929;2020/07/04
Sant'Antonino di Susa;001256;-1;0;0;2020/07/04
Sant'Ambrogio di Torino;001255;-1;0;0;2020/07/04
San Secondo di Pinerolo;001254;-1;0;0;2020/07/04
San Sebastiano da Po;001253;-1;0;0;2020/07/04
San Raffaele Cimena;001252;-1;0;0;2020/07/04
San Ponso;001251;-1;0;0;2020/07/04
San Pietro Val Lemina;001250;-1;0;0;2020/07/04
San Mauro Torinese;001249;-1;3;0.1599999964237213;2020/07/04
San Maurizio Canavese;001248;-1;10;0.9700000286102295;2020/07/04
San Martino Canavese;001247;-1;1;1.2200000286102295;2020/07/04
San Giusto Canavese;001246;-1;0;0;2020/07/04
San Giorio di Susa;001245;-1;0;0;2020/07/04
San Giorgio Canavese;001244;-1;0;0;2020/07/04
San Gillio;001243;-1;2;0.6299999952316284;2020/07/04
San Germano Chisone;001242;-1;1;0.5699999928474426;2020/07/04
Sangano;001241;-1;2;0.5299999713897705;2020/07/04
San Francesco al Campo;001240;-1;0;0;2020/07/04
San Didero;001239;-1;0;0;2020/07/04
San Colombano Belmonte;001238;-1;0;0;2020/07/04
San Carlo Canavese;001237;-1;2;0.5;2020/07/04
San Benigno Canavese;001236;-1;0;0;2020/07/04
Samone;001235;-1;0;0;2020/07/04
Salza di Pinerolo;001234;-1;0;0;2020/07/04
Salerano Canavese;001233;-1;0;0;2020/07/04
Salbertrand;001232;-1;0;0;2020/07/04
Salassa;001231;-1;0;0;2020/07/04
Rueglio;001230;-1;0;0;2020/07/04
Rubiana;001229;-1;1;0.41999998688697815;2020/07/04
Rosta;001228;-1;0;0;2020/07/04
Roure;001227;-1;0;0;2020/07/04
Rorà;001226;-1;0;0;2020/07/04
Rondissone;001225;-1;0;0;2020/07/04
Ronco Canavese;001224;-1;0;0;2020/07/04
Romano Canavese;001223;-1;0;0;2020/07/04
Roletto;001222;-1;0;0;2020/07/04
Rocca Canavese;001221;-1;0;0;2020/07/04
Robassomero;001220;-1;0;0;2020/07/04
Rivoli;001219;-1;13;0.27000001072883606;2020/07/04
Rivarossa;001218;-1;0;0;2020/07/04
Rivarolo Canavese;001217;-1;0;0;2020/07/04
Rivara;001216;-1;0;0;2020/07/04
Riva presso Chieri;001215;-1;2;0.41999998688697815;2020/07/04
Rivalta di Torino;001214;-1;2;0.10000000149011612;2020/07/04
Rivalba;001213;-1;1;0.8700000047683716;2020/07/04
Ribordone;001212;-1;0;0;2020/07/04
Reano;001211;-1;0;0;2020/07/04
Quincinetto;001210;-1;0;0;2020/07/04
Quassolo;001209;-1;0;0;2020/07/04
Quagliuzzo;001208;-1;0;0;2020/07/04
Pratiglione;001207;-1;0;0;2020/07/04
Prascorsano;001206;-1;0;0;2020/07/04
Prarostino;001205;-1;0;0;2020/07/04
Pramollo;001204;-1;0;0;2020/07/04
Pralormo;001203;-1;2;1.0499999523162842;2020/07/04
Prali;001202;-1;0;0;2020/07/04
Pragelato;001201;-1;0;0;2020/07/04
Porte;001200;-1;0;0;2020/07/04
Pont-Canavese;001199;-1;0;0;2020/07/04
Pomaretto;001198;-1;0;0;2020/07/04
Poirino;001197;-1;1;0.10000000149011612;2020/07/04
Piverone;001196;-1;0;0;2020/07/04
Piscina;001195;-1;0;0;2020/07/04
Piossasco;001194;-1;0;0;2020/07/04
Piobesi Torinese;001193;-1;0;0;2020/07/04
Pino Torinese;001192;-1;0;0;2020/07/04
Pinerolo;001191;-1;4;0.10999999940395355;2020/07/04
Pinasca;001190;-1;0;0;2020/07/04
Pianezza;001189;-1;3;0.1899999976158142;2020/07/04
Pessinetto;001188;-1;0;0;2020/07/04
Pertusio;001187;-1;0;0;2020/07/04
Perrero;001186;-1;0;0;2020/07/04
Perosa Canavese;001185;-1;0;0;2020/07/04
Perosa Argentina;001184;-1;1;0.3199999928474426;2020/07/04
Pecetto Torinese;001183;-1;1;0.25;2020/07/04
Pavone Canavese;001181;-1;0;0;2020/07/04
Pavarolo;001180;-1;2;1.7599999904632568;2020/07/04
Parella;001179;-1;0;0;2020/07/04
Pancalieri;001178;-1;1;0.47999998927116394;2020/07/04
Palazzo Canavese;001177;-1;0;0;2020/07/04
Ozegna;001176;-1;0;0;2020/07/04
Oulx;001175;-1;1;0.30000001192092896;2020/07/04
Osasio;001174;-1;0;0;2020/07/04
Osasco;001173;-1;0;0;2020/07/04
Orio Canavese;001172;-1;0;0;2020/07/04
Orbassano;001171;-1;3;0.12999999523162842;2020/07/04
Oglianico;001170;-1;0;0;2020/07/04
Novalesa;001169;-1;0;0;2020/07/04
None;001168;-1;0;0;2020/07/04
Nomaglio;001167;-1;0;0;2020/07/04
Nole;001166;-1;3;0.4399999976158142;2020/07/04
Noasca;001165;-1;0;0;2020/07/04
Nichelino;001164;-1;9;0.1899999976158142;2020/07/04
Moriondo Torinese;001163;-1;0;0;2020/07/04
Monteu da Po;001162;-1;0;0;2020/07/04
Montanaro;001161;-1;6;1.159999966621399;2020/07/04
Montalto Dora;001160;-1;0;0;2020/07/04
Montalenghe;001159;-1;0;0;2020/07/04
Montaldo Torinese;001158;-1;0;0;2020/07/04
Moncenisio;001157;-1;0;-9999;2020/07/04
Moncalieri;001156;-1;21;0.3700000047683716;2020/07/04
Monastero di Lanzo;001155;-1;0;0;2020/07/04
Mompantero;001154;-1;0;0;2020/07/04
Mombello di Torino;001153;-1;0;0;2020/07/04
Mezzenile;001152;-1;0;0;2020/07/04
Mercenasco;001150;-1;0;0;2020/07/04
Meana di Susa;001149;-1;0;0;2020/07/04
Mazzè;001148;-1;1;0.23999999463558197;2020/07/04
Mattie;001147;-1;0;0;2020/07/04
Mathi;001146;-1;1;0.25999999046325684;2020/07/04
Massello;001145;-1;0;0;2020/07/04
Marentino;001144;-1;0;0;2020/07/04
Maglione;001143;-1;0;0;2020/07/04
Macello;001142;-1;0;0;2020/07/04
Lusigliè;001141;-1;0;0;2020/07/04
Lusernetta;001140;-1;0;0;2020/07/04
Luserna San Giovanni;001139;-1;3;0.4099999964237213;2020/07/04
Loranzè;001137;-1;0;0;2020/07/04
Lombriasco;001136;-1;0;0;2020/07/04
Lombardore;001135;-1;0;0;2020/07/04
Locana;001134;-1;0;0;2020/07/04
Levone;001133;-1;0;0;2020/07/04
Lessolo;001132;-1;0;0;2020/07/04
Lemie;001131;-1;0;0;2020/07/04
Leini;001130;-1;2;0.11999999731779099;2020/07/04
Lauriano;001129;-1;0;0;2020/07/04
Lanzo Torinese;001128;-1;8;1.600000023841858;2020/07/04
La Loggia;001127;-1;2;0.23000000417232513;2020/07/04
La Cassa;001126;-1;0;0;2020/07/04
Ivrea;001125;-1;1;0.03999999910593033;2020/07/04
Issiglio;001124;-1;1;2.5799999237060547;2020/07/04
Isolabella;001123;-1;0;0;2020/07/04
Inverso Pinasca;001122;-1;0;0;2020/07/04
Ingria;001121;-1;0;0;2020/07/04
Grugliasco;001120;-1;2;0.05000000074505806;2020/07/04
Grosso;001119;-1;1;0.9800000190734863;2020/07/04
Groscavallo;001118;-1;0;0;2020/07/04
Gravere;001117;-1;0;0;2020/07/04
Givoletto;001116;-1;0;0;2020/07/04
Giaveno;001115;-1;1;0.05999999865889549;2020/07/04
Giaglione;001114;-1;0;0;2020/07/04
Germagnano;001113;-1;0;0;2020/07/04
Gassino Torinese;001112;-1;0;0;2020/07/04
Garzigliana;001111;-1;0;0;2020/07/04
Frossasco;001110;-1;2;0.699999988079071;2020/07/04
Front;001109;-1;0;0;2020/07/04
Frassinetto;001108;-1;0;0;2020/07/04
Forno Canavese;001107;-1;2;0.6000000238418579;2020/07/04
Foglizzo;001106;-1;0;0;2020/07/04
Fiorano Canavese;001105;-1;0;0;2020/07/04
Fiano;001104;-1;0;0;2020/07/04
Fenestrelle;001103;-1;0;0;2020/07/04
Feletto;001102;-1;1;0.4399999976158142;2020/07/04
Favria;001101;-1;0;0;2020/07/04
Exilles;001100;-1;0;0;2020/07/04
Druento;001099;-1;2;0.23000000417232513;2020/07/04
Cuorgnè;001098;-1;0;0;2020/07/04
Cumiana;001097;-1;0;0;2020/07/04
Cuceglio;001096;-1;0;0;2020/07/04
Cossano Canavese;001095;-1;0;0;2020/07/04
Corio;001094;-1;3;0.9300000071525574;2020/07/04
Condove;001093;-1;0;0;2020/07/04
Colleretto Giacosa;001092;-1;0;0;2020/07/04
Colleretto Castelnuovo;001091;-1;0;0;2020/07/04
Collegno;001090;-1;10;0.20000000298023224;2020/07/04
