Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Serralunga d'Alba;004218;-1;6;10.430000305175781;2021/04/17
Scarnafigi;004217;-1;20;9.350000381469727;2021/04/17
Scagnello;004216;-1;0;0;2021/04/17
Savigliano;004215;-1;115;5.320000171661377;2021/04/17
Santo Stefano Roero;004214;-1;11;8.029999732971191;2021/04/17
Santo Stefano Belbo;004213;-1;24;5.960000038146973;2021/04/17
Santa Vittoria d'Alba;004212;-1;24;8.359999656677246;2021/04/17
Sant'Albano Stura;004211;-1;25;10.569999694824219;2021/04/17
San Michele Mondovì;004210;-1;7;3.619999885559082;2021/04/17
Sanfront;004209;-1;10;4.25;2021/04/17
Sanfrè;004208;-1;15;4.929999828338623;2021/04/17
San Damiano Macra;004207;-1;1;2.450000047683716;2021/04/17
San Benedetto Belbo;004206;-1;0;0;2021/04/17
Sampeyre;004205;-1;0;0;2021/04/17
Sambuco;004204;-1;0;0;2021/04/17
Saluzzo;004203;-1;117;6.78000020980835;2021/04/17
Salmour;004202;-1;7;9.670000076293945;2021/04/17
Saliceto;004201;-1;4;3.180000066757202;2021/04/17
Sale San Giovanni;004200;-1;1;5.809999942779541;2021/04/17
Sale delle Langhe;004199;-1;3;5.920000076293945;2021/04/17
Ruffia;004198;-1;0;0;2021/04/17
Rossana;004197;-1;5;5.769999980926514;2021/04/17
Rodello;004196;-1;2;2.0899999141693115;2021/04/17
Roddino;004195;-1;5;12.109999656677246;2021/04/17
Roddi;004194;-1;4;2.450000047683716;2021/04/17
Rocchetta Belbo;004193;-1;0;0;2021/04/17
Roccavione;004192;-1;15;5.650000095367432;2021/04/17
Roccasparvera;004191;-1;12;16.149999618530273;2021/04/17
Roccaforte Mondovì;004190;-1;14;6.53000020980835;2021/04/17
Rocca de' Baldi;004189;-1;21;12.949999809265137;2021/04/17
Rocca Cigliè;004188;-1;1;7.460000038146973;2021/04/17
Roccabruna;004187;-1;20;12.890000343322754;2021/04/17
Roburent;004186;-1;3;6.110000133514404;2021/04/17
Robilante;004185;-1;16;7.079999923706055;2021/04/17
Roascio;004184;-1;0;0;2021/04/17
Roaschia;004183;-1;0;0;2021/04/17
Rittana;004182;-1;0;0;2021/04/17
Rifreddo;004181;-1;5;4.789999961853027;2021/04/17
Revello;004180;-1;13;3.0399999618530273;2021/04/17
Racconigi;004179;-1;77;7.75;2021/04/17
Prunetto;004178;-1;4;9.460000038146973;2021/04/17
Priola;004177;-1;4;5.820000171661377;2021/04/17
Priocca;004176;-1;6;3.009999990463257;2021/04/17
Priero;004175;-1;6;11.470000267028809;2021/04/17
Prazzo;004174;-1;0;0;2021/04/17
Pradleves;004173;-1;0;0;2021/04/17
Pontechianale;004172;-1;1;6.130000114440918;2021/04/17
Polonghera;004171;-1;7;6.139999866485596;2021/04/17
Pocapaglia;004170;-1;20;6.010000228881836;2021/04/17
Piozzo;004169;-1;8;8.15999984741211;2021/04/17
Piobesi d'Alba;004168;-1;19;14.029999732971191;2021/04/17
Pietraporzio;004167;-1;5;68.48999786376953;2021/04/17
Piasco;004166;-1;21;7.670000076293945;2021/04/17
Pianfei;004165;-1;20;9.489999771118164;2021/04/17
Pezzolo Valle Uzzone;004164;-1;0;0;2021/04/17
Peveragno;004163;-1;58;10.359999656677246;2021/04/17
Perlo;004162;-1;0;0;2021/04/17
Perletto;004161;-1;1;3.7200000286102295;2021/04/17
Paroldo;004160;-1;2;9.65999984741211;2021/04/17
Pamparato;004159;-1;2;6.78000020980835;2021/04/17
Pagno;004158;-1;6;10.710000038146973;2021/04/17
Paesana;004157;-1;15;5.53000020980835;2021/04/17
Ostana;004156;-1;0;0;2021/04/17
Ormea;004155;-1;0;0;2021/04/17
Oncino;004154;-1;0;0;2021/04/17
Nucetto;004153;-1;1;2.440000057220459;2021/04/17
Novello;004152;-1;10;10.170000076293945;2021/04/17
Niella Tanaro;004151;-1;5;4.929999828338623;2021/04/17
Niella Belbo;004150;-1;2;5.539999961853027;2021/04/17
Neviglie;004149;-1;0;0;2021/04/17
Neive;004148;-1;16;4.630000114440918;2021/04/17
Narzole;004147;-1;36;10.300000190734863;2021/04/17
Murello;004146;-1;5;5.269999980926514;2021/04/17
Murazzano;004145;-1;2;2.4000000953674316;2021/04/17
Morozzo;004144;-1;16;7.980000019073486;2021/04/17
Moretta;004143;-1;51;12.489999771118164;2021/04/17
Monticello d'Alba;004142;-1;11;4.650000095367432;2021/04/17
Montezemolo;004141;-1;3;12.819999694824219;2021/04/17
Monteu Roero;004140;-1;7;4.360000133514404;2021/04/17
Monterosso Grana;004139;-1;4;7.599999904632568;2021/04/17
Montemale di Cuneo;004138;-1;4;17.469999313354492;2021/04/17
Montelupo Albese;004137;-1;1;2.059999942779541;2021/04/17
Montanera;004136;-1;3;4.010000228881836;2021/04/17
Montaldo Roero;004135;-1;5;5.909999847412109;2021/04/17
Montaldo di Mondovì;004134;-1;4;7.190000057220459;2021/04/17
Montà;004133;-1;32;6.809999942779541;2021/04/17
Monforte d'Alba;004132;-1;12;6.019999980926514;2021/04/17
Monesiglio;004131;-1;0;0;2021/04/17
Mondovì;004130;-1;126;5.619999885559082;2021/04/17
Monchiero;004129;-1;2;3.4600000381469727;2021/04/17
Monasterolo di Savigliano;004128;-1;8;5.78000020980835;2021/04/17
Monasterolo Casotto;004127;-1;2;23.809999465942383;2021/04/17
Monastero di Vasco;004126;-1;3;2.319999933242798;2021/04/17
Mombasiglio;004125;-1;1;1.6399999856948853;2021/04/17
Mombarcaro;004124;-1;0;0;2021/04/17
Moiola;004123;-1;2;9.220000267028809;2021/04/17
Melle;004122;-1;1;3.4700000286102295;2021/04/17
Martiniana Po;004121;-1;6;8.029999732971191;2021/04/17
Marsaglia;004120;-1;0;0;2021/04/17
Marmora;004119;-1;0;0;2021/04/17
Margarita;004118;-1;17;11.8100004196167;2021/04/17
Marene;004117;-1;40;12.039999961853027;2021/04/17
Manta;004116;-1;23;6.079999923706055;2021/04/17
Mango;004115;-1;8;6.070000171661377;2021/04/17
Magliano Alpi;004114;-1;16;7.170000076293945;2021/04/17
Magliano Alfieri;004113;-1;13;5.920000076293945;2021/04/17
Macra;004112;-1;0;0;2021/04/17
Lisio;004111;-1;1;5.320000171661377;2021/04/17
Limone Piemonte;004110;-1;14;9.609999656677246;2021/04/17
Levice;004109;-1;0;0;2021/04/17
Lesegno;004108;-1;5;6.03000020980835;2021/04/17
Lequio Tanaro;004107;-1;2;2.700000047683716;2021/04/17
Lequio Berria;004106;-1;6;12.930000305175781;2021/04/17
La Morra;004105;-1;9;3.25;2021/04/17
Lagnasco;004104;-1;6;4.190000057220459;2021/04/17
Isasca;004103;-1;0;0;2021/04/17
Igliano;004102;-1;0;0;2021/04/17
Guarene;004101;-1;11;3.059999942779541;2021/04/17
Grinzane Cavour;004100;-1;17;8.380000114440918;2021/04/17
Govone;004099;-1;5;2.259999990463257;2021/04/17
Gottasecca;004098;-1;0;0;2021/04/17
Gorzegno;004097;-1;1;3.6600000858306885;2021/04/17
Genola;004096;-1;28;10.550000190734863;2021/04/17
Garessio;004095;-1;7;2.2899999618530273;2021/04/17
Gambasca;004094;-1;0;0;2021/04/17
Gaiola;004093;-1;2;3.430000066757202;2021/04/17
Frassino;004092;-1;2;7.429999828338623;2021/04/17
Frabosa Sottana;004091;-1;8;5.230000019073486;2021/04/17
Frabosa Soprana;004090;-1;3;3.990000009536743;2021/04/17
Fossano;004089;-1;163;6.730000019073486;2021/04/17
Feisoglio;004088;-1;3;9.84000015258789;2021/04/17
Faule;004087;-1;0;0;2021/04/17
Farigliano;004086;-1;1;0.5600000023841858;2021/04/17
Envie;004085;-1;8;4.019999980926514;2021/04/17
Entracque;004084;-1;2;2.3299999237060547;2021/04/17
Elva;004083;-1;0;0;2021/04/17
Dronero;004082;-1;92;13.109999656677246;2021/04/17
Dogliani;004081;-1;27;5.760000228881836;2021/04/17
Diano d'Alba;004080;-1;17;4.690000057220459;2021/04/17
Demonte;004079;-1;7;3.569999933242798;2021/04/17
Cuneo;004078;-1;485;8.640000343322754;2021/04/17
Crissolo;004077;-1;1;6.059999942779541;2021/04/17
Cravanzana;004076;-1;1;2.740000009536743;2021/04/17
Costigliole Saluzzo;004075;-1;16;4.849999904632568;2021/04/17
Cossano Belbo;004074;-1;0;0;2021/04/17
Cortemilia;004073;-1;16;7.050000190734863;2021/04/17
Corneliano d'Alba;004072;-1;12;5.590000152587891;2021/04/17
Clavesana;004071;-1;12;14.90999984741211;2021/04/17
Cissone;004070;-1;0;0;2021/04/17
Cigliè;004069;-1;2;10.8100004196167;2021/04/17
Chiusa di Pesio;004068;-1;16;4.380000114440918;2021/04/17
Cherasco;004067;-1;60;6.460000038146973;2021/04/17
Ceva;004066;-1;24;4.210000038146973;2021/04/17
Cervere;004065;-1;30;13.260000228881836;2021/04/17
Cervasca;004064;-1;61;11.880000114440918;2021/04/17
Cerretto Langhe;004063;-1;7;16.280000686645508;2021/04/17
Ceresole Alba;004062;-1;15;7.300000190734863;2021/04/17
Centallo;004061;-1;77;10.970000267028809;2021/04/17
Celle di Macra;004060;-1;0;0;2021/04/17
Cavallermaggiore;004059;-1;26;4.789999961853027;2021/04/17
Cavallerleone;004058;-1;0;0;2021/04/17
Castino;004057;-1;2;4.119999885559082;2021/04/17
Castiglione Tinella;004056;-1;3;3.619999885559082;2021/04/17
Castiglione Falletto;004055;-1;8;11.4399995803833;2021/04/17
Castelnuovo di Ceva;004054;-1;1;9.430000305175781;2021/04/17
Castelmagno;004053;-1;0;0;2021/04/17
Castellino Tanaro;004052;-1;0;0;2021/04/17
Castellinaldo d'Alba;004051;-1;3;3.25;2021/04/17
Castelletto Uzzone;004050;-1;0;0;2021/04/17
Castelletto Stura;004049;-1;23;16.670000076293945;2021/04/17
Casteldelfino;004047;-1;0;0;2021/04/17
Castagnito;004046;-1;14;6.380000114440918;2021/04/17
Casalgrasso;004045;-1;11;7.650000095367432;2021/04/17
Cartignano;004044;-1;0;0;2021/04/17
Carrù;004043;-1;51;11.630000114440918;2021/04/17
Cardè;004042;-1;9;7.849999904632568;2021/04/17
Caramagna Piemonte;004041;-1;45;14.5600004196167;2021/04/17
Caraglio;004040;-1;58;8.579999923706055;2021/04/17
Caprauna;004039;-1;0;0;2021/04/17
Canosio;004038;-1;0;0;2021/04/17
Canale;004037;-1;39;6.949999809265137;2021/04/17
Camerana;004035;-1;3;5.050000190734863;2021/04/17
Busca;004034;-1;92;9.039999961853027;2021/04/17
Brossasco;004033;-1;0;0;2021/04/17
Brondello;004032;-1;2;7.090000152587891;2021/04/17
Briga Alta;004031;-1;0;0;2021/04/17
Briaglia;004030;-1;0;0;2021/04/17
Bra;004029;-1;204;6.880000114440918;2021/04/17
Boves;004028;-1;48;4.889999866485596;2021/04/17
Bossolasco;004027;-1;5;7.840000152587891;2021/04/17
Bosia;004026;-1;0;0;2021/04/17
Borgo San Dalmazzo;004025;-1;116;9.319999694824219;2021/04/17
Borgomale;004024;-1;5;12.989999771118164;2021/04/17
Bonvicino;004023;-1;0;0;2021/04/17
Bernezzo;004022;-1;29;6.980000019073486;2021/04/17
Bergolo;004021;-1;0;0;2021/04/17
Benevello;004020;-1;3;6.300000190734863;2021/04/17
Bene Vagienna;004019;-1;35;9.550000190734863;2021/04/17
Belvedere Langhe;004018;-1;0;0;2021/04/17
Bellino;004017;-1;0;0;2021/04/17
Beinette;004016;-1;26;7.539999961853027;2021/04/17
Battifollo;004015;-1;0;0;2021/04/17
Bastia Mondovì;004014;-1;5;7.5;2021/04/17
Barolo;004013;-1;2;2.9000000953674316;2021/04/17
Barge;004012;-1;26;3.4100000858306885;2021/04/17
Barbaresco;004011;-1;9;14.289999961853027;2021/04/17
Baldissero d'Alba;004010;-1;4;3.7699999809265137;2021/04/17
Bagnolo Piemonte;004009;-1;19;3.190000057220459;2021/04/17
Bagnasco;004008;-1;3;2.940000057220459;2021/04/17
Arguello;004007;-1;1;5.03000020980835;2021/04/17
Argentera;004006;-1;0;0;2021/04/17
Alto;004005;-1;1;7.690000057220459;2021/04/17
Albaretto della Torre;004004;-1;0;0;2021/04/17
Alba;004003;-1;164;5.210000038146973;2021/04/17
Aisone;004002;-1;0;0;2021/04/17
Acceglio;004001;-1;0;0;2021/04/17
Gattico-Veruno;003166;-1;21;3.990000009536743;2021/04/17
Vinzaglio;003164;-1;2;3.569999933242798;2021/04/17
Vicolungo;003159;-1;1;1.1399999856948853;2021/04/17
Vespolate;003158;-1;4;1.9500000476837158;2021/04/17
Varallo Pombia;003154;-1;14;2.8499999046325684;2021/04/17
Vaprio d'Agogna;003153;-1;9;9.069999694824219;2021/04/17
Trecate;003149;-1;123;5.940000057220459;2021/04/17
Tornaco;003146;-1;0;0;2021/04/17
Terdobbiate;003144;-1;0;0;2021/04/17
Suno;003143;-1;7;2.5299999713897705;2021/04/17
Sozzago;003141;-1;2;1.8700000047683716;2021/04/17
Soriso;003140;-1;4;5.260000228881836;2021/04/17
Sizzano;003139;-1;5;3.5;2021/04/17
Sillavengo;003138;-1;2;3.559999942779541;2021/04/17
San Pietro Mosezzo;003135;-1;8;4.010000228881836;2021/04/17
San Nazzaro Sesia;003134;-1;2;2.7100000381469727;2021/04/17
San Maurizio d'Opaglio;003133;-1;22;7.199999809265137;2021/04/17
Romentino;003131;-1;18;3.200000047683716;2021/04/17
Romagnano Sesia;003130;-1;11;2.819999933242798;2021/04/17
Recetto;003129;-1;1;1.0399999618530273;2021/04/17
Prato Sesia;003122;-1;21;11.239999771118164;2021/04/17
Pombia;003121;-1;7;3.2200000286102295;2021/04/17
Pogno;003120;-1;7;4.949999809265137;2021/04/17
Pisano;003119;-1;1;1.2300000190734863;2021/04/17
Pettenasco;003116;-1;1;0.7300000190734863;2021/04/17
Pella;003115;-1;4;4.199999809265137;2021/04/17
Paruzzaro;003114;-1;21;9.609999656677246;2021/04/17
Orta San Giulio;003112;-1;1;0.7599999904632568;2021/04/17
Oleggio Castello;003109;-1;12;5.510000228881836;2021/04/17
Oleggio;003108;-1;37;2.609999895095825;2021/04/17
Novara;003106;-1;403;3.859999895095825;2021/04/17
Nibbiola;003104;-1;6;7.260000228881836;2021/04/17
Nebbiuno;003103;-1;7;3.869999885559082;2021/04/17
Momo;003100;-1;4;1.600000023841858;2021/04/17
Miasino;003098;-1;1;1.2599999904632568;2021/04/17
Mezzomerico;003097;-1;1;0.8100000023841858;2021/04/17
Meina;003095;-1;8;3.299999952316284;2021/04/17
Massino Visconti;003093;-1;0;0;2021/04/17
Marano Ticino;003091;-1;5;3.0299999713897705;2021/04/17
Mandello Vitta;003090;-1;1;4.389999866485596;2021/04/17
Maggiora;003088;-1;4;2.4100000858306885;2021/04/17
Lesa;003084;-1;8;3.619999885559082;2021/04/17
Landiona;003083;-1;1;1.7799999713897705;2021/04/17
Invorio;003082;-1;15;3.4100000858306885;2021/04/17
Grignasco;003079;-1;15;3.3499999046325684;2021/04/17
Granozzo con Monticello;003077;-1;5;3.619999885559082;2021/04/17
Gozzano;003076;-1;30;5.389999866485596;2021/04/17
Ghemme;003073;-1;10;2.859999895095825;2021/04/17
Gargallo;003070;-1;15;8.489999771118164;2021/04/17
Garbagna Novarese;003069;-1;0;0;2021/04/17
Galliate;003068;-1;63;4.010000228881836;2021/04/17
Fontaneto d'Agogna;003066;-1;15;5.659999847412109;2021/04/17
Fara Novarese;003065;-1;4;1.9600000381469727;2021/04/17
Dormelletto;003062;-1;4;1.5499999523162842;2021/04/17
Divignano;003060;-1;2;1.409999966621399;2021/04/17
Cureggio;003058;-1;31;11.760000228881836;2021/04/17
Cressa;003055;-1;1;0.6200000047683716;2021/04/17
Comignago;003052;-1;25;19.860000610351562;2021/04/17
Colazza;003051;-1;2;4.429999828338623;2021/04/17
Cerano;003049;-1;45;6.650000095367432;2021/04/17
Cavallirio;003047;-1;4;2.9800000190734863;2021/04/17
Cavaglio d'Agogna;003045;-1;8;6.829999923706055;2021/04/17
Cavaglietto;003044;-1;2;5.21999979019165;2021/04/17
Castelletto sopra Ticino;003043;-1;32;3.2300000190734863;2021/04/17
Castellazzo Novarese;003042;-1;0;0;2021/04/17
Casalvolone;003041;-1;0;0;2021/04/17
Casalino;003040;-1;7;4.590000152587891;2021/04/17
Casaleggio Novara;003039;-1;0;0;2021/04/17
Casalbeltrame;003037;-1;1;1.0700000524520874;2021/04/17
Carpignano Sesia;003036;-1;8;3.180000066757202;2021/04/17
Cameri;003032;-1;30;2.759999990463257;2021/04/17
Caltignaga;003030;-1;5;1.9900000095367432;2021/04/17
Briona;003027;-1;3;2.5999999046325684;2021/04/17
Briga Novarese;003026;-1;12;4.230000019073486;2021/04/17
Borgo Ticino;003025;-1;20;3.869999885559082;2021/04/17
Borgomanero;003024;-1;117;5.400000095367432;2021/04/17
Borgolavezzaro;003023;-1;9;4.429999828338623;2021/04/17
Bolzano Novarese;003022;-1;1;0.8399999737739563;2021/04/17
Bogogno;003021;-1;14;10.970000267028809;2021/04/17
Boca;003019;-1;3;2.5;2021/04/17
Biandrate;003018;-1;0;0;2021/04/17
Bellinzago Novarese;003016;-1;25;2.609999895095825;2021/04/17
Barengo;003012;-1;6;7.610000133514404;2021/04/17
Arona;003008;-1;63;4.519999980926514;2021/04/17
Armeno;003006;-1;5;2.2799999713897705;2021/04/17
Ameno;003002;-1;3;3.1500000953674316;2021/04/17
Agrate Conturbia;003001;-1;6;3.869999885559082;2021/04/17
Cellio con Breia;002171;-1;1;1.0199999809265137;2021/04/17
Alto Sermenza;002170;-1;0;0;2021/04/17
Vocca;002166;-1;1;6.210000038146973;2021/04/17
Villata;002164;-1;2;1.2799999713897705;2021/04/17
Villarboit;002163;-1;0;0;2021/04/17
Vercelli;002158;-1;184;4;2021/04/17
Varallo;002156;-1;29;4.059999942779541;2021/04/17
Valduggia;002152;-1;7;3.569999933242798;2021/04/17
Tronzano Vercellese;002150;-1;7;2.0299999713897705;2021/04/17
Trino;002148;-1;19;2.700000047683716;2021/04/17
Tricerro;002147;-1;0;0;2021/04/17
Stroppiana;002142;-1;2;1.6799999475479126;2021/04/17
Serravalle Sesia;002137;-1;28;5.71999979019165;2021/04/17
Scopello;002135;-1;1;2.759999990463257;2021/04/17
Scopa;002134;-1;0;0;2021/04/17
Santhià;002133;-1;31;3.6600000858306885;2021/04/17
San Germano Vercellese;002131;-1;8;5.179999828338623;2021/04/17
Saluggia;002128;-1;23;5.869999885559082;2021/04/17
Sali Vercellese;002127;-1;0;0;2021/04/17
Salasco;002126;-1;0;0;2021/04/17
Rovasenda;002122;-1;3;3.2300000190734863;2021/04/17
Rossa;002121;-1;1;5.619999885559082;2021/04/17
Ronsecco;002118;-1;2;3.5299999713897705;2021/04/17
Roasio;002116;-1;21;8.989999771118164;2021/04/17
Rive;002115;-1;1;2.240000009536743;2021/04/17
Rimella;002113;-1;0;0;2021/04/17
Rassa;002110;-1;1;15.630000114440918;2021/04/17
Quinto Vercellese;002108;-1;1;2.509999990463257;2021/04/17
Quarona;002107;-1;38;9.5;2021/04/17
Prarolo;002104;-1;4;5.510000228881836;2021/04/17
Postua;002102;-1;4;6.920000076293945;2021/04/17
Piode;002097;-1;3;16.670000076293945;2021/04/17
Pila;002096;-1;0;0;2021/04/17
Pezzana;002093;-1;0;0;2021/04/17
Pertengo;002091;-1;0;0;2021/04/17
Palazzolo Vercellese;002090;-1;3;2.5299999713897705;2021/04/17
Oldenico;002089;-1;0;0;2021/04/17
Olcenengo;002088;-1;5;6.389999866485596;2021/04/17
Motta de' Conti;002082;-1;1;1.309999942779541;2021/04/17
Moncrivello;002079;-1;3;2.1500000953674316;2021/04/17
Mollia;002078;-1;0;0;2021/04/17
Lozzolo;002072;-1;5;6.070000171661377;2021/04/17
Livorno Ferraris;002071;-1;8;1.850000023841858;2021/04/17
Lignana;002070;-1;1;1.7999999523162842;2021/04/17
Lenta;002068;-1;6;7.199999809265137;2021/04/17
Lamporo;002067;-1;1;1.9700000286102295;2021/04/17
Guardabosone;002066;-1;0;0;2021/04/17
Greggio;002065;-1;3;8.600000381469727;2021/04/17
Ghislarengo;002062;-1;1;1.1699999570846558;2021/04/17
Gattinara;002061;-1;36;4.599999904632568;2021/04/17
Formigliana;002059;-1;0;0;2021/04/17
Fontanetto Po;002058;-1;3;2.7200000286102295;2021/04/17
Fobello;002057;-1;0;0;2021/04/17
Desana;002054;-1;2;1.8799999952316284;2021/04/17
Crova;002052;-1;2;4.869999885559082;2021/04/17
Crescentino;002049;-1;50;6.420000076293945;2021/04/17
Cravagliana;002048;-1;3;12;2021/04/17
Costanzana;002047;-1;1;1.3200000524520874;2021/04/17
Collobiano;002045;-1;0;0;2021/04/17
Civiasco;002043;-1;0;0;2021/04/17
Cigliano;002042;-1;21;4.739999771118164;2021/04/17
Cervatto;002041;-1;0;0;2021/04/17
San Giacomo Vercellese;002035;-1;0;0;2021/04/17
Casanova Elvo;002033;-1;0;0;2021/04/17
Carisio;002032;-1;2;2.4800000190734863;2021/04/17
Caresanablot;002031;-1;0;0;2021/04/17
Caresana;002030;-1;2;1.8899999856948853;2021/04/17
Carcoforo;002029;-1;0;0;2021/04/17
Campertogno;002025;-1;0;0;2021/04/17
Buronzo;002021;-1;2;2.319999933242798;2021/04/17
Borgo Vercelli;002017;-1;4;1.7799999713897705;2021/04/17
Borgosesia;002016;-1;66;5.25;2021/04/17
Borgo d'Ale;002015;-1;4;1.7100000381469727;2021/04/17
Boccioleto;002014;-1;0;0;2021/04/17
Bianzè;002011;-1;3;1.5700000524520874;2021/04/17
Balocco;002009;-1;0;0;2021/04/17
Balmuccia;002008;-1;0;0;2021/04/17
Asigliano Vercellese;002007;-1;5;3.4700000286102295;2021/04/17
Arborio;002006;-1;0;0;2021/04/17
Alice Castello;002004;-1;17;6.590000152587891;2021/04/17
Albano Vercellese;002003;-1;0;0;2021/04/17
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/04/17
Valchiusa;001318;-1;1;0.9700000286102295;2021/04/17
Val di Chy;001317;-1;2;1.559999942779541;2021/04/17
Mappano;001316;-1;23;3.130000114440918;2021/04/17
Volvera;001315;-1;59;6.829999923706055;2021/04/17
Volpiano;001314;-1;83;5.369999885559082;2021/04/17
Viù;001313;-1;13;12.800000190734863;2021/04/17
Vistrorio;001312;-1;4;7.53000020980835;2021/04/17
Vische;001311;-1;8;6.309999942779541;2021/04/17
Virle Piemonte;001310;-1;4;3.4100000858306885;2021/04/17
Vinovo;001309;-1;80;5.28000020980835;2021/04/17
Villastellone;001308;-1;21;4.510000228881836;2021/04/17
Villar Perosa;001307;-1;46;11.359999656677246;2021/04/17
Villar Pellice;001306;-1;2;1.8700000047683716;2021/04/17
Villar Focchiardo;001305;-1;10;5.079999923706055;2021/04/17
Villareggia;001304;-1;2;1.899999976158142;2021/04/17
Villar Dora;001303;-1;10;3.4600000381469727;2021/04/17
Villarbasse;001302;-1;9;2.5999999046325684;2021/04/17
Villanova Canavese;001301;-1;7;5.78000020980835;2021/04/17
Villafranca Piemonte;001300;-1;47;10.180000305175781;2021/04/17
Vigone;001299;-1;14;2.7100000381469727;2021/04/17
Vidracco;001298;-1;0;0;2021/04/17
Vialfrè;001296;-1;0;0;2021/04/17
Vestignè;001295;-1;2;2.509999990463257;2021/04/17
Verrua Savoia;001294;-1;12;8.579999923706055;2021/04/17
Verolengo;001293;-1;16;3.309999942779541;2021/04/17
Venaria Reale;001292;-1;226;6.730000019073486;2021/04/17
Venaus;001291;-1;3;3.4000000953674316;2021/04/17
Vauda Canavese;001290;-1;2;1.3799999952316284;2021/04/17
Varisella;001289;-1;0;0;2021/04/17
Valprato Soana;001288;-1;0;0;2021/04/17
Valperga;001287;-1;16;5.239999771118164;2021/04/17
Vallo Torinese;001286;-1;4;5.159999847412109;2021/04/17
Valgioie;001285;-1;1;1.0399999618530273;2021/04/17
Val della Torre;001284;-1;25;6.380000114440918;2021/04/17
Vaie;001283;-1;12;8.5;2021/04/17
Usseglio;001282;-1;1;4.980000019073486;2021/04/17
Usseaux;001281;-1;2;10.75;2021/04/17
Trofarello;001280;-1;41;3.7799999713897705;2021/04/17
Traves;001279;-1;5;9.510000228881836;2021/04/17
Traversella;001278;-1;1;3.0899999141693115;2021/04/17
Trana;001276;-1;11;2.880000114440918;2021/04/17
Torre Pellice;001275;-1;13;2.8299999237060547;2021/04/17
Torre Canavese;001274;-1;3;4.989999771118164;2021/04/17
Torrazza Piemonte;001273;-1;16;5.409999847412109;2021/04/17
Torino;001272;-1;4767;5.440000057220459;2021/04/17
Tavagnasco;001271;-1;5;6.289999961853027;2021/04/17
Susa;001270;-1;66;10.550000190734863;2021/04/17
Strambino;001269;-1;27;4.289999961853027;2021/04/17
Strambinello;001268;-1;0;0;2021/04/17
Sparone;001267;-1;2;2.059999942779541;2021/04/17
Settimo Vittone;001266;-1;13;8.489999771118164;2021/04/17
Settimo Torinese;001265;-1;300;6.380000114440918;2021/04/17
Settimo Rottaro;001264;-1;0;0;2021/04/17
Sestriere;001263;-1;4;4.28000020980835;2021/04/17
Sciolze;001262;-1;10;6.909999847412109;2021/04/17
Scarmagno;001261;-1;3;3.609999895095825;2021/04/17
Scalenghe;001260;-1;19;5.789999961853027;2021/04/17
Sauze d'Oulx;001259;-1;5;4.559999942779541;2021/04/17
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/04/17
Santena;001257;-1;114;10.619999885559082;2021/04/17
Sant'Antonino di Susa;001256;-1;15;3.5299999713897705;2021/04/17
Sant'Ambrogio di Torino;001255;-1;25;5.309999942779541;2021/04/17
San Secondo di Pinerolo;001254;-1;21;5.809999942779541;2021/04/17
San Sebastiano da Po;001253;-1;2;1.0299999713897705;2021/04/17
San Raffaele Cimena;001252;-1;28;8.979999542236328;2021/04/17
San Ponso;001251;-1;2;7.909999847412109;2021/04/17
San Pietro Val Lemina;001250;-1;0;0;2021/04/17
San Mauro Torinese;001249;-1;98;5.179999828338623;2021/04/17
San Maurizio Canavese;001248;-1;54;5.239999771118164;2021/04/17
San Martino Canavese;001247;-1;4;4.900000095367432;2021/04/17
San Giusto Canavese;001246;-1;30;8.9399995803833;2021/04/17
San Giorio di Susa;001245;-1;0;0;2021/04/17
San Giorgio Canavese;001244;-1;29;11.300000190734863;2021/04/17
San Gillio;001243;-1;20;6.260000228881836;2021/04/17
San Germano Chisone;001242;-1;18;10.220000267028809;2021/04/17
Sangano;001241;-1;31;8.260000228881836;2021/04/17
San Francesco al Campo;001240;-1;45;9.170000076293945;2021/04/17
San Didero;001239;-1;0;0;2021/04/17
San Colombano Belmonte;001238;-1;0;0;2021/04/17
San Carlo Canavese;001237;-1;22;5.46999979019165;2021/04/17
San Benigno Canavese;001236;-1;42;6.96999979019165;2021/04/17
Samone;001235;-1;15;9.489999771118164;2021/04/17
Salza di Pinerolo;001234;-1;0;0;2021/04/17
Salerano Canavese;001233;-1;5;10.569999694824219;2021/04/17
Salbertrand;001232;-1;1;1.6200000047683716;2021/04/17
Salassa;001231;-1;19;10.270000457763672;2021/04/17
Rueglio;001230;-1;0;0;2021/04/17
Rubiana;001229;-1;14;5.900000095367432;2021/04/17
Rosta;001228;-1;19;3.8299999237060547;2021/04/17
Roure;001227;-1;4;5.019999980926514;2021/04/17
Rorà;001226;-1;0;0;2021/04/17
Rondissone;001225;-1;17;9.010000228881836;2021/04/17
Ronco Canavese;001224;-1;3;10;2021/04/17
Romano Canavese;001223;-1;12;4.53000020980835;2021/04/17
Roletto;001222;-1;4;1.9700000286102295;2021/04/17
Rocca Canavese;001221;-1;19;11.09000015258789;2021/04/17
Robassomero;001220;-1;23;7.5;2021/04/17
Rivoli;001219;-1;272;5.599999904632568;2021/04/17
Rivarossa;001218;-1;12;7.539999961853027;2021/04/17
