Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Tollegno;096068;-1;8;3.2699999809265137;2021/04/16
Ternengo;096067;-1;5;17.860000610351562;2021/04/16
Tavigliano;096066;-1;1;1.0800000429153442;2021/04/16
Strona;096065;-1;6;5.610000133514404;2021/04/16
Sostegno;096064;-1;3;3.9000000953674316;2021/04/16
Sordevolo;096063;-1;4;2.9800000190734863;2021/04/16
Sandigliano;096059;-1;10;3.75;2021/04/16
Salussola;096058;-1;16;8.319999694824219;2021/04/16
Sala Biellese;096057;-1;8;13.510000228881836;2021/04/16
Sagliano Micca;096056;-1;3;1.8700000047683716;2021/04/16
Rosazza;096055;-1;0;0;2021/04/16
Roppolo;096054;-1;41;46.59000015258789;2021/04/16
Ronco Biellese;096053;-1;5;3.309999942779541;2021/04/16
Pray;096050;-1;11;5.210000038146973;2021/04/16
Pralungo;096049;-1;12;5.059999942779541;2021/04/16
Portula;096048;-1;1;0.8399999737739563;2021/04/16
Ponderano;096047;-1;11;2.9100000858306885;2021/04/16
Pollone;096046;-1;8;3.7899999618530273;2021/04/16
Piedicavallo;096044;-1;0;0;2021/04/16
Piatto;096043;-1;1;1.9800000190734863;2021/04/16
Pettinengo;096042;-1;3;1.9700000286102295;2021/04/16
Occhieppo Superiore;096041;-1;10;3.7200000286102295;2021/04/16
Occhieppo Inferiore;096040;-1;6;1.5399999618530273;2021/04/16
Netro;096039;-1;0;0;2021/04/16
Muzzano;096038;-1;4;6.659999847412109;2021/04/16
Mottalciata;096037;-1;5;3.690000057220459;2021/04/16
Mongrando;096035;-1;15;3.950000047683716;2021/04/16
Miagliano;096034;-1;0;0;2021/04/16
Mezzana Mortigliengo;096033;-1;1;2;2021/04/16
Masserano;096032;-1;4;1.909999966621399;2021/04/16
Massazza;096031;-1;6;10.770000457763672;2021/04/16
Magnano;096030;-1;2;5.079999923706055;2021/04/16
Graglia;096028;-1;3;1.9800000190734863;2021/04/16
Gifflenga;096027;-1;2;17.700000762939453;2021/04/16
Gaglianico;096026;-1;12;3.2100000381469727;2021/04/16
Dorzano;096025;-1;3;5.650000095367432;2021/04/16
Donato;096024;-1;1;1.3899999856948853;2021/04/16
Curino;096023;-1;0;0;2021/04/16
Crevacuore;096021;-1;4;2.6700000762939453;2021/04/16
Cossato;096020;-1;58;3.990000009536743;2021/04/16
Coggiola;096019;-1;4;2.2200000286102295;2021/04/16
Cerrione;096018;-1;5;1.7400000095367432;2021/04/16
Cavaglià;096016;-1;21;5.789999961853027;2021/04/16
Castelletto Cervo;096015;-1;0;0;2021/04/16
Casapinta;096014;-1;1;2.390000104904175;2021/04/16
Caprile;096013;-1;0;0;2021/04/16
Candelo;096012;-1;25;3.319999933242798;2021/04/16
Camburzano;096010;-1;3;2.5999999046325684;2021/04/16
Camandona;096009;-1;1;2.869999885559082;2021/04/16
Callabiana;096008;-1;0;0;2021/04/16
Brusnengo;096007;-1;3;1.4900000095367432;2021/04/16
Borriana;096006;-1;2;2.2899999618530273;2021/04/16
Bioglio;096005;-1;9;10.15999984741211;2021/04/16
Biella;096004;-1;154;3.5;2021/04/16
Benna;096003;-1;3;2.559999942779541;2021/04/16
Andorno Micca;096002;-1;15;4.71999979019165;2021/04/16
Ailoche;096001;-1;0;0;2021/04/16
Lu e Cuccaro Monferrato;006193;-1;2;1.4199999570846558;2021/04/16
Alluvioni Piovera;006192;-1;7;4.03000020980835;2021/04/16
Cassano Spinola;006191;-1;3;1.659999966621399;2021/04/16
Voltaggio;006190;-1;3;4.230000019073486;2021/04/16
Volpeglino;006189;-1;0;0;2021/04/16
Volpedo;006188;-1;5;4.199999809265137;2021/04/16
Visone;006187;-1;3;2.430000066757202;2021/04/16
Villaromagnano;006186;-1;0;0;2021/04/16
Villanova Monferrato;006185;-1;6;3.2200000286102295;2021/04/16
Villamiroglio;006184;-1;0;0;2021/04/16
Villalvernia;006183;-1;5;5.610000133514404;2021/04/16
Villadeati;006182;-1;0;0;2021/04/16
Viguzzolo;006181;-1;10;3.2300000190734863;2021/04/16
Vignole Borbera;006180;-1;5;2.4200000762939453;2021/04/16
Vignale Monferrato;006179;-1;3;3.059999942779541;2021/04/16
Valmacca;006178;-1;3;2.990000009536743;2021/04/16
Valenza;006177;-1;47;2.5199999809265137;2021/04/16
Trisobbio;006176;-1;0;0;2021/04/16
Treville;006175;-1;0;0;2021/04/16
Tortona;006174;-1;78;2.859999895095825;2021/04/16
Ticineto;006173;-1;9;6.75;2021/04/16
Terzo;006172;-1;2;2.3499999046325684;2021/04/16
Terruggia;006171;-1;1;1.0800000429153442;2021/04/16
Tassarolo;006170;-1;1;1.590000033378601;2021/04/16
Tagliolo Monferrato;006169;-1;3;1.9500000476837158;2021/04/16
Strevi;006168;-1;18;9.229999542236328;2021/04/16
Stazzano;006167;-1;5;2.0899999141693115;2021/04/16
Spineto Scrivia;006166;-1;0;0;2021/04/16
Spigno Monferrato;006165;-1;0;0;2021/04/16
Solonghello;006164;-1;0;0;2021/04/16
Solero;006163;-1;8;4.800000190734863;2021/04/16
Silvano d'Orba;006162;-1;2;1.0299999713897705;2021/04/16
Sezzadio;006161;-1;4;3.180000066757202;2021/04/16
Serravalle Scrivia;006160;-1;15;2.490000009536743;2021/04/16
Serralunga di Crea;006159;-1;0;0;2021/04/16
Sarezzano;006158;-1;10;8.529999732971191;2021/04/16
Sardigliano;006157;-1;2;5.059999942779541;2021/04/16
Sant'Agata Fossili;006156;-1;0;0;2021/04/16
San Sebastiano Curone;006155;-1;0;0;2021/04/16
San Salvatore Monferrato;006154;-1;6;1.4199999570846558;2021/04/16
San Giorgio Monferrato;006153;-1;9;7.409999847412109;2021/04/16
San Cristoforo;006152;-1;5;8.619999885559082;2021/04/16
Sale;006151;-1;7;1.7300000190734863;2021/04/16
Sala Monferrato;006150;-1;0;0;2021/04/16
Rosignano Monferrato;006149;-1;7;4.630000114440918;2021/04/16
Rocchetta Ligure;006148;-1;0;0;2021/04/16
Rocca Grimalda;006147;-1;3;2.0399999618530273;2021/04/16
Roccaforte Ligure;006146;-1;0;0;2021/04/16
Rivarone;006145;-1;0;0;2021/04/16
Rivalta Bormida;006144;-1;3;2.140000104904175;2021/04/16
Ricaldone;006143;-1;0;0;2021/04/16
Quattordio;006142;-1;3;1.8899999856948853;2021/04/16
Quargnento;006141;-1;4;2.8399999141693115;2021/04/16
Predosa;006140;-1;6;3.0399999618530273;2021/04/16
Prasco;006139;-1;1;2.0299999713897705;2021/04/16
Pozzolo Formigaro;006138;-1;11;2.359999895095825;2021/04/16
Pozzol Groppo;006137;-1;0;0;2021/04/16
Ponzone;006136;-1;0;0;2021/04/16
Ponzano Monferrato;006135;-1;1;2.9700000286102295;2021/04/16
Ponti;006134;-1;3;5.28000020980835;2021/04/16
Pontestura;006133;-1;2;1.409999966621399;2021/04/16
Pontecurone;006132;-1;2;0.5600000023841858;2021/04/16
Pomaro Monferrato;006131;-1;0;0;2021/04/16
Pietra Marazzi;006129;-1;0;0;2021/04/16
Pecetto di Valenza;006128;-1;2;1.659999966621399;2021/04/16
Pasturana;006127;-1;0;0;2021/04/16
Parodi Ligure;006126;-1;5;7.690000057220459;2021/04/16
Pareto;006125;-1;0;0;2021/04/16
Paderna;006124;-1;0;0;2021/04/16
Ozzano Monferrato;006123;-1;9;6.420000076293945;2021/04/16
Oviglio;006122;-1;2;1.6200000047683716;2021/04/16
Ovada;006121;-1;10;0.8899999856948853;2021/04/16
Ottiglio;006120;-1;3;4.889999866485596;2021/04/16
Orsara Bormida;006119;-1;1;2.490000009536743;2021/04/16
Olivola;006118;-1;1;8.850000381469727;2021/04/16
Odalengo Piccolo;006117;-1;0;0;2021/04/16
Odalengo Grande;006116;-1;0;0;2021/04/16
Occimiano;006115;-1;11;8.539999961853027;2021/04/16
Novi Ligure;006114;-1;94;3.319999933242798;2021/04/16
Murisengo;006113;-1;5;3.6700000762939453;2021/04/16
Morsasco;006112;-1;4;6.360000133514404;2021/04/16
Mornese;006111;-1;1;1.3899999856948853;2021/04/16
Morbello;006110;-1;0;0;2021/04/16
Morano sul Po;006109;-1;14;10.069999694824219;2021/04/16
Montemarzino;006108;-1;0;0;2021/04/16
Montegioco;006107;-1;0;0;2021/04/16
Montechiaro d'Acqui;006106;-1;4;7.449999809265137;2021/04/16
Montecastello;006105;-1;0;0;2021/04/16
Montaldo Bormida;006104;-1;0;0;2021/04/16
Montaldeo;006103;-1;1;4.019999980926514;2021/04/16
Montacuto;006102;-1;0;0;2021/04/16
Monleale;006101;-1;3;5.300000190734863;2021/04/16
Mongiardino Ligure;006100;-1;0;0;2021/04/16
Moncestino;006099;-1;3;15.3100004196167;2021/04/16
Momperone;006098;-1;0;0;2021/04/16
Mombello Monferrato;006097;-1;4;3.9600000381469727;2021/04/16
Molino dei Torti;006096;-1;3;5.110000133514404;2021/04/16
Molare;006095;-1;0;0;2021/04/16
Mirabello Monferrato;006094;-1;1;0.7599999904632568;2021/04/16
Merana;006093;-1;0;0;2021/04/16
Melazzo;006092;-1;1;0.7699999809265137;2021/04/16
Masio;006091;-1;7;5.130000114440918;2021/04/16
Malvicino;006090;-1;2;25.31999969482422;2021/04/16
Lerma;006088;-1;2;2.440000057220459;2021/04/16
Isola Sant'Antonio;006087;-1;0;0;2021/04/16
Guazzora;006086;-1;0;0;2021/04/16
Grondona;006085;-1;1;2.0399999618530273;2021/04/16
Grognardo;006084;-1;0;0;2021/04/16
Gremiasco;006083;-1;2;6.309999942779541;2021/04/16
Giarole;006082;-1;1;1.4199999570846558;2021/04/16
Gavi;006081;-1;21;4.670000076293945;2021/04/16
Garbagna;006079;-1;2;3.0299999713897705;2021/04/16
Gamalero;006078;-1;1;1.2100000381469727;2021/04/16
Gabiano;006077;-1;18;16.440000534057617;2021/04/16
Fubine Monferrato;006076;-1;3;1.8700000047683716;2021/04/16
Frugarolo;006075;-1;3;1.5399999618530273;2021/04/16
Fresonara;006074;-1;2;2.990000009536743;2021/04/16
Frassineto Po;006073;-1;5;3.619999885559082;2021/04/16
Frassinello Monferrato;006072;-1;3;6;2021/04/16
Frascaro;006071;-1;7;16.200000762939453;2021/04/16
Francavilla Bisio;006070;-1;0;0;2021/04/16
Fraconalto;006069;-1;1;3.1500000953674316;2021/04/16
Felizzano;006068;-1;2;0.8899999856948853;2021/04/16
Fabbrica Curone;006067;-1;0;0;2021/04/16
Dernice;006066;-1;0;0;2021/04/16
Denice;006065;-1;0;0;2021/04/16
Cremolino;006063;-1;1;0.9399999976158142;2021/04/16
Costa Vescovato;006062;-1;0;0;2021/04/16
Conzano;006061;-1;2;2.069999933242798;2021/04/16
Coniolo;006060;-1;0;0;2021/04/16
Cerrina Monferrato;006059;-1;12;8.84000015258789;2021/04/16
Cerreto Grue;006058;-1;0;0;2021/04/16
Cereseto;006057;-1;2;4.960000038146973;2021/04/16
Cella Monte;006056;-1;4;8.020000457763672;2021/04/16
Cavatore;006055;-1;0;0;2021/04/16
Castelspina;006054;-1;0;0;2021/04/16
Castelnuovo Scrivia;006053;-1;15;2.930000066757202;2021/04/16
Castelnuovo Bormida;006052;-1;4;5.710000038146973;2021/04/16
Castelletto Monferrato;006051;-1;8;5.329999923706055;2021/04/16
Castelletto Merli;006050;-1;2;4.460000038146973;2021/04/16
Castelletto d'Orba;006049;-1;1;0.5099999904632568;2021/04/16
Castelletto d'Erro;006048;-1;0;0;2021/04/16
Castellazzo Bormida;006047;-1;20;4.420000076293945;2021/04/16
Castellar Guidobono;006046;-1;3;7.539999961853027;2021/04/16
Castellania Coppi;006045;-1;0;0;2021/04/16
Cassinelle;006044;-1;0;0;2021/04/16
Cassine;006043;-1;6;2.0399999618530273;2021/04/16
Casasco;006041;-1;0;0;2021/04/16
Casalnoceto;006040;-1;1;1.0199999809265137;2021/04/16
Casale Monferrato;006039;-1;195;5.78000020980835;2021/04/16
Casaleggio Boiro;006038;-1;0;0;2021/04/16
Casal Cermelli;006037;-1;7;5.730000019073486;2021/04/16
Cartosio;006036;-1;5;6.78000020980835;2021/04/16
Carrosio;006035;-1;0;0;2021/04/16
Carrega Ligure;006034;-1;0;0;2021/04/16
Carpeneto;006033;-1;0;0;2021/04/16
Carezzano;006032;-1;4;9.09000015258789;2021/04/16
Carentino;006031;-1;0;0;2021/04/16
Carbonara Scrivia;006030;-1;0;0;2021/04/16
Capriata d'Orba;006029;-1;3;1.6299999952316284;2021/04/16
Cantalupo Ligure;006028;-1;0;0;2021/04/16
Camino;006027;-1;0;0;2021/04/16
Camagna Monferrato;006026;-1;0;0;2021/04/16
Cabella Ligure;006025;-1;2;3.9800000190734863;2021/04/16
Brignano-Frascata;006024;-1;0;0;2021/04/16
Bozzole;006023;-1;0;0;2021/04/16
Bosio;006022;-1;3;2.549999952316284;2021/04/16
Bosco Marengo;006021;-1;0;0;2021/04/16
Borgo San Martino;006020;-1;14;10.010000228881836;2021/04/16
Borgoratto Alessandrino;006019;-1;2;3.640000104904175;2021/04/16
Borghetto di Borbera;006018;-1;4;2.0399999618530273;2021/04/16
Bistagno;006017;-1;9;5.019999980926514;2021/04/16
Berzano di Tortona;006016;-1;0;0;2021/04/16
Bergamasco;006015;-1;3;4.170000076293945;2021/04/16
Belforte Monferrato;006014;-1;4;7.889999866485596;2021/04/16
Bassignana;006013;-1;1;0.6000000238418579;2021/04/16
Basaluzzo;006012;-1;2;0.9700000286102295;2021/04/16
Balzola;006011;-1;5;3.7100000381469727;2021/04/16
Avolasca;006010;-1;4;15.270000457763672;2021/04/16
Arquata Scrivia;006009;-1;25;3.930000066757202;2021/04/16
Alzano Scrivia;006008;-1;0;0;2021/04/16
Altavilla Monferrato;006007;-1;0;0;2021/04/16
Alice Bel Colle;006005;-1;1;1.340000033378601;2021/04/16
Alfiano Natta;006004;-1;4;5.130000114440918;2021/04/16
Alessandria;006003;-1;212;2.259999990463257;2021/04/16
Albera Ligure;006002;-1;1;3.3299999237060547;2021/04/16
Acqui Terme;006001;-1;33;1.6799999475479126;2021/04/16
Montiglio Monferrato;005121;-1;7;4.360000133514404;2021/04/16
Vinchio;005120;-1;0;0;2021/04/16
Villa San Secondo;005119;-1;1;2.619999885559082;2021/04/16
Villanova d'Asti;005118;-1;36;6.340000152587891;2021/04/16
Villafranca d'Asti;005117;-1;10;3.309999942779541;2021/04/16
Vigliano d'Asti;005116;-1;1;1.2599999904632568;2021/04/16
Viarigi;005115;-1;0;0;2021/04/16
Viale;005114;-1;2;8.229999542236328;2021/04/16
Vesime;005113;-1;4;6.579999923706055;2021/04/16
Valfenera;005112;-1;12;4.980000019073486;2021/04/16
Vaglio Serra;005111;-1;1;3.4800000190734863;2021/04/16
Tonengo;005110;-1;2;8.4399995803833;2021/04/16
Tonco;005109;-1;1;1.2400000095367432;2021/04/16
Tigliole;005108;-1;12;6.980000019073486;2021/04/16
Soglio;005107;-1;0;0;2021/04/16
Settime;005106;-1;3;5.449999809265137;2021/04/16
Sessame;005105;-1;0;0;2021/04/16
Serole;005104;-1;0;0;2021/04/16
Scurzolengo;005103;-1;1;1.8300000429153442;2021/04/16
San Paolo Solbrito;005101;-1;2;1.6699999570846558;2021/04/16
San Marzano Oliveto;005100;-1;6;5.909999847412109;2021/04/16
San Martino Alfieri;005099;-1;5;7.599999904632568;2021/04/16
San Giorgio Scarampi;005098;-1;0;0;2021/04/16
San Damiano d'Asti;005097;-1;43;5.179999828338623;2021/04/16
Rocchetta Tanaro;005096;-1;2;1.409999966621399;2021/04/16
Rocchetta Palafea;005095;-1;3;8.670000076293945;2021/04/16
Roccaverano;005094;-1;0;0;2021/04/16
Rocca d'Arazzo;005093;-1;1;1.1200000047683716;2021/04/16
Robella;005092;-1;1;2.069999933242798;2021/04/16
Roatto;005091;-1;1;2.619999885559082;2021/04/16
Revigliasco d'Asti;005090;-1;4;5.090000152587891;2021/04/16
Refrancore;005089;-1;7;4.460000038146973;2021/04/16
Quaranti;005088;-1;0;0;2021/04/16
Portacomaro;005087;-1;18;8.880000114440918;2021/04/16
Piovà Massaia;005086;-1;1;1.649999976158142;2021/04/16
Pino d'Asti;005085;-1;0;0;2021/04/16
Piea;005084;-1;1;1.7300000190734863;2021/04/16
Penango;005083;-1;1;2.140000104904175;2021/04/16
Passerano Marmorito;005082;-1;4;9.239999771118164;2021/04/16
Olmo Gentile;005081;-1;0;0;2021/04/16
Nizza Monferrato;005080;-1;25;2.430000066757202;2021/04/16
Moransengo;005079;-1;0;0;2021/04/16
Montemagno;005077;-1;1;0.8999999761581421;2021/04/16
Montegrosso d'Asti;005076;-1;8;3.4700000286102295;2021/04/16
Montechiaro d'Asti;005075;-1;6;4.739999771118164;2021/04/16
Montaldo Scarampi;005074;-1;4;5.349999904632568;2021/04/16
Montafia;005073;-1;2;2.130000114440918;2021/04/16
Montabone;005072;-1;1;3.069999933242798;2021/04/16
Mongardino;005071;-1;11;12.300000190734863;2021/04/16
Moncucco Torinese;005070;-1;6;6.739999771118164;2021/04/16
Moncalvo;005069;-1;1;0.3499999940395355;2021/04/16
Monastero Bormida;005068;-1;3;3.2699999809265137;2021/04/16
Monale;005067;-1;12;11.949999809265137;2021/04/16
Mombercelli;005066;-1;11;5.119999885559082;2021/04/16
Mombaruzzo;005065;-1;0;0;2021/04/16
Mombaldone;005064;-1;0;0;2021/04/16
Moasca;005063;-1;6;11.739999771118164;2021/04/16
Maretto;005062;-1;0;0;2021/04/16
Maranzana;005061;-1;0;0;2021/04/16
Loazzolo;005060;-1;0;0;2021/04/16
Isola d'Asti;005059;-1;3;1.4800000190734863;2021/04/16
Incisa Scapaccino;005058;-1;3;1.3700000047683716;2021/04/16
Grazzano Badoglio;005057;-1;5;8.210000038146973;2021/04/16
Grana;005056;-1;3;5.039999961853027;2021/04/16
Frinco;005055;-1;4;5.349999904632568;2021/04/16
Fontanile;005054;-1;0;0;2021/04/16
Ferrere;005053;-1;12;7.710000038146973;2021/04/16
Dusino San Michele;005052;-1;9;8.600000381469727;2021/04/16
Cunico;005051;-1;3;6.210000038146973;2021/04/16
Costigliole d'Asti;005050;-1;38;6.579999923706055;2021/04/16
Cossombrato;005049;-1;1;1.9700000286102295;2021/04/16
Cortiglione;005048;-1;0;0;2021/04/16
Cortazzone;005047;-1;4;6.550000190734863;2021/04/16
Cortanze;005046;-1;2;7.139999866485596;2021/04/16
Cortandone;005045;-1;0;0;2021/04/16
Corsione;005044;-1;0;0;2021/04/16
Cocconato;005042;-1;1;0.6899999976158142;2021/04/16
Coazzolo;005041;-1;0;0;2021/04/16
Cisterna d'Asti;005040;-1;20;16.34000015258789;2021/04/16
Cinaglio;005039;-1;0;0;2021/04/16
Chiusano d'Asti;005038;-1;0;0;2021/04/16
Cessole;005037;-1;1;2.5799999237060547;2021/04/16
Cerro Tanaro;005036;-1;1;1.649999976158142;2021/04/16
Cerreto d'Asti;005035;-1;2;9.130000114440918;2021/04/16
Celle Enomondo;005034;-1;7;14.680000305175781;2021/04/16
Cellarengo;005033;-1;1;1.4199999570846558;2021/04/16
Castel Rocchero;005032;-1;0;0;2021/04/16
Castelnuovo Don Bosco;005031;-1;15;4.739999771118164;2021/04/16
Castelnuovo Calcea;005030;-1;0;0;2021/04/16
Castelnuovo Belbo;005029;-1;0;0;2021/04/16
Castello di Annone;005028;-1;5;2.5899999141693115;2021/04/16
Castelletto Molina;005027;-1;3;19.229999542236328;2021/04/16
Castellero;005026;-1;0;0;2021/04/16
Castell'Alfero;005025;-1;12;4.489999771118164;2021/04/16
Castel Boglione;005024;-1;0;0;2021/04/16
Castagnole Monferrato;005023;-1;12;10.09000015258789;2021/04/16
Castagnole delle Lanze;005022;-1;11;2.930000066757202;2021/04/16
Cassinasco;005021;-1;4;6.590000152587891;2021/04/16
Casorzo;005020;-1;0;0;2021/04/16
Capriglio;005019;-1;0;0;2021/04/16
Cantarana;005018;-1;3;3.0199999809265137;2021/04/16
Canelli;005017;-1;64;6.150000095367432;2021/04/16
Camerano Casasco;005016;-1;0;0;2021/04/16
Calosso;005015;-1;2;1.6100000143051147;2021/04/16
Calliano;005014;-1;6;4.690000057220459;2021/04/16
Calamandrana;005013;-1;1;0.5799999833106995;2021/04/16
Buttigliera d'Asti;005012;-1;20;7.869999885559082;2021/04/16
Bubbio;005011;-1;3;3.5799999237060547;2021/04/16
Bruno;005010;-1;1;3.2200000286102295;2021/04/16
Berzano di San Pietro;005009;-1;8;19.280000686645508;2021/04/16
Belveglio;005008;-1;1;3.0799999237060547;2021/04/16
Baldichieri d'Asti;005007;-1;25;22.030000686645508;2021/04/16
Azzano d'Asti;005006;-1;2;5.429999828338623;2021/04/16
Asti;005005;-1;437;5.75;2021/04/16
Aramengo;005004;-1;2;3.5399999618530273;2021/04/16
Antignano;005003;-1;7;7.28000020980835;2021/04/16
Albugnano;005002;-1;0;0;2021/04/16
Agliano Terme;005001;-1;0;0;2021/04/16
Vottignasco;004250;-1;2;3.9100000858306885;2021/04/16
Viola;004249;-1;0;0;2021/04/16
Vinadio;004248;-1;0;0;2021/04/16
Villar San Costanzo;004247;-1;13;8.470000267028809;2021/04/16
Villanova Solaro;004246;-1;0;0;2021/04/16
Villanova Mondovì;004245;-1;51;8.800000190734863;2021/04/16
Villafalletto;004244;-1;20;6.889999866485596;2021/04/16
Vignolo;004243;-1;6;2.3299999237060547;2021/04/16
Vicoforte;004242;-1;23;7.360000133514404;2021/04/16
Vezza d'Alba;004241;-1;17;7.440000057220459;2021/04/16
Verzuolo;004240;-1;55;8.5600004196167;2021/04/16
Vernante;004239;-1;11;9.550000190734863;2021/04/16
Verduno;004238;-1;8;14.289999961853027;2021/04/16
Venasca;004237;-1;4;2.880000114440918;2021/04/16
Valloriate;004235;-1;3;28.040000915527344;2021/04/16
Valgrana;004234;-1;3;3.859999895095825;2021/04/16
Valdieri;004233;-1;4;4.400000095367432;2021/04/16
Trinità;004232;-1;15;6.679999828338623;2021/04/16
Trezzo Tinella;004231;-1;3;9.710000038146973;2021/04/16
Treiso;004230;-1;0;0;2021/04/16
Torresina;004229;-1;4;83.33000183105469;2021/04/16
Torre San Giorgio;004228;-1;4;5.460000038146973;2021/04/16
Torre Mondovì;004227;-1;4;8.399999618530273;2021/04/16
Torre Bormida;004226;-1;0;0;2021/04/16
Tarantasca;004225;-1;22;10.199999809265137;2021/04/16
Stroppo;004224;-1;0;0;2021/04/16
Sommariva Perno;004223;-1;17;6.139999866485596;2021/04/16
Sommariva del Bosco;004222;-1;33;5.210000038146973;2021/04/16
Somano;004221;-1;0;0;2021/04/16
Sinio;004220;-1;0;0;2021/04/16
Serravalle Langhe;004219;-1;2;6.710000038146973;2021/04/16
