Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Tarantasca;004225;-1;24;11.130000114440918;2021/03/20
Stroppo;004224;-1;0;0;2021/03/20
Sommariva Perno;004223;-1;18;6.5;2021/03/20
Sommariva del Bosco;004222;-1;25;3.950000047683716;2021/03/20
Somano;004221;-1;1;3.069999933242798;2021/03/20
Sinio;004220;-1;4;7.829999923706055;2021/03/20
Serravalle Langhe;004219;-1;2;6.710000038146973;2021/03/20
Serralunga d'Alba;004218;-1;8;13.90999984741211;2021/03/20
Scarnafigi;004217;-1;16;7.480000019073486;2021/03/20
Scagnello;004216;-1;2;11.430000305175781;2021/03/20
Savigliano;004215;-1;173;8.010000228881836;2021/03/20
Santo Stefano Roero;004214;-1;25;18.25;2021/03/20
Santo Stefano Belbo;004213;-1;35;8.6899995803833;2021/03/20
Santa Vittoria d'Alba;004212;-1;30;10.449999809265137;2021/03/20
Sant'Albano Stura;004211;-1;46;19.450000762939453;2021/03/20
San Michele Mondovì;004210;-1;16;8.279999732971191;2021/03/20
Sanfront;004209;-1;29;12.319999694824219;2021/03/20
Sanfrè;004208;-1;15;4.929999828338623;2021/03/20
San Damiano Macra;004207;-1;4;9.800000190734863;2021/03/20
San Benedetto Belbo;004206;-1;0;0;2021/03/20
Sampeyre;004205;-1;0;0;2021/03/20
Sambuco;004204;-1;0;0;2021/03/20
Saluzzo;004203;-1;104;6.03000020980835;2021/03/20
Salmour;004202;-1;0;0;2021/03/20
Saliceto;004201;-1;5;3.9800000190734863;2021/03/20
Sale San Giovanni;004200;-1;4;23.260000228881836;2021/03/20
Sale delle Langhe;004199;-1;4;7.889999866485596;2021/03/20
Ruffia;004198;-1;6;16.530000686645508;2021/03/20
Rossana;004197;-1;4;4.619999885559082;2021/03/20
Rodello;004196;-1;14;14.630000114440918;2021/03/20
Roddino;004195;-1;0;0;2021/03/20
Roddi;004194;-1;22;13.5;2021/03/20
Rocchetta Belbo;004193;-1;1;6.25;2021/03/20
Roccavione;004192;-1;40;15.079999923706055;2021/03/20
Roccasparvera;004191;-1;23;30.959999084472656;2021/03/20
Roccaforte Mondovì;004190;-1;29;13.529999732971191;2021/03/20
Rocca de' Baldi;004189;-1;27;16.649999618530273;2021/03/20
Rocca Cigliè;004188;-1;7;52.2400016784668;2021/03/20
Roccabruna;004187;-1;14;9.020000457763672;2021/03/20
Roburent;004186;-1;1;2.0399999618530273;2021/03/20
Robilante;004185;-1;31;13.720000267028809;2021/03/20
Roascio;004184;-1;0;0;2021/03/20
Roaschia;004183;-1;0;0;2021/03/20
Rittana;004182;-1;6;57.689998626708984;2021/03/20
Rifreddo;004181;-1;14;13.40999984741211;2021/03/20
Revello;004180;-1;27;6.320000171661377;2021/03/20
Racconigi;004179;-1;122;12.270000457763672;2021/03/20
Prunetto;004178;-1;2;4.730000019073486;2021/03/20
Priola;004177;-1;0;0;2021/03/20
Priocca;004176;-1;24;12.050000190734863;2021/03/20
Priero;004175;-1;5;9.5600004196167;2021/03/20
Prazzo;004174;-1;0;0;2021/03/20
Pradleves;004173;-1;0;0;2021/03/20
Pontechianale;004172;-1;0;0;2021/03/20
Polonghera;004171;-1;13;11.399999618530273;2021/03/20
Pocapaglia;004170;-1;45;13.520000457763672;2021/03/20
Piozzo;004169;-1;7;7.139999866485596;2021/03/20
Piobesi d'Alba;004168;-1;9;6.650000095367432;2021/03/20
Pietraporzio;004167;-1;0;0;2021/03/20
Piasco;004166;-1;18;6.570000171661377;2021/03/20
Pianfei;004165;-1;27;12.8100004196167;2021/03/20
Pezzolo Valle Uzzone;004164;-1;1;2.9200000762939453;2021/03/20
Peveragno;004163;-1;58;10.359999656677246;2021/03/20
Perlo;004162;-1;1;8.770000457763672;2021/03/20
Perletto;004161;-1;3;11.149999618530273;2021/03/20
Paroldo;004160;-1;1;4.829999923706055;2021/03/20
Pamparato;004159;-1;0;0;2021/03/20
Pagno;004158;-1;0;0;2021/03/20
Paesana;004157;-1;45;16.59000015258789;2021/03/20
Ostana;004156;-1;0;0;2021/03/20
Ormea;004155;-1;5;3.1500000953674316;2021/03/20
Oncino;004154;-1;0;0;2021/03/20
Nucetto;004153;-1;1;2.440000057220459;2021/03/20
Novello;004152;-1;12;12.210000038146973;2021/03/20
Niella Tanaro;004151;-1;11;10.84000015258789;2021/03/20
Niella Belbo;004150;-1;0;0;2021/03/20
Neviglie;004149;-1;2;5.420000076293945;2021/03/20
Neive;004148;-1;49;14.180000305175781;2021/03/20
Narzole;004147;-1;14;4;2021/03/20
Murello;004146;-1;7;7.380000114440918;2021/03/20
Murazzano;004145;-1;1;1.2000000476837158;2021/03/20
Morozzo;004144;-1;13;6.489999771118164;2021/03/20
Moretta;004143;-1;47;11.510000228881836;2021/03/20
Monticello d'Alba;004142;-1;29;12.25;2021/03/20
Montezemolo;004141;-1;1;4.269999980926514;2021/03/20
Monteu Roero;004140;-1;16;9.979999542236328;2021/03/20
Monterosso Grana;004139;-1;3;5.699999809265137;2021/03/20
Montemale di Cuneo;004138;-1;4;17.469999313354492;2021/03/20
Montelupo Albese;004137;-1;7;14.430000305175781;2021/03/20
Montanera;004136;-1;5;6.679999828338623;2021/03/20
Montaldo Roero;004135;-1;9;10.640000343322754;2021/03/20
Montaldo di Mondovì;004134;-1;4;7.190000057220459;2021/03/20
Montà;004133;-1;37;7.869999885559082;2021/03/20
Monforte d'Alba;004132;-1;15;7.519999980926514;2021/03/20
Monesiglio;004131;-1;2;3.2200000286102295;2021/03/20
Mondovì;004130;-1;183;8.170000076293945;2021/03/20
Monchiero;004129;-1;2;3.4600000381469727;2021/03/20
Monasterolo di Savigliano;004128;-1;24;17.350000381469727;2021/03/20
Monasterolo Casotto;004127;-1;0;0;2021/03/20
Monastero di Vasco;004126;-1;4;3.0999999046325684;2021/03/20
Mombasiglio;004125;-1;3;4.920000076293945;2021/03/20
Mombarcaro;004124;-1;1;3.7899999618530273;2021/03/20
Moiola;004123;-1;0;0;2021/03/20
Melle;004122;-1;0;0;2021/03/20
Martiniana Po;004121;-1;2;2.680000066757202;2021/03/20
Marsaglia;004120;-1;0;0;2021/03/20
Marmora;004119;-1;0;0;2021/03/20
Margarita;004118;-1;15;10.420000076293945;2021/03/20
Marene;004117;-1;20;6.019999980926514;2021/03/20
Manta;004116;-1;40;10.569999694824219;2021/03/20
Mango;004115;-1;8;6.070000171661377;2021/03/20
Magliano Alpi;004114;-1;16;7.170000076293945;2021/03/20
Magliano Alfieri;004113;-1;14;6.380000114440918;2021/03/20
Macra;004112;-1;0;0;2021/03/20
Lisio;004111;-1;2;10.640000343322754;2021/03/20
Limone Piemonte;004110;-1;7;4.800000190734863;2021/03/20
Levice;004109;-1;2;9.520000457763672;2021/03/20
Lesegno;004108;-1;5;6.03000020980835;2021/03/20
Lequio Tanaro;004107;-1;0;0;2021/03/20
Lequio Berria;004106;-1;16;34.47999954223633;2021/03/20
La Morra;004105;-1;45;16.25;2021/03/20
Lagnasco;004104;-1;12;8.380000114440918;2021/03/20
Isasca;004103;-1;0;0;2021/03/20
Igliano;004102;-1;0;0;2021/03/20
Guarene;004101;-1;38;10.579999923706055;2021/03/20
Grinzane Cavour;004100;-1;34;16.770000457763672;2021/03/20
Govone;004099;-1;32;14.430000305175781;2021/03/20
Gottasecca;004098;-1;0;0;2021/03/20
Gorzegno;004097;-1;0;0;2021/03/20
Genola;004096;-1;20;7.539999961853027;2021/03/20
Garessio;004095;-1;22;7.199999809265137;2021/03/20
Gambasca;004094;-1;5;14.289999961853027;2021/03/20
Gaiola;004093;-1;36;61.75;2021/03/20
Frassino;004092;-1;1;3.7200000286102295;2021/03/20
Frabosa Sottana;004091;-1;17;11.109999656677246;2021/03/20
Frabosa Soprana;004090;-1;5;6.650000095367432;2021/03/20
Fossano;004089;-1;170;7.019999980926514;2021/03/20
Feisoglio;004088;-1;8;26.229999542236328;2021/03/20
Faule;004087;-1;7;14.34000015258789;2021/03/20
Farigliano;004086;-1;4;2.25;2021/03/20
Envie;004085;-1;37;18.600000381469727;2021/03/20
Entracque;004084;-1;6;6.980000019073486;2021/03/20
Elva;004083;-1;1;10.640000343322754;2021/03/20
Dronero;004082;-1;39;5.559999942779541;2021/03/20
Dogliani;004081;-1;26;5.539999961853027;2021/03/20
Diano d'Alba;004080;-1;59;16.290000915527344;2021/03/20
Demonte;004079;-1;27;13.779999732971191;2021/03/20
Cuneo;004078;-1;466;8.300000190734863;2021/03/20
Crissolo;004077;-1;0;0;2021/03/20
Cravanzana;004076;-1;5;13.699999809265137;2021/03/20
Costigliole Saluzzo;004075;-1;31;9.399999618530273;2021/03/20
Cossano Belbo;004074;-1;8;8.399999618530273;2021/03/20
Cortemilia;004073;-1;9;3.9600000381469727;2021/03/20
Corneliano d'Alba;004072;-1;21;9.789999961853027;2021/03/20
Clavesana;004071;-1;3;3.7300000190734863;2021/03/20
Cissone;004070;-1;0;0;2021/03/20
Cigliè;004069;-1;3;16.219999313354492;2021/03/20
Chiusa di Pesio;004068;-1;50;13.699999809265137;2021/03/20
Cherasco;004067;-1;71;7.639999866485596;2021/03/20
Ceva;004066;-1;69;12.109999656677246;2021/03/20
Cervere;004065;-1;20;8.84000015258789;2021/03/20
Cervasca;004064;-1;35;6.820000171661377;2021/03/20
Cerretto Langhe;004063;-1;10;23.260000228881836;2021/03/20
Ceresole Alba;004062;-1;8;3.890000104904175;2021/03/20
Centallo;004061;-1;85;12.109999656677246;2021/03/20
Celle di Macra;004060;-1;1;11.359999656677246;2021/03/20
Cavallermaggiore;004059;-1;43;7.920000076293945;2021/03/20
Cavallerleone;004058;-1;9;13.119999885559082;2021/03/20
Castino;004057;-1;2;4.119999885559082;2021/03/20
Castiglione Tinella;004056;-1;4;4.829999923706055;2021/03/20
Castiglione Falletto;004055;-1;2;2.859999895095825;2021/03/20
Castelnuovo di Ceva;004054;-1;0;0;2021/03/20
Castelmagno;004053;-1;0;0;2021/03/20
Castellino Tanaro;004052;-1;3;10.100000381469727;2021/03/20
Castellinaldo d'Alba;004051;-1;15;16.229999542236328;2021/03/20
Castelletto Uzzone;004050;-1;0;0;2021/03/20
Castelletto Stura;004049;-1;22;15.9399995803833;2021/03/20
Casteldelfino;004047;-1;0;0;2021/03/20
Castagnito;004046;-1;24;10.9399995803833;2021/03/20
Casalgrasso;004045;-1;5;3.4800000190734863;2021/03/20
Cartignano;004044;-1;1;5.75;2021/03/20
Carrù;004043;-1;50;11.399999618530273;2021/03/20
Cardè;004042;-1;11;9.59000015258789;2021/03/20
Caramagna Piemonte;004041;-1;36;11.649999618530273;2021/03/20
Caraglio;004040;-1;36;5.329999923706055;2021/03/20
Caprauna;004039;-1;0;0;2021/03/20
Canosio;004038;-1;0;0;2021/03/20
Canale;004037;-1;75;13.369999885559082;2021/03/20
Camerana;004035;-1;2;3.369999885559082;2021/03/20
Busca;004034;-1;117;11.5;2021/03/20
Brossasco;004033;-1;1;0.949999988079071;2021/03/20
Brondello;004032;-1;0;0;2021/03/20
Briga Alta;004031;-1;0;0;2021/03/20
Briaglia;004030;-1;7;22.799999237060547;2021/03/20
Bra;004029;-1;212;7.150000095367432;2021/03/20
Boves;004028;-1;211;21.489999771118164;2021/03/20
Bossolasco;004027;-1;5;7.840000152587891;2021/03/20
Bosia;004026;-1;0;0;2021/03/20
Borgo San Dalmazzo;004025;-1;140;11.25;2021/03/20
Borgomale;004024;-1;0;0;2021/03/20
Bonvicino;004023;-1;2;20.40999984741211;2021/03/20
Bernezzo;004022;-1;42;10.109999656677246;2021/03/20
Bergolo;004021;-1;0;0;2021/03/20
Benevello;004020;-1;12;25.209999084472656;2021/03/20
Bene Vagienna;004019;-1;26;7.090000152587891;2021/03/20
Belvedere Langhe;004018;-1;0;0;2021/03/20
Bellino;004017;-1;0;0;2021/03/20
Beinette;004016;-1;22;6.380000114440918;2021/03/20
Battifollo;004015;-1;0;0;2021/03/20
Bastia Mondovì;004014;-1;8;11.989999771118164;2021/03/20
Barolo;004013;-1;7;10.140000343322754;2021/03/20
Barge;004012;-1;64;8.399999618530273;2021/03/20
Barbaresco;004011;-1;2;3.1700000762939453;2021/03/20
Baldissero d'Alba;004010;-1;30;28.299999237060547;2021/03/20
Bagnolo Piemonte;004009;-1;69;11.59000015258789;2021/03/20
Bagnasco;004008;-1;1;0.9800000190734863;2021/03/20
Arguello;004007;-1;10;50.25;2021/03/20
Argentera;004006;-1;1;12.989999771118164;2021/03/20
Alto;004005;-1;0;0;2021/03/20
Albaretto della Torre;004004;-1;21;93.75;2021/03/20
Alba;004003;-1;500;15.869999885559082;2021/03/20
Aisone;004002;-1;3;13.640000343322754;2021/03/20
Acceglio;004001;-1;2;12.65999984741211;2021/03/20
Gattico-Veruno;003166;-1;68;12.920000076293945;2021/03/20
Vinzaglio;003164;-1;4;7.130000114440918;2021/03/20
Vicolungo;003159;-1;3;3.4200000762939453;2021/03/20
Vespolate;003158;-1;9;4.380000114440918;2021/03/20
Varallo Pombia;003154;-1;30;6.110000133514404;2021/03/20
Vaprio d'Agogna;003153;-1;6;6.050000190734863;2021/03/20
Trecate;003149;-1;76;3.6700000762939453;2021/03/20
Tornaco;003146;-1;1;1.0700000524520874;2021/03/20
Terdobbiate;003144;-1;5;10.640000343322754;2021/03/20
Suno;003143;-1;13;4.699999809265137;2021/03/20
Sozzago;003141;-1;1;0.9300000071525574;2021/03/20
Soriso;003140;-1;8;10.510000228881836;2021/03/20
Sizzano;003139;-1;4;2.799999952316284;2021/03/20
Sillavengo;003138;-1;5;8.899999618530273;2021/03/20
San Pietro Mosezzo;003135;-1;12;6.019999980926514;2021/03/20
San Nazzaro Sesia;003134;-1;2;2.7100000381469727;2021/03/20
San Maurizio d'Opaglio;003133;-1;53;17.350000381469727;2021/03/20
Romentino;003131;-1;31;5.519999980926514;2021/03/20
Romagnano Sesia;003130;-1;51;13.100000381469727;2021/03/20
Recetto;003129;-1;2;2.0799999237060547;2021/03/20
Prato Sesia;003122;-1;17;9.100000381469727;2021/03/20
Pombia;003121;-1;21;9.670000076293945;2021/03/20
Pogno;003120;-1;34;24.030000686645508;2021/03/20
Pisano;003119;-1;9;11.029999732971191;2021/03/20
Pettenasco;003116;-1;0;0;2021/03/20
Pella;003115;-1;5;5.25;2021/03/20
Paruzzaro;003114;-1;9;4.119999885559082;2021/03/20
Orta San Giulio;003112;-1;4;3.0299999713897705;2021/03/20
Oleggio Castello;003109;-1;22;10.109999656677246;2021/03/20
Oleggio;003108;-1;86;6.079999923706055;2021/03/20
Novara;003106;-1;562;5.389999866485596;2021/03/20
Nibbiola;003104;-1;5;6.050000190734863;2021/03/20
Nebbiuno;003103;-1;16;8.84000015258789;2021/03/20
Momo;003100;-1;30;12.029999732971191;2021/03/20
Miasino;003098;-1;5;6.300000190734863;2021/03/20
Mezzomerico;003097;-1;7;5.699999809265137;2021/03/20
Meina;003095;-1;14;5.78000020980835;2021/03/20
Massino Visconti;003093;-1;8;7.619999885559082;2021/03/20
Marano Ticino;003091;-1;5;3.0299999713897705;2021/03/20
Mandello Vitta;003090;-1;0;0;2021/03/20
Maggiora;003088;-1;20;12.0600004196167;2021/03/20
Lesa;003084;-1;16;7.239999771118164;2021/03/20
Landiona;003083;-1;3;5.329999923706055;2021/03/20
Invorio;003082;-1;31;7.059999942779541;2021/03/20
Grignasco;003079;-1;31;6.920000076293945;2021/03/20
Granozzo con Monticello;003077;-1;13;9.40999984741211;2021/03/20
Gozzano;003076;-1;64;11.510000228881836;2021/03/20
Ghemme;003073;-1;19;5.429999828338623;2021/03/20
Gargallo;003070;-1;23;13.020000457763672;2021/03/20
Garbagna Novarese;003069;-1;5;3.490000009536743;2021/03/20
Galliate;003068;-1;86;5.46999979019165;2021/03/20
Fontaneto d'Agogna;003066;-1;25;9.430000305175781;2021/03/20
Fara Novarese;003065;-1;6;2.950000047683716;2021/03/20
Dormelletto;003062;-1;11;4.260000228881836;2021/03/20
Divignano;003060;-1;24;16.969999313354492;2021/03/20
Cureggio;003058;-1;23;8.729999542236328;2021/03/20
Cressa;003055;-1;16;9.970000267028809;2021/03/20
Comignago;003052;-1;8;6.349999904632568;2021/03/20
Colazza;003051;-1;0;0;2021/03/20
Cerano;003049;-1;46;6.800000190734863;2021/03/20
Cavallirio;003047;-1;22;16.3799991607666;2021/03/20
Cavaglio d'Agogna;003045;-1;12;10.239999771118164;2021/03/20
Cavaglietto;003044;-1;1;2.609999895095825;2021/03/20
Castelletto sopra Ticino;003043;-1;47;4.739999771118164;2021/03/20
Castellazzo Novarese;003042;-1;5;15.670000076293945;2021/03/20
Casalvolone;003041;-1;3;3.4700000286102295;2021/03/20
Casalino;003040;-1;9;5.900000095367432;2021/03/20
Casaleggio Novara;003039;-1;2;2.190000057220459;2021/03/20
Casalbeltrame;003037;-1;6;6.400000095367432;2021/03/20
Carpignano Sesia;003036;-1;13;5.159999847412109;2021/03/20
Cameri;003032;-1;54;4.96999979019165;2021/03/20
Caltignaga;003030;-1;11;4.369999885559082;2021/03/20
Briona;003027;-1;1;0.8700000047683716;2021/03/20
Briga Novarese;003026;-1;31;10.9399995803833;2021/03/20
Borgo Ticino;003025;-1;19;3.680000066757202;2021/03/20
Borgomanero;003024;-1;232;10.710000038146973;2021/03/20
Borgolavezzaro;003023;-1;28;13.789999961853027;2021/03/20
Bolzano Novarese;003022;-1;9;7.519999980926514;2021/03/20
Bogogno;003021;-1;7;5.489999771118164;2021/03/20
Boca;003019;-1;9;7.510000228881836;2021/03/20
Biandrate;003018;-1;14;10.75;2021/03/20
Bellinzago Novarese;003016;-1;60;6.260000228881836;2021/03/20
Barengo;003012;-1;1;1.2699999809265137;2021/03/20
Arona;003008;-1;128;9.170000076293945;2021/03/20
Armeno;003006;-1;19;8.649999618530273;2021/03/20
Ameno;003002;-1;9;9.4399995803833;2021/03/20
Agrate Conturbia;003001;-1;24;15.489999771118164;2021/03/20
Cellio con Breia;002171;-1;4;4.079999923706055;2021/03/20
Alto Sermenza;002170;-1;0;0;2021/03/20
Vocca;002166;-1;0;0;2021/03/20
Villata;002164;-1;7;4.480000019073486;2021/03/20
Villarboit;002163;-1;2;4.679999828338623;2021/03/20
Vercelli;002158;-1;344;7.46999979019165;2021/03/20
Varallo;002156;-1;24;3.359999895095825;2021/03/20
Valduggia;002152;-1;34;17.360000610351562;2021/03/20
Tronzano Vercellese;002150;-1;29;8.399999618530273;2021/03/20
Trino;002148;-1;36;5.119999885559082;2021/03/20
Tricerro;002147;-1;4;5.760000228881836;2021/03/20
Stroppiana;002142;-1;17;14.239999771118164;2021/03/20
Serravalle Sesia;002137;-1;20;4.090000152587891;2021/03/20
Scopello;002135;-1;3;8.289999961853027;2021/03/20
Scopa;002134;-1;1;2.559999942779541;2021/03/20
Santhià;002133;-1;76;8.970000267028809;2021/03/20
San Germano Vercellese;002131;-1;20;12.949999809265137;2021/03/20
Saluggia;002128;-1;71;18.1299991607666;2021/03/20
Sali Vercellese;002127;-1;1;9.520000457763672;2021/03/20
Salasco;002126;-1;3;13.329999923706055;2021/03/20
Rovasenda;002122;-1;0;0;2021/03/20
Rossa;002121;-1;2;11.239999771118164;2021/03/20
Ronsecco;002118;-1;6;10.579999923706055;2021/03/20
Roasio;002116;-1;4;1.7100000381469727;2021/03/20
Rive;002115;-1;1;2.240000009536743;2021/03/20
Rimella;002113;-1;0;0;2021/03/20
Rassa;002110;-1;1;15.630000114440918;2021/03/20
Quinto Vercellese;002108;-1;0;0;2021/03/20
Quarona;002107;-1;17;4.25;2021/03/20
Prarolo;002104;-1;7;9.640000343322754;2021/03/20
Postua;002102;-1;3;5.190000057220459;2021/03/20
Piode;002097;-1;2;11.109999656677246;2021/03/20
Pila;002096;-1;5;36.22999954223633;2021/03/20
Pezzana;002093;-1;13;10.0600004196167;2021/03/20
Pertengo;002091;-1;0;0;2021/03/20
Palazzolo Vercellese;002090;-1;14;11.789999961853027;2021/03/20
Oldenico;002089;-1;0;0;2021/03/20
Olcenengo;002088;-1;4;5.119999885559082;2021/03/20
Motta de' Conti;002082;-1;1;1.309999942779541;2021/03/20
Moncrivello;002079;-1;8;5.730000019073486;2021/03/20
Mollia;002078;-1;0;0;2021/03/20
Lozzolo;002072;-1;7;8.5;2021/03/20
Livorno Ferraris;002071;-1;65;15;2021/03/20
Lignana;002070;-1;9;16.15999984741211;2021/03/20
Lenta;002068;-1;1;1.2000000476837158;2021/03/20
Lamporo;002067;-1;19;37.400001525878906;2021/03/20
Guardabosone;002066;-1;0;0;2021/03/20
Greggio;002065;-1;3;8.600000381469727;2021/03/20
Ghislarengo;002062;-1;3;3.5;2021/03/20
Gattinara;002061;-1;31;3.9600000381469727;2021/03/20
Formigliana;002059;-1;19;37.70000076293945;2021/03/20
Fontanetto Po;002058;-1;7;6.349999904632568;2021/03/20
Fobello;002057;-1;0;0;2021/03/20
Desana;002054;-1;2;1.8799999952316284;2021/03/20
Crova;002052;-1;0;0;2021/03/20
Crescentino;002049;-1;223;28.639999389648438;2021/03/20
Cravagliana;002048;-1;1;4;2021/03/20
Costanzana;002047;-1;4;5.28000020980835;2021/03/20
Collobiano;002045;-1;2;22.729999542236328;2021/03/20
Civiasco;002043;-1;0;0;2021/03/20
Cigliano;002042;-1;29;6.550000190734863;2021/03/20
Cervatto;002041;-1;0;0;2021/03/20
San Giacomo Vercellese;002035;-1;0;0;2021/03/20
Casanova Elvo;002033;-1;0;0;2021/03/20
Carisio;002032;-1;8;9.930000305175781;2021/03/20
Caresanablot;002031;-1;9;8.010000228881836;2021/03/20
Caresana;002030;-1;5;4.71999979019165;2021/03/20
Carcoforo;002029;-1;0;0;2021/03/20
Campertogno;002025;-1;0;0;2021/03/20
Buronzo;002021;-1;5;5.789999961853027;2021/03/20
Borgo Vercelli;002017;-1;10;4.440000057220459;2021/03/20
Borgosesia;002016;-1;67;5.329999923706055;2021/03/20
Borgo d'Ale;002015;-1;26;11.109999656677246;2021/03/20
Boccioleto;002014;-1;0;0;2021/03/20
Bianzè;002011;-1;20;10.4399995803833;2021/03/20
Balocco;002009;-1;0;0;2021/03/20
Balmuccia;002008;-1;0;0;2021/03/20
Asigliano Vercellese;002007;-1;6;4.159999847412109;2021/03/20
Arborio;002006;-1;1;1.159999966621399;2021/03/20
Alice Castello;002004;-1;34;13.180000305175781;2021/03/20
Albano Vercellese;002003;-1;2;6.230000019073486;2021/03/20
Alagna Valsesia;002002;-1;3;4.239999771118164;2021/03/20
Valchiusa;001318;-1;14;13.569999694824219;2021/03/20
Val di Chy;001317;-1;10;7.800000190734863;2021/03/20
Mappano;001316;-1;70;9.539999961853027;2021/03/20
Volvera;001315;-1;126;14.59000015258789;2021/03/20
Volpiano;001314;-1;164;10.609999656677246;2021/03/20
Viù;001313;-1;4;3.940000057220459;2021/03/20
Vistrorio;001312;-1;1;1.8799999952316284;2021/03/20
Vische;001311;-1;6;4.730000019073486;2021/03/20
Virle Piemonte;001310;-1;15;12.789999961853027;2021/03/20
Vinovo;001309;-1;146;9.640000343322754;2021/03/20
Villastellone;001308;-1;40;8.59000015258789;2021/03/20
Villar Perosa;001307;-1;42;10.380000114440918;2021/03/20
Villar Pellice;001306;-1;18;16.84000015258789;2021/03/20
Villar Focchiardo;001305;-1;8;4.070000171661377;2021/03/20
Villareggia;001304;-1;8;7.579999923706055;2021/03/20
Villar Dora;001303;-1;17;5.880000114440918;2021/03/20
Villarbasse;001302;-1;18;5.210000038146973;2021/03/20
Villanova Canavese;001301;-1;14;11.550000190734863;2021/03/20
Villafranca Piemonte;001300;-1;81;17.549999237060547;2021/03/20
Vigone;001299;-1;30;5.809999942779541;2021/03/20
Vidracco;001298;-1;4;7.579999923706055;2021/03/20
Vialfrè;001296;-1;0;0;2021/03/20
Vestignè;001295;-1;2;2.509999990463257;2021/03/20
Verrua Savoia;001294;-1;19;13.59000015258789;2021/03/20
Verolengo;001293;-1;65;13.430000305175781;2021/03/20
Venaria Reale;001292;-1;399;11.890000343322754;2021/03/20
Venaus;001291;-1;2;2.2699999809265137;2021/03/20
Vauda Canavese;001290;-1;12;8.289999961853027;2021/03/20
Varisella;001289;-1;2;2.4100000858306885;2021/03/20
Valprato Soana;001288;-1;0;0;2021/03/20
Valperga;001287;-1;39;12.760000228881836;2021/03/20
Vallo Torinese;001286;-1;4;5.159999847412109;2021/03/20
Valgioie;001285;-1;1;1.0399999618530273;2021/03/20
Val della Torre;001284;-1;40;10.199999809265137;2021/03/20
Vaie;001283;-1;9;6.369999885559082;2021/03/20
Usseglio;001282;-1;2;9.949999809265137;2021/03/20
Usseaux;001281;-1;4;21.510000228881836;2021/03/20
Trofarello;001280;-1;84;7.739999771118164;2021/03/20
Traves;001279;-1;3;5.699999809265137;2021/03/20
Traversella;001278;-1;3;9.260000228881836;2021/03/20
Trana;001276;-1;28;7.320000171661377;2021/03/20
Torre Pellice;001275;-1;36;7.849999904632568;2021/03/20
Torre Canavese;001274;-1;16;26.6200008392334;2021/03/20
Torrazza Piemonte;001273;-1;32;10.819999694824219;2021/03/20
Torino;001272;-1;6694;7.639999866485596;2021/03/20
Tavagnasco;001271;-1;7;8.8100004196167;2021/03/20
Susa;001270;-1;40;6.389999866485596;2021/03/20
Strambino;001269;-1;43;6.840000152587891;2021/03/20
Strambinello;001268;-1;4;14.8100004196167;2021/03/20
Sparone;001267;-1;6;6.190000057220459;2021/03/20
Settimo Vittone;001266;-1;7;4.570000171661377;2021/03/20
Settimo Torinese;001265;-1;513;10.920000076293945;2021/03/20
Settimo Rottaro;001264;-1;3;6.360000133514404;2021/03/20
Sestriere;001263;-1;5;5.349999904632568;2021/03/20
Sciolze;001262;-1;15;10.359999656677246;2021/03/20
Scarmagno;001261;-1;3;3.609999895095825;2021/03/20
Scalenghe;001260;-1;33;10.050000190734863;2021/03/20
Sauze d'Oulx;001259;-1;2;1.8200000524520874;2021/03/20
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/03/20
Santena;001257;-1;78;7.260000228881836;2021/03/20
Sant'Antonino di Susa;001256;-1;17;4;2021/03/20
Sant'Ambrogio di Torino;001255;-1;72;15.300000190734863;2021/03/20
San Secondo di Pinerolo;001254;-1;48;13.270000457763672;2021/03/20
San Sebastiano da Po;001253;-1;22;11.359999656677246;2021/03/20
San Raffaele Cimena;001252;-1;28;8.979999542236328;2021/03/20
San Ponso;001251;-1;3;11.859999656677246;2021/03/20
San Pietro Val Lemina;001250;-1;11;7.769999980926514;2021/03/20
San Mauro Torinese;001249;-1;140;7.400000095367432;2021/03/20
San Maurizio Canavese;001248;-1;129;12.510000228881836;2021/03/20
San Martino Canavese;001247;-1;7;8.569999694824219;2021/03/20
San Giusto Canavese;001246;-1;34;10.130000114440918;2021/03/20
San Giorio di Susa;001245;-1;5;5.170000076293945;2021/03/20
San Giorgio Canavese;001244;-1;37;14.40999984741211;2021/03/20
San Gillio;001243;-1;37;11.59000015258789;2021/03/20
San Germano Chisone;001242;-1;21;11.930000305175781;2021/03/20
Sangano;001241;-1;41;10.930000305175781;2021/03/20
San Francesco al Campo;001240;-1;50;10.1899995803833;2021/03/20
San Didero;001239;-1;5;9.260000228881836;2021/03/20
San Colombano Belmonte;001238;-1;1;2.819999933242798;2021/03/20
San Carlo Canavese;001237;-1;36;8.949999809265137;2021/03/20
San Benigno Canavese;001236;-1;72;11.9399995803833;2021/03/20
Samone;001235;-1;12;7.590000152587891;2021/03/20
Salza di Pinerolo;001234;-1;1;12.989999771118164;2021/03/20
Salerano Canavese;001233;-1;3;6.340000152587891;2021/03/20
Salbertrand;001232;-1;1;1.6200000047683716;2021/03/20
Salassa;001231;-1;16;8.649999618530273;2021/03/20
Rueglio;001230;-1;3;3.859999895095825;2021/03/20
Rubiana;001229;-1;16;6.739999771118164;2021/03/20
