Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Venasca;004237;-1;37;26.65999984741211;2020/11/20
Valloriate;004235;-1;0;0;2020/11/20
Valgrana;004234;-1;13;16.729999542236328;2020/11/20
Valdieri;004233;-1;8;8.789999961853027;2020/11/20
Trinità;004232;-1;24;10.6899995803833;2020/11/20
Trezzo Tinella;004231;-1;1;3.240000009536743;2020/11/20
Treiso;004230;-1;8;10.3100004196167;2020/11/20
Torresina;004229;-1;0;0;2020/11/20
Torre San Giorgio;004228;-1;1;1.3700000047683716;2020/11/20
Torre Mondovì;004227;-1;3;6.300000190734863;2020/11/20
Torre Bormida;004226;-1;0;0;2020/11/20
Tarantasca;004225;-1;25;11.59000015258789;2020/11/20
Stroppo;004224;-1;5;48.540000915527344;2020/11/20
Sommariva Perno;004223;-1;32;11.5600004196167;2020/11/20
Sommariva del Bosco;004222;-1;84;13.260000228881836;2020/11/20
Somano;004221;-1;1;3.069999933242798;2020/11/20
Sinio;004220;-1;5;9.779999732971191;2020/11/20
Serravalle Langhe;004219;-1;2;6.710000038146973;2020/11/20
Serralunga d'Alba;004218;-1;4;6.960000038146973;2020/11/20
Scarnafigi;004217;-1;49;22.920000076293945;2020/11/20
Scagnello;004216;-1;5;28.56999969482422;2020/11/20
Savigliano;004215;-1;439;20.31999969482422;2020/11/20
Santo Stefano Roero;004214;-1;7;5.110000133514404;2020/11/20
Santo Stefano Belbo;004213;-1;57;14.149999618530273;2020/11/20
Santa Vittoria d'Alba;004212;-1;30;10.449999809265137;2020/11/20
Sant'Albano Stura;004211;-1;35;14.800000190734863;2020/11/20
San Michele Mondovì;004210;-1;27;13.970000267028809;2020/11/20
Sanfront;004209;-1;19;8.069999694824219;2020/11/20
Sanfrè;004208;-1;39;12.819999694824219;2020/11/20
San Damiano Macra;004207;-1;36;88.23999786376953;2020/11/20
San Benedetto Belbo;004206;-1;2;12.270000457763672;2020/11/20
Sampeyre;004205;-1;18;18.1299991607666;2020/11/20
Sambuco;004204;-1;2;22.989999771118164;2020/11/20
Saluzzo;004203;-1;350;20.290000915527344;2020/11/20
Salmour;004202;-1;6;8.289999961853027;2020/11/20
Saliceto;004201;-1;14;11.149999618530273;2020/11/20
Sale San Giovanni;004200;-1;2;11.630000114440918;2020/11/20
Sale delle Langhe;004199;-1;2;3.940000057220459;2020/11/20
Ruffia;004198;-1;5;13.770000457763672;2020/11/20
Rossana;004197;-1;8;9.239999771118164;2020/11/20
Rodello;004196;-1;25;26.1200008392334;2020/11/20
Roddino;004195;-1;5;12.109999656677246;2020/11/20
Roddi;004194;-1;18;11.039999961853027;2020/11/20
Rocchetta Belbo;004193;-1;10;62.5;2020/11/20
Roccavione;004192;-1;14;5.28000020980835;2020/11/20
Roccasparvera;004191;-1;5;6.730000019073486;2020/11/20
Roccaforte Mondovì;004190;-1;22;10.270000457763672;2020/11/20
Rocca de' Baldi;004189;-1;24;14.800000190734863;2020/11/20
Rocca Cigliè;004188;-1;0;0;2020/11/20
Roccabruna;004187;-1;32;20.6200008392334;2020/11/20
Roburent;004186;-1;3;6.110000133514404;2020/11/20
Robilante;004185;-1;25;11.0600004196167;2020/11/20
Roascio;004184;-1;3;30;2020/11/20
Roaschia;004183;-1;1;9.350000381469727;2020/11/20
Rittana;004182;-1;0;0;2020/11/20
Rifreddo;004181;-1;6;5.75;2020/11/20
Revello;004180;-1;72;16.850000381469727;2020/11/20
Racconigi;004179;-1;146;14.6899995803833;2020/11/20
Prunetto;004178;-1;4;9.460000038146973;2020/11/20
Priola;004177;-1;4;5.820000171661377;2020/11/20
Priocca;004176;-1;26;13.0600004196167;2020/11/20
Priero;004175;-1;2;3.819999933242798;2020/11/20
Prazzo;004174;-1;4;23.389999389648438;2020/11/20
Pradleves;004173;-1;2;8.699999809265137;2020/11/20
Pontechianale;004172;-1;3;18.399999618530273;2020/11/20
Polonghera;004171;-1;17;14.90999984741211;2020/11/20
Pocapaglia;004170;-1;43;12.920000076293945;2020/11/20
Piozzo;004169;-1;21;21.43000030517578;2020/11/20
Piobesi d'Alba;004168;-1;16;11.819999694824219;2020/11/20
Pietraporzio;004167;-1;1;13.699999809265137;2020/11/20
Piasco;004166;-1;34;12.420000076293945;2020/11/20
Pianfei;004165;-1;42;19.920000076293945;2020/11/20
Pezzolo Valle Uzzone;004164;-1;2;5.829999923706055;2020/11/20
Peveragno;004163;-1;126;22.5;2020/11/20
Perlo;004162;-1;0;0;2020/11/20
Perletto;004161;-1;2;7.429999828338623;2020/11/20
Paroldo;004160;-1;4;19.31999969482422;2020/11/20
Pamparato;004159;-1;0;0;2020/11/20
Pagno;004158;-1;7;12.5;2020/11/20
Paesana;004157;-1;49;18.059999465942383;2020/11/20
Ostana;004156;-1;0;0;2020/11/20
Ormea;004155;-1;4;2.5199999809265137;2020/11/20
Oncino;004154;-1;0;0;2020/11/20
Nucetto;004153;-1;9;21.950000762939453;2020/11/20
Novello;004152;-1;16;16.280000686645508;2020/11/20
Niella Tanaro;004151;-1;10;9.850000381469727;2020/11/20
Niella Belbo;004150;-1;4;11.079999923706055;2020/11/20
Neviglie;004149;-1;3;8.130000114440918;2020/11/20
Neive;004148;-1;40;11.569999694824219;2020/11/20
Narzole;004147;-1;65;18.59000015258789;2020/11/20
Murello;004146;-1;25;26.34000015258789;2020/11/20
Murazzano;004145;-1;6;7.210000038146973;2020/11/20
Morozzo;004144;-1;27;13.470000267028809;2020/11/20
Moretta;004143;-1;68;16.65999984741211;2020/11/20
Monticello d'Alba;004142;-1;17;7.179999828338623;2020/11/20
Montezemolo;004141;-1;5;21.3700008392334;2020/11/20
Monteu Roero;004140;-1;23;14.34000015258789;2020/11/20
Monterosso Grana;004139;-1;4;7.599999904632568;2020/11/20
Montemale di Cuneo;004138;-1;6;26.200000762939453;2020/11/20
Montelupo Albese;004137;-1;13;26.799999237060547;2020/11/20
Montanera;004136;-1;17;22.700000762939453;2020/11/20
Montaldo Roero;004135;-1;10;11.819999694824219;2020/11/20
Montaldo di Mondovì;004134;-1;1;1.7999999523162842;2020/11/20
Montà;004133;-1;46;9.789999961853027;2020/11/20
Monforte d'Alba;004132;-1;33;16.540000915527344;2020/11/20
Monesiglio;004131;-1;1;1.6100000143051147;2020/11/20
Mondovì;004130;-1;288;12.850000381469727;2020/11/20
Monchiero;004129;-1;0;0;2020/11/20
Monasterolo di Savigliano;004128;-1;17;12.289999961853027;2020/11/20
Monasterolo Casotto;004127;-1;0;0;2020/11/20
Monastero di Vasco;004126;-1;15;11.619999885559082;2020/11/20
Mombasiglio;004125;-1;14;22.950000762939453;2020/11/20
Mombarcaro;004124;-1;0;0;2020/11/20
Moiola;004123;-1;3;13.819999694824219;2020/11/20
Melle;004122;-1;7;24.309999465942383;2020/11/20
Martiniana Po;004121;-1;6;8.029999732971191;2020/11/20
Marsaglia;004120;-1;7;31.530000686645508;2020/11/20
Marmora;004119;-1;1;16.389999389648438;2020/11/20
Margarita;004118;-1;18;12.5;2020/11/20
Marene;004117;-1;60;18.059999465942383;2020/11/20
Manta;004116;-1;94;24.829999923706055;2020/11/20
Mango;004115;-1;15;11.380000114440918;2020/11/20
Magliano Alpi;004114;-1;25;11.210000038146973;2020/11/20
Magliano Alfieri;004113;-1;21;9.5600004196167;2020/11/20
Macra;004112;-1;3;53.56999969482422;2020/11/20
Lisio;004111;-1;0;0;2020/11/20
Limone Piemonte;004110;-1;36;24.709999084472656;2020/11/20
Levice;004109;-1;1;4.760000228881836;2020/11/20
Lesegno;004108;-1;12;14.479999542236328;2020/11/20
Lequio Tanaro;004107;-1;11;14.84000015258789;2020/11/20
Lequio Berria;004106;-1;1;2.1600000858306885;2020/11/20
La Morra;004105;-1;47;16.969999313354492;2020/11/20
Lagnasco;004104;-1;38;26.540000915527344;2020/11/20
Isasca;004103;-1;0;0;2020/11/20
Igliano;004102;-1;0;0;2020/11/20
Guarene;004101;-1;30;8.350000381469727;2020/11/20
Grinzane Cavour;004100;-1;23;11.34000015258789;2020/11/20
Govone;004099;-1;14;6.309999942779541;2020/11/20
Gottasecca;004098;-1;1;7.090000152587891;2020/11/20
Gorzegno;004097;-1;0;0;2020/11/20
Genola;004096;-1;37;13.949999809265137;2020/11/20
Garessio;004095;-1;32;10.470000267028809;2020/11/20
Gambasca;004094;-1;5;14.289999961853027;2020/11/20
Gaiola;004093;-1;3;5.150000095367432;2020/11/20
Frassino;004092;-1;4;14.869999885559082;2020/11/20
Frabosa Sottana;004091;-1;11;7.190000057220459;2020/11/20
Frabosa Soprana;004090;-1;2;2.6600000858306885;2020/11/20
Fossano;004089;-1;400;16.510000228881836;2020/11/20
Feisoglio;004088;-1;1;3.2799999713897705;2020/11/20
Faule;004087;-1;6;12.300000190734863;2020/11/20
Farigliano;004086;-1;19;10.6899995803833;2020/11/20
Envie;004085;-1;14;7.039999961853027;2020/11/20
Entracque;004084;-1;10;11.640000343322754;2020/11/20
Elva;004083;-1;0;0;2020/11/20
Dronero;004082;-1;175;24.940000534057617;2020/11/20
Dogliani;004081;-1;59;12.579999923706055;2020/11/20
Diano d'Alba;004080;-1;38;10.489999771118164;2020/11/20
Demonte;004079;-1;18;9.1899995803833;2020/11/20
Cuneo;004078;-1;837;14.90999984741211;2020/11/20
Crissolo;004077;-1;1;6.059999942779541;2020/11/20
Cravanzana;004076;-1;9;24.65999984741211;2020/11/20
Costigliole Saluzzo;004075;-1;74;22.43000030517578;2020/11/20
Cossano Belbo;004074;-1;14;14.710000038146973;2020/11/20
Cortemilia;004073;-1;17;7.489999771118164;2020/11/20
Corneliano d'Alba;004072;-1;61;28.420000076293945;2020/11/20
Clavesana;004071;-1;3;3.7300000190734863;2020/11/20
Cissone;004070;-1;0;0;2020/11/20
Cigliè;004069;-1;2;10.8100004196167;2020/11/20
Chiusa di Pesio;004068;-1;25;6.849999904632568;2020/11/20
Cherasco;004067;-1;173;18.6200008392334;2020/11/20
Ceva;004066;-1;57;10.010000228881836;2020/11/20
Cervere;004065;-1;30;13.260000228881836;2020/11/20
Cervasca;004064;-1;67;13.050000190734863;2020/11/20
Cerretto Langhe;004063;-1;1;2.3299999237060547;2020/11/20
Ceresole Alba;004062;-1;28;13.630000114440918;2020/11/20
Centallo;004061;-1;147;20.950000762939453;2020/11/20
Celle di Macra;004060;-1;0;0;2020/11/20
Cavallermaggiore;004059;-1;56;10.3100004196167;2020/11/20
Cavallerleone;004058;-1;7;10.199999809265137;2020/11/20
Castino;004057;-1;4;8.229999542236328;2020/11/20
Castiglione Tinella;004056;-1;3;3.619999885559082;2020/11/20
Castiglione Falletto;004055;-1;8;11.4399995803833;2020/11/20
Castelnuovo di Ceva;004054;-1;0;0;2020/11/20
Castelmagno;004053;-1;1;16.670000076293945;2020/11/20
Castellino Tanaro;004052;-1;2;6.730000019073486;2020/11/20
Castellinaldo d'Alba;004051;-1;5;5.409999847412109;2020/11/20
Castelletto Uzzone;004050;-1;1;3.180000066757202;2020/11/20
Castelletto Stura;004049;-1;29;21.010000228881836;2020/11/20
Casteldelfino;004047;-1;1;6.329999923706055;2020/11/20
Castagnito;004046;-1;25;11.390000343322754;2020/11/20
Casalgrasso;004045;-1;42;29.209999084472656;2020/11/20
Cartignano;004044;-1;7;40.22999954223633;2020/11/20
Carrù;004043;-1;43;9.800000190734863;2020/11/20
Cardè;004042;-1;12;10.460000038146973;2020/11/20
Caramagna Piemonte;004041;-1;49;15.859999656677246;2020/11/20
Caraglio;004040;-1;170;25.15999984741211;2020/11/20
Caprauna;004039;-1;0;0;2020/11/20
Canosio;004038;-1;1;12.199999809265137;2020/11/20
Canale;004037;-1;49;8.739999771118164;2020/11/20
Camerana;004035;-1;7;11.779999732971191;2020/11/20
Busca;004034;-1;189;18.579999923706055;2020/11/20
Brossasco;004033;-1;18;17.18000030517578;2020/11/20
Brondello;004032;-1;4;14.180000305175781;2020/11/20
Briga Alta;004031;-1;0;0;2020/11/20
Briaglia;004030;-1;0;0;2020/11/20
Bra;004029;-1;507;17.100000381469727;2020/11/20
Boves;004028;-1;112;11.40999984741211;2020/11/20
Bossolasco;004027;-1;1;1.5700000524520874;2020/11/20
Bosia;004026;-1;2;11.109999656677246;2020/11/20
Borgo San Dalmazzo;004025;-1;120;9.640000343322754;2020/11/20
Borgomale;004024;-1;1;2.5999999046325684;2020/11/20
Bonvicino;004023;-1;3;30.610000610351562;2020/11/20
Bernezzo;004022;-1;72;17.31999969482422;2020/11/20
Bergolo;004021;-1;1;17.860000610351562;2020/11/20
Benevello;004020;-1;2;4.199999809265137;2020/11/20
Bene Vagienna;004019;-1;28;7.639999866485596;2020/11/20
Belvedere Langhe;004018;-1;8;21.739999771118164;2020/11/20
Bellino;004017;-1;0;0;2020/11/20
Beinette;004016;-1;42;12.180000305175781;2020/11/20
Battifollo;004015;-1;2;9.430000305175781;2020/11/20
Bastia Mondovì;004014;-1;8;11.989999771118164;2020/11/20
Barolo;004013;-1;7;10.140000343322754;2020/11/20
Barge;004012;-1;66;8.670000076293945;2020/11/20
Barbaresco;004011;-1;3;4.760000228881836;2020/11/20
Baldissero d'Alba;004010;-1;14;13.210000038146973;2020/11/20
Bagnolo Piemonte;004009;-1;73;12.260000228881836;2020/11/20
Bagnasco;004008;-1;10;9.800000190734863;2020/11/20
Arguello;004007;-1;1;5.03000020980835;2020/11/20
Argentera;004006;-1;1;12.989999771118164;2020/11/20
Alto;004005;-1;0;0;2020/11/20
Albaretto della Torre;004004;-1;2;8.930000305175781;2020/11/20
Alba;004003;-1;299;9.489999771118164;2020/11/20
Aisone;004002;-1;10;45.45000076293945;2020/11/20
Acceglio;004001;-1;1;6.329999923706055;2020/11/20
Gattico-Veruno;003166;-1;43;8.170000076293945;2020/11/20
Vinzaglio;003164;-1;1;1.7799999713897705;2020/11/20
Vicolungo;003159;-1;11;12.5600004196167;2020/11/20
Vespolate;003158;-1;29;14.130000114440918;2020/11/20
Varallo Pombia;003154;-1;91;18.520000457763672;2020/11/20
Vaprio d'Agogna;003153;-1;6;6.050000190734863;2020/11/20
Trecate;003149;-1;269;12.989999771118164;2020/11/20
Tornaco;003146;-1;15;16.09000015258789;2020/11/20
Terdobbiate;003144;-1;14;29.790000915527344;2020/11/20
Suno;003143;-1;18;6.510000228881836;2020/11/20
Sozzago;003141;-1;14;13.079999923706055;2020/11/20
Soriso;003140;-1;10;13.140000343322754;2020/11/20
Sizzano;003139;-1;17;11.890000343322754;2020/11/20
Sillavengo;003138;-1;2;3.559999942779541;2020/11/20
San Pietro Mosezzo;003135;-1;32;16.040000915527344;2020/11/20
San Nazzaro Sesia;003134;-1;7;9.489999771118164;2020/11/20
San Maurizio d'Opaglio;003133;-1;30;9.819999694824219;2020/11/20
Romentino;003131;-1;80;14.229999542236328;2020/11/20
Romagnano Sesia;003130;-1;66;16.950000762939453;2020/11/20
Recetto;003129;-1;9;9.350000381469727;2020/11/20
Prato Sesia;003122;-1;25;13.380000114440918;2020/11/20
Pombia;003121;-1;29;13.359999656677246;2020/11/20
Pogno;003120;-1;21;14.84000015258789;2020/11/20
Pisano;003119;-1;6;7.349999904632568;2020/11/20
Pettenasco;003116;-1;13;9.460000038146973;2020/11/20
Pella;003115;-1;4;4.199999809265137;2020/11/20
Paruzzaro;003114;-1;26;11.899999618530273;2020/11/20
Orta San Giulio;003112;-1;17;12.859999656677246;2020/11/20
Oleggio Castello;003109;-1;18;8.270000457763672;2020/11/20
Oleggio;003108;-1;170;12.010000228881836;2020/11/20
Novara;003106;-1;1029;9.869999885559082;2020/11/20
Nibbiola;003104;-1;4;4.840000152587891;2020/11/20
Nebbiuno;003103;-1;6;3.319999933242798;2020/11/20
Momo;003100;-1;29;11.630000114440918;2020/11/20
Miasino;003098;-1;12;15.109999656677246;2020/11/20
Mezzomerico;003097;-1;12;9.760000228881836;2020/11/20
Meina;003095;-1;11;4.539999961853027;2020/11/20
Massino Visconti;003093;-1;1;0.949999988079071;2020/11/20
Marano Ticino;003091;-1;8;4.849999904632568;2020/11/20
Mandello Vitta;003090;-1;5;21.93000030517578;2020/11/20
Maggiora;003088;-1;9;5.429999828338623;2020/11/20
Lesa;003084;-1;11;4.980000019073486;2020/11/20
Landiona;003083;-1;8;14.210000038146973;2020/11/20
Invorio;003082;-1;42;9.5600004196167;2020/11/20
Grignasco;003079;-1;63;14.069999694824219;2020/11/20
Granozzo con Monticello;003077;-1;5;3.619999885559082;2020/11/20
Gozzano;003076;-1;59;10.609999656677246;2020/11/20
Ghemme;003073;-1;57;16.290000915527344;2020/11/20
Gargallo;003070;-1;35;19.809999465942383;2020/11/20
Garbagna Novarese;003069;-1;7;4.880000114440918;2020/11/20
Galliate;003068;-1;284;18.06999969482422;2020/11/20
Fontaneto d'Agogna;003066;-1;17;6.409999847412109;2020/11/20
Fara Novarese;003065;-1;21;10.3100004196167;2020/11/20
Dormelletto;003062;-1;18;6.960000038146973;2020/11/20
Divignano;003060;-1;14;9.899999618530273;2020/11/20
Cureggio;003058;-1;32;12.140000343322754;2020/11/20
Cressa;003055;-1;15;9.350000381469727;2020/11/20
Comignago;003052;-1;7;5.559999942779541;2020/11/20
Colazza;003051;-1;1;2.2200000286102295;2020/11/20
Cerano;003049;-1;52;7.690000057220459;2020/11/20
Cavallirio;003047;-1;7;5.210000038146973;2020/11/20
Cavaglio d'Agogna;003045;-1;19;16.209999084472656;2020/11/20
Cavaglietto;003044;-1;4;10.4399995803833;2020/11/20
Castelletto sopra Ticino;003043;-1;130;13.109999656677246;2020/11/20
Castellazzo Novarese;003042;-1;0;0;2020/11/20
Casalvolone;003041;-1;5;5.789999961853027;2020/11/20
Casalino;003040;-1;15;9.84000015258789;2020/11/20
Casaleggio Novara;003039;-1;17;18.579999923706055;2020/11/20
Casalbeltrame;003037;-1;7;7.460000038146973;2020/11/20
Carpignano Sesia;003036;-1;43;17.079999923706055;2020/11/20
Cameri;003032;-1;98;9.029999732971191;2020/11/20
Caltignaga;003030;-1;19;7.550000190734863;2020/11/20
Briona;003027;-1;3;2.5999999046325684;2020/11/20
Briga Novarese;003026;-1;28;9.880000114440918;2020/11/20
Borgo Ticino;003025;-1;52;10.069999694824219;2020/11/20
Borgomanero;003024;-1;223;10.289999961853027;2020/11/20
Borgolavezzaro;003023;-1;22;10.84000015258789;2020/11/20
Bolzano Novarese;003022;-1;8;6.679999828338623;2020/11/20
Bogogno;003021;-1;13;10.1899995803833;2020/11/20
Boca;003019;-1;17;14.1899995803833;2020/11/20
Biandrate;003018;-1;21;16.1299991607666;2020/11/20
Bellinzago Novarese;003016;-1;151;15.760000228881836;2020/11/20
Barengo;003012;-1;5;6.349999904632568;2020/11/20
Arona;003008;-1;124;8.890000343322754;2020/11/20
Armeno;003006;-1;17;7.739999771118164;2020/11/20
Ameno;003002;-1;16;16.790000915527344;2020/11/20
Agrate Conturbia;003001;-1;6;3.869999885559082;2020/11/20
Cellio con Breia;002171;-1;4;4.079999923706055;2020/11/20
Alto Sermenza;002170;-1;0;0;2020/11/20
Vocca;002166;-1;3;18.6299991607666;2020/11/20
Villata;002164;-1;10;6.389999866485596;2020/11/20
Villarboit;002163;-1;4;9.369999885559082;2020/11/20
Vercelli;002158;-1;622;13.510000228881836;2020/11/20
Varallo;002156;-1;157;21.989999771118164;2020/11/20
Valduggia;002152;-1;18;9.1899995803833;2020/11/20
Tronzano Vercellese;002150;-1;42;12.15999984741211;2020/11/20
Trino;002148;-1;77;10.949999809265137;2020/11/20
Tricerro;002147;-1;4;5.760000228881836;2020/11/20
Stroppiana;002142;-1;16;13.399999618530273;2020/11/20
Serravalle Sesia;002137;-1;80;16.360000610351562;2020/11/20
Scopello;002135;-1;11;30.389999389648438;2020/11/20
Scopa;002134;-1;5;12.789999961853027;2020/11/20
Santhià;002133;-1;141;16.649999618530273;2020/11/20
San Germano Vercellese;002131;-1;15;9.720000267028809;2020/11/20
Saluggia;002128;-1;64;16.34000015258789;2020/11/20
Sali Vercellese;002127;-1;1;9.520000457763672;2020/11/20
Salasco;002126;-1;8;35.560001373291016;2020/11/20
Rovasenda;002122;-1;6;6.460000038146973;2020/11/20
Rossa;002121;-1;1;5.619999885559082;2020/11/20
Ronsecco;002118;-1;1;1.7599999904632568;2020/11/20
Roasio;002116;-1;28;11.989999771118164;2020/11/20
Rive;002115;-1;2;4.46999979019165;2020/11/20
Rimella;002113;-1;1;7.409999847412109;2020/11/20
Rassa;002110;-1;1;15.630000114440918;2020/11/20
Quinto Vercellese;002108;-1;2;5.010000228881836;2020/11/20
Quarona;002107;-1;85;21.239999771118164;2020/11/20
Prarolo;002104;-1;16;22.040000915527344;2020/11/20
Postua;002102;-1;5;8.649999618530273;2020/11/20
Piode;002097;-1;4;22.219999313354492;2020/11/20
Pila;002096;-1;1;7.25;2020/11/20
Pezzana;002093;-1;9;6.96999979019165;2020/11/20
Pertengo;002091;-1;0;0;2020/11/20
Palazzolo Vercellese;002090;-1;3;2.5299999713897705;2020/11/20
Oldenico;002089;-1;4;18.260000228881836;2020/11/20
Olcenengo;002088;-1;10;12.789999961853027;2020/11/20
Motta de' Conti;002082;-1;9;11.800000190734863;2020/11/20
Moncrivello;002079;-1;8;5.730000019073486;2020/11/20
Mollia;002078;-1;0;0;2020/11/20
Lozzolo;002072;-1;7;8.5;2020/11/20
Livorno Ferraris;002071;-1;74;17.06999969482422;2020/11/20
Lignana;002070;-1;8;14.359999656677246;2020/11/20
Lenta;002068;-1;29;34.810001373291016;2020/11/20
Lamporo;002067;-1;2;3.940000057220459;2020/11/20
Guardabosone;002066;-1;2;5.920000076293945;2020/11/20
Greggio;002065;-1;1;2.869999885559082;2020/11/20
Ghislarengo;002062;-1;7;8.170000076293945;2020/11/20
Gattinara;002061;-1;179;22.8799991607666;2020/11/20
Formigliana;002059;-1;3;5.949999809265137;2020/11/20
Fontanetto Po;002058;-1;16;14.510000228881836;2020/11/20
Fobello;002057;-1;0;0;2020/11/20
Desana;002054;-1;6;5.639999866485596;2020/11/20
Crova;002052;-1;5;12.170000076293945;2020/11/20
Crescentino;002049;-1;83;10.65999984741211;2020/11/20
Cravagliana;002048;-1;2;8;2020/11/20
Costanzana;002047;-1;2;2.640000104904175;2020/11/20
Collobiano;002045;-1;0;0;2020/11/20
Civiasco;002043;-1;5;19.690000534057617;2020/11/20
Cigliano;002042;-1;54;12.199999809265137;2020/11/20
Cervatto;002041;-1;0;0;2020/11/20
San Giacomo Vercellese;002035;-1;0;0;2020/11/20
Casanova Elvo;002033;-1;3;13.449999809265137;2020/11/20
Carisio;002032;-1;8;9.930000305175781;2020/11/20
Caresanablot;002031;-1;13;11.579999923706055;2020/11/20
Caresana;002030;-1;29;27.3799991607666;2020/11/20
Carcoforo;002029;-1;2;26.31999969482422;2020/11/20
Campertogno;002025;-1;1;4.260000228881836;2020/11/20
Buronzo;002021;-1;15;17.3799991607666;2020/11/20
Borgo Vercelli;002017;-1;30;13.329999923706055;2020/11/20
Borgosesia;002016;-1;225;17.899999618530273;2020/11/20
Borgo d'Ale;002015;-1;22;9.399999618530273;2020/11/20
Boccioleto;002014;-1;0;0;2020/11/20
Bianzè;002011;-1;13;6.78000020980835;2020/11/20
Balocco;002009;-1;7;30.84000015258789;2020/11/20
Balmuccia;002008;-1;1;8.930000305175781;2020/11/20
Asigliano Vercellese;002007;-1;15;10.399999618530273;2020/11/20
Arborio;002006;-1;1;1.159999966621399;2020/11/20
Alice Castello;002004;-1;27;10.470000267028809;2020/11/20
Albano Vercellese;002003;-1;3;9.350000381469727;2020/11/20
Alagna Valsesia;002002;-1;3;4.239999771118164;2020/11/20
Valchiusa;001318;-1;11;10.65999984741211;2020/11/20
Val di Chy;001317;-1;15;11.699999809265137;2020/11/20
Mappano;001316;-1;168;22.889999389648438;2020/11/20
Volvera;001315;-1;123;14.239999771118164;2020/11/20
Volpiano;001314;-1;289;18.709999084472656;2020/11/20
Viù;001313;-1;6;5.909999847412109;2020/11/20
Vistrorio;001312;-1;9;16.950000762939453;2020/11/20
Vische;001311;-1;8;6.309999942779541;2020/11/20
Virle Piemonte;001310;-1;14;11.9399995803833;2020/11/20
Vinovo;001309;-1;288;19.020000457763672;2020/11/20
Villastellone;001308;-1;111;23.81999969482422;2020/11/20
Villar Perosa;001307;-1;50;12.350000381469727;2020/11/20
Villar Pellice;001306;-1;22;20.579999923706055;2020/11/20
Villar Focchiardo;001305;-1;22;11.180000305175781;2020/11/20
Villareggia;001304;-1;10;9.479999542236328;2020/11/20
Villar Dora;001303;-1;19;6.570000171661377;2020/11/20
Villarbasse;001302;-1;43;12.449999809265137;2020/11/20
Villanova Canavese;001301;-1;16;13.199999809265137;2020/11/20
Villafranca Piemonte;001300;-1;64;13.859999656677246;2020/11/20
Vigone;001299;-1;89;17.239999771118164;2020/11/20
Vidracco;001298;-1;8;15.149999618530273;2020/11/20
Vialfrè;001296;-1;1;4.130000114440918;2020/11/20
Vestignè;001295;-1;7;8.789999961853027;2020/11/20
Verrua Savoia;001294;-1;3;2.1500000953674316;2020/11/20
Verolengo;001293;-1;67;13.84000015258789;2020/11/20
Venaria Reale;001292;-1;568;16.920000076293945;2020/11/20
Venaus;001291;-1;11;12.470000267028809;2020/11/20
Vauda Canavese;001290;-1;14;9.680000305175781;2020/11/20
Varisella;001289;-1;10;12.050000190734863;2020/11/20
Valprato Soana;001288;-1;2;20.200000762939453;2020/11/20
Valperga;001287;-1;84;27.489999771118164;2020/11/20
Vallo Torinese;001286;-1;14;18.059999465942383;2020/11/20
Valgioie;001285;-1;10;10.449999809265137;2020/11/20
Val della Torre;001284;-1;58;14.789999961853027;2020/11/20
Vaie;001283;-1;20;14.15999984741211;2020/11/20
Usseglio;001282;-1;2;9.949999809265137;2020/11/20
Usseaux;001281;-1;0;0;2020/11/20
Trofarello;001280;-1;180;16.579999923706055;2020/11/20
Traves;001279;-1;5;9.510000228881836;2020/11/20
Traversella;001278;-1;3;9.260000228881836;2020/11/20
Trana;001276;-1;38;9.930000305175781;2020/11/20
Torre Pellice;001275;-1;44;9.59000015258789;2020/11/20
Torre Canavese;001274;-1;23;38.27000045776367;2020/11/20
Torrazza Piemonte;001273;-1;52;17.59000015258789;2020/11/20
Torino;001272;-1;11059;12.630000114440918;2020/11/20
Tavagnasco;001271;-1;8;10.0600004196167;2020/11/20
Susa;001270;-1;95;15.1899995803833;2020/11/20
Strambino;001269;-1;81;12.880000114440918;2020/11/20
Strambinello;001268;-1;4;14.8100004196167;2020/11/20
Sparone;001267;-1;25;25.770000457763672;2020/11/20
Settimo Vittone;001266;-1;32;20.889999389648438;2020/11/20
Settimo Torinese;001265;-1;814;17.31999969482422;2020/11/20
Settimo Rottaro;001264;-1;8;16.950000762939453;2020/11/20
Sestriere;001263;-1;4;4.28000020980835;2020/11/20
Sciolze;001262;-1;24;16.56999969482422;2020/11/20
Scarmagno;001261;-1;10;12.050000190734863;2020/11/20
Scalenghe;001260;-1;40;12.1899995803833;2020/11/20
Sauze d'Oulx;001259;-1;6;5.46999979019165;2020/11/20
Sauze di Cesana;001258;-1;2;8.100000381469727;2020/11/20
Santena;001257;-1;134;12.479999542236328;2020/11/20
Sant'Antonino di Susa;001256;-1;50;11.770000457763672;2020/11/20
Sant'Ambrogio di Torino;001255;-1;41;8.710000038146973;2020/11/20
San Secondo di Pinerolo;001254;-1;45;12.4399995803833;2020/11/20
San Sebastiano da Po;001253;-1;35;18.079999923706055;2020/11/20
San Raffaele Cimena;001252;-1;30;9.619999885559082;2020/11/20
San Ponso;001251;-1;4;15.8100004196167;2020/11/20
San Pietro Val Lemina;001250;-1;19;13.420000076293945;2020/11/20
San Mauro Torinese;001249;-1;241;12.739999771118164;2020/11/20
San Maurizio Canavese;001248;-1;194;18.809999465942383;2020/11/20
San Martino Canavese;001247;-1;11;13.460000038146973;2020/11/20
