Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Loranzè;001137;-1;0;0;2021/06/08
Lombriasco;001136;-1;0;0;2021/06/08
Lombardore;001135;-1;1;0.5799999833106995;2021/06/08
Locana;001134;-1;4;2.7799999713897705;2021/06/08
Levone;001133;-1;0;0;2021/06/08
Lessolo;001132;-1;0;0;2021/06/08
Lemie;001131;-1;0;0;2021/06/08
Leini;001130;-1;12;0.7300000190734863;2021/06/08
Lauriano;001129;-1;1;0.699999988079071;2021/06/08
Lanzo Torinese;001128;-1;4;0.800000011920929;2021/06/08
La Loggia;001127;-1;6;0.6800000071525574;2021/06/08
La Cassa;001126;-1;4;2.2200000286102295;2021/06/08
Ivrea;001125;-1;12;0.5099999904632568;2021/06/08
Issiglio;001124;-1;0;0;2021/06/08
Isolabella;001123;-1;0;0;2021/06/08
Inverso Pinasca;001122;-1;0;0;2021/06/08
Ingria;001121;-1;0;0;2021/06/08
Grugliasco;001120;-1;29;0.7699999809265137;2021/06/08
Grosso;001119;-1;1;0.9800000190734863;2021/06/08
Groscavallo;001118;-1;0;0;2021/06/08
Gravere;001117;-1;0;0;2021/06/08
Givoletto;001116;-1;2;0.5099999904632568;2021/06/08
Giaveno;001115;-1;19;1.159999966621399;2021/06/08
Giaglione;001114;-1;0;0;2021/06/08
Germagnano;001113;-1;0;0;2021/06/08
Gassino Torinese;001112;-1;4;0.41999998688697815;2021/06/08
Garzigliana;001111;-1;1;1.809999942779541;2021/06/08
Frossasco;001110;-1;1;0.3499999940395355;2021/06/08
Front;001109;-1;3;1.8300000429153442;2021/06/08
Frassinetto;001108;-1;2;7.139999866485596;2021/06/08
Forno Canavese;001107;-1;8;2.4000000953674316;2021/06/08
Foglizzo;001106;-1;3;1.2899999618530273;2021/06/08
Fiorano Canavese;001105;-1;0;0;2021/06/08
Fiano;001104;-1;1;0.3700000047683716;2021/06/08
Fenestrelle;001103;-1;0;0;2021/06/08
Feletto;001102;-1;1;0.4399999976158142;2021/06/08
Favria;001101;-1;9;1.7200000286102295;2021/06/08
Exilles;001100;-1;0;0;2021/06/08
Druento;001099;-1;14;1.5800000429153442;2021/06/08
Cuorgnè;001098;-1;5;0.5199999809265137;2021/06/08
Cumiana;001097;-1;7;0.8899999856948853;2021/06/08
Cuceglio;001096;-1;0;0;2021/06/08
Cossano Canavese;001095;-1;0;0;2021/06/08
Corio;001094;-1;1;0.3100000023841858;2021/06/08
Condove;001093;-1;4;0.8700000047683716;2021/06/08
Colleretto Giacosa;001092;-1;0;0;2021/06/08
Colleretto Castelnuovo;001091;-1;0;0;2021/06/08
Collegno;001090;-1;25;0.5;2021/06/08
Coazze;001089;-1;9;2.7799999713897705;2021/06/08
Coassolo Torinese;001088;-1;4;2.6700000762939453;2021/06/08
Claviere;001087;-1;0;0;2021/06/08
Ciriè;001086;-1;33;1.7799999713897705;2021/06/08
Cinzano;001085;-1;1;3.0299999713897705;2021/06/08
Cintano;001084;-1;0;0;2021/06/08
Ciconio;001083;-1;0;0;2021/06/08
Chivasso;001082;-1;15;0.5600000023841858;2021/06/08
Chiusa di San Michele;001081;-1;3;1.850000023841858;2021/06/08
Chiomonte;001080;-1;0;0;2021/06/08
Chiesanuova;001079;-1;0;0;2021/06/08
Chieri;001078;-1;28;0.7599999904632568;2021/06/08
Chiaverano;001077;-1;1;0.49000000953674316;2021/06/08
Chianocco;001076;-1;1;0.6200000047683716;2021/06/08
Chialamberto;001075;-1;1;2.7200000286102295;2021/06/08
Cesana Torinese;001074;-1;3;3.180000066757202;2021/06/08
Ceresole Reale;001073;-1;0;0;2021/06/08
Ceres;001072;-1;3;2.869999885559082;2021/06/08
Cercenasco;001071;-1;5;2.759999990463257;2021/06/08
Cavour;001070;-1;5;0.9100000262260437;2021/06/08
Cavagnolo;001069;-1;0;0;2021/06/08
Castiglione Torinese;001068;-1;5;0.7699999809265137;2021/06/08
Castelnuovo Nigra;001067;-1;0;0;2021/06/08
Castellamonte;001066;-1;10;1.0099999904632568;2021/06/08
Castagnole Piemonte;001065;-1;5;2.2300000190734863;2021/06/08
Castagneto Po;001064;-1;0;0;2021/06/08
Caselle Torinese;001063;-1;19;1.3600000143051147;2021/06/08
Caselette;001062;-1;0;0;2021/06/08
Cascinette d'Ivrea;001061;-1;0;0;2021/06/08
Casalborgone;001060;-1;1;0.5299999713897705;2021/06/08
Carmagnola;001059;-1;29;1;2021/06/08
Carignano;001058;-1;11;1.190000057220459;2021/06/08
Carema;001057;-1;0;0;2021/06/08
Caravino;001056;-1;0;0;2021/06/08
Caprie;001055;-1;1;0.47999998927116394;2021/06/08
Cantoira;001054;-1;0;0;2021/06/08
Cantalupa;001053;-1;0;0;2021/06/08
Canischio;001052;-1;0;0;2021/06/08
Candiolo;001051;-1;8;1.4199999570846558;2021/06/08
Candia Canavese;001050;-1;0;0;2021/06/08
Campiglione Fenile;001049;-1;1;0.75;2021/06/08
Cambiano;001048;-1;8;1.340000033378601;2021/06/08
Caluso;001047;-1;1;0.12999999523162842;2021/06/08
Cafasse;001046;-1;2;0.5899999737739563;2021/06/08
Buttigliera Alta;001045;-1;3;0.4699999988079071;2021/06/08
Bussoleno;001044;-1;5;0.8399999737739563;2021/06/08
Busano;001043;-1;2;1.2200000286102295;2021/06/08
Burolo;001042;-1;0;0;2021/06/08
Buriasco;001041;-1;0;0;2021/06/08
Bruzolo;001040;-1;0;0;2021/06/08
Brusasco;001039;-1;2;1.309999942779541;2021/06/08
Bruino;001038;-1;9;1.0299999713897705;2021/06/08
Brozolo;001037;-1;0;0;2021/06/08
Brosso;001036;-1;0;0;2021/06/08
Bricherasio;001035;-1;2;0.4300000071525574;2021/06/08
Brandizzo;001034;-1;4;0.46000000834465027;2021/06/08
Bosconero;001033;-1;1;0.3199999928474426;2021/06/08
Borgone Susa;001032;-1;2;0.9100000262260437;2021/06/08
Borgomasino;001031;-1;0;0;2021/06/08
Borgofranco d'Ivrea;001030;-1;6;1.6299999952316284;2021/06/08
Borgiallo;001029;-1;0;0;2021/06/08
Borgaro Torinese;001028;-1;13;1.090000033378601;2021/06/08
Bollengo;001027;-1;0;0;2021/06/08
Bobbio Pellice;001026;-1;0;0;2021/06/08
Bibiana;001025;-1;1;0.28999999165534973;2021/06/08
Beinasco;001024;-1;22;1.2300000190734863;2021/06/08
Barone Canavese;001023;-1;0;0;2021/06/08
Bardonecchia;001022;-1;2;0.6399999856948853;2021/06/08
Barbania;001021;-1;0;0;2021/06/08
Banchette;001020;-1;3;0.9300000071525574;2021/06/08
Balme;001019;-1;0;0;2021/06/08
Baldissero Torinese;001018;-1;4;1.090000033378601;2021/06/08
Baldissero Canavese;001017;-1;0;0;2021/06/08
Balangero;001016;-1;2;0.6299999952316284;2021/06/08
Bairo;001015;-1;0;0;2021/06/08
Azeglio;001014;-1;0;0;2021/06/08
Avigliana;001013;-1;14;1.1100000143051147;2021/06/08
Arignano;001012;-1;1;0.9300000071525574;2021/06/08
Angrogna;001011;-1;1;1.159999966621399;2021/06/08
Andrate;001010;-1;0;0;2021/06/08
Andezeno;001009;-1;3;1.4900000095367432;2021/06/08
Alpignano;001008;-1;14;0.8500000238418579;2021/06/08
Alpette;001007;-1;0;0;2021/06/08
Almese;001006;-1;4;0.6299999952316284;2021/06/08
Albiano d'Ivrea;001004;-1;0;0;2021/06/08
Ala di Stura;001003;-1;0;0;2021/06/08
Airasca;001002;-1;5;1.3600000143051147;2021/06/08
Agliè;001001;-1;5;1.899999976158142;2021/06/08
