Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Mattie;001147;-1;0;0;2020/05/31
Mathi;001146;-1;7;1.8200000524520874;2020/05/31
Massello;001145;-1;0;0;2020/05/31
Marentino;001144;-1;2;1.5299999713897705;2020/05/31
Maglione;001143;-1;0;0;2020/05/31
Macello;001142;-1;0;0;2020/05/31
Lusigliè;001141;-1;0;0;2020/05/31
Lusernetta;001140;-1;0;0;2020/05/31
Luserna San Giovanni;001139;-1;1;0.14000000059604645;2020/05/31
Loranzè;001137;-1;0;0;2020/05/31
Lombriasco;001136;-1;0;0;2020/05/31
Lombardore;001135;-1;1;0.5799999833106995;2020/05/31
Locana;001134;-1;2;1.3899999856948853;2020/05/31
Levone;001133;-1;0;0;2020/05/31
Lessolo;001132;-1;0;0;2020/05/31
Lemie;001131;-1;0;0;2020/05/31
Leini;001130;-1;13;0.7900000214576721;2020/05/31
Lauriano;001129;-1;10;6.960000038146973;2020/05/31
Lanzo Torinese;001128;-1;39;7.78000020980835;2020/05/31
La Loggia;001127;-1;6;0.6800000071525574;2020/05/31
La Cassa;001126;-1;2;1.1100000143051147;2020/05/31
Ivrea;001125;-1;11;0.4699999988079071;2020/05/31
Issiglio;001124;-1;1;2.5799999237060547;2020/05/31
Isolabella;001123;-1;0;0;2020/05/31
Inverso Pinasca;001122;-1;0;0;2020/05/31
Ingria;001121;-1;0;0;2020/05/31
Grugliasco;001120;-1;24;0.6399999856948853;2020/05/31
Grosso;001119;-1;0;0;2020/05/31
Groscavallo;001118;-1;0;0;2020/05/31
Gravere;001117;-1;0;0;2020/05/31
Givoletto;001116;-1;0;0;2020/05/31
Giaveno;001115;-1;17;1.0399999618530273;2020/05/31
Giaglione;001114;-1;0;0;2020/05/31
Germagnano;001113;-1;1;0.8600000143051147;2020/05/31
Gassino Torinese;001112;-1;1;0.10000000149011612;2020/05/31
Garzigliana;001111;-1;1;1.809999942779541;2020/05/31
Frossasco;001110;-1;3;1.0499999523162842;2020/05/31
Front;001109;-1;7;4.269999980926514;2020/05/31
Frassinetto;001108;-1;0;0;2020/05/31
Forno Canavese;001107;-1;1;0.30000001192092896;2020/05/31
Foglizzo;001106;-1;1;0.4300000071525574;2020/05/31
Fiorano Canavese;001105;-1;0;0;2020/05/31
Fiano;001104;-1;0;0;2020/05/31
Fenestrelle;001103;-1;0;0;2020/05/31
Feletto;001102;-1;0;0;2020/05/31
Favria;001101;-1;1;0.1899999976158142;2020/05/31
Exilles;001100;-1;0;0;2020/05/31
Druento;001099;-1;7;0.7900000214576721;2020/05/31
Cuorgnè;001098;-1;4;0.4099999964237213;2020/05/31
Cumiana;001097;-1;2;0.25;2020/05/31
Cuceglio;001096;-1;0;0;2020/05/31
Cossano Canavese;001095;-1;0;0;2020/05/31
Corio;001094;-1;13;4.050000190734863;2020/05/31
Condove;001093;-1;4;0.8700000047683716;2020/05/31
Colleretto Giacosa;001092;-1;0;0;2020/05/31
Colleretto Castelnuovo;001091;-1;0;0;2020/05/31
Collegno;001090;-1;27;0.5400000214576721;2020/05/31
Coazze;001089;-1;0;0;2020/05/31
Coassolo Torinese;001088;-1;0;0;2020/05/31
Claviere;001087;-1;0;0;2020/05/31
Ciriè;001086;-1;22;1.1799999475479126;2020/05/31
Cinzano;001085;-1;1;3.0299999713897705;2020/05/31
Cintano;001084;-1;0;0;2020/05/31
Ciconio;001083;-1;0;0;2020/05/31
Chivasso;001082;-1;52;1.9299999475479126;2020/05/31
Chiusa di San Michele;001081;-1;1;0.6200000047683716;2020/05/31
Chiomonte;001080;-1;0;0;2020/05/31
Chiesanuova;001079;-1;0;0;2020/05/31
Chieri;001078;-1;40;1.0800000429153442;2020/05/31
Chiaverano;001077;-1;0;0;2020/05/31
Chianocco;001076;-1;1;0.6200000047683716;2020/05/31
Chialamberto;001075;-1;3;8.149999618530273;2020/05/31
Cesana Torinese;001074;-1;0;0;2020/05/31
Ceresole Reale;001073;-1;0;0;2020/05/31
Ceres;001072;-1;0;0;2020/05/31
Cercenasco;001071;-1;2;1.1100000143051147;2020/05/31
Cavour;001070;-1;8;1.4600000381469727;2020/05/31
Cavagnolo;001069;-1;4;1.940000057220459;2020/05/31
Castiglione Torinese;001068;-1;2;0.3100000023841858;2020/05/31
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2020/05/31
Castellamonte;001066;-1;10;1.0099999904632568;2020/05/31
Castagnole Piemonte;001065;-1;1;0.44999998807907104;2020/05/31
Castagneto Po;001064;-1;0;0;2020/05/31
Caselle Torinese;001063;-1;10;0.7200000286102295;2020/05/31
Caselette;001062;-1;1;0.33000001311302185;2020/05/31
Cascinette d'Ivrea;001061;-1;0;0;2020/05/31
Casalborgone;001060;-1;1;0.5299999713897705;2020/05/31
Carmagnola;001059;-1;58;2;2020/05/31
Carignano;001058;-1;15;1.6200000047683716;2020/05/31
Carema;001057;-1;0;0;2020/05/31
Caravino;001056;-1;5;5.539999961853027;2020/05/31
Caprie;001055;-1;0;0;2020/05/31
Cantoira;001054;-1;0;0;2020/05/31
Cantalupa;001053;-1;1;0.3799999952316284;2020/05/31
Canischio;001052;-1;0;0;2020/05/31
Candiolo;001051;-1;3;0.5299999713897705;2020/05/31
Candia Canavese;001050;-1;1;0.8100000023841858;2020/05/31
Campiglione Fenile;001049;-1;0;0;2020/05/31
Cambiano;001048;-1;29;4.849999904632568;2020/05/31
Caluso;001047;-1;1;0.12999999523162842;2020/05/31
Cafasse;001046;-1;0;0;2020/05/31
Buttigliera Alta;001045;-1;9;1.399999976158142;2020/05/31
Bussoleno;001044;-1;0;0;2020/05/31
Busano;001043;-1;0;0;2020/05/31
Burolo;001042;-1;0;0;2020/05/31
Buriasco;001041;-1;0;0;2020/05/31
Bruzolo;001040;-1;0;0;2020/05/31
Brusasco;001039;-1;11;7.199999809265137;2020/05/31
Bruino;001038;-1;5;0.5699999928474426;2020/05/31
Brozolo;001037;-1;0;0;2020/05/31
Brosso;001036;-1;1;2.5399999618530273;2020/05/31
Bricherasio;001035;-1;2;0.4300000071525574;2020/05/31
Brandizzo;001034;-1;48;5.489999771118164;2020/05/31
Bosconero;001033;-1;30;9.579999923706055;2020/05/31
Borgone Susa;001032;-1;1;0.44999998807907104;2020/05/31
Borgomasino;001031;-1;2;2.5399999618530273;2020/05/31
Borgofranco d'Ivrea;001030;-1;1;0.27000001072883606;2020/05/31
Borgiallo;001029;-1;0;0;2020/05/31
Borgaro Torinese;001028;-1;21;1.7599999904632568;2020/05/31
Bollengo;001027;-1;0;0;2020/05/31
Bobbio Pellice;001026;-1;0;0;2020/05/31
Bibiana;001025;-1;0;0;2020/05/31
Beinasco;001024;-1;30;1.6699999570846558;2020/05/31
Barone Canavese;001023;-1;1;1.7000000476837158;2020/05/31
Bardonecchia;001022;-1;2;0.6399999856948853;2020/05/31
Barbania;001021;-1;3;1.8700000047683716;2020/05/31
Banchette;001020;-1;0;0;2020/05/31
Balme;001019;-1;0;0;2020/05/31
Baldissero Torinese;001018;-1;2;0.5400000214576721;2020/05/31
Baldissero Canavese;001017;-1;0;0;2020/05/31
Balangero;001016;-1;5;1.5800000429153442;2020/05/31
Bairo;001015;-1;11;13.75;2020/05/31
Azeglio;001014;-1;0;0;2020/05/31
Avigliana;001013;-1;14;1.1100000143051147;2020/05/31
Arignano;001012;-1;3;2.7899999618530273;2020/05/31
Angrogna;001011;-1;1;1.159999966621399;2020/05/31
Andrate;001010;-1;0;0;2020/05/31
Andezeno;001009;-1;0;0;2020/05/31
Alpignano;001008;-1;48;2.930000066757202;2020/05/31
Alpette;001007;-1;0;0;2020/05/31
Almese;001006;-1;2;0.3100000023841858;2020/05/31
Albiano d'Ivrea;001004;-1;0;0;2020/05/31
Ala di Stura;001003;-1;0;0;2020/05/31
Airasca;001002;-1;0;0;2020/05/31
Agliè;001001;-1;1;0.3799999952316284;2020/05/31
