Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Valdieri;004233;-1;10;10.989999771118164;2020/11/08
Trinità;004232;-1;18;8.010000228881836;2020/11/08
Trezzo Tinella;004231;-1;4;12.9399995803833;2020/11/08
Treiso;004230;-1;4;5.150000095367432;2020/11/08
Torresina;004229;-1;0;0;2020/11/08
Torre San Giorgio;004228;-1;8;10.930000305175781;2020/11/08
Torre Mondovì;004227;-1;0;0;2020/11/08
Torre Bormida;004226;-1;0;0;2020/11/08
Tarantasca;004225;-1;19;8.8100004196167;2020/11/08
Stroppo;004224;-1;0;0;2020/11/08
Sommariva Perno;004223;-1;24;8.670000076293945;2020/11/08
Sommariva del Bosco;004222;-1;57;9;2020/11/08
Somano;004221;-1;2;6.130000114440918;2020/11/08
Sinio;004220;-1;2;3.9100000858306885;2020/11/08
Serravalle Langhe;004219;-1;1;3.359999895095825;2020/11/08
Serralunga d'Alba;004218;-1;2;3.4800000190734863;2020/11/08
Scarnafigi;004217;-1;42;19.639999389648438;2020/11/08
Scagnello;004216;-1;0;0;2020/11/08
Savigliano;004215;-1;402;18.610000610351562;2020/11/08
Santo Stefano Roero;004214;-1;12;8.760000228881836;2020/11/08
Santo Stefano Belbo;004213;-1;20;4.96999979019165;2020/11/08
Santa Vittoria d'Alba;004212;-1;44;15.329999923706055;2020/11/08
Sant'Albano Stura;004211;-1;43;18.18000030517578;2020/11/08
San Michele Mondovì;004210;-1;9;4.659999847412109;2020/11/08
Sanfront;004209;-1;21;8.920000076293945;2020/11/08
Sanfrè;004208;-1;42;13.8100004196167;2020/11/08
San Damiano Macra;004207;-1;28;68.62999725341797;2020/11/08
San Benedetto Belbo;004206;-1;1;6.130000114440918;2020/11/08
Sampeyre;004205;-1;9;9.0600004196167;2020/11/08
Sambuco;004204;-1;0;0;2020/11/08
Saluzzo;004203;-1;355;20.579999923706055;2020/11/08
Salmour;004202;-1;8;11.050000190734863;2020/11/08
Saliceto;004201;-1;6;4.78000020980835;2020/11/08
Sale San Giovanni;004200;-1;0;0;2020/11/08
Sale delle Langhe;004199;-1;6;11.829999923706055;2020/11/08
Ruffia;004198;-1;7;19.280000686645508;2020/11/08
Rossana;004197;-1;7;8.079999923706055;2020/11/08
Rodello;004196;-1;17;17.760000228881836;2020/11/08
Roddino;004195;-1;4;9.6899995803833;2020/11/08
Roddi;004194;-1;8;4.909999847412109;2020/11/08
Rocchetta Belbo;004193;-1;2;12.5;2020/11/08
Roccavione;004192;-1;12;4.519999980926514;2020/11/08
Roccasparvera;004191;-1;9;12.109999656677246;2020/11/08
Roccaforte Mondovì;004190;-1;8;3.7300000190734863;2020/11/08
Rocca de' Baldi;004189;-1;15;9.25;2020/11/08
Rocca Cigliè;004188;-1;0;0;2020/11/08
Roccabruna;004187;-1;21;13.529999732971191;2020/11/08
Roburent;004186;-1;1;2.0399999618530273;2020/11/08
Robilante;004185;-1;19;8.40999984741211;2020/11/08
Roascio;004184;-1;1;10;2020/11/08
Roaschia;004183;-1;1;9.350000381469727;2020/11/08
Rittana;004182;-1;0;0;2020/11/08
Rifreddo;004181;-1;17;16.280000686645508;2020/11/08
Revello;004180;-1;62;14.510000228881836;2020/11/08
Racconigi;004179;-1;165;16.600000381469727;2020/11/08
Prunetto;004178;-1;3;7.090000152587891;2020/11/08
Priola;004177;-1;5;7.28000020980835;2020/11/08
Priocca;004176;-1;7;3.5199999809265137;2020/11/08
Priero;004175;-1;5;9.5600004196167;2020/11/08
Prazzo;004174;-1;3;17.540000915527344;2020/11/08
Pradleves;004173;-1;2;8.699999809265137;2020/11/08
Pontechianale;004172;-1;0;0;2020/11/08
Polonghera;004171;-1;17;14.90999984741211;2020/11/08
Pocapaglia;004170;-1;40;12.020000457763672;2020/11/08
Piozzo;004169;-1;20;20.40999984741211;2020/11/08
Piobesi d'Alba;004168;-1;10;7.389999866485596;2020/11/08
Pietraporzio;004167;-1;0;0;2020/11/08
Piasco;004166;-1;40;14.609999656677246;2020/11/08
Pianfei;004165;-1;34;16.1299991607666;2020/11/08
Pezzolo Valle Uzzone;004164;-1;0;0;2020/11/08
Peveragno;004163;-1;107;19.110000610351562;2020/11/08
Perlo;004162;-1;0;0;2020/11/08
Perletto;004161;-1;0;0;2020/11/08
Paroldo;004160;-1;1;4.829999923706055;2020/11/08
Pamparato;004159;-1;1;3.390000104904175;2020/11/08
Pagno;004158;-1;9;16.06999969482422;2020/11/08
Paesana;004157;-1;24;8.850000381469727;2020/11/08
Ostana;004156;-1;0;0;2020/11/08
Ormea;004155;-1;5;3.1500000953674316;2020/11/08
Oncino;004154;-1;0;0;2020/11/08
Nucetto;004153;-1;4;9.760000228881836;2020/11/08
Novello;004152;-1;5;5.090000152587891;2020/11/08
Niella Tanaro;004151;-1;0;0;2020/11/08
Niella Belbo;004150;-1;0;0;2020/11/08
Neviglie;004149;-1;0;0;2020/11/08
Neive;004148;-1;36;10.420000076293945;2020/11/08
Narzole;004147;-1;44;12.59000015258789;2020/11/08
Murello;004146;-1;16;16.860000610351562;2020/11/08
Murazzano;004145;-1;3;3.609999895095825;2020/11/08
Morozzo;004144;-1;20;9.979999542236328;2020/11/08
Moretta;004143;-1;72;17.639999389648438;2020/11/08
Monticello d'Alba;004142;-1;20;8.449999809265137;2020/11/08
Montezemolo;004141;-1;2;8.550000190734863;2020/11/08
Monteu Roero;004140;-1;10;6.230000019073486;2020/11/08
Monterosso Grana;004139;-1;5;9.510000228881836;2020/11/08
Montemale di Cuneo;004138;-1;5;21.829999923706055;2020/11/08
Montelupo Albese;004137;-1;8;16.489999771118164;2020/11/08
Montanera;004136;-1;8;10.680000305175781;2020/11/08
Montaldo Roero;004135;-1;1;1.1799999475479126;2020/11/08
Montaldo di Mondovì;004134;-1;0;0;2020/11/08
Montà;004133;-1;24;5.110000133514404;2020/11/08
Monforte d'Alba;004132;-1;9;4.510000228881836;2020/11/08
Monesiglio;004131;-1;0;0;2020/11/08
Mondovì;004130;-1;193;8.609999656677246;2020/11/08
Monchiero;004129;-1;0;0;2020/11/08
Monasterolo di Savigliano;004128;-1;21;15.180000305175781;2020/11/08
Monasterolo Casotto;004127;-1;0;0;2020/11/08
Monastero di Vasco;004126;-1;12;9.300000190734863;2020/11/08
Mombasiglio;004125;-1;4;6.559999942779541;2020/11/08
Mombarcaro;004124;-1;0;0;2020/11/08
Moiola;004123;-1;1;4.610000133514404;2020/11/08
Melle;004122;-1;6;20.829999923706055;2020/11/08
Martiniana Po;004121;-1;2;2.680000066757202;2020/11/08
Marsaglia;004120;-1;2;9.010000228881836;2020/11/08
Marmora;004119;-1;1;16.389999389648438;2020/11/08
Margarita;004118;-1;14;9.720000267028809;2020/11/08
Marene;004117;-1;29;8.729999542236328;2020/11/08
Manta;004116;-1;82;21.65999984741211;2020/11/08
Mango;004115;-1;7;5.309999942779541;2020/11/08
Magliano Alpi;004114;-1;19;8.520000457763672;2020/11/08
Magliano Alfieri;004113;-1;14;6.380000114440918;2020/11/08
Macra;004112;-1;0;0;2020/11/08
Lisio;004111;-1;0;0;2020/11/08
Limone Piemonte;004110;-1;30;20.59000015258789;2020/11/08
Levice;004109;-1;0;0;2020/11/08
Lesegno;004108;-1;3;3.619999885559082;2020/11/08
Lequio Tanaro;004107;-1;10;13.5;2020/11/08
Lequio Berria;004106;-1;4;8.619999885559082;2020/11/08
La Morra;004105;-1;20;7.21999979019165;2020/11/08
Lagnasco;004104;-1;44;30.729999542236328;2020/11/08
Isasca;004103;-1;1;12.199999809265137;2020/11/08
Igliano;004102;-1;0;0;2020/11/08
Guarene;004101;-1;36;10.020000457763672;2020/11/08
Grinzane Cavour;004100;-1;8;3.940000057220459;2020/11/08
Govone;004099;-1;11;4.960000038146973;2020/11/08
Gottasecca;004098;-1;3;21.280000686645508;2020/11/08
Gorzegno;004097;-1;0;0;2020/11/08
Genola;004096;-1;43;16.209999084472656;2020/11/08
Garessio;004095;-1;33;10.800000190734863;2020/11/08
Gambasca;004094;-1;4;11.430000305175781;2020/11/08
Gaiola;004093;-1;8;13.720000267028809;2020/11/08
Frassino;004092;-1;4;14.869999885559082;2020/11/08
Frabosa Sottana;004091;-1;4;2.609999895095825;2020/11/08
Frabosa Soprana;004090;-1;1;1.3300000429153442;2020/11/08
Fossano;004089;-1;307;12.670000076293945;2020/11/08
Feisoglio;004088;-1;0;0;2020/11/08
Faule;004087;-1;4;8.199999809265137;2020/11/08
Farigliano;004086;-1;26;14.630000114440918;2020/11/08
Envie;004085;-1;8;4.019999980926514;2020/11/08
Entracque;004084;-1;11;12.8100004196167;2020/11/08
Elva;004083;-1;0;0;2020/11/08
Dronero;004082;-1;116;16.530000686645508;2020/11/08
Dogliani;004081;-1;60;12.789999961853027;2020/11/08
Diano d'Alba;004080;-1;18;4.96999979019165;2020/11/08
Demonte;004079;-1;12;6.130000114440918;2020/11/08
Cuneo;004078;-1;744;13.25;2020/11/08
Crissolo;004077;-1;0;0;2020/11/08
Cravanzana;004076;-1;1;2.740000009536743;2020/11/08
Costigliole Saluzzo;004075;-1;36;10.90999984741211;2020/11/08
Cossano Belbo;004074;-1;3;3.1500000953674316;2020/11/08
Cortemilia;004073;-1;7;3.0799999237060547;2020/11/08
Corneliano d'Alba;004072;-1;32;14.90999984741211;2020/11/08
Clavesana;004071;-1;4;4.96999979019165;2020/11/08
Cissone;004070;-1;0;0;2020/11/08
Cigliè;004069;-1;1;5.409999847412109;2020/11/08
Chiusa di Pesio;004068;-1;23;6.300000190734863;2020/11/08
Cherasco;004067;-1;128;13.779999732971191;2020/11/08
Ceva;004066;-1;53;9.300000190734863;2020/11/08
Cervere;004065;-1;18;7.960000038146973;2020/11/08
Cervasca;004064;-1;57;11.100000381469727;2020/11/08
Cerretto Langhe;004063;-1;2;4.650000095367432;2020/11/08
Ceresole Alba;004062;-1;10;4.869999885559082;2020/11/08
Centallo;004061;-1;96;13.680000305175781;2020/11/08
Celle di Macra;004060;-1;0;0;2020/11/08
Cavallermaggiore;004059;-1;54;9.9399995803833;2020/11/08
Cavallerleone;004058;-1;10;14.579999923706055;2020/11/08
Castino;004057;-1;2;4.119999885559082;2020/11/08
Castiglione Tinella;004056;-1;2;2.4100000858306885;2020/11/08
Castiglione Falletto;004055;-1;3;4.289999961853027;2020/11/08
Castelnuovo di Ceva;004054;-1;0;0;2020/11/08
Castelmagno;004053;-1;0;0;2020/11/08
Castellino Tanaro;004052;-1;3;10.100000381469727;2020/11/08
Castellinaldo d'Alba;004051;-1;7;7.579999923706055;2020/11/08
Castelletto Uzzone;004050;-1;1;3.180000066757202;2020/11/08
Castelletto Stura;004049;-1;10;7.25;2020/11/08
Casteldelfino;004047;-1;3;18.989999771118164;2020/11/08
Castagnito;004046;-1;20;9.119999885559082;2020/11/08
Casalgrasso;004045;-1;34;23.639999389648438;2020/11/08
Cartignano;004044;-1;4;22.989999771118164;2020/11/08
Carrù;004043;-1;23;5.239999771118164;2020/11/08
Cardè;004042;-1;13;11.329999923706055;2020/11/08
Caramagna Piemonte;004041;-1;41;13.270000457763672;2020/11/08
Caraglio;004040;-1;89;13.170000076293945;2020/11/08
Caprauna;004039;-1;0;0;2020/11/08
Canosio;004038;-1;0;0;2020/11/08
Canale;004037;-1;33;5.880000114440918;2020/11/08
Camerana;004035;-1;0;0;2020/11/08
Busca;004034;-1;190;18.68000030517578;2020/11/08
Brossasco;004033;-1;19;18.1299991607666;2020/11/08
Brondello;004032;-1;1;3.549999952316284;2020/11/08
Briga Alta;004031;-1;0;0;2020/11/08
Briaglia;004030;-1;1;3.259999990463257;2020/11/08
Bra;004029;-1;468;15.779999732971191;2020/11/08
Boves;004028;-1;101;10.289999961853027;2020/11/08
Bossolasco;004027;-1;1;1.5700000524520874;2020/11/08
Bosia;004026;-1;1;5.559999942779541;2020/11/08
Borgo San Dalmazzo;004025;-1;112;9;2020/11/08
Borgomale;004024;-1;2;5.190000057220459;2020/11/08
Bonvicino;004023;-1;1;10.199999809265137;2020/11/08
Bernezzo;004022;-1;50;12.029999732971191;2020/11/08
Bergolo;004021;-1;0;0;2020/11/08
Benevello;004020;-1;1;2.0999999046325684;2020/11/08
Bene Vagienna;004019;-1;23;6.28000020980835;2020/11/08
Belvedere Langhe;004018;-1;2;5.429999828338623;2020/11/08
Bellino;004017;-1;0;0;2020/11/08
Beinette;004016;-1;44;12.760000228881836;2020/11/08
Battifollo;004015;-1;0;0;2020/11/08
Bastia Mondovì;004014;-1;9;13.489999771118164;2020/11/08
Barolo;004013;-1;4;5.800000190734863;2020/11/08
Barge;004012;-1;40;5.25;2020/11/08
Barbaresco;004011;-1;6;9.520000457763672;2020/11/08
Baldissero d'Alba;004010;-1;1;0.9399999976158142;2020/11/08
Bagnolo Piemonte;004009;-1;45;7.559999942779541;2020/11/08
Bagnasco;004008;-1;3;2.940000057220459;2020/11/08
Arguello;004007;-1;4;20.100000381469727;2020/11/08
Argentera;004006;-1;0;0;2020/11/08
Alto;004005;-1;0;0;2020/11/08
Albaretto della Torre;004004;-1;1;4.460000038146973;2020/11/08
Alba;004003;-1;226;7.170000076293945;2020/11/08
Aisone;004002;-1;2;9.09000015258789;2020/11/08
Acceglio;004001;-1;1;6.329999923706055;2020/11/08
Gattico-Veruno;003166;-1;35;6.650000095367432;2020/11/08
Vinzaglio;003164;-1;1;1.7799999713897705;2020/11/08
Vicolungo;003159;-1;7;7.989999771118164;2020/11/08
Vespolate;003158;-1;8;3.9000000953674316;2020/11/08
Varallo Pombia;003154;-1;46;9.359999656677246;2020/11/08
Vaprio d'Agogna;003153;-1;3;3.0199999809265137;2020/11/08
Trecate;003149;-1;222;10.720000267028809;2020/11/08
Tornaco;003146;-1;7;7.510000228881836;2020/11/08
Terdobbiate;003144;-1;5;10.640000343322754;2020/11/08
Suno;003143;-1;12;4.340000152587891;2020/11/08
Sozzago;003141;-1;7;6.539999961853027;2020/11/08
Soriso;003140;-1;1;1.309999942779541;2020/11/08
Sizzano;003139;-1;8;5.590000152587891;2020/11/08
Sillavengo;003138;-1;3;5.340000152587891;2020/11/08
San Pietro Mosezzo;003135;-1;16;8.020000457763672;2020/11/08
San Nazzaro Sesia;003134;-1;5;6.78000020980835;2020/11/08
San Maurizio d'Opaglio;003133;-1;14;4.579999923706055;2020/11/08
Romentino;003131;-1;38;6.760000228881836;2020/11/08
Romagnano Sesia;003130;-1;29;7.449999809265137;2020/11/08
Recetto;003129;-1;3;3.119999885559082;2020/11/08
Prato Sesia;003122;-1;12;6.420000076293945;2020/11/08
Pombia;003121;-1;17;7.829999923706055;2020/11/08
Pogno;003120;-1;9;6.360000133514404;2020/11/08
Pisano;003119;-1;2;2.450000047683716;2020/11/08
Pettenasco;003116;-1;10;7.28000020980835;2020/11/08
Pella;003115;-1;4;4.199999809265137;2020/11/08
Paruzzaro;003114;-1;10;4.579999923706055;2020/11/08
Orta San Giulio;003112;-1;13;9.829999923706055;2020/11/08
Oleggio Castello;003109;-1;8;3.6700000762939453;2020/11/08
Oleggio;003108;-1;83;5.860000133514404;2020/11/08
Novara;003106;-1;975;9.350000381469727;2020/11/08
Nibbiola;003104;-1;3;3.630000114440918;2020/11/08
Nebbiuno;003103;-1;6;3.319999933242798;2020/11/08
Momo;003100;-1;10;4.010000228881836;2020/11/08
Miasino;003098;-1;5;6.300000190734863;2020/11/08
Mezzomerico;003097;-1;7;5.699999809265137;2020/11/08
Meina;003095;-1;23;9.5;2020/11/08
Massino Visconti;003093;-1;9;8.569999694824219;2020/11/08
Marano Ticino;003091;-1;9;5.449999809265137;2020/11/08
Mandello Vitta;003090;-1;4;17.540000915527344;2020/11/08
Maggiora;003088;-1;6;3.619999885559082;2020/11/08
Lesa;003084;-1;12;5.429999828338623;2020/11/08
Landiona;003083;-1;3;5.329999923706055;2020/11/08
Invorio;003082;-1;22;5.010000228881836;2020/11/08
Grignasco;003079;-1;32;7.150000095367432;2020/11/08
Granozzo con Monticello;003077;-1;9;6.519999980926514;2020/11/08
Gozzano;003076;-1;62;11.149999618530273;2020/11/08
Ghemme;003073;-1;31;8.859999656677246;2020/11/08
Gargallo;003070;-1;14;7.920000076293945;2020/11/08
Garbagna Novarese;003069;-1;4;2.7899999618530273;2020/11/08
Galliate;003068;-1;140;8.90999984741211;2020/11/08
Fontaneto d'Agogna;003066;-1;10;3.7699999809265137;2020/11/08
Fara Novarese;003065;-1;13;6.380000114440918;2020/11/08
Dormelletto;003062;-1;15;5.800000190734863;2020/11/08
Divignano;003060;-1;6;4.239999771118164;2020/11/08
Cureggio;003058;-1;19;7.210000038146973;2020/11/08
Cressa;003055;-1;11;6.849999904632568;2020/11/08
Comignago;003052;-1;16;12.710000038146973;2020/11/08
Colazza;003051;-1;0;0;2020/11/08
Cerano;003049;-1;27;3.990000009536743;2020/11/08
Cavallirio;003047;-1;3;2.2300000190734863;2020/11/08
Cavaglio d'Agogna;003045;-1;7;5.96999979019165;2020/11/08
Cavaglietto;003044;-1;0;0;2020/11/08
Castelletto sopra Ticino;003043;-1;61;6.150000095367432;2020/11/08
Castellazzo Novarese;003042;-1;1;3.130000114440918;2020/11/08
Casalvolone;003041;-1;0;0;2020/11/08
Casalino;003040;-1;8;5.25;2020/11/08
Casaleggio Novara;003039;-1;6;6.559999942779541;2020/11/08
Casalbeltrame;003037;-1;4;4.260000228881836;2020/11/08
Carpignano Sesia;003036;-1;23;9.130000114440918;2020/11/08
Cameri;003032;-1;77;7.090000152587891;2020/11/08
Caltignaga;003030;-1;9;3.5799999237060547;2020/11/08
Briona;003027;-1;5;4.340000152587891;2020/11/08
Briga Novarese;003026;-1;23;8.119999885559082;2020/11/08
Borgo Ticino;003025;-1;52;10.069999694824219;2020/11/08
Borgomanero;003024;-1;149;6.880000114440918;2020/11/08
Borgolavezzaro;003023;-1;12;5.909999847412109;2020/11/08
Bolzano Novarese;003022;-1;4;3.3399999141693115;2020/11/08
Bogogno;003021;-1;4;3.130000114440918;2020/11/08
Boca;003019;-1;9;7.510000228881836;2020/11/08
Biandrate;003018;-1;8;6.139999866485596;2020/11/08
Bellinzago Novarese;003016;-1;109;11.380000114440918;2020/11/08
Barengo;003012;-1;2;2.5399999618530273;2020/11/08
Arona;003008;-1;97;6.949999809265137;2020/11/08
Armeno;003006;-1;16;7.289999961853027;2020/11/08
Ameno;003002;-1;2;2.0999999046325684;2020/11/08
Agrate Conturbia;003001;-1;5;3.2300000190734863;2020/11/08
Cellio con Breia;002171;-1;1;1.0199999809265137;2020/11/08
Alto Sermenza;002170;-1;0;0;2020/11/08
Vocca;002166;-1;3;18.6299991607666;2020/11/08
Villata;002164;-1;6;3.8399999141693115;2020/11/08
Villarboit;002163;-1;0;0;2020/11/08
Vercelli;002158;-1;406;8.819999694824219;2020/11/08
Varallo;002156;-1;96;13.449999809265137;2020/11/08
Valduggia;002152;-1;3;1.5299999713897705;2020/11/08
Tronzano Vercellese;002150;-1;18;5.210000038146973;2020/11/08
Trino;002148;-1;63;8.960000038146973;2020/11/08
Tricerro;002147;-1;3;4.320000171661377;2020/11/08
Stroppiana;002142;-1;9;7.539999961853027;2020/11/08
Serravalle Sesia;002137;-1;38;7.769999980926514;2020/11/08
Scopello;002135;-1;5;13.8100004196167;2020/11/08
Scopa;002134;-1;1;2.559999942779541;2020/11/08
Santhià;002133;-1;71;8.380000114440918;2020/11/08
San Germano Vercellese;002131;-1;41;26.549999237060547;2020/11/08
Saluggia;002128;-1;28;7.150000095367432;2020/11/08
Sali Vercellese;002127;-1;1;9.520000457763672;2020/11/08
Salasco;002126;-1;1;4.440000057220459;2020/11/08
Rovasenda;002122;-1;3;3.2300000190734863;2020/11/08
Rossa;002121;-1;0;0;2020/11/08
Ronsecco;002118;-1;0;0;2020/11/08
Roasio;002116;-1;12;5.139999866485596;2020/11/08
Rive;002115;-1;4;8.949999809265137;2020/11/08
Rimella;002113;-1;1;7.409999847412109;2020/11/08
Rassa;002110;-1;0;0;2020/11/08
Quinto Vercellese;002108;-1;3;7.519999980926514;2020/11/08
Quarona;002107;-1;29;7.25;2020/11/08
Prarolo;002104;-1;7;9.640000343322754;2020/11/08
Postua;002102;-1;7;12.109999656677246;2020/11/08
Piode;002097;-1;1;5.559999942779541;2020/11/08
Pila;002096;-1;0;0;2020/11/08
Pezzana;002093;-1;9;6.96999979019165;2020/11/08
Pertengo;002091;-1;2;6.760000228881836;2020/11/08
Palazzolo Vercellese;002090;-1;3;2.5299999713897705;2020/11/08
Oldenico;002089;-1;1;4.570000171661377;2020/11/08
Olcenengo;002088;-1;9;11.510000228881836;2020/11/08
Motta de' Conti;002082;-1;3;3.930000066757202;2020/11/08
Moncrivello;002079;-1;9;6.449999809265137;2020/11/08
Mollia;002078;-1;0;0;2020/11/08
Lozzolo;002072;-1;3;3.640000104904175;2020/11/08
Livorno Ferraris;002071;-1;17;3.9200000762939453;2020/11/08
Lignana;002070;-1;5;8.979999542236328;2020/11/08
Lenta;002068;-1;2;2.4000000953674316;2020/11/08
Lamporo;002067;-1;2;3.940000057220459;2020/11/08
Guardabosone;002066;-1;4;11.829999923706055;2020/11/08
Greggio;002065;-1;1;2.869999885559082;2020/11/08
Ghislarengo;002062;-1;3;3.5;2020/11/08
Gattinara;002061;-1;81;10.350000381469727;2020/11/08
Formigliana;002059;-1;2;3.9700000286102295;2020/11/08
Fontanetto Po;002058;-1;5;4.53000020980835;2020/11/08
Fobello;002057;-1;0;0;2020/11/08
Desana;002054;-1;3;2.819999933242798;2020/11/08
Crova;002052;-1;2;4.869999885559082;2020/11/08
Crescentino;002049;-1;65;8.350000381469727;2020/11/08
Cravagliana;002048;-1;2;8;2020/11/08
Costanzana;002047;-1;2;2.640000104904175;2020/11/08
Collobiano;002045;-1;0;0;2020/11/08
Civiasco;002043;-1;3;11.8100004196167;2020/11/08
Cigliano;002042;-1;25;5.650000095367432;2020/11/08
Cervatto;002041;-1;0;0;2020/11/08
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2020/11/08
Casanova Elvo;002033;-1;0;0;2020/11/08
Carisio;002032;-1;0;0;2020/11/08
Caresanablot;002031;-1;45;40.06999969482422;2020/11/08
Caresana;002030;-1;9;8.5;2020/11/08
Carcoforo;002029;-1;0;0;2020/11/08
Campertogno;002025;-1;0;0;2020/11/08
Buronzo;002021;-1;12;13.899999618530273;2020/11/08
Borgo Vercelli;002017;-1;19;8.4399995803833;2020/11/08
Borgosesia;002016;-1;136;10.819999694824219;2020/11/08
Borgo d'Ale;002015;-1;5;2.140000104904175;2020/11/08
Boccioleto;002014;-1;0;0;2020/11/08
Bianzè;002011;-1;6;3.130000114440918;2020/11/08
Balocco;002009;-1;1;4.409999847412109;2020/11/08
Balmuccia;002008;-1;0;0;2020/11/08
Asigliano Vercellese;002007;-1;25;17.34000015258789;2020/11/08
Arborio;002006;-1;5;5.800000190734863;2020/11/08
Alice Castello;002004;-1;12;4.650000095367432;2020/11/08
Albano Vercellese;002003;-1;2;6.230000019073486;2020/11/08
Alagna Valsesia;002002;-1;2;2.819999933242798;2020/11/08
Valchiusa;001318;-1;12;11.630000114440918;2020/11/08
Val di Chy;001317;-1;9;7.019999980926514;2020/11/08
Mappano;001316;-1;151;20.579999923706055;2020/11/08
Volvera;001315;-1;116;13.430000305175781;2020/11/08
Volpiano;001314;-1;283;18.31999969482422;2020/11/08
Viù;001313;-1;8;7.869999885559082;2020/11/08
Vistrorio;001312;-1;10;18.829999923706055;2020/11/08
Vische;001311;-1;6;4.730000019073486;2020/11/08
Virle Piemonte;001310;-1;10;8.529999732971191;2020/11/08
Vinovo;001309;-1;353;23.309999465942383;2020/11/08
Villastellone;001308;-1;103;22.110000610351562;2020/11/08
Villar Perosa;001307;-1;16;3.950000047683716;2020/11/08
Villar Pellice;001306;-1;1;0.9399999976158142;2020/11/08
Villar Focchiardo;001305;-1;7;3.559999942779541;2020/11/08
Villareggia;001304;-1;11;10.430000305175781;2020/11/08
Villar Dora;001303;-1;19;6.570000171661377;2020/11/08
Villarbasse;001302;-1;35;10.130000114440918;2020/11/08
Villanova Canavese;001301;-1;16;13.199999809265137;2020/11/08
Villafranca Piemonte;001300;-1;34;7.369999885559082;2020/11/08
Vigone;001299;-1;44;8.520000457763672;2020/11/08
Vidracco;001298;-1;3;5.679999828338623;2020/11/08
Vialfrè;001296;-1;5;20.65999984741211;2020/11/08
Vestignè;001295;-1;5;6.28000020980835;2020/11/08
Verrua Savoia;001294;-1;8;5.71999979019165;2020/11/08
Verolengo;001293;-1;62;12.8100004196167;2020/11/08
Venaria Reale;001292;-1;399;11.890000343322754;2020/11/08
Venaus;001291;-1;5;5.670000076293945;2020/11/08
Vauda Canavese;001290;-1;13;8.979999542236328;2020/11/08
Varisella;001289;-1;14;16.8700008392334;2020/11/08
Valprato Soana;001288;-1;1;10.100000381469727;2020/11/08
Valperga;001287;-1;46;15.050000190734863;2020/11/08
Vallo Torinese;001286;-1;14;18.059999465942383;2020/11/08
Valgioie;001285;-1;15;15.670000076293945;2020/11/08
Val della Torre;001284;-1;32;8.15999984741211;2020/11/08
Vaie;001283;-1;13;9.210000038146973;2020/11/08
Usseglio;001282;-1;3;14.930000305175781;2020/11/08
Usseaux;001281;-1;0;0;2020/11/08
Trofarello;001280;-1;196;18.049999237060547;2020/11/08
Traves;001279;-1;7;13.3100004196167;2020/11/08
Traversella;001278;-1;1;3.0899999141693115;2020/11/08
Trana;001276;-1;24;6.269999980926514;2020/11/08
Torre Pellice;001275;-1;19;4.139999866485596;2020/11/08
Torre Canavese;001274;-1;21;34.939998626708984;2020/11/08
Torrazza Piemonte;001273;-1;34;11.5;2020/11/08
Torino;001272;-1;9779;11.170000076293945;2020/11/08
Tavagnasco;001271;-1;10;12.579999923706055;2020/11/08
Susa;001270;-1;76;12.149999618530273;2020/11/08
Strambino;001269;-1;71;11.289999961853027;2020/11/08
Strambinello;001268;-1;0;0;2020/11/08
Sparone;001267;-1;3;3.0899999141693115;2020/11/08
Settimo Vittone;001266;-1;8;5.21999979019165;2020/11/08
Settimo Torinese;001265;-1;873;18.56999969482422;2020/11/08
Settimo Rottaro;001264;-1;13;27.540000915527344;2020/11/08
Sestriere;001263;-1;10;10.699999809265137;2020/11/08
Sciolze;001262;-1;19;13.119999885559082;2020/11/08
Scarmagno;001261;-1;9;10.84000015258789;2020/11/08
Scalenghe;001260;-1;17;5.179999828338623;2020/11/08
Sauze d'Oulx;001259;-1;1;0.9100000262260437;2020/11/08
Sauze di Cesana;001258;-1;0;0;2020/11/08
Santena;001257;-1;133;12.380000114440918;2020/11/08
Sant'Antonino di Susa;001256;-1;33;7.769999980926514;2020/11/08
Sant'Ambrogio di Torino;001255;-1;56;11.899999618530273;2020/11/08
San Secondo di Pinerolo;001254;-1;24;6.639999866485596;2020/11/08
San Sebastiano da Po;001253;-1;26;13.430000305175781;2020/11/08
San Raffaele Cimena;001252;-1;28;8.979999542236328;2020/11/08
San Ponso;001251;-1;4;15.8100004196167;2020/11/08
San Pietro Val Lemina;001250;-1;11;7.769999980926514;2020/11/08
San Mauro Torinese;001249;-1;247;13.0600004196167;2020/11/08
San Maurizio Canavese;001248;-1;190;18.420000076293945;2020/11/08
San Martino Canavese;001247;-1;11;13.460000038146973;2020/11/08
San Giusto Canavese;001246;-1;41;12.220000267028809;2020/11/08
San Giorio di Susa;001245;-1;9;9.3100004196167;2020/11/08
San Giorgio Canavese;001244;-1;37;14.40999984741211;2020/11/08
San Gillio;001243;-1;37;11.59000015258789;2020/11/08
San Germano Chisone;001242;-1;9;5.110000133514404;2020/11/08
Sangano;001241;-1;61;16.260000228881836;2020/11/08
San Francesco al Campo;001240;-1;67;13.649999618530273;2020/11/08
San Didero;001239;-1;5;9.260000228881836;2020/11/08
San Colombano Belmonte;001238;-1;10;28.25;2020/11/08
