Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Venasca;004237;-1;36;25.940000534057617;2020/11/21
Valloriate;004235;-1;0;0;2020/11/21
Valgrana;004234;-1;15;19.309999465942383;2020/11/21
Valdieri;004233;-1;6;6.590000152587891;2020/11/21
Trinità;004232;-1;24;10.6899995803833;2020/11/21
Trezzo Tinella;004231;-1;1;3.240000009536743;2020/11/21
Treiso;004230;-1;9;11.600000381469727;2020/11/21
Torresina;004229;-1;0;0;2020/11/21
Torre San Giorgio;004228;-1;1;1.3700000047683716;2020/11/21
Torre Mondovì;004227;-1;3;6.300000190734863;2020/11/21
Torre Bormida;004226;-1;0;0;2020/11/21
Tarantasca;004225;-1;25;11.59000015258789;2020/11/21
Stroppo;004224;-1;5;48.540000915527344;2020/11/21
Sommariva Perno;004223;-1;31;11.199999809265137;2020/11/21
Sommariva del Bosco;004222;-1;83;13.109999656677246;2020/11/21
Somano;004221;-1;1;3.069999933242798;2020/11/21
Sinio;004220;-1;6;11.739999771118164;2020/11/21
Serravalle Langhe;004219;-1;2;6.710000038146973;2020/11/21
Serralunga d'Alba;004218;-1;4;6.960000038146973;2020/11/21
Scarnafigi;004217;-1;46;21.520000457763672;2020/11/21
Scagnello;004216;-1;6;34.290000915527344;2020/11/21
Savigliano;004215;-1;449;20.780000686645508;2020/11/21
Santo Stefano Roero;004214;-1;8;5.840000152587891;2020/11/21
Santo Stefano Belbo;004213;-1;60;14.899999618530273;2020/11/21
Santa Vittoria d'Alba;004212;-1;27;9.40999984741211;2020/11/21
Sant'Albano Stura;004211;-1;36;15.220000267028809;2020/11/21
San Michele Mondovì;004210;-1;32;16.549999237060547;2020/11/21
Sanfront;004209;-1;25;10.619999885559082;2020/11/21
Sanfrè;004208;-1;40;13.149999618530273;2020/11/21
San Damiano Macra;004207;-1;36;88.23999786376953;2020/11/21
San Benedetto Belbo;004206;-1;2;12.270000457763672;2020/11/21
Sampeyre;004205;-1;21;21.149999618530273;2020/11/21
Sambuco;004204;-1;2;22.989999771118164;2020/11/21
Saluzzo;004203;-1;361;20.920000076293945;2020/11/21
Salmour;004202;-1;6;8.289999961853027;2020/11/21
Saliceto;004201;-1;15;11.9399995803833;2020/11/21
Sale San Giovanni;004200;-1;2;11.630000114440918;2020/11/21
Sale delle Langhe;004199;-1;2;3.940000057220459;2020/11/21
Ruffia;004198;-1;5;13.770000457763672;2020/11/21
Rossana;004197;-1;8;9.239999771118164;2020/11/21
Rodello;004196;-1;28;29.260000228881836;2020/11/21
Roddino;004195;-1;5;12.109999656677246;2020/11/21
Roddi;004194;-1;18;11.039999961853027;2020/11/21
Rocchetta Belbo;004193;-1;9;56.25;2020/11/21
Roccavione;004192;-1;15;5.650000095367432;2020/11/21
Roccasparvera;004191;-1;6;8.079999923706055;2020/11/21
Roccaforte Mondovì;004190;-1;22;10.270000457763672;2020/11/21
Rocca de' Baldi;004189;-1;24;14.800000190734863;2020/11/21
Rocca Cigliè;004188;-1;0;0;2020/11/21
Roccabruna;004187;-1;33;21.260000228881836;2020/11/21
Roburent;004186;-1;3;6.110000133514404;2020/11/21
Robilante;004185;-1;28;12.390000343322754;2020/11/21
Roascio;004184;-1;3;30;2020/11/21
Roaschia;004183;-1;1;9.350000381469727;2020/11/21
Rittana;004182;-1;0;0;2020/11/21
Rifreddo;004181;-1;7;6.699999809265137;2020/11/21
Revello;004180;-1;82;19.190000534057617;2020/11/21
Racconigi;004179;-1;144;14.489999771118164;2020/11/21
Prunetto;004178;-1;4;9.460000038146973;2020/11/21
Priola;004177;-1;4;5.820000171661377;2020/11/21
Priocca;004176;-1;24;12.050000190734863;2020/11/21
Priero;004175;-1;2;3.819999933242798;2020/11/21
Prazzo;004174;-1;4;23.389999389648438;2020/11/21
Pradleves;004173;-1;2;8.699999809265137;2020/11/21
Pontechianale;004172;-1;3;18.399999618530273;2020/11/21
Polonghera;004171;-1;19;16.670000076293945;2020/11/21
Pocapaglia;004170;-1;43;12.920000076293945;2020/11/21
Piozzo;004169;-1;20;20.40999984741211;2020/11/21
Piobesi d'Alba;004168;-1;15;11.079999923706055;2020/11/21
Pietraporzio;004167;-1;1;13.699999809265137;2020/11/21
Piasco;004166;-1;36;13.149999618530273;2020/11/21
Pianfei;004165;-1;44;20.8700008392334;2020/11/21
Pezzolo Valle Uzzone;004164;-1;2;5.829999923706055;2020/11/21
Peveragno;004163;-1;125;22.31999969482422;2020/11/21
Perlo;004162;-1;0;0;2020/11/21
Perletto;004161;-1;2;7.429999828338623;2020/11/21
Paroldo;004160;-1;4;19.31999969482422;2020/11/21
Pamparato;004159;-1;0;0;2020/11/21
Pagno;004158;-1;7;12.5;2020/11/21
Paesana;004157;-1;52;19.170000076293945;2020/11/21
Ostana;004156;-1;0;0;2020/11/21
Ormea;004155;-1;3;1.8899999856948853;2020/11/21
Oncino;004154;-1;0;0;2020/11/21
Nucetto;004153;-1;9;21.950000762939453;2020/11/21
Novello;004152;-1;15;15.260000228881836;2020/11/21
Niella Tanaro;004151;-1;10;9.850000381469727;2020/11/21
Niella Belbo;004150;-1;4;11.079999923706055;2020/11/21
Neviglie;004149;-1;3;8.130000114440918;2020/11/21
Neive;004148;-1;39;11.279999732971191;2020/11/21
Narzole;004147;-1;61;17.450000762939453;2020/11/21
Murello;004146;-1;28;29.5;2020/11/21
Murazzano;004145;-1;6;7.210000038146973;2020/11/21
Morozzo;004144;-1;28;13.970000267028809;2020/11/21
Moretta;004143;-1;71;17.389999389648438;2020/11/21
Monticello d'Alba;004142;-1;19;8.029999732971191;2020/11/21
Montezemolo;004141;-1;5;21.3700008392334;2020/11/21
Monteu Roero;004140;-1;26;16.209999084472656;2020/11/21
Monterosso Grana;004139;-1;6;11.40999984741211;2020/11/21
Montemale di Cuneo;004138;-1;6;26.200000762939453;2020/11/21
Montelupo Albese;004137;-1;16;32.9900016784668;2020/11/21
Montanera;004136;-1;19;25.3700008392334;2020/11/21
Montaldo Roero;004135;-1;10;11.819999694824219;2020/11/21
Montaldo di Mondovì;004134;-1;1;1.7999999523162842;2020/11/21
Montà;004133;-1;46;9.789999961853027;2020/11/21
Monforte d'Alba;004132;-1;33;16.540000915527344;2020/11/21
Monesiglio;004131;-1;3;4.829999923706055;2020/11/21
Mondovì;004130;-1;291;12.989999771118164;2020/11/21
Monchiero;004129;-1;0;0;2020/11/21
Monasterolo di Savigliano;004128;-1;15;10.850000381469727;2020/11/21
Monasterolo Casotto;004127;-1;1;11.899999618530273;2020/11/21
Monastero di Vasco;004126;-1;15;11.619999885559082;2020/11/21
Mombasiglio;004125;-1;14;22.950000762939453;2020/11/21
Mombarcaro;004124;-1;0;0;2020/11/21
Moiola;004123;-1;3;13.819999694824219;2020/11/21
Melle;004122;-1;6;20.829999923706055;2020/11/21
Martiniana Po;004121;-1;7;9.369999885559082;2020/11/21
Marsaglia;004120;-1;7;31.530000686645508;2020/11/21
Marmora;004119;-1;1;16.389999389648438;2020/11/21
Margarita;004118;-1;18;12.5;2020/11/21
Marene;004117;-1;61;18.360000610351562;2020/11/21
Manta;004116;-1;93;24.559999465942383;2020/11/21
Mango;004115;-1;17;12.899999618530273;2020/11/21
Magliano Alpi;004114;-1;26;11.649999618530273;2020/11/21
Magliano Alfieri;004113;-1;19;8.649999618530273;2020/11/21
Macra;004112;-1;3;53.56999969482422;2020/11/21
Lisio;004111;-1;0;0;2020/11/21
Limone Piemonte;004110;-1;37;25.389999389648438;2020/11/21
Levice;004109;-1;1;4.760000228881836;2020/11/21
Lesegno;004108;-1;12;14.479999542236328;2020/11/21
Lequio Tanaro;004107;-1;10;13.5;2020/11/21
Lequio Berria;004106;-1;1;2.1600000858306885;2020/11/21
La Morra;004105;-1;45;16.25;2020/11/21
Lagnasco;004104;-1;39;27.229999542236328;2020/11/21
Isasca;004103;-1;0;0;2020/11/21
Igliano;004102;-1;0;0;2020/11/21
Guarene;004101;-1;32;8.90999984741211;2020/11/21
Grinzane Cavour;004100;-1;24;11.829999923706055;2020/11/21
Govone;004099;-1;15;6.769999980926514;2020/11/21
Gottasecca;004098;-1;1;7.090000152587891;2020/11/21
Gorzegno;004097;-1;0;0;2020/11/21
Genola;004096;-1;40;15.079999923706055;2020/11/21
Garessio;004095;-1;32;10.470000267028809;2020/11/21
Gambasca;004094;-1;5;14.289999961853027;2020/11/21
Gaiola;004093;-1;4;6.860000133514404;2020/11/21
Frassino;004092;-1;5;18.59000015258789;2020/11/21
Frabosa Sottana;004091;-1;12;7.840000152587891;2020/11/21
Frabosa Soprana;004090;-1;2;2.6600000858306885;2020/11/21
Fossano;004089;-1;412;17.010000228881836;2020/11/21
Feisoglio;004088;-1;1;3.2799999713897705;2020/11/21
Faule;004087;-1;6;12.300000190734863;2020/11/21
Farigliano;004086;-1;19;10.6899995803833;2020/11/21
Envie;004085;-1;14;7.039999961853027;2020/11/21
Entracque;004084;-1;8;9.3100004196167;2020/11/21
Elva;004083;-1;0;0;2020/11/21
Dronero;004082;-1;174;24.790000915527344;2020/11/21
Dogliani;004081;-1;60;12.789999961853027;2020/11/21
Diano d'Alba;004080;-1;43;11.880000114440918;2020/11/21
Demonte;004079;-1;22;11.229999542236328;2020/11/21
Cuneo;004078;-1;846;15.069999694824219;2020/11/21
Crissolo;004077;-1;1;6.059999942779541;2020/11/21
Cravanzana;004076;-1;8;21.920000076293945;2020/11/21
Costigliole Saluzzo;004075;-1;79;23.950000762939453;2020/11/21
Cossano Belbo;004074;-1;14;14.710000038146973;2020/11/21
Cortemilia;004073;-1;16;7.050000190734863;2020/11/21
Corneliano d'Alba;004072;-1;62;28.889999389648438;2020/11/21
Clavesana;004071;-1;4;4.96999979019165;2020/11/21
Cissone;004070;-1;0;0;2020/11/21
Cigliè;004069;-1;2;10.8100004196167;2020/11/21
Chiusa di Pesio;004068;-1;26;7.119999885559082;2020/11/21
Cherasco;004067;-1;173;18.6200008392334;2020/11/21
Ceva;004066;-1;55;9.649999618530273;2020/11/21
Cervere;004065;-1;32;14.149999618530273;2020/11/21
Cervasca;004064;-1;70;13.630000114440918;2020/11/21
Cerretto Langhe;004063;-1;1;2.3299999237060547;2020/11/21
Ceresole Alba;004062;-1;33;16.06999969482422;2020/11/21
Centallo;004061;-1;149;21.229999542236328;2020/11/21
Celle di Macra;004060;-1;0;0;2020/11/21
Cavallermaggiore;004059;-1;60;11.050000190734863;2020/11/21
Cavallerleone;004058;-1;8;11.65999984741211;2020/11/21
Castino;004057;-1;4;8.229999542236328;2020/11/21
Castiglione Tinella;004056;-1;3;3.619999885559082;2020/11/21
Castiglione Falletto;004055;-1;7;10.010000228881836;2020/11/21
Castelnuovo di Ceva;004054;-1;0;0;2020/11/21
Castelmagno;004053;-1;1;16.670000076293945;2020/11/21
Castellino Tanaro;004052;-1;3;10.100000381469727;2020/11/21
Castellinaldo d'Alba;004051;-1;4;4.329999923706055;2020/11/21
Castelletto Uzzone;004050;-1;2;6.369999885559082;2020/11/21
Castelletto Stura;004049;-1;30;21.739999771118164;2020/11/21
Casteldelfino;004047;-1;1;6.329999923706055;2020/11/21
Castagnito;004046;-1;28;12.760000228881836;2020/11/21
Casalgrasso;004045;-1;44;30.600000381469727;2020/11/21
Cartignano;004044;-1;6;34.47999954223633;2020/11/21
Carrù;004043;-1;49;11.170000076293945;2020/11/21
Cardè;004042;-1;13;11.329999923706055;2020/11/21
Caramagna Piemonte;004041;-1;46;14.890000343322754;2020/11/21
Caraglio;004040;-1;166;24.56999969482422;2020/11/21
Caprauna;004039;-1;0;0;2020/11/21
Canosio;004038;-1;1;12.199999809265137;2020/11/21
Canale;004037;-1;45;8.020000457763672;2020/11/21
Camerana;004035;-1;7;11.779999732971191;2020/11/21
Busca;004034;-1;196;19.260000228881836;2020/11/21
Brossasco;004033;-1;19;18.1299991607666;2020/11/21
Brondello;004032;-1;4;14.180000305175781;2020/11/21
Briga Alta;004031;-1;1;25;2020/11/21
Briaglia;004030;-1;0;0;2020/11/21
Bra;004029;-1;522;17.600000381469727;2020/11/21
Boves;004028;-1;112;11.40999984741211;2020/11/21
Bossolasco;004027;-1;2;3.130000114440918;2020/11/21
Bosia;004026;-1;2;11.109999656677246;2020/11/21
Borgo San Dalmazzo;004025;-1;121;9.729999542236328;2020/11/21
Borgomale;004024;-1;1;2.5999999046325684;2020/11/21
Bonvicino;004023;-1;3;30.610000610351562;2020/11/21
Bernezzo;004022;-1;72;17.31999969482422;2020/11/21
Bergolo;004021;-1;1;17.860000610351562;2020/11/21
Benevello;004020;-1;2;4.199999809265137;2020/11/21
Bene Vagienna;004019;-1;32;8.729999542236328;2020/11/21
Belvedere Langhe;004018;-1;10;27.170000076293945;2020/11/21
Bellino;004017;-1;0;0;2020/11/21
Beinette;004016;-1;42;12.180000305175781;2020/11/21
Battifollo;004015;-1;2;9.430000305175781;2020/11/21
Bastia Mondovì;004014;-1;8;11.989999771118164;2020/11/21
Barolo;004013;-1;7;10.140000343322754;2020/11/21
Barge;004012;-1;73;9.59000015258789;2020/11/21
Barbaresco;004011;-1;3;4.760000228881836;2020/11/21
Baldissero d'Alba;004010;-1;15;14.149999618530273;2020/11/21
Bagnolo Piemonte;004009;-1;78;13.100000381469727;2020/11/21
Bagnasco;004008;-1;11;10.779999732971191;2020/11/21
Arguello;004007;-1;1;5.03000020980835;2020/11/21
Argentera;004006;-1;1;12.989999771118164;2020/11/21
Alto;004005;-1;0;0;2020/11/21
Albaretto della Torre;004004;-1;2;8.930000305175781;2020/11/21
Alba;004003;-1;303;9.619999885559082;2020/11/21
Aisone;004002;-1;10;45.45000076293945;2020/11/21
Acceglio;004001;-1;1;6.329999923706055;2020/11/21
Gattico-Veruno;003166;-1;43;8.170000076293945;2020/11/21
Vinzaglio;003164;-1;2;3.569999933242798;2020/11/21
Vicolungo;003159;-1;11;12.5600004196167;2020/11/21
Vespolate;003158;-1;33;16.06999969482422;2020/11/21
Varallo Pombia;003154;-1;86;17.5;2020/11/21
Vaprio d'Agogna;003153;-1;6;6.050000190734863;2020/11/21
Trecate;003149;-1;277;13.369999885559082;2020/11/21
Tornaco;003146;-1;15;16.09000015258789;2020/11/21
Terdobbiate;003144;-1;14;29.790000915527344;2020/11/21
Suno;003143;-1;16;5.789999961853027;2020/11/21
Sozzago;003141;-1;14;13.079999923706055;2020/11/21
Soriso;003140;-1;12;15.770000457763672;2020/11/21
Sizzano;003139;-1;20;13.989999771118164;2020/11/21
Sillavengo;003138;-1;2;3.559999942779541;2020/11/21
San Pietro Mosezzo;003135;-1;32;16.040000915527344;2020/11/21
San Nazzaro Sesia;003134;-1;8;10.84000015258789;2020/11/21
San Maurizio d'Opaglio;003133;-1;29;9.489999771118164;2020/11/21
Romentino;003131;-1;84;14.9399995803833;2020/11/21
Romagnano Sesia;003130;-1;71;18.229999542236328;2020/11/21
Recetto;003129;-1;9;9.350000381469727;2020/11/21
Prato Sesia;003122;-1;25;13.380000114440918;2020/11/21
Pombia;003121;-1;29;13.359999656677246;2020/11/21
Pogno;003120;-1;21;14.84000015258789;2020/11/21
Pisano;003119;-1;6;7.349999904632568;2020/11/21
Pettenasco;003116;-1;12;8.729999542236328;2020/11/21
Pella;003115;-1;5;5.25;2020/11/21
Paruzzaro;003114;-1;27;12.359999656677246;2020/11/21
Orta San Giulio;003112;-1;17;12.859999656677246;2020/11/21
Oleggio Castello;003109;-1;19;8.729999542236328;2020/11/21
Oleggio;003108;-1;176;12.430000305175781;2020/11/21
Novara;003106;-1;1030;9.880000114440918;2020/11/21
Nibbiola;003104;-1;3;3.630000114440918;2020/11/21
Nebbiuno;003103;-1;6;3.319999933242798;2020/11/21
Momo;003100;-1;29;11.630000114440918;2020/11/21
Miasino;003098;-1;12;15.109999656677246;2020/11/21
Mezzomerico;003097;-1;11;8.949999809265137;2020/11/21
Meina;003095;-1;11;4.539999961853027;2020/11/21
Massino Visconti;003093;-1;2;1.899999976158142;2020/11/21
Marano Ticino;003091;-1;8;4.849999904632568;2020/11/21
Mandello Vitta;003090;-1;5;21.93000030517578;2020/11/21
Maggiora;003088;-1;9;5.429999828338623;2020/11/21
Lesa;003084;-1;10;4.519999980926514;2020/11/21
Landiona;003083;-1;8;14.210000038146973;2020/11/21
Invorio;003082;-1;42;9.5600004196167;2020/11/21
Grignasco;003079;-1;63;14.069999694824219;2020/11/21
Granozzo con Monticello;003077;-1;6;4.340000152587891;2020/11/21
Gozzano;003076;-1;58;10.430000305175781;2020/11/21
Ghemme;003073;-1;54;15.430000305175781;2020/11/21
Gargallo;003070;-1;34;19.239999771118164;2020/11/21
Garbagna Novarese;003069;-1;8;5.579999923706055;2020/11/21
Galliate;003068;-1;291;18.510000228881836;2020/11/21
Fontaneto d'Agogna;003066;-1;15;5.659999847412109;2020/11/21
Fara Novarese;003065;-1;20;9.819999694824219;2020/11/21
Dormelletto;003062;-1;18;6.960000038146973;2020/11/21
Divignano;003060;-1;14;9.899999618530273;2020/11/21
Cureggio;003058;-1;33;12.520000457763672;2020/11/21
Cressa;003055;-1;16;9.970000267028809;2020/11/21
Comignago;003052;-1;6;4.769999980926514;2020/11/21
Colazza;003051;-1;1;2.2200000286102295;2020/11/21
Cerano;003049;-1;52;7.690000057220459;2020/11/21
Cavallirio;003047;-1;7;5.210000038146973;2020/11/21
Cavaglio d'Agogna;003045;-1;19;16.209999084472656;2020/11/21
Cavaglietto;003044;-1;4;10.4399995803833;2020/11/21
Castelletto sopra Ticino;003043;-1;131;13.210000038146973;2020/11/21
Castellazzo Novarese;003042;-1;0;0;2020/11/21
Casalvolone;003041;-1;5;5.789999961853027;2020/11/21
Casalino;003040;-1;15;9.84000015258789;2020/11/21
Casaleggio Novara;003039;-1;16;17.489999771118164;2020/11/21
Casalbeltrame;003037;-1;7;7.460000038146973;2020/11/21
Carpignano Sesia;003036;-1;43;17.079999923706055;2020/11/21
Cameri;003032;-1;107;9.859999656677246;2020/11/21
Caltignaga;003030;-1;20;7.949999809265137;2020/11/21
Briona;003027;-1;3;2.5999999046325684;2020/11/21
Briga Novarese;003026;-1;29;10.229999542236328;2020/11/21
Borgo Ticino;003025;-1;52;10.069999694824219;2020/11/21
Borgomanero;003024;-1;219;10.109999656677246;2020/11/21
Borgolavezzaro;003023;-1;21;10.34000015258789;2020/11/21
Bolzano Novarese;003022;-1;9;7.519999980926514;2020/11/21
Bogogno;003021;-1;13;10.1899995803833;2020/11/21
Boca;003019;-1;20;16.690000534057617;2020/11/21
Biandrate;003018;-1;21;16.1299991607666;2020/11/21
Bellinzago Novarese;003016;-1;159;16.600000381469727;2020/11/21
Barengo;003012;-1;5;6.349999904632568;2020/11/21
Arona;003008;-1;126;9.029999732971191;2020/11/21
Armeno;003006;-1;18;8.199999809265137;2020/11/21
Ameno;003002;-1;16;16.790000915527344;2020/11/21
Agrate Conturbia;003001;-1;6;3.869999885559082;2020/11/21
Cellio con Breia;002171;-1;4;4.079999923706055;2020/11/21
Alto Sermenza;002170;-1;0;0;2020/11/21
Vocca;002166;-1;3;18.6299991607666;2020/11/21
Villata;002164;-1;10;6.389999866485596;2020/11/21
Villarboit;002163;-1;4;9.369999885559082;2020/11/21
Vercelli;002158;-1;608;13.210000038146973;2020/11/21
Varallo;002156;-1;155;21.709999084472656;2020/11/21
Valduggia;002152;-1;18;9.1899995803833;2020/11/21
Tronzano Vercellese;002150;-1;41;11.869999885559082;2020/11/21
Trino;002148;-1;75;10.670000076293945;2020/11/21
Tricerro;002147;-1;4;5.760000228881836;2020/11/21
Stroppiana;002142;-1;16;13.399999618530273;2020/11/21
Serravalle Sesia;002137;-1;78;15.949999809265137;2020/11/21
Scopello;002135;-1;11;30.389999389648438;2020/11/21
Scopa;002134;-1;5;12.789999961853027;2020/11/21
Santhià;002133;-1;137;16.18000030517578;2020/11/21
San Germano Vercellese;002131;-1;11;7.119999885559082;2020/11/21
Saluggia;002128;-1;64;16.34000015258789;2020/11/21
Sali Vercellese;002127;-1;0;0;2020/11/21
Salasco;002126;-1;8;35.560001373291016;2020/11/21
Rovasenda;002122;-1;6;6.460000038146973;2020/11/21
Rossa;002121;-1;1;5.619999885559082;2020/11/21
Ronsecco;002118;-1;1;1.7599999904632568;2020/11/21
Roasio;002116;-1;27;11.5600004196167;2020/11/21
Rive;002115;-1;3;6.710000038146973;2020/11/21
Rimella;002113;-1;0;0;2020/11/21
Rassa;002110;-1;1;15.630000114440918;2020/11/21
Quinto Vercellese;002108;-1;2;5.010000228881836;2020/11/21
Quarona;002107;-1;88;21.989999771118164;2020/11/21
Prarolo;002104;-1;13;17.90999984741211;2020/11/21
Postua;002102;-1;5;8.649999618530273;2020/11/21
Piode;002097;-1;4;22.219999313354492;2020/11/21
Pila;002096;-1;1;7.25;2020/11/21
Pezzana;002093;-1;8;6.190000057220459;2020/11/21
Pertengo;002091;-1;0;0;2020/11/21
Palazzolo Vercellese;002090;-1;4;3.369999885559082;2020/11/21
Oldenico;002089;-1;4;18.260000228881836;2020/11/21
Olcenengo;002088;-1;9;11.510000228881836;2020/11/21
Motta de' Conti;002082;-1;9;11.800000190734863;2020/11/21
Moncrivello;002079;-1;10;7.170000076293945;2020/11/21
Mollia;002078;-1;0;0;2020/11/21
Lozzolo;002072;-1;7;8.5;2020/11/21
Livorno Ferraris;002071;-1;74;17.06999969482422;2020/11/21
Lignana;002070;-1;8;14.359999656677246;2020/11/21
Lenta;002068;-1;29;34.810001373291016;2020/11/21
Lamporo;002067;-1;3;5.909999847412109;2020/11/21
Guardabosone;002066;-1;2;5.920000076293945;2020/11/21
Greggio;002065;-1;1;2.869999885559082;2020/11/21
Ghislarengo;002062;-1;7;8.170000076293945;2020/11/21
Gattinara;002061;-1;171;21.850000381469727;2020/11/21
Formigliana;002059;-1;4;7.940000057220459;2020/11/21
Fontanetto Po;002058;-1;18;16.31999969482422;2020/11/21
Fobello;002057;-1;1;5.210000038146973;2020/11/21
Desana;002054;-1;6;5.639999866485596;2020/11/21
Crova;002052;-1;5;12.170000076293945;2020/11/21
Crescentino;002049;-1;82;10.529999732971191;2020/11/21
Cravagliana;002048;-1;2;8;2020/11/21
Costanzana;002047;-1;2;2.640000104904175;2020/11/21
Collobiano;002045;-1;0;0;2020/11/21
Civiasco;002043;-1;5;19.690000534057617;2020/11/21
Cigliano;002042;-1;56;12.649999618530273;2020/11/21
Cervatto;002041;-1;0;0;2020/11/21
San Giacomo Vercellese;002035;-1;0;0;2020/11/21
Casanova Elvo;002033;-1;3;13.449999809265137;2020/11/21
Carisio;002032;-1;8;9.930000305175781;2020/11/21
Caresanablot;002031;-1;11;9.800000190734863;2020/11/21
Caresana;002030;-1;30;28.329999923706055;2020/11/21
Carcoforo;002029;-1;2;26.31999969482422;2020/11/21
Campertogno;002025;-1;1;4.260000228881836;2020/11/21
Buronzo;002021;-1;16;18.540000915527344;2020/11/21
Borgo Vercelli;002017;-1;28;12.4399995803833;2020/11/21
Borgosesia;002016;-1;219;17.420000076293945;2020/11/21
Borgo d'Ale;002015;-1;23;9.819999694824219;2020/11/21
Boccioleto;002014;-1;0;0;2020/11/21
Bianzè;002011;-1;14;7.309999942779541;2020/11/21
Balocco;002009;-1;7;30.84000015258789;2020/11/21
Balmuccia;002008;-1;1;8.930000305175781;2020/11/21
Asigliano Vercellese;002007;-1;16;11.100000381469727;2020/11/21
Arborio;002006;-1;1;1.159999966621399;2020/11/21
Alice Castello;002004;-1;25;9.6899995803833;2020/11/21
Albano Vercellese;002003;-1;3;9.350000381469727;2020/11/21
Alagna Valsesia;002002;-1;3;4.239999771118164;2020/11/21
Valchiusa;001318;-1;12;11.630000114440918;2020/11/21
Val di Chy;001317;-1;15;11.699999809265137;2020/11/21
Mappano;001316;-1;168;22.889999389648438;2020/11/21
Volvera;001315;-1;126;14.59000015258789;2020/11/21
Volpiano;001314;-1;286;18.510000228881836;2020/11/21
Viù;001313;-1;5;4.920000076293945;2020/11/21
Vistrorio;001312;-1;7;13.180000305175781;2020/11/21
Vische;001311;-1;8;6.309999942779541;2020/11/21
Virle Piemonte;001310;-1;14;11.9399995803833;2020/11/21
Vinovo;001309;-1;281;18.559999465942383;2020/11/21
Villastellone;001308;-1;111;23.81999969482422;2020/11/21
Villar Perosa;001307;-1;51;12.600000381469727;2020/11/21
Villar Pellice;001306;-1;22;20.579999923706055;2020/11/21
Villar Focchiardo;001305;-1;24;12.199999809265137;2020/11/21
Villareggia;001304;-1;10;9.479999542236328;2020/11/21
Villar Dora;001303;-1;20;6.920000076293945;2020/11/21
Villarbasse;001302;-1;44;12.739999771118164;2020/11/21
Villanova Canavese;001301;-1;17;14.029999732971191;2020/11/21
Villafranca Piemonte;001300;-1;62;13.430000305175781;2020/11/21
Vigone;001299;-1;87;16.850000381469727;2020/11/21
Vidracco;001298;-1;8;15.149999618530273;2020/11/21
Vialfrè;001296;-1;1;4.130000114440918;2020/11/21
Vestignè;001295;-1;8;10.050000190734863;2020/11/21
Verrua Savoia;001294;-1;4;2.859999895095825;2020/11/21
Verolengo;001293;-1;65;13.430000305175781;2020/11/21
Venaria Reale;001292;-1;566;16.860000610351562;2020/11/21
Venaus;001291;-1;12;13.609999656677246;2020/11/21
Vauda Canavese;001290;-1;13;8.979999542236328;2020/11/21
Varisella;001289;-1;8;9.640000343322754;2020/11/21
Valprato Soana;001288;-1;2;20.200000762939453;2020/11/21
Valperga;001287;-1;79;25.850000381469727;2020/11/21
Vallo Torinese;001286;-1;12;15.479999542236328;2020/11/21
Valgioie;001285;-1;10;10.449999809265137;2020/11/21
Val della Torre;001284;-1;56;14.279999732971191;2020/11/21
Vaie;001283;-1;22;15.579999923706055;2020/11/21
Usseglio;001282;-1;1;4.980000019073486;2020/11/21
Usseaux;001281;-1;0;0;2020/11/21
Trofarello;001280;-1;178;16.389999389648438;2020/11/21
Traves;001279;-1;5;9.510000228881836;2020/11/21
Traversella;001278;-1;3;9.260000228881836;2020/11/21
Trana;001276;-1;36;9.40999984741211;2020/11/21
Torre Pellice;001275;-1;41;8.9399995803833;2020/11/21
Torre Canavese;001274;-1;23;38.27000045776367;2020/11/21
Torrazza Piemonte;001273;-1;54;18.260000228881836;2020/11/21
Torino;001272;-1;10772;12.300000190734863;2020/11/21
Tavagnasco;001271;-1;6;7.550000190734863;2020/11/21
Susa;001270;-1;97;15.510000228881836;2020/11/21
Strambino;001269;-1;80;12.720000267028809;2020/11/21
Strambinello;001268;-1;4;14.8100004196167;2020/11/21
Sparone;001267;-1;27;27.84000015258789;2020/11/21
Settimo Vittone;001266;-1;32;20.889999389648438;2020/11/21
Settimo Torinese;001265;-1;789;16.790000915527344;2020/11/21
Settimo Rottaro;001264;-1;8;16.950000762939453;2020/11/21
Sestriere;001263;-1;3;3.2100000381469727;2020/11/21
Sciolze;001262;-1;23;15.880000114440918;2020/11/21
Scarmagno;001261;-1;10;12.050000190734863;2020/11/21
Scalenghe;001260;-1;37;11.270000457763672;2020/11/21
Sauze d'Oulx;001259;-1;6;5.46999979019165;2020/11/21
Sauze di Cesana;001258;-1;2;8.100000381469727;2020/11/21
Santena;001257;-1;138;12.850000381469727;2020/11/21
Sant'Antonino di Susa;001256;-1;46;10.829999923706055;2020/11/21
Sant'Ambrogio di Torino;001255;-1;39;8.289999961853027;2020/11/21
San Secondo di Pinerolo;001254;-1;41;11.34000015258789;2020/11/21
San Sebastiano da Po;001253;-1;29;14.979999542236328;2020/11/21
San Raffaele Cimena;001252;-1;30;9.619999885559082;2020/11/21
San Ponso;001251;-1;6;23.719999313354492;2020/11/21
San Pietro Val Lemina;001250;-1;17;12.010000228881836;2020/11/21
San Mauro Torinese;001249;-1;240;12.6899995803833;2020/11/21
San Maurizio Canavese;001248;-1;179;17.360000610351562;2020/11/21
San Martino Canavese;001247;-1;11;13.460000038146973;2020/11/21
