Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
La Cassa;001126;-1;3;1.659999966621399;2021/06/14
Ivrea;001125;-1;10;0.4300000071525574;2021/06/14
Issiglio;001124;-1;0;0;2021/06/14
Isolabella;001123;-1;0;0;2021/06/14
Inverso Pinasca;001122;-1;0;0;2021/06/14
Ingria;001121;-1;0;0;2021/06/14
Grugliasco;001120;-1;20;0.5299999713897705;2021/06/14
Grosso;001119;-1;0;0;2021/06/14
Groscavallo;001118;-1;0;0;2021/06/14
Gravere;001117;-1;0;0;2021/06/14
Givoletto;001116;-1;0;0;2021/06/14
Giaveno;001115;-1;13;0.7900000214576721;2021/06/14
Giaglione;001114;-1;0;0;2021/06/14
Germagnano;001113;-1;0;0;2021/06/14
Gassino Torinese;001112;-1;7;0.7300000190734863;2021/06/14
Garzigliana;001111;-1;0;0;2021/06/14
Frossasco;001110;-1;1;0.3499999940395355;2021/06/14
Front;001109;-1;0;0;2021/06/14
Frassinetto;001108;-1;2;7.139999866485596;2021/06/14
Forno Canavese;001107;-1;8;2.4000000953674316;2021/06/14
Foglizzo;001106;-1;1;0.4300000071525574;2021/06/14
Fiorano Canavese;001105;-1;0;0;2021/06/14
Fiano;001104;-1;1;0.3700000047683716;2021/06/14
Fenestrelle;001103;-1;0;0;2021/06/14
Feletto;001102;-1;1;0.4399999976158142;2021/06/14
Favria;001101;-1;6;1.1399999856948853;2021/06/14
Exilles;001100;-1;0;0;2021/06/14
Druento;001099;-1;10;1.1299999952316284;2021/06/14
Cuorgnè;001098;-1;1;0.10000000149011612;2021/06/14
Cumiana;001097;-1;6;0.7599999904632568;2021/06/14
Cuceglio;001096;-1;0;0;2021/06/14
Cossano Canavese;001095;-1;0;0;2021/06/14
Corio;001094;-1;1;0.3100000023841858;2021/06/14
Condove;001093;-1;2;0.4399999976158142;2021/06/14
Colleretto Giacosa;001092;-1;0;0;2021/06/14
Colleretto Castelnuovo;001091;-1;0;0;2021/06/14
Collegno;001090;-1;18;0.36000001430511475;2021/06/14
Coazze;001089;-1;8;2.4700000286102295;2021/06/14
Coassolo Torinese;001088;-1;0;0;2021/06/14
Claviere;001087;-1;0;0;2021/06/14
Ciriè;001086;-1;15;0.8100000023841858;2021/06/14
Cinzano;001085;-1;0;0;2021/06/14
Cintano;001084;-1;0;0;2021/06/14
Ciconio;001083;-1;0;0;2021/06/14
Chivasso;001082;-1;15;0.5600000023841858;2021/06/14
Chiusa di San Michele;001081;-1;0;0;2021/06/14
Chiomonte;001080;-1;0;0;2021/06/14
Chiesanuova;001079;-1;0;0;2021/06/14
Chieri;001078;-1;28;0.7599999904632568;2021/06/14
Chiaverano;001077;-1;0;0;2021/06/14
Chianocco;001076;-1;1;0.6200000047683716;2021/06/14
Chialamberto;001075;-1;0;0;2021/06/14
Cesana Torinese;001074;-1;2;2.119999885559082;2021/06/14
Ceresole Reale;001073;-1;0;0;2021/06/14
Ceres;001072;-1;3;2.869999885559082;2021/06/14
Cercenasco;001071;-1;4;2.2100000381469727;2021/06/14
Cavour;001070;-1;2;0.36000001430511475;2021/06/14
Cavagnolo;001069;-1;0;0;2021/06/14
Castiglione Torinese;001068;-1;2;0.3100000023841858;2021/06/14
Castelnuovo Nigra;001067;-1;0;0;2021/06/14
Castellamonte;001066;-1;8;0.800000011920929;2021/06/14
Castagnole Piemonte;001065;-1;4;1.7799999713897705;2021/06/14
Castagneto Po;001064;-1;0;0;2021/06/14
Caselle Torinese;001063;-1;12;0.8600000143051147;2021/06/14
Caselette;001062;-1;1;0.33000001311302185;2021/06/14
Cascinette d'Ivrea;001061;-1;0;0;2021/06/14
Casalborgone;001060;-1;0;0;2021/06/14
Carmagnola;001059;-1;32;1.100000023841858;2021/06/14
Carignano;001058;-1;7;0.75;2021/06/14
Carema;001057;-1;0;0;2021/06/14
Caravino;001056;-1;0;0;2021/06/14
Caprie;001055;-1;0;0;2021/06/14
Cantoira;001054;-1;0;0;2021/06/14
Cantalupa;001053;-1;0;0;2021/06/14
Canischio;001052;-1;0;0;2021/06/14
Candiolo;001051;-1;2;0.3499999940395355;2021/06/14
Candia Canavese;001050;-1;0;0;2021/06/14
Campiglione Fenile;001049;-1;0;0;2021/06/14
Cambiano;001048;-1;3;0.5;2021/06/14
Caluso;001047;-1;0;0;2021/06/14
Cafasse;001046;-1;2;0.5899999737739563;2021/06/14
Buttigliera Alta;001045;-1;1;0.1599999964237213;2021/06/14
Bussoleno;001044;-1;3;0.5;2021/06/14
Busano;001043;-1;0;0;2021/06/14
Burolo;001042;-1;0;0;2021/06/14
Buriasco;001041;-1;0;0;2021/06/14
Bruzolo;001040;-1;0;0;2021/06/14
Brusasco;001039;-1;0;0;2021/06/14
Bruino;001038;-1;9;1.0299999713897705;2021/06/14
Brozolo;001037;-1;0;0;2021/06/14
Brosso;001036;-1;0;0;2021/06/14
Bricherasio;001035;-1;1;0.2199999988079071;2021/06/14
Brandizzo;001034;-1;4;0.46000000834465027;2021/06/14
Bosconero;001033;-1;1;0.3199999928474426;2021/06/14
Borgone Susa;001032;-1;0;0;2021/06/14
Borgomasino;001031;-1;0;0;2021/06/14
Borgofranco d'Ivrea;001030;-1;5;1.3600000143051147;2021/06/14
Borgiallo;001029;-1;0;0;2021/06/14
Borgaro Torinese;001028;-1;9;0.7599999904632568;2021/06/14
Bollengo;001027;-1;0;0;2021/06/14
Bobbio Pellice;001026;-1;0;0;2021/06/14
Bibiana;001025;-1;1;0.28999999165534973;2021/06/14
Beinasco;001024;-1;12;0.6700000166893005;2021/06/14
Barone Canavese;001023;-1;0;0;2021/06/14
Bardonecchia;001022;-1;0;0;2021/06/14
Barbania;001021;-1;0;0;2021/06/14
Banchette;001020;-1;4;1.2300000190734863;2021/06/14
Balme;001019;-1;0;0;2021/06/14
Baldissero Torinese;001018;-1;0;0;2021/06/14
Baldissero Canavese;001017;-1;0;0;2021/06/14
Balangero;001016;-1;0;0;2021/06/14
Bairo;001015;-1;0;0;2021/06/14
Azeglio;001014;-1;7;5.559999942779541;2021/06/14
Avigliana;001013;-1;7;0.5600000023841858;2021/06/14
Arignano;001012;-1;1;0.9300000071525574;2021/06/14
Angrogna;001011;-1;0;0;2021/06/14
Andrate;001010;-1;0;0;2021/06/14
Andezeno;001009;-1;1;0.5;2021/06/14
Alpignano;001008;-1;12;0.7300000190734863;2021/06/14
Alpette;001007;-1;0;0;2021/06/14
Almese;001006;-1;1;0.1599999964237213;2021/06/14
Albiano d'Ivrea;001004;-1;0;0;2021/06/14
Ala di Stura;001003;-1;0;0;2021/06/14
Airasca;001002;-1;3;0.8100000023841858;2021/06/14
Agliè;001001;-1;1;0.3799999952316284;2021/06/14
