Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Oncino;004154;-1;0;0;2020/08/02
Nucetto;004153;-1;0;0;2020/08/02
Novello;004152;-1;0;0;2020/08/02
Niella Tanaro;004151;-1;0;0;2020/08/02
Niella Belbo;004150;-1;0;0;2020/08/02
Neviglie;004149;-1;1;2.7100000381469727;2020/08/02
Neive;004148;-1;1;0.28999999165534973;2020/08/02
Narzole;004147;-1;0;0;2020/08/02
Murello;004146;-1;0;0;2020/08/02
Murazzano;004145;-1;0;0;2020/08/02
Morozzo;004144;-1;0;0;2020/08/02
Moretta;004143;-1;0;0;2020/08/02
Monticello d'Alba;004142;-1;0;0;2020/08/02
Montezemolo;004141;-1;0;0;2020/08/02
Monteu Roero;004140;-1;0;0;2020/08/02
Monterosso Grana;004139;-1;0;0;2020/08/02
Montemale di Cuneo;004138;-1;0;0;2020/08/02
Montelupo Albese;004137;-1;0;0;2020/08/02
Montanera;004136;-1;0;0;2020/08/02
Montaldo Roero;004135;-1;0;0;2020/08/02
Montaldo di Mondovì;004134;-1;0;0;2020/08/02
Montà;004133;-1;0;0;2020/08/02
Monforte d'Alba;004132;-1;0;0;2020/08/02
Monesiglio;004131;-1;0;0;2020/08/02
Mondovì;004130;-1;1;0.03999999910593033;2020/08/02
Monchiero;004129;-1;0;0;2020/08/02
Monasterolo di Savigliano;004128;-1;0;0;2020/08/02
Monasterolo Casotto;004127;-1;0;0;2020/08/02
Monastero di Vasco;004126;-1;0;0;2020/08/02
Mombasiglio;004125;-1;0;0;2020/08/02
Mombarcaro;004124;-1;0;0;2020/08/02
Moiola;004123;-1;0;0;2020/08/02
Melle;004122;-1;0;0;2020/08/02
Martiniana Po;004121;-1;0;0;2020/08/02
Marsaglia;004120;-1;0;0;2020/08/02
Marmora;004119;-1;0;0;2020/08/02
Margarita;004118;-1;0;0;2020/08/02
Marene;004117;-1;0;0;2020/08/02
Manta;004116;-1;1;0.25999999046325684;2020/08/02
Mango;004115;-1;0;0;2020/08/02
Magliano Alpi;004114;-1;0;0;2020/08/02
Magliano Alfieri;004113;-1;0;0;2020/08/02
Macra;004112;-1;0;0;2020/08/02
Lisio;004111;-1;0;0;2020/08/02
Limone Piemonte;004110;-1;0;0;2020/08/02
Levice;004109;-1;0;0;2020/08/02
Lesegno;004108;-1;0;0;2020/08/02
Lequio Tanaro;004107;-1;0;0;2020/08/02
Lequio Berria;004106;-1;0;0;2020/08/02
La Morra;004105;-1;1;0.36000001430511475;2020/08/02
Lagnasco;004104;-1;0;0;2020/08/02
Isasca;004103;-1;0;0;2020/08/02
Igliano;004102;-1;0;0;2020/08/02
Guarene;004101;-1;0;0;2020/08/02
Grinzane Cavour;004100;-1;0;0;2020/08/02
Govone;004099;-1;1;0.44999998807907104;2020/08/02
Gottasecca;004098;-1;0;0;2020/08/02
Gorzegno;004097;-1;0;0;2020/08/02
Genola;004096;-1;0;0;2020/08/02
Garessio;004095;-1;0;0;2020/08/02
Gambasca;004094;-1;0;0;2020/08/02
Gaiola;004093;-1;0;0;2020/08/02
Frassino;004092;-1;0;0;2020/08/02
Frabosa Sottana;004091;-1;0;0;2020/08/02
Frabosa Soprana;004090;-1;0;0;2020/08/02
Fossano;004089;-1;3;0.11999999731779099;2020/08/02
Feisoglio;004088;-1;0;0;2020/08/02
Faule;004087;-1;0;0;2020/08/02
Farigliano;004086;-1;1;0.5600000023841858;2020/08/02
Envie;004085;-1;0;0;2020/08/02
Entracque;004084;-1;0;0;2020/08/02
Elva;004083;-1;0;0;2020/08/02
Dronero;004082;-1;0;0;2020/08/02
Dogliani;004081;-1;0;0;2020/08/02
Diano d'Alba;004080;-1;0;0;2020/08/02
Demonte;004079;-1;0;0;2020/08/02
Cuneo;004078;-1;5;0.09000000357627869;2020/08/02
Crissolo;004077;-1;0;0;2020/08/02
Cravanzana;004076;-1;0;0;2020/08/02
Costigliole Saluzzo;004075;-1;0;0;2020/08/02
Cossano Belbo;004074;-1;0;0;2020/08/02
Cortemilia;004073;-1;0;0;2020/08/02
Corneliano d'Alba;004072;-1;2;0.9300000071525574;2020/08/02
Clavesana;004071;-1;0;0;2020/08/02
Cissone;004070;-1;0;0;2020/08/02
Cigliè;004069;-1;0;0;2020/08/02
Chiusa di Pesio;004068;-1;0;0;2020/08/02
Cherasco;004067;-1;1;0.10999999940395355;2020/08/02
Ceva;004066;-1;1;0.18000000715255737;2020/08/02
Cervere;004065;-1;0;0;2020/08/02
Cervasca;004064;-1;1;0.1899999976158142;2020/08/02
Cerretto Langhe;004063;-1;0;0;2020/08/02
Ceresole Alba;004062;-1;0;0;2020/08/02
Centallo;004061;-1;0;0;2020/08/02
Celle di Macra;004060;-1;0;0;2020/08/02
Cavallermaggiore;004059;-1;0;0;2020/08/02
Cavallerleone;004058;-1;0;0;2020/08/02
Castino;004057;-1;0;0;2020/08/02
Castiglione Tinella;004056;-1;1;1.2100000381469727;2020/08/02
Castiglione Falletto;004055;-1;0;0;2020/08/02
Castelnuovo di Ceva;004054;-1;0;0;2020/08/02
Castelmagno;004053;-1;0;0;2020/08/02
Castellino Tanaro;004052;-1;0;0;2020/08/02
Castellinaldo d'Alba;004051;-1;0;0;2020/08/02
Castelletto Uzzone;004050;-1;0;0;2020/08/02
Castelletto Stura;004049;-1;0;0;2020/08/02
Casteldelfino;004047;-1;0;0;2020/08/02
Castagnito;004046;-1;0;0;2020/08/02
Casalgrasso;004045;-1;0;0;2020/08/02
Cartignano;004044;-1;0;0;2020/08/02
Carrù;004043;-1;0;0;2020/08/02
Cardè;004042;-1;0;0;2020/08/02
Caramagna Piemonte;004041;-1;0;0;2020/08/02
Caraglio;004040;-1;0;0;2020/08/02
Caprauna;004039;-1;0;0;2020/08/02
Canosio;004038;-1;0;0;2020/08/02
Canale;004037;-1;5;0.8899999856948853;2020/08/02
Camerana;004035;-1;0;0;2020/08/02
Busca;004034;-1;0;0;2020/08/02
Brossasco;004033;-1;0;0;2020/08/02
Brondello;004032;-1;0;0;2020/08/02
Briga Alta;004031;-1;0;0;2020/08/02
Briaglia;004030;-1;0;0;2020/08/02
Bra;004029;-1;0;0;2020/08/02
Boves;004028;-1;0;0;2020/08/02
Bossolasco;004027;-1;0;0;2020/08/02
Bosia;004026;-1;0;0;2020/08/02
Borgo San Dalmazzo;004025;-1;0;0;2020/08/02
Borgomale;004024;-1;0;0;2020/08/02
Bonvicino;004023;-1;0;0;2020/08/02
Bernezzo;004022;-1;0;0;2020/08/02
Bergolo;004021;-1;0;0;2020/08/02
Benevello;004020;-1;0;0;2020/08/02
Bene Vagienna;004019;-1;0;0;2020/08/02
Belvedere Langhe;004018;-1;0;0;2020/08/02
Bellino;004017;-1;0;0;2020/08/02
Beinette;004016;-1;0;0;2020/08/02
Battifollo;004015;-1;0;0;2020/08/02
Bastia Mondovì;004014;-1;0;0;2020/08/02
Barolo;004013;-1;0;0;2020/08/02
Barge;004012;-1;0;0;2020/08/02
Barbaresco;004011;-1;0;0;2020/08/02
Baldissero d'Alba;004010;-1;0;0;2020/08/02
Bagnolo Piemonte;004009;-1;2;0.3400000035762787;2020/08/02
Bagnasco;004008;-1;0;0;2020/08/02
Arguello;004007;-1;0;0;2020/08/02
Argentera;004006;-1;0;0;2020/08/02
Alto;004005;-1;0;0;2020/08/02
Albaretto della Torre;004004;-1;0;0;2020/08/02
Alba;004003;-1;3;0.10000000149011612;2020/08/02
Aisone;004002;-1;0;0;2020/08/02
Acceglio;004001;-1;0;0;2020/08/02
Gattico-Veruno;003166;-1;0;0;2020/08/02
Vinzaglio;003164;-1;0;0;2020/08/02
Vicolungo;003159;-1;0;0;2020/08/02
Vespolate;003158;-1;0;0;2020/08/02
Varallo Pombia;003154;-1;0;0;2020/08/02
Vaprio d'Agogna;003153;-1;0;0;2020/08/02
Trecate;003149;-1;3;0.14000000059604645;2020/08/02
Tornaco;003146;-1;0;0;2020/08/02
Terdobbiate;003144;-1;0;0;2020/08/02
Suno;003143;-1;1;0.36000001430511475;2020/08/02
Sozzago;003141;-1;0;0;2020/08/02
Soriso;003140;-1;0;0;2020/08/02
Sizzano;003139;-1;0;0;2020/08/02
Sillavengo;003138;-1;0;0;2020/08/02
San Pietro Mosezzo;003135;-1;0;0;2020/08/02
San Nazzaro Sesia;003134;-1;0;0;2020/08/02
San Maurizio d'Opaglio;003133;-1;0;0;2020/08/02
Romentino;003131;-1;0;0;2020/08/02
Romagnano Sesia;003130;-1;0;0;2020/08/02
Recetto;003129;-1;0;0;2020/08/02
Prato Sesia;003122;-1;0;0;2020/08/02
Pombia;003121;-1;0;0;2020/08/02
Pogno;003120;-1;0;0;2020/08/02
Pisano;003119;-1;0;0;2020/08/02
Pettenasco;003116;-1;0;0;2020/08/02
Pella;003115;-1;0;0;2020/08/02
Paruzzaro;003114;-1;0;0;2020/08/02
Orta San Giulio;003112;-1;1;0.7599999904632568;2020/08/02
Oleggio Castello;003109;-1;0;0;2020/08/02
Oleggio;003108;-1;1;0.07000000029802322;2020/08/02
Novara;003106;-1;21;0.20000000298023224;2020/08/02
Nibbiola;003104;-1;0;0;2020/08/02
Nebbiuno;003103;-1;1;0.550000011920929;2020/08/02
Momo;003100;-1;1;0.4000000059604645;2020/08/02
Miasino;003098;-1;0;0;2020/08/02
Mezzomerico;003097;-1;0;0;2020/08/02
Meina;003095;-1;0;0;2020/08/02
Massino Visconti;003093;-1;0;0;2020/08/02
Marano Ticino;003091;-1;0;0;2020/08/02
Mandello Vitta;003090;-1;0;0;2020/08/02
Maggiora;003088;-1;0;0;2020/08/02
Lesa;003084;-1;3;1.3600000143051147;2020/08/02
Landiona;003083;-1;0;0;2020/08/02
Invorio;003082;-1;2;0.46000000834465027;2020/08/02
Grignasco;003079;-1;0;0;2020/08/02
Granozzo con Monticello;003077;-1;0;0;2020/08/02
Gozzano;003076;-1;0;0;2020/08/02
Ghemme;003073;-1;0;0;2020/08/02
Gargallo;003070;-1;0;0;2020/08/02
Garbagna Novarese;003069;-1;0;0;2020/08/02
Galliate;003068;-1;0;0;2020/08/02
Fontaneto d'Agogna;003066;-1;0;0;2020/08/02
Fara Novarese;003065;-1;0;0;2020/08/02
Dormelletto;003062;-1;0;0;2020/08/02
Divignano;003060;-1;0;0;2020/08/02
Cureggio;003058;-1;0;0;2020/08/02
Cressa;003055;-1;0;0;2020/08/02
Comignago;003052;-1;0;0;2020/08/02
Colazza;003051;-1;0;0;2020/08/02
Cerano;003049;-1;1;0.15000000596046448;2020/08/02
Cavallirio;003047;-1;1;0.7400000095367432;2020/08/02
Cavaglio d'Agogna;003045;-1;0;0;2020/08/02
Cavaglietto;003044;-1;0;0;2020/08/02
Castelletto sopra Ticino;003043;-1;1;0.10000000149011612;2020/08/02
Castellazzo Novarese;003042;-1;0;0;2020/08/02
Casalvolone;003041;-1;0;0;2020/08/02
Casalino;003040;-1;0;0;2020/08/02
Casaleggio Novara;003039;-1;0;0;2020/08/02
Casalbeltrame;003037;-1;1;1.0700000524520874;2020/08/02
Carpignano Sesia;003036;-1;0;0;2020/08/02
Cameri;003032;-1;2;0.18000000715255737;2020/08/02
Caltignaga;003030;-1;0;0;2020/08/02
Briona;003027;-1;0;0;2020/08/02
Briga Novarese;003026;-1;0;0;2020/08/02
Borgo Ticino;003025;-1;0;0;2020/08/02
Borgomanero;003024;-1;3;0.14000000059604645;2020/08/02
Borgolavezzaro;003023;-1;11;5.420000076293945;2020/08/02
Bolzano Novarese;003022;-1;0;0;2020/08/02
Bogogno;003021;-1;0;0;2020/08/02
Boca;003019;-1;1;0.8299999833106995;2020/08/02
Biandrate;003018;-1;0;0;2020/08/02
Bellinzago Novarese;003016;-1;0;0;2020/08/02
Barengo;003012;-1;0;0;2020/08/02
Arona;003008;-1;1;0.07000000029802322;2020/08/02
Armeno;003006;-1;0;0;2020/08/02
Ameno;003002;-1;0;0;2020/08/02
Agrate Conturbia;003001;-1;0;0;2020/08/02
Cellio con Breia;002171;-1;0;0;2020/08/02
Alto Sermenza;002170;-1;0;0;2020/08/02
Vocca;002166;-1;0;0;2020/08/02
Villata;002164;-1;0;0;2020/08/02
Villarboit;002163;-1;0;0;2020/08/02
Vercelli;002158;-1;9;0.20000000298023224;2020/08/02
Varallo;002156;-1;0;0;2020/08/02
Valduggia;002152;-1;0;0;2020/08/02
Tronzano Vercellese;002150;-1;0;0;2020/08/02
Trino;002148;-1;1;0.14000000059604645;2020/08/02
Tricerro;002147;-1;0;0;2020/08/02
Stroppiana;002142;-1;0;0;2020/08/02
Serravalle Sesia;002137;-1;0;0;2020/08/02
Scopello;002135;-1;0;0;2020/08/02
Scopa;002134;-1;0;0;2020/08/02
Santhià;002133;-1;1;0.11999999731779099;2020/08/02
San Germano Vercellese;002131;-1;0;0;2020/08/02
Saluggia;002128;-1;0;0;2020/08/02
Sali Vercellese;002127;-1;0;0;2020/08/02
Salasco;002126;-1;0;0;2020/08/02
Rovasenda;002122;-1;0;0;2020/08/02
Rossa;002121;-1;0;0;2020/08/02
Ronsecco;002118;-1;0;0;2020/08/02
Roasio;002116;-1;0;0;2020/08/02
Rive;002115;-1;0;0;2020/08/02
Rimella;002113;-1;0;0;2020/08/02
Rassa;002110;-1;0;0;2020/08/02
Quinto Vercellese;002108;-1;0;0;2020/08/02
Quarona;002107;-1;0;0;2020/08/02
Prarolo;002104;-1;0;0;2020/08/02
Postua;002102;-1;0;0;2020/08/02
Piode;002097;-1;0;0;2020/08/02
Pila;002096;-1;0;0;2020/08/02
Pezzana;002093;-1;0;0;2020/08/02
Pertengo;002091;-1;0;0;2020/08/02
Palazzolo Vercellese;002090;-1;0;0;2020/08/02
Oldenico;002089;-1;0;0;2020/08/02
Olcenengo;002088;-1;0;0;2020/08/02
Motta de' Conti;002082;-1;0;0;2020/08/02
Moncrivello;002079;-1;0;0;2020/08/02
Mollia;002078;-1;0;0;2020/08/02
Lozzolo;002072;-1;0;0;2020/08/02
Livorno Ferraris;002071;-1;0;0;2020/08/02
Lignana;002070;-1;0;0;2020/08/02
Lenta;002068;-1;0;0;2020/08/02
Lamporo;002067;-1;0;0;2020/08/02
Guardabosone;002066;-1;0;0;2020/08/02
Greggio;002065;-1;0;0;2020/08/02
Ghislarengo;002062;-1;0;0;2020/08/02
Gattinara;002061;-1;0;0;2020/08/02
Formigliana;002059;-1;0;0;2020/08/02
Fontanetto Po;002058;-1;0;0;2020/08/02
Fobello;002057;-1;0;0;2020/08/02
Desana;002054;-1;0;0;2020/08/02
Crova;002052;-1;0;0;2020/08/02
Crescentino;002049;-1;0;0;2020/08/02
Cravagliana;002048;-1;0;0;2020/08/02
Costanzana;002047;-1;1;1.3200000524520874;2020/08/02
Collobiano;002045;-1;0;0;2020/08/02
Civiasco;002043;-1;0;0;2020/08/02
Cigliano;002042;-1;0;0;2020/08/02
Cervatto;002041;-1;0;0;2020/08/02
San Giacomo Vercellese;002035;-1;0;0;2020/08/02
Casanova Elvo;002033;-1;0;0;2020/08/02
Carisio;002032;-1;0;0;2020/08/02
Caresanablot;002031;-1;0;0;2020/08/02
Caresana;002030;-1;1;0.9399999976158142;2020/08/02
Carcoforo;002029;-1;0;0;2020/08/02
Campertogno;002025;-1;0;0;2020/08/02
Buronzo;002021;-1;1;1.159999966621399;2020/08/02
Borgo Vercelli;002017;-1;1;0.4399999976158142;2020/08/02
Borgosesia;002016;-1;0;0;2020/08/02
Borgo d'Ale;002015;-1;0;0;2020/08/02
Boccioleto;002014;-1;0;0;2020/08/02
Bianzè;002011;-1;0;0;2020/08/02
Balocco;002009;-1;0;0;2020/08/02
Balmuccia;002008;-1;0;0;2020/08/02
Asigliano Vercellese;002007;-1;0;0;2020/08/02
Arborio;002006;-1;0;0;2020/08/02
Alice Castello;002004;-1;0;0;2020/08/02
Albano Vercellese;002003;-1;0;0;2020/08/02
Alagna Valsesia;002002;-1;0;0;2020/08/02
Valchiusa;001318;-1;0;0;2020/08/02
Val di Chy;001317;-1;0;0;2020/08/02
Mappano;001316;-1;0;0;2020/08/02
Volvera;001315;-1;0;0;2020/08/02
Volpiano;001314;-1;1;0.05999999865889549;2020/08/02
Viù;001313;-1;0;0;2020/08/02
Vistrorio;001312;-1;1;1.8799999952316284;2020/08/02
Vische;001311;-1;0;0;2020/08/02
Virle Piemonte;001310;-1;0;0;2020/08/02
Vinovo;001309;-1;2;0.12999999523162842;2020/08/02
Villastellone;001308;-1;0;0;2020/08/02
Villar Perosa;001307;-1;0;0;2020/08/02
Villar Pellice;001306;-1;0;0;2020/08/02
Villar Focchiardo;001305;-1;0;0;2020/08/02
Villareggia;001304;-1;0;0;2020/08/02
Villar Dora;001303;-1;0;0;2020/08/02
Villarbasse;001302;-1;0;0;2020/08/02
Villanova Canavese;001301;-1;0;0;2020/08/02
Villafranca Piemonte;001300;-1;0;0;2020/08/02
Vigone;001299;-1;0;0;2020/08/02
Vidracco;001298;-1;0;0;2020/08/02
Vialfrè;001296;-1;0;0;2020/08/02
Vestignè;001295;-1;0;0;2020/08/02
Verrua Savoia;001294;-1;0;0;2020/08/02
Verolengo;001293;-1;1;0.20999999344348907;2020/08/02
Venaria Reale;001292;-1;5;0.15000000596046448;2020/08/02
Venaus;001291;-1;0;0;2020/08/02
Vauda Canavese;001290;-1;0;0;2020/08/02
Varisella;001289;-1;0;0;2020/08/02
Valprato Soana;001288;-1;0;0;2020/08/02
Valperga;001287;-1;0;0;2020/08/02
Vallo Torinese;001286;-1;0;0;2020/08/02
Valgioie;001285;-1;0;0;2020/08/02
Val della Torre;001284;-1;0;0;2020/08/02
Vaie;001283;-1;0;0;2020/08/02
Usseglio;001282;-1;0;0;2020/08/02
Usseaux;001281;-1;0;0;2020/08/02
Trofarello;001280;-1;5;0.46000000834465027;2020/08/02
Traves;001279;-1;1;1.899999976158142;2020/08/02
Traversella;001278;-1;0;0;2020/08/02
Trana;001276;-1;1;0.25999999046325684;2020/08/02
Torre Pellice;001275;-1;0;0;2020/08/02
Torre Canavese;001274;-1;0;0;2020/08/02
Torrazza Piemonte;001273;-1;0;0;2020/08/02
Torino;001272;-1;93;0.10999999940395355;2020/08/02
Tavagnasco;001271;-1;0;0;2020/08/02
Susa;001270;-1;0;0;2020/08/02
Strambino;001269;-1;0;0;2020/08/02
Strambinello;001268;-1;0;0;2020/08/02
Sparone;001267;-1;0;0;2020/08/02
Settimo Vittone;001266;-1;0;0;2020/08/02
Settimo Torinese;001265;-1;5;0.10999999940395355;2020/08/02
Settimo Rottaro;001264;-1;0;0;2020/08/02
Sestriere;001263;-1;0;0;2020/08/02
Sciolze;001262;-1;0;0;2020/08/02
Scarmagno;001261;-1;0;0;2020/08/02
Scalenghe;001260;-1;0;0;2020/08/02
Sauze d'Oulx;001259;-1;0;0;2020/08/02
Sauze di Cesana;001258;-1;0;0;2020/08/02
Santena;001257;-1;3;0.2800000011920929;2020/08/02
Sant'Antonino di Susa;001256;-1;0;0;2020/08/02
Sant'Ambrogio di Torino;001255;-1;0;0;2020/08/02
San Secondo di Pinerolo;001254;-1;0;0;2020/08/02
San Sebastiano da Po;001253;-1;0;0;2020/08/02
San Raffaele Cimena;001252;-1;0;0;2020/08/02
San Ponso;001251;-1;0;0;2020/08/02
San Pietro Val Lemina;001250;-1;0;0;2020/08/02
San Mauro Torinese;001249;-1;1;0.05000000074505806;2020/08/02
San Maurizio Canavese;001248;-1;9;0.8700000047683716;2020/08/02
San Martino Canavese;001247;-1;1;1.2200000286102295;2020/08/02
San Giusto Canavese;001246;-1;0;0;2020/08/02
San Giorio di Susa;001245;-1;0;0;2020/08/02
San Giorgio Canavese;001244;-1;0;0;2020/08/02
San Gillio;001243;-1;1;0.3100000023841858;2020/08/02
San Germano Chisone;001242;-1;0;0;2020/08/02
Sangano;001241;-1;1;0.27000001072883606;2020/08/02
San Francesco al Campo;001240;-1;0;0;2020/08/02
San Didero;001239;-1;0;0;2020/08/02
San Colombano Belmonte;001238;-1;0;0;2020/08/02
San Carlo Canavese;001237;-1;2;0.5;2020/08/02
San Benigno Canavese;001236;-1;0;0;2020/08/02
Samone;001235;-1;0;0;2020/08/02
Salza di Pinerolo;001234;-1;0;0;2020/08/02
Salerano Canavese;001233;-1;0;0;2020/08/02
Salbertrand;001232;-1;0;0;2020/08/02
Salassa;001231;-1;0;0;2020/08/02
Rueglio;001230;-1;0;0;2020/08/02
Rubiana;001229;-1;1;0.41999998688697815;2020/08/02
Rosta;001228;-1;0;0;2020/08/02
Roure;001227;-1;0;0;2020/08/02
Rorà;001226;-1;0;0;2020/08/02
Rondissone;001225;-1;0;0;2020/08/02
Ronco Canavese;001224;-1;0;0;2020/08/02
Romano Canavese;001223;-1;0;0;2020/08/02
Roletto;001222;-1;0;0;2020/08/02
Rocca Canavese;001221;-1;0;0;2020/08/02
Robassomero;001220;-1;0;0;2020/08/02
Rivoli;001219;-1;7;0.14000000059604645;2020/08/02
Rivarossa;001218;-1;0;0;2020/08/02
Rivarolo Canavese;001217;-1;0;0;2020/08/02
Rivara;001216;-1;0;0;2020/08/02
Riva presso Chieri;001215;-1;0;0;2020/08/02
Rivalta di Torino;001214;-1;2;0.10000000149011612;2020/08/02
Rivalba;001213;-1;1;0.8700000047683716;2020/08/02
Ribordone;001212;-1;0;0;2020/08/02
Reano;001211;-1;0;0;2020/08/02
Quincinetto;001210;-1;0;0;2020/08/02
Quassolo;001209;-1;0;0;2020/08/02
Quagliuzzo;001208;-1;0;0;2020/08/02
Pratiglione;001207;-1;0;0;2020/08/02
Prascorsano;001206;-1;0;0;2020/08/02
Prarostino;001205;-1;0;0;2020/08/02
Pramollo;001204;-1;0;0;2020/08/02
Pralormo;001203;-1;0;0;2020/08/02
Prali;001202;-1;0;0;2020/08/02
Pragelato;001201;-1;0;0;2020/08/02
Porte;001200;-1;0;0;2020/08/02
Pont-Canavese;001199;-1;0;0;2020/08/02
Pomaretto;001198;-1;0;0;2020/08/02
Poirino;001197;-1;1;0.10000000149011612;2020/08/02
Piverone;001196;-1;0;0;2020/08/02
Piscina;001195;-1;0;0;2020/08/02
Piossasco;001194;-1;2;0.10999999940395355;2020/08/02
Piobesi Torinese;001193;-1;0;0;2020/08/02
Pino Torinese;001192;-1;1;0.11999999731779099;2020/08/02
Pinerolo;001191;-1;1;0.029999999329447746;2020/08/02
Pinasca;001190;-1;0;0;2020/08/02
Pianezza;001189;-1;1;0.05999999865889549;2020/08/02
Pessinetto;001188;-1;0;0;2020/08/02
Pertusio;001187;-1;0;0;2020/08/02
Perrero;001186;-1;0;0;2020/08/02
Perosa Canavese;001185;-1;0;0;2020/08/02
Perosa Argentina;001184;-1;0;0;2020/08/02
Pecetto Torinese;001183;-1;1;0.25;2020/08/02
Pavone Canavese;001181;-1;0;0;2020/08/02
Pavarolo;001180;-1;0;0;2020/08/02
Parella;001179;-1;0;0;2020/08/02
Pancalieri;001178;-1;1;0.47999998927116394;2020/08/02
Palazzo Canavese;001177;-1;0;0;2020/08/02
Ozegna;001176;-1;0;0;2020/08/02
Oulx;001175;-1;0;0;2020/08/02
Osasio;001174;-1;0;0;2020/08/02
Osasco;001173;-1;0;0;2020/08/02
Orio Canavese;001172;-1;0;0;2020/08/02
Orbassano;001171;-1;4;0.17000000178813934;2020/08/02
Oglianico;001170;-1;0;0;2020/08/02
Novalesa;001169;-1;0;0;2020/08/02
None;001168;-1;0;0;2020/08/02
Nomaglio;001167;-1;0;0;2020/08/02
Nole;001166;-1;1;0.15000000596046448;2020/08/02
Noasca;001165;-1;0;0;2020/08/02
Nichelino;001164;-1;9;0.1899999976158142;2020/08/02
Moriondo Torinese;001163;-1;0;0;2020/08/02
Monteu da Po;001162;-1;0;0;2020/08/02
Montanaro;001161;-1;1;0.1899999976158142;2020/08/02
Montalto Dora;001160;-1;0;0;2020/08/02
Montalenghe;001159;-1;0;0;2020/08/02
Montaldo Torinese;001158;-1;0;0;2020/08/02
Moncenisio;001157;-1;0;-9999;2020/08/02
Moncalieri;001156;-1;7;0.11999999731779099;2020/08/02
Monastero di Lanzo;001155;-1;0;0;2020/08/02
Mompantero;001154;-1;0;0;2020/08/02
Mombello di Torino;001153;-1;0;0;2020/08/02
Mezzenile;001152;-1;0;0;2020/08/02
Mercenasco;001150;-1;0;0;2020/08/02
Meana di Susa;001149;-1;0;0;2020/08/02
Mazzè;001148;-1;0;0;2020/08/02
Mattie;001147;-1;0;0;2020/08/02
Mathi;001146;-1;0;0;2020/08/02
Massello;001145;-1;0;0;2020/08/02
Marentino;001144;-1;0;0;2020/08/02
Maglione;001143;-1;0;0;2020/08/02
Macello;001142;-1;0;0;2020/08/02
Lusigliè;001141;-1;0;0;2020/08/02
Lusernetta;001140;-1;0;0;2020/08/02
Luserna San Giovanni;001139;-1;2;0.2800000011920929;2020/08/02
Loranzè;001137;-1;0;0;2020/08/02
Lombriasco;001136;-1;0;0;2020/08/02
Lombardore;001135;-1;0;0;2020/08/02
Locana;001134;-1;0;0;2020/08/02
Levone;001133;-1;0;0;2020/08/02
Lessolo;001132;-1;0;0;2020/08/02
Lemie;001131;-1;0;0;2020/08/02
Leini;001130;-1;1;0.05999999865889549;2020/08/02
Lauriano;001129;-1;0;0;2020/08/02
Lanzo Torinese;001128;-1;0;0;2020/08/02
La Loggia;001127;-1;2;0.23000000417232513;2020/08/02
La Cassa;001126;-1;0;0;2020/08/02
Ivrea;001125;-1;2;0.09000000357627869;2020/08/02
Issiglio;001124;-1;1;2.5799999237060547;2020/08/02
Isolabella;001123;-1;0;0;2020/08/02
Inverso Pinasca;001122;-1;0;0;2020/08/02
Ingria;001121;-1;0;0;2020/08/02
Grugliasco;001120;-1;3;0.07999999821186066;2020/08/02
Grosso;001119;-1;1;0.9800000190734863;2020/08/02
Groscavallo;001118;-1;0;0;2020/08/02
Gravere;001117;-1;0;0;2020/08/02
Givoletto;001116;-1;0;0;2020/08/02
Giaveno;001115;-1;1;0.05999999865889549;2020/08/02
Giaglione;001114;-1;0;0;2020/08/02
Germagnano;001113;-1;0;0;2020/08/02
Gassino Torinese;001112;-1;0;0;2020/08/02
Garzigliana;001111;-1;0;0;2020/08/02
Frossasco;001110;-1;2;0.699999988079071;2020/08/02
Front;001109;-1;0;0;2020/08/02
Frassinetto;001108;-1;0;0;2020/08/02
Forno Canavese;001107;-1;1;0.30000001192092896;2020/08/02
Foglizzo;001106;-1;0;0;2020/08/02
Fiorano Canavese;001105;-1;0;0;2020/08/02
Fiano;001104;-1;1;0.3700000047683716;2020/08/02
Fenestrelle;001103;-1;1;1.9600000381469727;2020/08/02
Feletto;001102;-1;0;0;2020/08/02
Favria;001101;-1;0;0;2020/08/02
Exilles;001100;-1;0;0;2020/08/02
Druento;001099;-1;2;0.23000000417232513;2020/08/02
Cuorgnè;001098;-1;0;0;2020/08/02
Cumiana;001097;-1;0;0;2020/08/02
Cuceglio;001096;-1;0;0;2020/08/02
Cossano Canavese;001095;-1;0;0;2020/08/02
Corio;001094;-1;1;0.3100000023841858;2020/08/02
Condove;001093;-1;0;0;2020/08/02
Colleretto Giacosa;001092;-1;0;0;2020/08/02
Colleretto Castelnuovo;001091;-1;0;0;2020/08/02
Collegno;001090;-1;8;0.1599999964237213;2020/08/02
Coazze;001089;-1;0;0;2020/08/02
Coassolo Torinese;001088;-1;0;0;2020/08/02
Claviere;001087;-1;0;0;2020/08/02
Ciriè;001086;-1;4;0.2199999988079071;2020/08/02
Cinzano;001085;-1;0;0;2020/08/02
Cintano;001084;-1;0;0;2020/08/02
Ciconio;001083;-1;0;0;2020/08/02
Chivasso;001082;-1;0;0;2020/08/02
Chiusa di San Michele;001081;-1;0;0;2020/08/02
Chiomonte;001080;-1;0;0;2020/08/02
Chiesanuova;001079;-1;0;0;2020/08/02
Chieri;001078;-1;1;0.029999999329447746;2020/08/02
