Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Santa Vittoria d'Alba;004212;-1;13;4.53000020980835;2021/02/26
Sant'Albano Stura;004211;-1;6;2.5399999618530273;2021/02/26
San Michele Mondovì;004210;-1;3;1.5499999523162842;2021/02/26
Sanfront;004209;-1;8;3.4000000953674316;2021/02/26
Sanfrè;004208;-1;15;4.929999828338623;2021/02/26
San Damiano Macra;004207;-1;1;2.450000047683716;2021/02/26
San Benedetto Belbo;004206;-1;0;0;2021/02/26
Sampeyre;004205;-1;1;1.0099999904632568;2021/02/26
Sambuco;004204;-1;0;0;2021/02/26
Saluzzo;004203;-1;46;2.6700000762939453;2021/02/26
Salmour;004202;-1;1;1.3799999952316284;2021/02/26
Saliceto;004201;-1;0;0;2021/02/26
Sale San Giovanni;004200;-1;0;0;2021/02/26
Sale delle Langhe;004199;-1;0;0;2021/02/26
Ruffia;004198;-1;1;2.75;2021/02/26
Rossana;004197;-1;3;3.4600000381469727;2021/02/26
Rodello;004196;-1;1;1.0399999618530273;2021/02/26
Roddino;004195;-1;1;2.4200000762939453;2021/02/26
Roddi;004194;-1;4;2.450000047683716;2021/02/26
Rocchetta Belbo;004193;-1;0;0;2021/02/26
Roccavione;004192;-1;6;2.259999990463257;2021/02/26
Roccasparvera;004191;-1;0;0;2021/02/26
Roccaforte Mondovì;004190;-1;3;1.399999976158142;2021/02/26
Rocca de' Baldi;004189;-1;2;1.2300000190734863;2021/02/26
Rocca Cigliè;004188;-1;1;7.460000038146973;2021/02/26
Roccabruna;004187;-1;0;0;2021/02/26
Roburent;004186;-1;0;0;2021/02/26
Robilante;004185;-1;6;2.6500000953674316;2021/02/26
Roascio;004184;-1;0;0;2021/02/26
Roaschia;004183;-1;0;0;2021/02/26
Rittana;004182;-1;0;0;2021/02/26
Rifreddo;004181;-1;5;4.789999961853027;2021/02/26
Revello;004180;-1;11;2.569999933242798;2021/02/26
Racconigi;004179;-1;37;3.7200000286102295;2021/02/26
Prunetto;004178;-1;0;0;2021/02/26
Priola;004177;-1;0;0;2021/02/26
Priocca;004176;-1;1;0.5;2021/02/26
Priero;004175;-1;0;0;2021/02/26
Prazzo;004174;-1;0;0;2021/02/26
Pradleves;004173;-1;0;0;2021/02/26
Pontechianale;004172;-1;0;0;2021/02/26
Polonghera;004171;-1;7;6.139999866485596;2021/02/26
Pocapaglia;004170;-1;11;3.309999942779541;2021/02/26
Piozzo;004169;-1;0;0;2021/02/26
Piobesi d'Alba;004168;-1;2;1.4800000190734863;2021/02/26
Pietraporzio;004167;-1;0;0;2021/02/26
Piasco;004166;-1;4;1.4600000381469727;2021/02/26
Pianfei;004165;-1;6;2.8499999046325684;2021/02/26
Pezzolo Valle Uzzone;004164;-1;1;2.9200000762939453;2021/02/26
Peveragno;004163;-1;4;0.7099999785423279;2021/02/26
Perlo;004162;-1;0;0;2021/02/26
Perletto;004161;-1;1;3.7200000286102295;2021/02/26
Paroldo;004160;-1;0;0;2021/02/26
Pamparato;004159;-1;0;0;2021/02/26
Pagno;004158;-1;7;12.5;2021/02/26
Paesana;004157;-1;17;6.269999980926514;2021/02/26
Ostana;004156;-1;1;11.760000228881836;2021/02/26
Ormea;004155;-1;3;1.8899999856948853;2021/02/26
Oncino;004154;-1;0;0;2021/02/26
Nucetto;004153;-1;0;0;2021/02/26
Novello;004152;-1;3;3.049999952316284;2021/02/26
Niella Tanaro;004151;-1;0;0;2021/02/26
Niella Belbo;004150;-1;0;0;2021/02/26
Neviglie;004149;-1;3;8.130000114440918;2021/02/26
Neive;004148;-1;6;1.7400000095367432;2021/02/26
Narzole;004147;-1;7;2;2021/02/26
Murello;004146;-1;11;11.59000015258789;2021/02/26
Murazzano;004145;-1;1;1.2000000476837158;2021/02/26
Morozzo;004144;-1;5;2.5;2021/02/26
Moretta;004143;-1;6;1.4700000286102295;2021/02/26
Monticello d'Alba;004142;-1;5;2.109999895095825;2021/02/26
Montezemolo;004141;-1;2;8.550000190734863;2021/02/26
Monteu Roero;004140;-1;3;1.8700000047683716;2021/02/26
Monterosso Grana;004139;-1;0;0;2021/02/26
Montemale di Cuneo;004138;-1;0;0;2021/02/26
Montelupo Albese;004137;-1;1;2.059999942779541;2021/02/26
Montanera;004136;-1;3;4.010000228881836;2021/02/26
Montaldo Roero;004135;-1;3;3.549999952316284;2021/02/26
Montaldo di Mondovì;004134;-1;0;0;2021/02/26
Montà;004133;-1;4;0.8500000238418579;2021/02/26
Monforte d'Alba;004132;-1;7;3.509999990463257;2021/02/26
Monesiglio;004131;-1;0;0;2021/02/26
Mondovì;004130;-1;86;3.8399999141693115;2021/02/26
Monchiero;004129;-1;1;1.7300000190734863;2021/02/26
Monasterolo di Savigliano;004128;-1;3;2.1700000762939453;2021/02/26
Monasterolo Casotto;004127;-1;0;0;2021/02/26
Monastero di Vasco;004126;-1;2;1.5499999523162842;2021/02/26
Mombasiglio;004125;-1;2;3.2799999713897705;2021/02/26
Mombarcaro;004124;-1;0;0;2021/02/26
Moiola;004123;-1;0;0;2021/02/26
Melle;004122;-1;1;3.4700000286102295;2021/02/26
Martiniana Po;004121;-1;7;9.369999885559082;2021/02/26
Marsaglia;004120;-1;0;0;2021/02/26
Marmora;004119;-1;0;0;2021/02/26
Margarita;004118;-1;5;3.4700000286102295;2021/02/26
Marene;004117;-1;6;1.809999942779541;2021/02/26
Manta;004116;-1;16;4.230000019073486;2021/02/26
Mango;004115;-1;0;0;2021/02/26
Magliano Alpi;004114;-1;5;2.240000009536743;2021/02/26
Magliano Alfieri;004113;-1;18;8.199999809265137;2021/02/26
Macra;004112;-1;0;0;2021/02/26
Lisio;004111;-1;0;0;2021/02/26
Limone Piemonte;004110;-1;0;0;2021/02/26
Levice;004109;-1;0;0;2021/02/26
Lesegno;004108;-1;1;1.2100000381469727;2021/02/26
Lequio Tanaro;004107;-1;1;1.350000023841858;2021/02/26
Lequio Berria;004106;-1;1;2.1600000858306885;2021/02/26
La Morra;004105;-1;5;1.809999942779541;2021/02/26
Lagnasco;004104;-1;6;4.190000057220459;2021/02/26
Isasca;004103;-1;0;0;2021/02/26
Igliano;004102;-1;0;0;2021/02/26
Guarene;004101;-1;18;5.010000228881836;2021/02/26
Grinzane Cavour;004100;-1;5;2.4700000286102295;2021/02/26
Govone;004099;-1;4;1.7999999523162842;2021/02/26
Gottasecca;004098;-1;0;0;2021/02/26
Gorzegno;004097;-1;0;0;2021/02/26
Genola;004096;-1;13;4.900000095367432;2021/02/26
Garessio;004095;-1;10;3.2699999809265137;2021/02/26
Gambasca;004094;-1;0;0;2021/02/26
Gaiola;004093;-1;0;0;2021/02/26
Frassino;004092;-1;0;0;2021/02/26
Frabosa Sottana;004091;-1;1;0.6499999761581421;2021/02/26
Frabosa Soprana;004090;-1;0;0;2021/02/26
Fossano;004089;-1;77;3.180000066757202;2021/02/26
Feisoglio;004088;-1;0;0;2021/02/26
Faule;004087;-1;3;6.150000095367432;2021/02/26
Farigliano;004086;-1;3;1.690000057220459;2021/02/26
Envie;004085;-1;15;7.539999961853027;2021/02/26
Entracque;004084;-1;1;1.159999966621399;2021/02/26
Elva;004083;-1;0;0;2021/02/26
Dronero;004082;-1;22;3.130000114440918;2021/02/26
Dogliani;004081;-1;23;4.900000095367432;2021/02/26
Diano d'Alba;004080;-1;11;3.0399999618530273;2021/02/26
Demonte;004079;-1;0;0;2021/02/26
Cuneo;004078;-1;104;1.850000023841858;2021/02/26
Crissolo;004077;-1;2;12.119999885559082;2021/02/26
Cravanzana;004076;-1;3;8.220000267028809;2021/02/26
Costigliole Saluzzo;004075;-1;2;0.6100000143051147;2021/02/26
Cossano Belbo;004074;-1;0;0;2021/02/26
Cortemilia;004073;-1;11;4.840000152587891;2021/02/26
Corneliano d'Alba;004072;-1;4;1.8600000143051147;2021/02/26
Clavesana;004071;-1;0;0;2021/02/26
Cissone;004070;-1;0;0;2021/02/26
Cigliè;004069;-1;0;0;2021/02/26
Chiusa di Pesio;004068;-1;0;0;2021/02/26
Cherasco;004067;-1;28;3.009999990463257;2021/02/26
Ceva;004066;-1;3;0.5299999713897705;2021/02/26
Cervere;004065;-1;7;3.0899999141693115;2021/02/26
Cervasca;004064;-1;17;3.309999942779541;2021/02/26
Cerretto Langhe;004063;-1;0;0;2021/02/26
Ceresole Alba;004062;-1;0;0;2021/02/26
Centallo;004061;-1;23;3.2799999713897705;2021/02/26
Celle di Macra;004060;-1;0;0;2021/02/26
Cavallermaggiore;004059;-1;72;13.25;2021/02/26
Cavallerleone;004058;-1;1;1.4600000381469727;2021/02/26
Castino;004057;-1;3;6.170000076293945;2021/02/26
Castiglione Tinella;004056;-1;1;1.2100000381469727;2021/02/26
Castiglione Falletto;004055;-1;4;5.71999979019165;2021/02/26
Castelnuovo di Ceva;004054;-1;0;0;2021/02/26
Castelmagno;004053;-1;0;0;2021/02/26
Castellino Tanaro;004052;-1;0;0;2021/02/26
Castellinaldo d'Alba;004051;-1;0;0;2021/02/26
Castelletto Uzzone;004050;-1;6;19.110000610351562;2021/02/26
Castelletto Stura;004049;-1;2;1.4500000476837158;2021/02/26
Casteldelfino;004047;-1;0;0;2021/02/26
Castagnito;004046;-1;4;1.8200000524520874;2021/02/26
Casalgrasso;004045;-1;1;0.699999988079071;2021/02/26
Cartignano;004044;-1;0;0;2021/02/26
Carrù;004043;-1;14;3.190000057220459;2021/02/26
Cardè;004042;-1;0;0;2021/02/26
Caramagna Piemonte;004041;-1;24;7.769999980926514;2021/02/26
Caraglio;004040;-1;8;1.1799999475479126;2021/02/26
Caprauna;004039;-1;0;0;2021/02/26
Canosio;004038;-1;1;12.199999809265137;2021/02/26
Canale;004037;-1;3;0.5299999713897705;2021/02/26
Camerana;004035;-1;0;0;2021/02/26
Busca;004034;-1;11;1.0800000429153442;2021/02/26
Brossasco;004033;-1;2;1.909999966621399;2021/02/26
Brondello;004032;-1;0;0;2021/02/26
Briga Alta;004031;-1;0;0;2021/02/26
Briaglia;004030;-1;1;3.259999990463257;2021/02/26
Bra;004029;-1;96;3.240000009536743;2021/02/26
Boves;004028;-1;47;4.789999961853027;2021/02/26
Bossolasco;004027;-1;2;3.130000114440918;2021/02/26
Bosia;004026;-1;0;0;2021/02/26
Borgo San Dalmazzo;004025;-1;21;1.690000057220459;2021/02/26
Borgomale;004024;-1;0;0;2021/02/26
Bonvicino;004023;-1;0;0;2021/02/26
Bernezzo;004022;-1;5;1.2000000476837158;2021/02/26
Bergolo;004021;-1;0;0;2021/02/26
Benevello;004020;-1;0;0;2021/02/26
Bene Vagienna;004019;-1;16;4.369999885559082;2021/02/26
Belvedere Langhe;004018;-1;0;0;2021/02/26
Bellino;004017;-1;0;0;2021/02/26
Beinette;004016;-1;7;2.0299999713897705;2021/02/26
Battifollo;004015;-1;0;0;2021/02/26
Bastia Mondovì;004014;-1;0;0;2021/02/26
Barolo;004013;-1;1;1.4500000476837158;2021/02/26
Barge;004012;-1;32;4.199999809265137;2021/02/26
Barbaresco;004011;-1;8;12.699999809265137;2021/02/26
Baldissero d'Alba;004010;-1;3;2.8299999237060547;2021/02/26
Bagnolo Piemonte;004009;-1;32;5.380000114440918;2021/02/26
Bagnasco;004008;-1;6;5.880000114440918;2021/02/26
Arguello;004007;-1;1;5.03000020980835;2021/02/26
Argentera;004006;-1;0;0;2021/02/26
Alto;004005;-1;2;15.380000114440918;2021/02/26
Albaretto della Torre;004004;-1;2;8.930000305175781;2021/02/26
Alba;004003;-1;104;3.299999952316284;2021/02/26
Aisone;004002;-1;0;0;2021/02/26
Acceglio;004001;-1;0;0;2021/02/26
Gattico-Veruno;003166;-1;19;3.609999895095825;2021/02/26
Vinzaglio;003164;-1;1;1.7799999713897705;2021/02/26
Vicolungo;003159;-1;1;1.1399999856948853;2021/02/26
Vespolate;003158;-1;1;0.49000000953674316;2021/02/26
Varallo Pombia;003154;-1;10;2.0399999618530273;2021/02/26
Vaprio d'Agogna;003153;-1;3;3.0199999809265137;2021/02/26
Trecate;003149;-1;39;1.8799999952316284;2021/02/26
Tornaco;003146;-1;0;0;2021/02/26
Terdobbiate;003144;-1;0;0;2021/02/26
Suno;003143;-1;9;3.25;2021/02/26
Sozzago;003141;-1;1;0.9300000071525574;2021/02/26
Soriso;003140;-1;2;2.630000114440918;2021/02/26
Sizzano;003139;-1;7;4.900000095367432;2021/02/26
Sillavengo;003138;-1;1;1.7799999713897705;2021/02/26
San Pietro Mosezzo;003135;-1;3;1.5;2021/02/26
San Nazzaro Sesia;003134;-1;1;1.3600000143051147;2021/02/26
San Maurizio d'Opaglio;003133;-1;8;2.619999885559082;2021/02/26
Romentino;003131;-1;17;3.0199999809265137;2021/02/26
Romagnano Sesia;003130;-1;24;6.159999847412109;2021/02/26
Recetto;003129;-1;1;1.0399999618530273;2021/02/26
Prato Sesia;003122;-1;2;1.0700000524520874;2021/02/26
Pombia;003121;-1;3;1.3799999952316284;2021/02/26
Pogno;003120;-1;1;0.7099999785423279;2021/02/26
Pisano;003119;-1;6;7.349999904632568;2021/02/26
Pettenasco;003116;-1;2;1.4600000381469727;2021/02/26
Pella;003115;-1;1;1.0499999523162842;2021/02/26
Paruzzaro;003114;-1;11;5.03000020980835;2021/02/26
Orta San Giulio;003112;-1;1;0.7599999904632568;2021/02/26
Oleggio Castello;003109;-1;16;7.349999904632568;2021/02/26
Oleggio;003108;-1;53;3.740000009536743;2021/02/26
Novara;003106;-1;199;1.909999966621399;2021/02/26
Nibbiola;003104;-1;0;0;2021/02/26
Nebbiuno;003103;-1;8;4.420000076293945;2021/02/26
Momo;003100;-1;1;0.4000000059604645;2021/02/26
Miasino;003098;-1;3;3.7799999713897705;2021/02/26
Mezzomerico;003097;-1;0;0;2021/02/26
Meina;003095;-1;5;2.059999942779541;2021/02/26
Massino Visconti;003093;-1;6;5.710000038146973;2021/02/26
Marano Ticino;003091;-1;4;2.4200000762939453;2021/02/26
Mandello Vitta;003090;-1;0;0;2021/02/26
Maggiora;003088;-1;8;4.829999923706055;2021/02/26
Lesa;003084;-1;7;3.1700000762939453;2021/02/26
Landiona;003083;-1;0;0;2021/02/26
Invorio;003082;-1;17;3.869999885559082;2021/02/26
Grignasco;003079;-1;14;3.130000114440918;2021/02/26
Granozzo con Monticello;003077;-1;3;2.1700000762939453;2021/02/26
Gozzano;003076;-1;10;1.7999999523162842;2021/02/26
Ghemme;003073;-1;20;5.71999979019165;2021/02/26
Gargallo;003070;-1;15;8.489999771118164;2021/02/26
Garbagna Novarese;003069;-1;3;2.0899999141693115;2021/02/26
Galliate;003068;-1;26;1.649999976158142;2021/02/26
Fontaneto d'Agogna;003066;-1;10;3.7699999809265137;2021/02/26
Fara Novarese;003065;-1;9;4.420000076293945;2021/02/26
Dormelletto;003062;-1;10;3.869999885559082;2021/02/26
Divignano;003060;-1;9;6.360000133514404;2021/02/26
Cureggio;003058;-1;8;3.0299999713897705;2021/02/26
Cressa;003055;-1;3;1.8700000047683716;2021/02/26
Comignago;003052;-1;1;0.7900000214576721;2021/02/26
Colazza;003051;-1;2;4.429999828338623;2021/02/26
Cerano;003049;-1;23;3.4000000953674316;2021/02/26
Cavallirio;003047;-1;1;0.7400000095367432;2021/02/26
Cavaglio d'Agogna;003045;-1;0;0;2021/02/26
Cavaglietto;003044;-1;2;5.21999979019165;2021/02/26
Castelletto sopra Ticino;003043;-1;56;5.650000095367432;2021/02/26
Castellazzo Novarese;003042;-1;6;18.809999465942383;2021/02/26
Casalvolone;003041;-1;2;2.309999942779541;2021/02/26
Casalino;003040;-1;4;2.619999885559082;2021/02/26
Casaleggio Novara;003039;-1;0;0;2021/02/26
Casalbeltrame;003037;-1;1;1.0700000524520874;2021/02/26
Carpignano Sesia;003036;-1;3;1.190000057220459;2021/02/26
Cameri;003032;-1;16;1.4700000286102295;2021/02/26
Caltignaga;003030;-1;12;4.769999980926514;2021/02/26
Briona;003027;-1;3;2.5999999046325684;2021/02/26
Briga Novarese;003026;-1;4;1.409999966621399;2021/02/26
Borgo Ticino;003025;-1;10;1.940000057220459;2021/02/26
Borgomanero;003024;-1;38;1.75;2021/02/26
Borgolavezzaro;003023;-1;1;0.49000000953674316;2021/02/26
Bolzano Novarese;003022;-1;2;1.6699999570846558;2021/02/26
Bogogno;003021;-1;2;1.5700000524520874;2021/02/26
Boca;003019;-1;3;2.5;2021/02/26
Biandrate;003018;-1;2;1.5399999618530273;2021/02/26
Bellinzago Novarese;003016;-1;27;2.819999933242798;2021/02/26
Barengo;003012;-1;0;0;2021/02/26
Arona;003008;-1;45;3.2300000190734863;2021/02/26
Armeno;003006;-1;3;1.3700000047683716;2021/02/26
Ameno;003002;-1;1;1.0499999523162842;2021/02/26
Agrate Conturbia;003001;-1;0;0;2021/02/26
Cellio con Breia;002171;-1;2;2.0399999618530273;2021/02/26
Alto Sermenza;002170;-1;0;0;2021/02/26
Vocca;002166;-1;0;0;2021/02/26
Villata;002164;-1;2;1.2799999713897705;2021/02/26
Villarboit;002163;-1;1;2.3399999141693115;2021/02/26
Vercelli;002158;-1;131;2.8499999046325684;2021/02/26
Varallo;002156;-1;15;2.0999999046325684;2021/02/26
Valduggia;002152;-1;5;2.549999952316284;2021/02/26
Tronzano Vercellese;002150;-1;4;1.159999966621399;2021/02/26
Trino;002148;-1;16;2.2799999713897705;2021/02/26
Tricerro;002147;-1;1;1.440000057220459;2021/02/26
Stroppiana;002142;-1;3;2.509999990463257;2021/02/26
Serravalle Sesia;002137;-1;12;2.450000047683716;2021/02/26
Scopello;002135;-1;0;0;2021/02/26
Scopa;002134;-1;1;2.559999942779541;2021/02/26
Santhià;002133;-1;31;3.6600000858306885;2021/02/26
San Germano Vercellese;002131;-1;5;3.240000009536743;2021/02/26
Saluggia;002128;-1;14;3.5799999237060547;2021/02/26
Sali Vercellese;002127;-1;0;0;2021/02/26
Salasco;002126;-1;2;8.890000343322754;2021/02/26
Rovasenda;002122;-1;2;2.1500000953674316;2021/02/26
Rossa;002121;-1;0;0;2021/02/26
Ronsecco;002118;-1;1;1.7599999904632568;2021/02/26
Roasio;002116;-1;6;2.569999933242798;2021/02/26
Rive;002115;-1;0;0;2021/02/26
Rimella;002113;-1;0;0;2021/02/26
Rassa;002110;-1;0;0;2021/02/26
Quinto Vercellese;002108;-1;0;0;2021/02/26
Quarona;002107;-1;14;3.5;2021/02/26
Prarolo;002104;-1;2;2.75;2021/02/26
Postua;002102;-1;0;0;2021/02/26
Piode;002097;-1;0;0;2021/02/26
Pila;002096;-1;0;0;2021/02/26
Pezzana;002093;-1;3;2.319999933242798;2021/02/26
Pertengo;002091;-1;0;0;2021/02/26
Palazzolo Vercellese;002090;-1;0;0;2021/02/26
Oldenico;002089;-1;0;0;2021/02/26
Olcenengo;002088;-1;12;15.350000381469727;2021/02/26
Motta de' Conti;002082;-1;0;0;2021/02/26
Moncrivello;002079;-1;4;2.869999885559082;2021/02/26
Mollia;002078;-1;0;0;2021/02/26
Lozzolo;002072;-1;11;13.350000381469727;2021/02/26
Livorno Ferraris;002071;-1;10;2.309999942779541;2021/02/26
Lignana;002070;-1;0;0;2021/02/26
Lenta;002068;-1;1;1.2000000476837158;2021/02/26
Lamporo;002067;-1;1;1.9700000286102295;2021/02/26
Guardabosone;002066;-1;0;0;2021/02/26
Greggio;002065;-1;0;0;2021/02/26
Ghislarengo;002062;-1;0;0;2021/02/26
Gattinara;002061;-1;21;2.680000066757202;2021/02/26
Formigliana;002059;-1;0;0;2021/02/26
Fontanetto Po;002058;-1;3;2.7200000286102295;2021/02/26
Fobello;002057;-1;0;0;2021/02/26
Desana;002054;-1;4;3.759999990463257;2021/02/26
Crova;002052;-1;0;0;2021/02/26
Crescentino;002049;-1;50;6.420000076293945;2021/02/26
Cravagliana;002048;-1;0;0;2021/02/26
Costanzana;002047;-1;1;1.3200000524520874;2021/02/26
Collobiano;002045;-1;0;0;2021/02/26
Civiasco;002043;-1;0;0;2021/02/26
Cigliano;002042;-1;12;2.7100000381469727;2021/02/26
Cervatto;002041;-1;0;0;2021/02/26
San Giacomo Vercellese;002035;-1;0;0;2021/02/26
Casanova Elvo;002033;-1;0;0;2021/02/26
Carisio;002032;-1;0;0;2021/02/26
Caresanablot;002031;-1;1;0.8899999856948853;2021/02/26
Caresana;002030;-1;4;3.7799999713897705;2021/02/26
Carcoforo;002029;-1;0;0;2021/02/26
Campertogno;002025;-1;0;0;2021/02/26
Buronzo;002021;-1;1;1.159999966621399;2021/02/26
Borgo Vercelli;002017;-1;12;5.329999923706055;2021/02/26
Borgosesia;002016;-1;50;3.9800000190734863;2021/02/26
Borgo d'Ale;002015;-1;15;6.409999847412109;2021/02/26
Boccioleto;002014;-1;0;0;2021/02/26
Bianzè;002011;-1;4;2.0899999141693115;2021/02/26
Balocco;002009;-1;0;0;2021/02/26
Balmuccia;002008;-1;0;0;2021/02/26
Asigliano Vercellese;002007;-1;1;0.6899999976158142;2021/02/26
Arborio;002006;-1;0;0;2021/02/26
Alice Castello;002004;-1;21;8.140000343322754;2021/02/26
Albano Vercellese;002003;-1;2;6.230000019073486;2021/02/26
Alagna Valsesia;002002;-1;0;0;2021/02/26
Valchiusa;001318;-1;23;22.290000915527344;2021/02/26
Val di Chy;001317;-1;15;11.699999809265137;2021/02/26
Mappano;001316;-1;35;4.769999980926514;2021/02/26
Volvera;001315;-1;75;8.680000305175781;2021/02/26
Volpiano;001314;-1;69;4.46999979019165;2021/02/26
Viù;001313;-1;11;10.829999923706055;2021/02/26
Vistrorio;001312;-1;5;9.420000076293945;2021/02/26
Vische;001311;-1;0;0;2021/02/26
Virle Piemonte;001310;-1;5;4.260000228881836;2021/02/26
Vinovo;001309;-1;67;4.420000076293945;2021/02/26
Villastellone;001308;-1;11;2.359999895095825;2021/02/26
Villar Perosa;001307;-1;19;4.690000057220459;2021/02/26
Villar Pellice;001306;-1;7;6.550000190734863;2021/02/26
Villar Focchiardo;001305;-1;10;5.079999923706055;2021/02/26
Villareggia;001304;-1;0;0;2021/02/26
Villar Dora;001303;-1;16;5.53000020980835;2021/02/26
Villarbasse;001302;-1;7;2.0299999713897705;2021/02/26
Villanova Canavese;001301;-1;1;0.8299999833106995;2021/02/26
Villafranca Piemonte;001300;-1;11;2.380000114440918;2021/02/26
Vigone;001299;-1;26;5.039999961853027;2021/02/26
Vidracco;001298;-1;1;1.8899999856948853;2021/02/26
Vialfrè;001296;-1;0;0;2021/02/26
Vestignè;001295;-1;1;1.2599999904632568;2021/02/26
Verrua Savoia;001294;-1;11;7.869999885559082;2021/02/26
Verolengo;001293;-1;22;4.539999961853027;2021/02/26
Venaria Reale;001292;-1;132;3.930000066757202;2021/02/26
Venaus;001291;-1;2;2.2699999809265137;2021/02/26
Vauda Canavese;001290;-1;6;4.150000095367432;2021/02/26
Varisella;001289;-1;4;4.820000171661377;2021/02/26
Valprato Soana;001288;-1;0;0;2021/02/26
Valperga;001287;-1;12;3.930000066757202;2021/02/26
Vallo Torinese;001286;-1;10;12.899999618530273;2021/02/26
Valgioie;001285;-1;6;6.269999980926514;2021/02/26
Val della Torre;001284;-1;8;2.0399999618530273;2021/02/26
Vaie;001283;-1;4;2.8299999237060547;2021/02/26
Usseglio;001282;-1;0;0;2021/02/26
Usseaux;001281;-1;0;0;2021/02/26
Trofarello;001280;-1;48;4.420000076293945;2021/02/26
Traves;001279;-1;1;1.899999976158142;2021/02/26
Traversella;001278;-1;6;18.520000457763672;2021/02/26
Trana;001276;-1;18;4.710000038146973;2021/02/26
Torre Pellice;001275;-1;35;7.630000114440918;2021/02/26
Torre Canavese;001274;-1;12;19.969999313354492;2021/02/26
Torrazza Piemonte;001273;-1;19;6.429999828338623;2021/02/26
Torino;001272;-1;2824;3.2200000286102295;2021/02/26
Tavagnasco;001271;-1;2;2.5199999809265137;2021/02/26
Susa;001270;-1;25;4;2021/02/26
Strambino;001269;-1;16;2.5399999618530273;2021/02/26
Strambinello;001268;-1;0;0;2021/02/26
Sparone;001267;-1;2;2.059999942779541;2021/02/26
Settimo Vittone;001266;-1;2;1.309999942779541;2021/02/26
Settimo Torinese;001265;-1;162;3.450000047683716;2021/02/26
Settimo Rottaro;001264;-1;0;0;2021/02/26
Sestriere;001263;-1;1;1.0700000524520874;2021/02/26
Sciolze;001262;-1;7;4.829999923706055;2021/02/26
Scarmagno;001261;-1;0;0;2021/02/26
Scalenghe;001260;-1;22;6.699999809265137;2021/02/26
Sauze d'Oulx;001259;-1;0;0;2021/02/26
Sauze di Cesana;001258;-1;0;0;2021/02/26
Santena;001257;-1;65;6.050000190734863;2021/02/26
Sant'Antonino di Susa;001256;-1;7;1.649999976158142;2021/02/26
Sant'Ambrogio di Torino;001255;-1;7;1.4900000095367432;2021/02/26
San Secondo di Pinerolo;001254;-1;21;5.809999942779541;2021/02/26
San Sebastiano da Po;001253;-1;5;2.5799999237060547;2021/02/26
San Raffaele Cimena;001252;-1;24;7.699999809265137;2021/02/26
San Ponso;001251;-1;3;11.859999656677246;2021/02/26
San Pietro Val Lemina;001250;-1;8;5.650000095367432;2021/02/26
San Mauro Torinese;001249;-1;83;4.389999866485596;2021/02/26
San Maurizio Canavese;001248;-1;58;5.619999885559082;2021/02/26
San Martino Canavese;001247;-1;2;2.450000047683716;2021/02/26
San Giusto Canavese;001246;-1;40;11.920000076293945;2021/02/26
San Giorio di Susa;001245;-1;1;1.0299999713897705;2021/02/26
San Giorgio Canavese;001244;-1;10;3.9000000953674316;2021/02/26
San Gillio;001243;-1;6;1.8799999952316284;2021/02/26
San Germano Chisone;001242;-1;10;5.679999828338623;2021/02/26
Sangano;001241;-1;8;2.130000114440918;2021/02/26
San Francesco al Campo;001240;-1;26;5.300000190734863;2021/02/26
San Didero;001239;-1;0;0;2021/02/26
San Colombano Belmonte;001238;-1;0;0;2021/02/26
San Carlo Canavese;001237;-1;23;5.71999979019165;2021/02/26
San Benigno Canavese;001236;-1;25;4.150000095367432;2021/02/26
Samone;001235;-1;8;5.059999942779541;2021/02/26
Salza di Pinerolo;001234;-1;0;0;2021/02/26
Salerano Canavese;001233;-1;0;0;2021/02/26
Salbertrand;001232;-1;0;0;2021/02/26
Salassa;001231;-1;10;5.409999847412109;2021/02/26
Rueglio;001230;-1;15;19.309999465942383;2021/02/26
Rubiana;001229;-1;6;2.5299999713897705;2021/02/26
Rosta;001228;-1;30;6.050000190734863;2021/02/26
Roure;001227;-1;4;5.019999980926514;2021/02/26
Rorà;001226;-1;1;4.21999979019165;2021/02/26
Rondissone;001225;-1;6;3.180000066757202;2021/02/26
Ronco Canavese;001224;-1;1;3.3299999237060547;2021/02/26
Romano Canavese;001223;-1;6;2.259999990463257;2021/02/26
Roletto;001222;-1;1;0.49000000953674316;2021/02/26
Rocca Canavese;001221;-1;4;2.3299999237060547;2021/02/26
Robassomero;001220;-1;6;1.9600000381469727;2021/02/26
Rivoli;001219;-1;167;3.440000057220459;2021/02/26
Rivarossa;001218;-1;17;10.680000305175781;2021/02/26
Rivarolo Canavese;001217;-1;83;6.659999847412109;2021/02/26
Rivara;001216;-1;15;5.800000190734863;2021/02/26
Riva presso Chieri;001215;-1;41;8.630000114440918;2021/02/26
Rivalta di Torino;001214;-1;128;6.380000114440918;2021/02/26
Rivalba;001213;-1;11;9.539999961853027;2021/02/26
Ribordone;001212;-1;1;20.40999984741211;2021/02/26
Reano;001211;-1;13;7.329999923706055;2021/02/26
Quincinetto;001210;-1;2;1.940000057220459;2021/02/26
Quassolo;001209;-1;1;2.9000000953674316;2021/02/26
Quagliuzzo;001208;-1;1;3.0199999809265137;2021/02/26
Pratiglione;001207;-1;1;1.9500000476837158;2021/02/26
Prascorsano;001206;-1;3;3.9800000190734863;2021/02/26
Prarostino;001205;-1;4;3.119999885559082;2021/02/26
