Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Ceresole Reale;001073;-1;0;0;2020/07/24
Ceres;001072;-1;0;0;2020/07/24
Cercenasco;001071;-1;0;0;2020/07/24
Cavour;001070;-1;1;0.18000000715255737;2020/07/24
Cavagnolo;001069;-1;0;0;2020/07/24
Castiglione Torinese;001068;-1;0;0;2020/07/24
Castelnuovo Nigra;001067;-1;0;0;2020/07/24
Castellamonte;001066;-1;0;0;2020/07/24
Castagnole Piemonte;001065;-1;0;0;2020/07/24
Castagneto Po;001064;-1;0;0;2020/07/24
Caselle Torinese;001063;-1;2;0.14000000059604645;2020/07/24
Caselette;001062;-1;0;0;2020/07/24
Cascinette d'Ivrea;001061;-1;0;0;2020/07/24
Casalborgone;001060;-1;0;0;2020/07/24
Carmagnola;001059;-1;5;0.17000000178813934;2020/07/24
Carignano;001058;-1;4;0.4300000071525574;2020/07/24
Carema;001057;-1;0;0;2020/07/24
Caravino;001056;-1;0;0;2020/07/24
Caprie;001055;-1;0;0;2020/07/24
Cantoira;001054;-1;0;0;2020/07/24
Cantalupa;001053;-1;0;0;2020/07/24
Canischio;001052;-1;0;0;2020/07/24
Candiolo;001051;-1;0;0;2020/07/24
Candia Canavese;001050;-1;0;0;2020/07/24
Campiglione Fenile;001049;-1;0;0;2020/07/24
Cambiano;001048;-1;4;0.6700000166893005;2020/07/24
Caluso;001047;-1;0;0;2020/07/24
Cafasse;001046;-1;0;0;2020/07/24
Buttigliera Alta;001045;-1;0;0;2020/07/24
Bussoleno;001044;-1;0;0;2020/07/24
Busano;001043;-1;0;0;2020/07/24
Burolo;001042;-1;0;0;2020/07/24
Buriasco;001041;-1;0;0;2020/07/24
Bruzolo;001040;-1;0;0;2020/07/24
Brusasco;001039;-1;0;0;2020/07/24
Bruino;001038;-1;0;0;2020/07/24
Brozolo;001037;-1;0;0;2020/07/24
Brosso;001036;-1;0;0;2020/07/24
Bricherasio;001035;-1;1;0.2199999988079071;2020/07/24
Brandizzo;001034;-1;1;0.10999999940395355;2020/07/24
Bosconero;001033;-1;0;0;2020/07/24
Borgone Susa;001032;-1;0;0;2020/07/24
Borgomasino;001031;-1;0;0;2020/07/24
Borgofranco d'Ivrea;001030;-1;0;0;2020/07/24
Borgiallo;001029;-1;0;0;2020/07/24
Borgaro Torinese;001028;-1;2;0.17000000178813934;2020/07/24
Bollengo;001027;-1;0;0;2020/07/24
Bobbio Pellice;001026;-1;0;0;2020/07/24
Bibiana;001025;-1;0;0;2020/07/24
Beinasco;001024;-1;6;0.33000001311302185;2020/07/24
Barone Canavese;001023;-1;0;0;2020/07/24
Bardonecchia;001022;-1;0;0;2020/07/24
Barbania;001021;-1;0;0;2020/07/24
Banchette;001020;-1;0;0;2020/07/24
Balme;001019;-1;0;0;2020/07/24
Baldissero Torinese;001018;-1;0;0;2020/07/24
Baldissero Canavese;001017;-1;0;0;2020/07/24
Balangero;001016;-1;0;0;2020/07/24
Bairo;001015;-1;0;0;2020/07/24
Azeglio;001014;-1;0;0;2020/07/24
Avigliana;001013;-1;1;0.07999999821186066;2020/07/24
Arignano;001012;-1;0;0;2020/07/24
Angrogna;001011;-1;0;0;2020/07/24
Andrate;001010;-1;0;0;2020/07/24
Andezeno;001009;-1;0;0;2020/07/24
Alpignano;001008;-1;6;0.3700000047683716;2020/07/24
Alpette;001007;-1;0;0;2020/07/24
Almese;001006;-1;1;0.1599999964237213;2020/07/24
Albiano d'Ivrea;001004;-1;0;0;2020/07/24
Ala di Stura;001003;-1;0;0;2020/07/24
Airasca;001002;-1;0;0;2020/07/24
Agliè;001001;-1;0;0;2020/07/24
