Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Sant'Albano Stura;004211;-1;8;3.380000114440918;2021/02/11
San Michele Mondovì;004210;-1;2;1.0299999713897705;2021/02/11
Sanfront;004209;-1;1;0.41999998688697815;2021/02/11
Sanfrè;004208;-1;6;1.9700000286102295;2021/02/11
San Damiano Macra;004207;-1;1;2.450000047683716;2021/02/11
San Benedetto Belbo;004206;-1;0;0;2021/02/11
Sampeyre;004205;-1;1;1.0099999904632568;2021/02/11
Sambuco;004204;-1;0;0;2021/02/11
Saluzzo;004203;-1;20;1.159999966621399;2021/02/11
Salmour;004202;-1;0;0;2021/02/11
Saliceto;004201;-1;1;0.800000011920929;2021/02/11
Sale San Giovanni;004200;-1;0;0;2021/02/11
Sale delle Langhe;004199;-1;0;0;2021/02/11
Ruffia;004198;-1;1;2.75;2021/02/11
Rossana;004197;-1;5;5.769999980926514;2021/02/11
Rodello;004196;-1;0;0;2021/02/11
Roddino;004195;-1;1;2.4200000762939453;2021/02/11
Roddi;004194;-1;3;1.840000033378601;2021/02/11
Rocchetta Belbo;004193;-1;2;12.5;2021/02/11
Roccavione;004192;-1;12;4.519999980926514;2021/02/11
Roccasparvera;004191;-1;2;2.690000057220459;2021/02/11
Roccaforte Mondovì;004190;-1;2;0.9300000071525574;2021/02/11
Rocca de' Baldi;004189;-1;5;3.0799999237060547;2021/02/11
Rocca Cigliè;004188;-1;0;0;2021/02/11
Roccabruna;004187;-1;1;0.6399999856948853;2021/02/11
Roburent;004186;-1;0;0;2021/02/11
Robilante;004185;-1;3;1.3300000429153442;2021/02/11
Roascio;004184;-1;1;10;2021/02/11
Roaschia;004183;-1;0;0;2021/02/11
Rittana;004182;-1;0;0;2021/02/11
Rifreddo;004181;-1;0;0;2021/02/11
Revello;004180;-1;2;0.4699999988079071;2021/02/11
Racconigi;004179;-1;63;6.340000152587891;2021/02/11
Prunetto;004178;-1;0;0;2021/02/11
Priola;004177;-1;0;0;2021/02/11
Priocca;004176;-1;1;0.5;2021/02/11
Priero;004175;-1;1;1.909999966621399;2021/02/11
Prazzo;004174;-1;0;0;2021/02/11
Pradleves;004173;-1;0;0;2021/02/11
Pontechianale;004172;-1;0;0;2021/02/11
Polonghera;004171;-1;0;0;2021/02/11
Pocapaglia;004170;-1;16;4.809999942779541;2021/02/11
Piozzo;004169;-1;1;1.0199999809265137;2021/02/11
Piobesi d'Alba;004168;-1;7;5.170000076293945;2021/02/11
Pietraporzio;004167;-1;0;0;2021/02/11
Piasco;004166;-1;0;0;2021/02/11
Pianfei;004165;-1;3;1.4199999570846558;2021/02/11
Pezzolo Valle Uzzone;004164;-1;0;0;2021/02/11
Peveragno;004163;-1;5;0.8899999856948853;2021/02/11
Perlo;004162;-1;0;0;2021/02/11
Perletto;004161;-1;0;0;2021/02/11
Paroldo;004160;-1;0;0;2021/02/11
Pamparato;004159;-1;0;0;2021/02/11
Pagno;004158;-1;0;0;2021/02/11
Paesana;004157;-1;3;1.1100000143051147;2021/02/11
Ostana;004156;-1;0;0;2021/02/11
Ormea;004155;-1;0;0;2021/02/11
Oncino;004154;-1;0;0;2021/02/11
Nucetto;004153;-1;1;2.440000057220459;2021/02/11
Novello;004152;-1;6;6.099999904632568;2021/02/11
Niella Tanaro;004151;-1;3;2.9600000381469727;2021/02/11
Niella Belbo;004150;-1;0;0;2021/02/11
Neviglie;004149;-1;1;2.7100000381469727;2021/02/11
Neive;004148;-1;11;3.180000066757202;2021/02/11
Narzole;004147;-1;12;3.430000066757202;2021/02/11
Murello;004146;-1;8;8.430000305175781;2021/02/11
Murazzano;004145;-1;0;0;2021/02/11
Morozzo;004144;-1;1;0.5;2021/02/11
Moretta;004143;-1;3;0.7300000190734863;2021/02/11
Monticello d'Alba;004142;-1;10;4.21999979019165;2021/02/11
Montezemolo;004141;-1;4;17.09000015258789;2021/02/11
Monteu Roero;004140;-1;2;1.25;2021/02/11
Monterosso Grana;004139;-1;0;0;2021/02/11
Montemale di Cuneo;004138;-1;1;4.369999885559082;2021/02/11
Montelupo Albese;004137;-1;1;2.059999942779541;2021/02/11
Montanera;004136;-1;1;1.340000033378601;2021/02/11
Montaldo Roero;004135;-1;1;1.1799999475479126;2021/02/11
Montaldo di Mondovì;004134;-1;0;0;2021/02/11
Montà;004133;-1;13;2.7699999809265137;2021/02/11
Monforte d'Alba;004132;-1;4;2.009999990463257;2021/02/11
Monesiglio;004131;-1;1;1.6100000143051147;2021/02/11
Mondovì;004130;-1;47;2.0999999046325684;2021/02/11
Monchiero;004129;-1;6;10.380000114440918;2021/02/11
Monasterolo di Savigliano;004128;-1;4;2.890000104904175;2021/02/11
Monasterolo Casotto;004127;-1;0;0;2021/02/11
Monastero di Vasco;004126;-1;5;3.869999885559082;2021/02/11
Mombasiglio;004125;-1;0;0;2021/02/11
Mombarcaro;004124;-1;1;3.7899999618530273;2021/02/11
Moiola;004123;-1;0;0;2021/02/11
Melle;004122;-1;0;0;2021/02/11
Martiniana Po;004121;-1;0;0;2021/02/11
Marsaglia;004120;-1;0;0;2021/02/11
Marmora;004119;-1;0;0;2021/02/11
Margarita;004118;-1;7;4.860000133514404;2021/02/11
Marene;004117;-1;4;1.2000000476837158;2021/02/11
Manta;004116;-1;1;0.25999999046325684;2021/02/11
Mango;004115;-1;1;0.7599999904632568;2021/02/11
Magliano Alpi;004114;-1;2;0.8999999761581421;2021/02/11
Magliano Alfieri;004113;-1;11;5.010000228881836;2021/02/11
Macra;004112;-1;0;0;2021/02/11
Lisio;004111;-1;0;0;2021/02/11
Limone Piemonte;004110;-1;3;2.059999942779541;2021/02/11
Levice;004109;-1;0;0;2021/02/11
Lesegno;004108;-1;1;1.2100000381469727;2021/02/11
Lequio Tanaro;004107;-1;2;2.700000047683716;2021/02/11
Lequio Berria;004106;-1;0;0;2021/02/11
La Morra;004105;-1;6;2.1700000762939453;2021/02/11
Lagnasco;004104;-1;1;0.699999988079071;2021/02/11
Isasca;004103;-1;0;0;2021/02/11
Igliano;004102;-1;0;0;2021/02/11
Guarene;004101;-1;9;2.509999990463257;2021/02/11
Grinzane Cavour;004100;-1;1;0.49000000953674316;2021/02/11
Govone;004099;-1;16;7.21999979019165;2021/02/11
Gottasecca;004098;-1;0;0;2021/02/11
Gorzegno;004097;-1;0;0;2021/02/11
Genola;004096;-1;7;2.640000104904175;2021/02/11
Garessio;004095;-1;1;0.33000001311302185;2021/02/11
Gambasca;004094;-1;0;0;2021/02/11
Gaiola;004093;-1;0;0;2021/02/11
Frassino;004092;-1;0;0;2021/02/11
Frabosa Sottana;004091;-1;0;0;2021/02/11
Frabosa Soprana;004090;-1;1;1.3300000429153442;2021/02/11
Fossano;004089;-1;109;4.5;2021/02/11
Feisoglio;004088;-1;0;0;2021/02/11
Faule;004087;-1;1;2.049999952316284;2021/02/11
Farigliano;004086;-1;5;2.809999942779541;2021/02/11
Envie;004085;-1;1;0.5;2021/02/11
Entracque;004084;-1;0;0;2021/02/11
Elva;004083;-1;0;0;2021/02/11
Dronero;004082;-1;7;1;2021/02/11
Dogliani;004081;-1;4;0.8500000238418579;2021/02/11
Diano d'Alba;004080;-1;6;1.659999966621399;2021/02/11
Demonte;004079;-1;4;2.0399999618530273;2021/02/11
Cuneo;004078;-1;107;1.909999966621399;2021/02/11
Crissolo;004077;-1;0;0;2021/02/11
Cravanzana;004076;-1;1;2.740000009536743;2021/02/11
Costigliole Saluzzo;004075;-1;1;0.30000001192092896;2021/02/11
Cossano Belbo;004074;-1;1;1.0499999523162842;2021/02/11
Cortemilia;004073;-1;7;3.0799999237060547;2021/02/11
Corneliano d'Alba;004072;-1;6;2.799999952316284;2021/02/11
Clavesana;004071;-1;1;1.2400000095367432;2021/02/11
Cissone;004070;-1;0;0;2021/02/11
Cigliè;004069;-1;0;0;2021/02/11
Chiusa di Pesio;004068;-1;1;0.27000001072883606;2021/02/11
Cherasco;004067;-1;11;1.1799999475479126;2021/02/11
Ceva;004066;-1;0;0;2021/02/11
Cervere;004065;-1;6;2.6500000953674316;2021/02/11
Cervasca;004064;-1;5;0.9700000286102295;2021/02/11
Cerretto Langhe;004063;-1;0;0;2021/02/11
Ceresole Alba;004062;-1;3;1.4600000381469727;2021/02/11
Centallo;004061;-1;17;2.4200000762939453;2021/02/11
Celle di Macra;004060;-1;0;0;2021/02/11
Cavallermaggiore;004059;-1;15;2.759999990463257;2021/02/11
Cavallerleone;004058;-1;0;0;2021/02/11
Castino;004057;-1;3;6.170000076293945;2021/02/11
Castiglione Tinella;004056;-1;0;0;2021/02/11
Castiglione Falletto;004055;-1;3;4.289999961853027;2021/02/11
Castelnuovo di Ceva;004054;-1;0;0;2021/02/11
Castelmagno;004053;-1;0;0;2021/02/11
Castellino Tanaro;004052;-1;1;3.369999885559082;2021/02/11
Castellinaldo d'Alba;004051;-1;0;0;2021/02/11
Castelletto Uzzone;004050;-1;3;9.550000190734863;2021/02/11
Castelletto Stura;004049;-1;0;0;2021/02/11
Casteldelfino;004047;-1;0;0;2021/02/11
Castagnito;004046;-1;12;5.46999979019165;2021/02/11
Casalgrasso;004045;-1;0;0;2021/02/11
Cartignano;004044;-1;0;0;2021/02/11
Carrù;004043;-1;6;1.3700000047683716;2021/02/11
Cardè;004042;-1;0;0;2021/02/11
Caramagna Piemonte;004041;-1;8;2.5899999141693115;2021/02/11
Caraglio;004040;-1;7;1.0399999618530273;2021/02/11
Caprauna;004039;-1;0;0;2021/02/11
Canosio;004038;-1;0;0;2021/02/11
Canale;004037;-1;8;1.4299999475479126;2021/02/11
Camerana;004035;-1;0;0;2021/02/11
Busca;004034;-1;9;0.8799999952316284;2021/02/11
Brossasco;004033;-1;1;0.949999988079071;2021/02/11
Brondello;004032;-1;0;0;2021/02/11
Briga Alta;004031;-1;0;0;2021/02/11
Briaglia;004030;-1;2;6.510000228881836;2021/02/11
Bra;004029;-1;87;2.930000066757202;2021/02/11
Boves;004028;-1;14;1.4299999475479126;2021/02/11
Bossolasco;004027;-1;0;0;2021/02/11
Bosia;004026;-1;0;0;2021/02/11
Borgo San Dalmazzo;004025;-1;13;1.0399999618530273;2021/02/11
Borgomale;004024;-1;1;2.5999999046325684;2021/02/11
Bonvicino;004023;-1;0;0;2021/02/11
Bernezzo;004022;-1;4;0.9599999785423279;2021/02/11
Bergolo;004021;-1;0;0;2021/02/11
Benevello;004020;-1;1;2.0999999046325684;2021/02/11
Bene Vagienna;004019;-1;6;1.6399999856948853;2021/02/11
Belvedere Langhe;004018;-1;0;0;2021/02/11
Bellino;004017;-1;0;0;2021/02/11
Beinette;004016;-1;1;0.28999999165534973;2021/02/11
Battifollo;004015;-1;0;0;2021/02/11
Bastia Mondovì;004014;-1;0;0;2021/02/11
Barolo;004013;-1;0;0;2021/02/11
Barge;004012;-1;15;1.9700000286102295;2021/02/11
Barbaresco;004011;-1;3;4.760000228881836;2021/02/11
Baldissero d'Alba;004010;-1;3;2.8299999237060547;2021/02/11
Bagnolo Piemonte;004009;-1;18;3.0199999809265137;2021/02/11
Bagnasco;004008;-1;4;3.9200000762939453;2021/02/11
Arguello;004007;-1;0;0;2021/02/11
Argentera;004006;-1;0;0;2021/02/11
Alto;004005;-1;2;15.380000114440918;2021/02/11
Albaretto della Torre;004004;-1;0;0;2021/02/11
Alba;004003;-1;83;2.630000114440918;2021/02/11
Aisone;004002;-1;0;0;2021/02/11
Acceglio;004001;-1;0;0;2021/02/11
Gattico-Veruno;003166;-1;14;2.6600000858306885;2021/02/11
Vinzaglio;003164;-1;1;1.7799999713897705;2021/02/11
Vicolungo;003159;-1;0;0;2021/02/11
Vespolate;003158;-1;0;0;2021/02/11
Varallo Pombia;003154;-1;14;2.8499999046325684;2021/02/11
Vaprio d'Agogna;003153;-1;5;5.039999961853027;2021/02/11
Trecate;003149;-1;28;1.350000023841858;2021/02/11
Tornaco;003146;-1;0;0;2021/02/11
Terdobbiate;003144;-1;1;2.130000114440918;2021/02/11
Suno;003143;-1;2;0.7200000286102295;2021/02/11
Sozzago;003141;-1;3;2.799999952316284;2021/02/11
Soriso;003140;-1;0;0;2021/02/11
Sizzano;003139;-1;2;1.399999976158142;2021/02/11
Sillavengo;003138;-1;2;3.559999942779541;2021/02/11
San Pietro Mosezzo;003135;-1;5;2.509999990463257;2021/02/11
San Nazzaro Sesia;003134;-1;0;0;2021/02/11
San Maurizio d'Opaglio;003133;-1;4;1.309999942779541;2021/02/11
Romentino;003131;-1;14;2.490000009536743;2021/02/11
Romagnano Sesia;003130;-1;9;2.309999942779541;2021/02/11
Recetto;003129;-1;3;3.119999885559082;2021/02/11
Prato Sesia;003122;-1;8;4.28000020980835;2021/02/11
Pombia;003121;-1;2;0.9200000166893005;2021/02/11
Pogno;003120;-1;3;2.119999885559082;2021/02/11
Pisano;003119;-1;0;0;2021/02/11
Pettenasco;003116;-1;3;2.180000066757202;2021/02/11
Pella;003115;-1;1;1.0499999523162842;2021/02/11
Paruzzaro;003114;-1;16;7.320000171661377;2021/02/11
Orta San Giulio;003112;-1;0;0;2021/02/11
Oleggio Castello;003109;-1;6;2.759999990463257;2021/02/11
Oleggio;003108;-1;66;4.659999847412109;2021/02/11
Novara;003106;-1;257;2.4600000381469727;2021/02/11
Nibbiola;003104;-1;0;0;2021/02/11
Nebbiuno;003103;-1;3;1.659999966621399;2021/02/11
Momo;003100;-1;2;0.800000011920929;2021/02/11
Miasino;003098;-1;35;44.08000183105469;2021/02/11
Mezzomerico;003097;-1;0;0;2021/02/11
Meina;003095;-1;2;0.8299999833106995;2021/02/11
Massino Visconti;003093;-1;9;8.569999694824219;2021/02/11
Marano Ticino;003091;-1;11;6.659999847412109;2021/02/11
Mandello Vitta;003090;-1;0;0;2021/02/11
Maggiora;003088;-1;6;3.619999885559082;2021/02/11
Lesa;003084;-1;8;3.619999885559082;2021/02/11
Landiona;003083;-1;1;1.7799999713897705;2021/02/11
Invorio;003082;-1;7;1.590000033378601;2021/02/11
Grignasco;003079;-1;14;3.130000114440918;2021/02/11
Granozzo con Monticello;003077;-1;1;0.7200000286102295;2021/02/11
Gozzano;003076;-1;5;0.8999999761581421;2021/02/11
Ghemme;003073;-1;11;3.140000104904175;2021/02/11
Gargallo;003070;-1;0;0;2021/02/11
Garbagna Novarese;003069;-1;1;0.699999988079071;2021/02/11
Galliate;003068;-1;37;2.3499999046325684;2021/02/11
Fontaneto d'Agogna;003066;-1;2;0.75;2021/02/11
Fara Novarese;003065;-1;9;4.420000076293945;2021/02/11
Dormelletto;003062;-1;9;3.4800000190734863;2021/02/11
Divignano;003060;-1;3;2.119999885559082;2021/02/11
Cureggio;003058;-1;3;1.1399999856948853;2021/02/11
Cressa;003055;-1;2;1.25;2021/02/11
Comignago;003052;-1;2;1.590000033378601;2021/02/11
Colazza;003051;-1;2;4.429999828338623;2021/02/11
Cerano;003049;-1;11;1.6299999952316284;2021/02/11
Cavallirio;003047;-1;6;4.46999979019165;2021/02/11
Cavaglio d'Agogna;003045;-1;0;0;2021/02/11
Cavaglietto;003044;-1;0;0;2021/02/11
Castelletto sopra Ticino;003043;-1;17;1.7100000381469727;2021/02/11
Castellazzo Novarese;003042;-1;0;0;2021/02/11
Casalvolone;003041;-1;1;1.159999966621399;2021/02/11
Casalino;003040;-1;1;0.6600000262260437;2021/02/11
Casaleggio Novara;003039;-1;0;0;2021/02/11
Casalbeltrame;003037;-1;4;4.260000228881836;2021/02/11
Carpignano Sesia;003036;-1;3;1.190000057220459;2021/02/11
Cameri;003032;-1;28;2.5799999237060547;2021/02/11
Caltignaga;003030;-1;4;1.590000033378601;2021/02/11
Briona;003027;-1;3;2.5999999046325684;2021/02/11
Briga Novarese;003026;-1;0;0;2021/02/11
Borgo Ticino;003025;-1;9;1.7400000095367432;2021/02/11
Borgomanero;003024;-1;46;2.119999885559082;2021/02/11
Borgolavezzaro;003023;-1;4;1.9700000286102295;2021/02/11
Bolzano Novarese;003022;-1;0;0;2021/02/11
Bogogno;003021;-1;4;3.130000114440918;2021/02/11
Boca;003019;-1;1;0.8299999833106995;2021/02/11
Biandrate;003018;-1;0;0;2021/02/11
Bellinzago Novarese;003016;-1;30;3.130000114440918;2021/02/11
Barengo;003012;-1;2;2.5399999618530273;2021/02/11
Arona;003008;-1;54;3.869999885559082;2021/02/11
Armeno;003006;-1;4;1.8200000524520874;2021/02/11
Ameno;003002;-1;2;2.0999999046325684;2021/02/11
Agrate Conturbia;003001;-1;0;0;2021/02/11
Cellio con Breia;002171;-1;6;6.119999885559082;2021/02/11
Alto Sermenza;002170;-1;0;0;2021/02/11
Vocca;002166;-1;1;6.210000038146973;2021/02/11
Villata;002164;-1;1;0.6399999856948853;2021/02/11
Villarboit;002163;-1;0;0;2021/02/11
Vercelli;002158;-1;78;1.690000057220459;2021/02/11
Varallo;002156;-1;22;3.0799999237060547;2021/02/11
Valduggia;002152;-1;0;0;2021/02/11
Tronzano Vercellese;002150;-1;4;1.159999966621399;2021/02/11
Trino;002148;-1;21;2.990000009536743;2021/02/11
Tricerro;002147;-1;0;0;2021/02/11
Stroppiana;002142;-1;5;4.190000057220459;2021/02/11
Serravalle Sesia;002137;-1;34;6.949999809265137;2021/02/11
Scopello;002135;-1;0;0;2021/02/11
Scopa;002134;-1;0;0;2021/02/11
Santhià;002133;-1;10;1.1799999475479126;2021/02/11
San Germano Vercellese;002131;-1;1;0.6499999761581421;2021/02/11
Saluggia;002128;-1;12;3.059999942779541;2021/02/11
Sali Vercellese;002127;-1;0;0;2021/02/11
Salasco;002126;-1;0;0;2021/02/11
Rovasenda;002122;-1;0;0;2021/02/11
Rossa;002121;-1;0;0;2021/02/11
Ronsecco;002118;-1;1;1.7599999904632568;2021/02/11
Roasio;002116;-1;3;1.2799999713897705;2021/02/11
Rive;002115;-1;0;0;2021/02/11
Rimella;002113;-1;0;0;2021/02/11
Rassa;002110;-1;0;0;2021/02/11
Quinto Vercellese;002108;-1;0;0;2021/02/11
Quarona;002107;-1;9;2.25;2021/02/11
Prarolo;002104;-1;3;4.130000114440918;2021/02/11
Postua;002102;-1;0;0;2021/02/11
Piode;002097;-1;1;5.559999942779541;2021/02/11
Pila;002096;-1;0;0;2021/02/11
Pezzana;002093;-1;0;0;2021/02/11
Pertengo;002091;-1;0;0;2021/02/11
Palazzolo Vercellese;002090;-1;1;0.8399999737739563;2021/02/11
Oldenico;002089;-1;3;13.699999809265137;2021/02/11
Olcenengo;002088;-1;2;2.559999942779541;2021/02/11
Motta de' Conti;002082;-1;0;0;2021/02/11
Moncrivello;002079;-1;2;1.4299999475479126;2021/02/11
Mollia;002078;-1;0;0;2021/02/11
Lozzolo;002072;-1;7;8.5;2021/02/11
Livorno Ferraris;002071;-1;3;0.6899999976158142;2021/02/11
Lignana;002070;-1;4;7.179999828338623;2021/02/11
Lenta;002068;-1;4;4.800000190734863;2021/02/11
Lamporo;002067;-1;0;0;2021/02/11
Guardabosone;002066;-1;1;2.9600000381469727;2021/02/11
Greggio;002065;-1;0;0;2021/02/11
Ghislarengo;002062;-1;0;0;2021/02/11
Gattinara;002061;-1;14;1.7899999618530273;2021/02/11
Formigliana;002059;-1;0;0;2021/02/11
Fontanetto Po;002058;-1;1;0.9100000262260437;2021/02/11
Fobello;002057;-1;0;0;2021/02/11
Desana;002054;-1;16;15.039999961853027;2021/02/11
Crova;002052;-1;0;0;2021/02/11
Crescentino;002049;-1;12;1.5399999618530273;2021/02/11
Cravagliana;002048;-1;0;0;2021/02/11
Costanzana;002047;-1;8;10.569999694824219;2021/02/11
Collobiano;002045;-1;0;0;2021/02/11
Civiasco;002043;-1;0;0;2021/02/11
Cigliano;002042;-1;9;2.0299999713897705;2021/02/11
Cervatto;002041;-1;0;0;2021/02/11
San Giacomo Vercellese;002035;-1;0;0;2021/02/11
Casanova Elvo;002033;-1;0;0;2021/02/11
Carisio;002032;-1;0;0;2021/02/11
Caresanablot;002031;-1;2;1.7799999713897705;2021/02/11
Caresana;002030;-1;2;1.8899999856948853;2021/02/11
Carcoforo;002029;-1;0;0;2021/02/11
Campertogno;002025;-1;0;0;2021/02/11
Buronzo;002021;-1;0;0;2021/02/11
Borgo Vercelli;002017;-1;3;1.3300000429153442;2021/02/11
Borgosesia;002016;-1;32;2.549999952316284;2021/02/11
Borgo d'Ale;002015;-1;1;0.4300000071525574;2021/02/11
Boccioleto;002014;-1;0;0;2021/02/11
Bianzè;002011;-1;6;3.130000114440918;2021/02/11
Balocco;002009;-1;0;0;2021/02/11
Balmuccia;002008;-1;0;0;2021/02/11
Asigliano Vercellese;002007;-1;4;2.7699999809265137;2021/02/11
Arborio;002006;-1;0;0;2021/02/11
Alice Castello;002004;-1;2;0.7799999713897705;2021/02/11
Albano Vercellese;002003;-1;0;0;2021/02/11
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/02/11
Valchiusa;001318;-1;1;0.9700000286102295;2021/02/11
Val di Chy;001317;-1;7;5.460000038146973;2021/02/11
Mappano;001316;-1;32;4.360000133514404;2021/02/11
Volvera;001315;-1;43;4.980000019073486;2021/02/11
Volpiano;001314;-1;55;3.559999942779541;2021/02/11
Viù;001313;-1;9;8.859999656677246;2021/02/11
Vistrorio;001312;-1;2;3.7699999809265137;2021/02/11
Vische;001311;-1;4;3.1500000953674316;2021/02/11
Virle Piemonte;001310;-1;0;0;2021/02/11
Vinovo;001309;-1;38;2.509999990463257;2021/02/11
Villastellone;001308;-1;13;2.7899999618530273;2021/02/11
Villar Perosa;001307;-1;35;8.649999618530273;2021/02/11
Villar Pellice;001306;-1;13;12.15999984741211;2021/02/11
Villar Focchiardo;001305;-1;1;0.5099999904632568;2021/02/11
Villareggia;001304;-1;4;3.7899999618530273;2021/02/11
Villar Dora;001303;-1;11;3.799999952316284;2021/02/11
Villarbasse;001302;-1;3;0.8700000047683716;2021/02/11
Villanova Canavese;001301;-1;1;0.8299999833106995;2021/02/11
Villafranca Piemonte;001300;-1;5;1.0800000429153442;2021/02/11
Vigone;001299;-1;21;4.070000171661377;2021/02/11
Vidracco;001298;-1;3;5.679999828338623;2021/02/11
Vialfrè;001296;-1;0;0;2021/02/11
Vestignè;001295;-1;7;8.789999961853027;2021/02/11
Verrua Savoia;001294;-1;6;4.289999961853027;2021/02/11
Verolengo;001293;-1;15;3.0999999046325684;2021/02/11
Venaria Reale;001292;-1;105;3.130000114440918;2021/02/11
Venaus;001291;-1;2;2.2699999809265137;2021/02/11
Vauda Canavese;001290;-1;5;3.4600000381469727;2021/02/11
Varisella;001289;-1;0;0;2021/02/11
Valprato Soana;001288;-1;0;0;2021/02/11
Valperga;001287;-1;15;4.909999847412109;2021/02/11
Vallo Torinese;001286;-1;3;3.869999885559082;2021/02/11
Valgioie;001285;-1;3;3.130000114440918;2021/02/11
Val della Torre;001284;-1;17;4.340000152587891;2021/02/11
Vaie;001283;-1;2;1.4199999570846558;2021/02/11
Usseglio;001282;-1;0;0;2021/02/11
Usseaux;001281;-1;0;0;2021/02/11
Trofarello;001280;-1;22;2.0299999713897705;2021/02/11
Traves;001279;-1;2;3.799999952316284;2021/02/11
Traversella;001278;-1;3;9.260000228881836;2021/02/11
Trana;001276;-1;7;1.8300000429153442;2021/02/11
Torre Pellice;001275;-1;35;7.630000114440918;2021/02/11
Torre Canavese;001274;-1;2;3.3299999237060547;2021/02/11
Torrazza Piemonte;001273;-1;6;2.0299999713897705;2021/02/11
Torino;001272;-1;2178;2.490000009536743;2021/02/11
Tavagnasco;001271;-1;0;0;2021/02/11
Susa;001270;-1;25;4;2021/02/11
Strambino;001269;-1;8;1.2699999809265137;2021/02/11
Strambinello;001268;-1;0;0;2021/02/11
Sparone;001267;-1;2;2.059999942779541;2021/02/11
Settimo Vittone;001266;-1;2;1.309999942779541;2021/02/11
Settimo Torinese;001265;-1;169;3.5999999046325684;2021/02/11
Settimo Rottaro;001264;-1;0;0;2021/02/11
Sestriere;001263;-1;0;0;2021/02/11
Sciolze;001262;-1;4;2.759999990463257;2021/02/11
Scarmagno;001261;-1;0;0;2021/02/11
Scalenghe;001260;-1;19;5.789999961853027;2021/02/11
Sauze d'Oulx;001259;-1;1;0.9100000262260437;2021/02/11
Sauze di Cesana;001258;-1;0;0;2021/02/11
Santena;001257;-1;35;3.259999990463257;2021/02/11
Sant'Antonino di Susa;001256;-1;4;0.9399999976158142;2021/02/11
Sant'Ambrogio di Torino;001255;-1;13;2.759999990463257;2021/02/11
San Secondo di Pinerolo;001254;-1;11;3.0399999618530273;2021/02/11
San Sebastiano da Po;001253;-1;4;2.069999933242798;2021/02/11
San Raffaele Cimena;001252;-1;13;4.170000076293945;2021/02/11
San Ponso;001251;-1;2;7.909999847412109;2021/02/11
San Pietro Val Lemina;001250;-1;5;3.5299999713897705;2021/02/11
San Mauro Torinese;001249;-1;57;3.009999990463257;2021/02/11
San Maurizio Canavese;001248;-1;39;3.7799999713897705;2021/02/11
San Martino Canavese;001247;-1;4;4.900000095367432;2021/02/11
San Giusto Canavese;001246;-1;4;1.190000057220459;2021/02/11
San Giorio di Susa;001245;-1;2;2.069999933242798;2021/02/11
San Giorgio Canavese;001244;-1;7;2.7300000190734863;2021/02/11
San Gillio;001243;-1;5;1.5700000524520874;2021/02/11
San Germano Chisone;001242;-1;7;3.9800000190734863;2021/02/11
Sangano;001241;-1;11;2.930000066757202;2021/02/11
San Francesco al Campo;001240;-1;12;2.440000057220459;2021/02/11
San Didero;001239;-1;0;0;2021/02/11
San Colombano Belmonte;001238;-1;0;0;2021/02/11
San Carlo Canavese;001237;-1;17;4.21999979019165;2021/02/11
San Benigno Canavese;001236;-1;19;3.1500000953674316;2021/02/11
Samone;001235;-1;6;3.799999952316284;2021/02/11
Salza di Pinerolo;001234;-1;2;25.969999313354492;2021/02/11
Salerano Canavese;001233;-1;2;4.230000019073486;2021/02/11
Salbertrand;001232;-1;0;0;2021/02/11
Salassa;001231;-1;10;5.409999847412109;2021/02/11
Rueglio;001230;-1;15;19.309999465942383;2021/02/11
Rubiana;001229;-1;4;1.690000057220459;2021/02/11
Rosta;001228;-1;16;3.2300000190734863;2021/02/11
Roure;001227;-1;9;11.289999961853027;2021/02/11
Rorà;001226;-1;3;12.65999984741211;2021/02/11
Rondissone;001225;-1;3;1.590000033378601;2021/02/11
Ronco Canavese;001224;-1;0;0;2021/02/11
Romano Canavese;001223;-1;5;1.8899999856948853;2021/02/11
Roletto;001222;-1;6;2.950000047683716;2021/02/11
Rocca Canavese;001221;-1;2;1.1699999570846558;2021/02/11
Robassomero;001220;-1;8;2.609999895095825;2021/02/11
Rivoli;001219;-1;123;2.5299999713897705;2021/02/11
Rivarossa;001218;-1;3;1.8799999952316284;2021/02/11
Rivarolo Canavese;001217;-1;55;4.409999847412109;2021/02/11
Rivara;001216;-1;8;3.0899999141693115;2021/02/11
Riva presso Chieri;001215;-1;35;7.369999885559082;2021/02/11
Rivalta di Torino;001214;-1;85;4.239999771118164;2021/02/11
Rivalba;001213;-1;6;5.199999809265137;2021/02/11
Ribordone;001212;-1;0;0;2021/02/11
Reano;001211;-1;9;5.070000171661377;2021/02/11
Quincinetto;001210;-1;2;1.940000057220459;2021/02/11
Quassolo;001209;-1;0;0;2021/02/11
Quagliuzzo;001208;-1;1;3.0199999809265137;2021/02/11
Pratiglione;001207;-1;2;3.890000104904175;2021/02/11
Prascorsano;001206;-1;5;6.639999866485596;2021/02/11
Prarostino;001205;-1;4;3.119999885559082;2021/02/11
Pramollo;001204;-1;1;4.460000038146973;2021/02/11
Pralormo;001203;-1;6;3.1500000953674316;2021/02/11
Prali;001202;-1;0;0;2021/02/11
Pragelato;001201;-1;0;0;2021/02/11
Porte;001200;-1;5;4.840000152587891;2021/02/11
Pont-Canavese;001199;-1;7;2.130000114440918;2021/02/11
