Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Torre Bormida;004226;-1;0;0;2021/03/23
Tarantasca;004225;-1;26;12.050000190734863;2021/03/23
Stroppo;004224;-1;0;0;2021/03/23
Sommariva Perno;004223;-1;21;7.579999923706055;2021/03/23
Sommariva del Bosco;004222;-1;25;3.950000047683716;2021/03/23
Somano;004221;-1;1;3.069999933242798;2021/03/23
Sinio;004220;-1;4;7.829999923706055;2021/03/23
Serravalle Langhe;004219;-1;3;10.069999694824219;2021/03/23
Serralunga d'Alba;004218;-1;8;13.90999984741211;2021/03/23
Scarnafigi;004217;-1;18;8.420000076293945;2021/03/23
Scagnello;004216;-1;3;17.139999389648438;2021/03/23
Savigliano;004215;-1;184;8.520000457763672;2021/03/23
Santo Stefano Roero;004214;-1;26;18.979999542236328;2021/03/23
Santo Stefano Belbo;004213;-1;40;9.930000305175781;2021/03/23
Santa Vittoria d'Alba;004212;-1;38;13.239999771118164;2021/03/23
Sant'Albano Stura;004211;-1;41;17.34000015258789;2021/03/23
San Michele Mondovì;004210;-1;18;9.3100004196167;2021/03/23
Sanfront;004209;-1;29;12.319999694824219;2021/03/23
Sanfrè;004208;-1;16;5.260000228881836;2021/03/23
San Damiano Macra;004207;-1;2;4.900000095367432;2021/03/23
San Benedetto Belbo;004206;-1;0;0;2021/03/23
Sampeyre;004205;-1;0;0;2021/03/23
Sambuco;004204;-1;0;0;2021/03/23
Saluzzo;004203;-1;130;7.53000020980835;2021/03/23
Salmour;004202;-1;0;0;2021/03/23
Saliceto;004201;-1;7;5.570000171661377;2021/03/23
Sale San Giovanni;004200;-1;4;23.260000228881836;2021/03/23
Sale delle Langhe;004199;-1;4;7.889999866485596;2021/03/23
Ruffia;004198;-1;3;8.260000228881836;2021/03/23
Rossana;004197;-1;5;5.769999980926514;2021/03/23
Rodello;004196;-1;12;12.539999961853027;2021/03/23
Roddino;004195;-1;0;0;2021/03/23
Roddi;004194;-1;25;15.34000015258789;2021/03/23
Rocchetta Belbo;004193;-1;1;6.25;2021/03/23
Roccavione;004192;-1;43;16.209999084472656;2021/03/23
Roccasparvera;004191;-1;21;28.260000228881836;2021/03/23
Roccaforte Mondovì;004190;-1;31;14.470000267028809;2021/03/23
Rocca de' Baldi;004189;-1;29;17.8799991607666;2021/03/23
Rocca Cigliè;004188;-1;8;59.70000076293945;2021/03/23
Roccabruna;004187;-1;20;12.890000343322754;2021/03/23
Roburent;004186;-1;2;4.070000171661377;2021/03/23
Robilante;004185;-1;30;13.270000457763672;2021/03/23
Roascio;004184;-1;0;0;2021/03/23
Roaschia;004183;-1;0;0;2021/03/23
Rittana;004182;-1;5;48.08000183105469;2021/03/23
Rifreddo;004181;-1;18;17.239999771118164;2021/03/23
Revello;004180;-1;33;7.71999979019165;2021/03/23
Racconigi;004179;-1;119;11.970000267028809;2021/03/23
Prunetto;004178;-1;2;4.730000019073486;2021/03/23
Priola;004177;-1;0;0;2021/03/23
Priocca;004176;-1;20;10.050000190734863;2021/03/23
Priero;004175;-1;9;17.209999084472656;2021/03/23
Prazzo;004174;-1;0;0;2021/03/23
Pradleves;004173;-1;4;17.389999389648438;2021/03/23
Pontechianale;004172;-1;0;0;2021/03/23
Polonghera;004171;-1;11;9.649999618530273;2021/03/23
Pocapaglia;004170;-1;45;13.520000457763672;2021/03/23
Piozzo;004169;-1;8;8.15999984741211;2021/03/23
Piobesi d'Alba;004168;-1;8;5.909999847412109;2021/03/23
Pietraporzio;004167;-1;0;0;2021/03/23
Piasco;004166;-1;19;6.940000057220459;2021/03/23
Pianfei;004165;-1;29;13.760000228881836;2021/03/23
Pezzolo Valle Uzzone;004164;-1;0;0;2021/03/23
Peveragno;004163;-1;62;11.069999694824219;2021/03/23
Perlo;004162;-1;1;8.770000457763672;2021/03/23
Perletto;004161;-1;3;11.149999618530273;2021/03/23
Paroldo;004160;-1;1;4.829999923706055;2021/03/23
Pamparato;004159;-1;0;0;2021/03/23
Pagno;004158;-1;0;0;2021/03/23
Paesana;004157;-1;39;14.380000114440918;2021/03/23
Ostana;004156;-1;0;0;2021/03/23
Ormea;004155;-1;5;3.1500000953674316;2021/03/23
Oncino;004154;-1;0;0;2021/03/23
Nucetto;004153;-1;1;2.440000057220459;2021/03/23
Novello;004152;-1;13;13.220000267028809;2021/03/23
Niella Tanaro;004151;-1;11;10.84000015258789;2021/03/23
Niella Belbo;004150;-1;3;8.3100004196167;2021/03/23
Neviglie;004149;-1;3;8.130000114440918;2021/03/23
Neive;004148;-1;51;14.760000228881836;2021/03/23
Narzole;004147;-1;13;3.7200000286102295;2021/03/23
Murello;004146;-1;9;9.479999542236328;2021/03/23
Murazzano;004145;-1;2;2.4000000953674316;2021/03/23
Morozzo;004144;-1;12;5.989999771118164;2021/03/23
Moretta;004143;-1;49;12;2021/03/23
Monticello d'Alba;004142;-1;37;15.630000114440918;2021/03/23
Montezemolo;004141;-1;1;4.269999980926514;2021/03/23
Monteu Roero;004140;-1;18;11.220000267028809;2021/03/23
Monterosso Grana;004139;-1;3;5.699999809265137;2021/03/23
Montemale di Cuneo;004138;-1;5;21.829999923706055;2021/03/23
Montelupo Albese;004137;-1;8;16.489999771118164;2021/03/23
Montanera;004136;-1;5;6.679999828338623;2021/03/23
Montaldo Roero;004135;-1;16;18.90999984741211;2021/03/23
Montaldo di Mondovì;004134;-1;7;12.59000015258789;2021/03/23
Montà;004133;-1;38;8.079999923706055;2021/03/23
Monforte d'Alba;004132;-1;13;6.519999980926514;2021/03/23
Monesiglio;004131;-1;2;3.2200000286102295;2021/03/23
Mondovì;004130;-1;189;8.4399995803833;2021/03/23
Monchiero;004129;-1;3;5.190000057220459;2021/03/23
Monasterolo di Savigliano;004128;-1;27;19.520000457763672;2021/03/23
Monasterolo Casotto;004127;-1;0;0;2021/03/23
Monastero di Vasco;004126;-1;4;3.0999999046325684;2021/03/23
Mombasiglio;004125;-1;5;8.199999809265137;2021/03/23
Mombarcaro;004124;-1;1;3.7899999618530273;2021/03/23
Moiola;004123;-1;0;0;2021/03/23
Melle;004122;-1;0;0;2021/03/23
Martiniana Po;004121;-1;1;1.340000033378601;2021/03/23
Marsaglia;004120;-1;0;0;2021/03/23
Marmora;004119;-1;0;0;2021/03/23
Margarita;004118;-1;13;9.029999732971191;2021/03/23
Marene;004117;-1;19;5.71999979019165;2021/03/23
Manta;004116;-1;33;8.720000267028809;2021/03/23
Mango;004115;-1;12;9.100000381469727;2021/03/23
Magliano Alpi;004114;-1;20;8.960000038146973;2021/03/23
Magliano Alfieri;004113;-1;18;8.199999809265137;2021/03/23
Macra;004112;-1;0;0;2021/03/23
Lisio;004111;-1;3;15.960000038146973;2021/03/23
Limone Piemonte;004110;-1;7;4.800000190734863;2021/03/23
Levice;004109;-1;2;9.520000457763672;2021/03/23
Lesegno;004108;-1;6;7.239999771118164;2021/03/23
Lequio Tanaro;004107;-1;0;0;2021/03/23
Lequio Berria;004106;-1;16;34.47999954223633;2021/03/23
La Morra;004105;-1;42;15.170000076293945;2021/03/23
Lagnasco;004104;-1;12;8.380000114440918;2021/03/23
Isasca;004103;-1;0;0;2021/03/23
Igliano;004102;-1;0;0;2021/03/23
Guarene;004101;-1;40;11.140000343322754;2021/03/23
Grinzane Cavour;004100;-1;40;19.719999313354492;2021/03/23
Govone;004099;-1;36;16.239999771118164;2021/03/23
Gottasecca;004098;-1;0;0;2021/03/23
Gorzegno;004097;-1;0;0;2021/03/23
Genola;004096;-1;19;7.159999847412109;2021/03/23
Garessio;004095;-1;21;6.869999885559082;2021/03/23
Gambasca;004094;-1;6;17.139999389648438;2021/03/23
Gaiola;004093;-1;39;66.9000015258789;2021/03/23
Frassino;004092;-1;1;3.7200000286102295;2021/03/23
Frabosa Sottana;004091;-1;21;13.729999542236328;2021/03/23
Frabosa Soprana;004090;-1;5;6.650000095367432;2021/03/23
Fossano;004089;-1;180;7.429999828338623;2021/03/23
Feisoglio;004088;-1;9;29.510000228881836;2021/03/23
Faule;004087;-1;8;16.389999389648438;2021/03/23
Farigliano;004086;-1;4;2.25;2021/03/23
Envie;004085;-1;41;20.610000610351562;2021/03/23
Entracque;004084;-1;8;9.3100004196167;2021/03/23
Elva;004083;-1;1;10.640000343322754;2021/03/23
Dronero;004082;-1;40;5.699999809265137;2021/03/23
Dogliani;004081;-1;32;6.820000171661377;2021/03/23
Diano d'Alba;004080;-1;62;17.1200008392334;2021/03/23
Demonte;004079;-1;27;13.779999732971191;2021/03/23
Cuneo;004078;-1;506;9.010000228881836;2021/03/23
Crissolo;004077;-1;0;0;2021/03/23
Cravanzana;004076;-1;4;10.960000038146973;2021/03/23
Costigliole Saluzzo;004075;-1;39;11.819999694824219;2021/03/23
Cossano Belbo;004074;-1;7;7.349999904632568;2021/03/23
Cortemilia;004073;-1;7;3.0799999237060547;2021/03/23
Corneliano d'Alba;004072;-1;28;13.050000190734863;2021/03/23
Clavesana;004071;-1;4;4.96999979019165;2021/03/23
Cissone;004070;-1;0;0;2021/03/23
Cigliè;004069;-1;3;16.219999313354492;2021/03/23
Chiusa di Pesio;004068;-1;55;15.069999694824219;2021/03/23
Cherasco;004067;-1;72;7.75;2021/03/23
Ceva;004066;-1;71;12.460000038146973;2021/03/23
Cervere;004065;-1;21;9.279999732971191;2021/03/23
Cervasca;004064;-1;36;7.010000228881836;2021/03/23
Cerretto Langhe;004063;-1;6;13.949999809265137;2021/03/23
Ceresole Alba;004062;-1;14;6.820000171661377;2021/03/23
Centallo;004061;-1;84;11.970000267028809;2021/03/23
Celle di Macra;004060;-1;1;11.359999656677246;2021/03/23
Cavallermaggiore;004059;-1;52;9.569999694824219;2021/03/23
Cavallerleone;004058;-1;9;13.119999885559082;2021/03/23
Castino;004057;-1;1;2.059999942779541;2021/03/23
Castiglione Tinella;004056;-1;5;6.03000020980835;2021/03/23
Castiglione Falletto;004055;-1;5;7.150000095367432;2021/03/23
Castelnuovo di Ceva;004054;-1;0;0;2021/03/23
Castelmagno;004053;-1;0;0;2021/03/23
Castellino Tanaro;004052;-1;3;10.100000381469727;2021/03/23
Castellinaldo d'Alba;004051;-1;16;17.31999969482422;2021/03/23
Castelletto Uzzone;004050;-1;0;0;2021/03/23
Castelletto Stura;004049;-1;22;15.9399995803833;2021/03/23
Casteldelfino;004047;-1;0;0;2021/03/23
Castagnito;004046;-1;21;9.569999694824219;2021/03/23
Casalgrasso;004045;-1;8;5.559999942779541;2021/03/23
Cartignano;004044;-1;1;5.75;2021/03/23
Carrù;004043;-1;52;11.859999656677246;2021/03/23
Cardè;004042;-1;11;9.59000015258789;2021/03/23
Caramagna Piemonte;004041;-1;33;10.680000305175781;2021/03/23
Caraglio;004040;-1;49;7.25;2021/03/23
Caprauna;004039;-1;0;0;2021/03/23
Canosio;004038;-1;2;24.389999389648438;2021/03/23
Canale;004037;-1;73;13.010000228881836;2021/03/23
Camerana;004035;-1;2;3.369999885559082;2021/03/23
Busca;004034;-1;141;13.859999656677246;2021/03/23
Brossasco;004033;-1;1;0.949999988079071;2021/03/23
Brondello;004032;-1;0;0;2021/03/23
Briga Alta;004031;-1;0;0;2021/03/23
Briaglia;004030;-1;8;26.059999465942383;2021/03/23
Bra;004029;-1;230;7.760000228881836;2021/03/23
Boves;004028;-1;198;20.170000076293945;2021/03/23
Bossolasco;004027;-1;4;6.269999980926514;2021/03/23
Bosia;004026;-1;0;0;2021/03/23
Borgo San Dalmazzo;004025;-1;150;12.0600004196167;2021/03/23
Borgomale;004024;-1;2;5.190000057220459;2021/03/23
Bonvicino;004023;-1;2;20.40999984741211;2021/03/23
Bernezzo;004022;-1;46;11.069999694824219;2021/03/23
Bergolo;004021;-1;0;0;2021/03/23
Benevello;004020;-1;13;27.309999465942383;2021/03/23
Bene Vagienna;004019;-1;26;7.090000152587891;2021/03/23
Belvedere Langhe;004018;-1;1;2.7200000286102295;2021/03/23
Bellino;004017;-1;0;0;2021/03/23
Beinette;004016;-1;27;7.829999923706055;2021/03/23
Battifollo;004015;-1;0;0;2021/03/23
Bastia Mondovì;004014;-1;8;11.989999771118164;2021/03/23
Barolo;004013;-1;7;10.140000343322754;2021/03/23
Barge;004012;-1;73;9.59000015258789;2021/03/23
Barbaresco;004011;-1;2;3.1700000762939453;2021/03/23
Baldissero d'Alba;004010;-1;32;30.190000534057617;2021/03/23
Bagnolo Piemonte;004009;-1;73;12.260000228881836;2021/03/23
Bagnasco;004008;-1;4;3.9200000762939453;2021/03/23
Arguello;004007;-1;6;30.149999618530273;2021/03/23
Argentera;004006;-1;1;12.989999771118164;2021/03/23
Alto;004005;-1;0;0;2021/03/23
Albaretto della Torre;004004;-1;15;66.95999908447266;2021/03/23
Alba;004003;-1;517;16.40999984741211;2021/03/23
Aisone;004002;-1;3;13.640000343322754;2021/03/23
Acceglio;004001;-1;2;12.65999984741211;2021/03/23
Gattico-Veruno;003166;-1;62;11.779999732971191;2021/03/23
Vinzaglio;003164;-1;3;5.349999904632568;2021/03/23
Vicolungo;003159;-1;5;5.710000038146973;2021/03/23
Vespolate;003158;-1;15;7.309999942779541;2021/03/23
Varallo Pombia;003154;-1;30;6.110000133514404;2021/03/23
Vaprio d'Agogna;003153;-1;14;14.109999656677246;2021/03/23
Trecate;003149;-1;74;3.569999933242798;2021/03/23
Tornaco;003146;-1;0;0;2021/03/23
Terdobbiate;003144;-1;5;10.640000343322754;2021/03/23
Suno;003143;-1;17;6.150000095367432;2021/03/23
Sozzago;003141;-1;1;0.9300000071525574;2021/03/23
Soriso;003140;-1;11;14.449999809265137;2021/03/23
Sizzano;003139;-1;3;2.0999999046325684;2021/03/23
Sillavengo;003138;-1;5;8.899999618530273;2021/03/23
San Pietro Mosezzo;003135;-1;13;6.519999980926514;2021/03/23
San Nazzaro Sesia;003134;-1;3;4.070000171661377;2021/03/23
San Maurizio d'Opaglio;003133;-1;55;18;2021/03/23
Romentino;003131;-1;34;6.050000190734863;2021/03/23
Romagnano Sesia;003130;-1;58;14.890000343322754;2021/03/23
Recetto;003129;-1;1;1.0399999618530273;2021/03/23
Prato Sesia;003122;-1;23;12.3100004196167;2021/03/23
Pombia;003121;-1;24;11.050000190734863;2021/03/23
Pogno;003120;-1;36;25.440000534057617;2021/03/23
Pisano;003119;-1;9;11.029999732971191;2021/03/23
Pettenasco;003116;-1;0;0;2021/03/23
Pella;003115;-1;4;4.199999809265137;2021/03/23
Paruzzaro;003114;-1;12;5.489999771118164;2021/03/23
Orta San Giulio;003112;-1;4;3.0299999713897705;2021/03/23
Oleggio Castello;003109;-1;23;10.5600004196167;2021/03/23
Oleggio;003108;-1;80;5.650000095367432;2021/03/23
Novara;003106;-1;581;5.570000171661377;2021/03/23
Nibbiola;003104;-1;5;6.050000190734863;2021/03/23
Nebbiuno;003103;-1;17;9.399999618530273;2021/03/23
Momo;003100;-1;31;12.430000305175781;2021/03/23
Miasino;003098;-1;6;7.559999942779541;2021/03/23
Mezzomerico;003097;-1;5;4.070000171661377;2021/03/23
Meina;003095;-1;12;4.949999809265137;2021/03/23
Massino Visconti;003093;-1;8;7.619999885559082;2021/03/23
Marano Ticino;003091;-1;3;1.8200000524520874;2021/03/23
Mandello Vitta;003090;-1;0;0;2021/03/23
Maggiora;003088;-1;23;13.869999885559082;2021/03/23
Lesa;003084;-1;17;7.690000057220459;2021/03/23
Landiona;003083;-1;4;7.099999904632568;2021/03/23
Invorio;003082;-1;33;7.510000228881836;2021/03/23
Grignasco;003079;-1;31;6.920000076293945;2021/03/23
Granozzo con Monticello;003077;-1;16;11.59000015258789;2021/03/23
Gozzano;003076;-1;58;10.430000305175781;2021/03/23
Ghemme;003073;-1;16;4.570000171661377;2021/03/23
Gargallo;003070;-1;26;14.710000038146973;2021/03/23
Garbagna Novarese;003069;-1;5;3.490000009536743;2021/03/23
Galliate;003068;-1;84;5.340000152587891;2021/03/23
Fontaneto d'Agogna;003066;-1;28;10.5600004196167;2021/03/23
Fara Novarese;003065;-1;9;4.420000076293945;2021/03/23
Dormelletto;003062;-1;12;4.639999866485596;2021/03/23
Divignano;003060;-1;26;18.389999389648438;2021/03/23
Cureggio;003058;-1;25;9.479999542236328;2021/03/23
Cressa;003055;-1;13;8.100000381469727;2021/03/23
Comignago;003052;-1;7;5.559999942779541;2021/03/23
Colazza;003051;-1;1;2.2200000286102295;2021/03/23
Cerano;003049;-1;42;6.210000038146973;2021/03/23
Cavallirio;003047;-1;29;21.59000015258789;2021/03/23
Cavaglio d'Agogna;003045;-1;8;6.829999923706055;2021/03/23
Cavaglietto;003044;-1;1;2.609999895095825;2021/03/23
Castelletto sopra Ticino;003043;-1;42;4.239999771118164;2021/03/23
Castellazzo Novarese;003042;-1;5;15.670000076293945;2021/03/23
Casalvolone;003041;-1;5;5.789999961853027;2021/03/23
Casalino;003040;-1;7;4.590000152587891;2021/03/23
Casaleggio Novara;003039;-1;2;2.190000057220459;2021/03/23
Casalbeltrame;003037;-1;8;8.529999732971191;2021/03/23
Carpignano Sesia;003036;-1;10;3.9700000286102295;2021/03/23
Cameri;003032;-1;55;5.070000171661377;2021/03/23
Caltignaga;003030;-1;9;3.5799999237060547;2021/03/23
Briona;003027;-1;1;0.8700000047683716;2021/03/23
Briga Novarese;003026;-1;33;11.640000343322754;2021/03/23
Borgo Ticino;003025;-1;19;3.680000066757202;2021/03/23
Borgomanero;003024;-1;252;11.630000114440918;2021/03/23
Borgolavezzaro;003023;-1;24;11.819999694824219;2021/03/23
Bolzano Novarese;003022;-1;8;6.679999828338623;2021/03/23
Bogogno;003021;-1;6;4.699999809265137;2021/03/23
Boca;003019;-1;10;8.350000381469727;2021/03/23
Biandrate;003018;-1;12;9.220000267028809;2021/03/23
Bellinzago Novarese;003016;-1;55;5.739999771118164;2021/03/23
Barengo;003012;-1;3;3.809999942779541;2021/03/23
Arona;003008;-1;154;11.039999961853027;2021/03/23
Armeno;003006;-1;21;9.5600004196167;2021/03/23
Ameno;003002;-1;10;10.489999771118164;2021/03/23
Agrate Conturbia;003001;-1;29;18.719999313354492;2021/03/23
Cellio con Breia;002171;-1;4;4.079999923706055;2021/03/23
Alto Sermenza;002170;-1;0;0;2021/03/23
Vocca;002166;-1;0;0;2021/03/23
Villata;002164;-1;6;3.8399999141693115;2021/03/23
Villarboit;002163;-1;1;2.3399999141693115;2021/03/23
Vercelli;002158;-1;371;8.0600004196167;2021/03/23
Varallo;002156;-1;22;3.0799999237060547;2021/03/23
Valduggia;002152;-1;31;15.819999694824219;2021/03/23
Tronzano Vercellese;002150;-1;24;6.949999809265137;2021/03/23
Trino;002148;-1;39;5.550000190734863;2021/03/23
Tricerro;002147;-1;4;5.760000228881836;2021/03/23
Stroppiana;002142;-1;17;14.239999771118164;2021/03/23
Serravalle Sesia;002137;-1;13;2.6600000858306885;2021/03/23
Scopello;002135;-1;3;8.289999961853027;2021/03/23
Scopa;002134;-1;2;5.119999885559082;2021/03/23
Santhià;002133;-1;67;7.909999847412109;2021/03/23
San Germano Vercellese;002131;-1;17;11.010000228881836;2021/03/23
Saluggia;002128;-1;82;20.940000534057617;2021/03/23
Sali Vercellese;002127;-1;1;9.520000457763672;2021/03/23
Salasco;002126;-1;2;8.890000343322754;2021/03/23
Rovasenda;002122;-1;1;1.0800000429153442;2021/03/23
Rossa;002121;-1;2;11.239999771118164;2021/03/23
Ronsecco;002118;-1;4;7.050000190734863;2021/03/23
Roasio;002116;-1;4;1.7100000381469727;2021/03/23
Rive;002115;-1;0;0;2021/03/23
Rimella;002113;-1;1;7.409999847412109;2021/03/23
Rassa;002110;-1;1;15.630000114440918;2021/03/23
Quinto Vercellese;002108;-1;0;0;2021/03/23
Quarona;002107;-1;20;5;2021/03/23
Prarolo;002104;-1;5;6.889999866485596;2021/03/23
Postua;002102;-1;3;5.190000057220459;2021/03/23
Piode;002097;-1;2;11.109999656677246;2021/03/23
Pila;002096;-1;5;36.22999954223633;2021/03/23
Pezzana;002093;-1;12;9.289999961853027;2021/03/23
Pertengo;002091;-1;1;3.380000114440918;2021/03/23
Palazzolo Vercellese;002090;-1;13;10.949999809265137;2021/03/23
Oldenico;002089;-1;0;0;2021/03/23
Olcenengo;002088;-1;2;2.559999942779541;2021/03/23
Motta de' Conti;002082;-1;1;1.309999942779541;2021/03/23
Moncrivello;002079;-1;14;10.039999961853027;2021/03/23
Mollia;002078;-1;0;0;2021/03/23
Lozzolo;002072;-1;7;8.5;2021/03/23
Livorno Ferraris;002071;-1;64;14.770000457763672;2021/03/23
Lignana;002070;-1;9;16.15999984741211;2021/03/23
Lenta;002068;-1;2;2.4000000953674316;2021/03/23
Lamporo;002067;-1;19;37.400001525878906;2021/03/23
Guardabosone;002066;-1;0;0;2021/03/23
Greggio;002065;-1;5;14.329999923706055;2021/03/23
Ghislarengo;002062;-1;3;3.5;2021/03/23
Gattinara;002061;-1;32;4.090000152587891;2021/03/23
Formigliana;002059;-1;18;35.709999084472656;2021/03/23
Fontanetto Po;002058;-1;6;5.440000057220459;2021/03/23
Fobello;002057;-1;0;0;2021/03/23
Desana;002054;-1;3;2.819999933242798;2021/03/23
Crova;002052;-1;0;0;2021/03/23
Crescentino;002049;-1;201;25.81999969482422;2021/03/23
Cravagliana;002048;-1;1;4;2021/03/23
Costanzana;002047;-1;2;2.640000104904175;2021/03/23
Collobiano;002045;-1;0;0;2021/03/23
Civiasco;002043;-1;0;0;2021/03/23
Cigliano;002042;-1;24;5.420000076293945;2021/03/23
Cervatto;002041;-1;0;0;2021/03/23
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2021/03/23
Casanova Elvo;002033;-1;0;0;2021/03/23
Carisio;002032;-1;11;13.649999618530273;2021/03/23
Caresanablot;002031;-1;9;8.010000228881836;2021/03/23
Caresana;002030;-1;4;3.7799999713897705;2021/03/23
Carcoforo;002029;-1;0;0;2021/03/23
Campertogno;002025;-1;0;0;2021/03/23
Buronzo;002021;-1;5;5.789999961853027;2021/03/23
Borgo Vercelli;002017;-1;5;2.2200000286102295;2021/03/23
Borgosesia;002016;-1;59;4.690000057220459;2021/03/23
Borgo d'Ale;002015;-1;24;10.25;2021/03/23
Boccioleto;002014;-1;0;0;2021/03/23
Bianzè;002011;-1;34;17.75;2021/03/23
Balocco;002009;-1;0;0;2021/03/23
Balmuccia;002008;-1;1;8.930000305175781;2021/03/23
Asigliano Vercellese;002007;-1;9;6.239999771118164;2021/03/23
Arborio;002006;-1;1;1.159999966621399;2021/03/23
Alice Castello;002004;-1;27;10.470000267028809;2021/03/23
Albano Vercellese;002003;-1;2;6.230000019073486;2021/03/23
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/03/23
Valchiusa;001318;-1;12;11.630000114440918;2021/03/23
Val di Chy;001317;-1;12;9.359999656677246;2021/03/23
Mappano;001316;-1;68;9.270000457763672;2021/03/23
Volvera;001315;-1;119;13.770000457763672;2021/03/23
Volpiano;001314;-1;154;9.970000267028809;2021/03/23
Viù;001313;-1;5;4.920000076293945;2021/03/23
Vistrorio;001312;-1;1;1.8799999952316284;2021/03/23
Vische;001311;-1;7;5.519999980926514;2021/03/23
Virle Piemonte;001310;-1;16;13.640000343322754;2021/03/23
Vinovo;001309;-1;145;9.569999694824219;2021/03/23
Villastellone;001308;-1;39;8.369999885559082;2021/03/23
Villar Perosa;001307;-1;48;11.859999656677246;2021/03/23
Villar Pellice;001306;-1;18;16.84000015258789;2021/03/23
Villar Focchiardo;001305;-1;9;4.579999923706055;2021/03/23
Villareggia;001304;-1;9;8.529999732971191;2021/03/23
Villar Dora;001303;-1;22;7.610000133514404;2021/03/23
Villarbasse;001302;-1;20;5.789999961853027;2021/03/23
Villanova Canavese;001301;-1;12;9.899999618530273;2021/03/23
Villafranca Piemonte;001300;-1;81;17.549999237060547;2021/03/23
Vigone;001299;-1;30;5.809999942779541;2021/03/23
Vidracco;001298;-1;3;5.679999828338623;2021/03/23
Vialfrè;001296;-1;0;0;2021/03/23
Vestignè;001295;-1;4;5.03000020980835;2021/03/23
Verrua Savoia;001294;-1;20;14.3100004196167;2021/03/23
Verolengo;001293;-1;62;12.8100004196167;2021/03/23
Venaria Reale;001292;-1;425;12.65999984741211;2021/03/23
Venaus;001291;-1;7;7.940000057220459;2021/03/23
Vauda Canavese;001290;-1;9;6.21999979019165;2021/03/23
Varisella;001289;-1;3;3.609999895095825;2021/03/23
Valprato Soana;001288;-1;0;0;2021/03/23
Valperga;001287;-1;37;12.109999656677246;2021/03/23
Vallo Torinese;001286;-1;4;5.159999847412109;2021/03/23
Valgioie;001285;-1;1;1.0399999618530273;2021/03/23
Val della Torre;001284;-1;45;11.479999542236328;2021/03/23
Vaie;001283;-1;11;7.789999961853027;2021/03/23
Usseglio;001282;-1;2;9.949999809265137;2021/03/23
Usseaux;001281;-1;3;16.1299991607666;2021/03/23
Trofarello;001280;-1;77;7.090000152587891;2021/03/23
Traves;001279;-1;2;3.799999952316284;2021/03/23
Traversella;001278;-1;1;3.0899999141693115;2021/03/23
Trana;001276;-1;26;6.800000190734863;2021/03/23
Torre Pellice;001275;-1;34;7.409999847412109;2021/03/23
Torre Canavese;001274;-1;13;21.6299991607666;2021/03/23
Torrazza Piemonte;001273;-1;41;13.869999885559082;2021/03/23
Torino;001272;-1;6890;7.869999885559082;2021/03/23
Tavagnasco;001271;-1;7;8.8100004196167;2021/03/23
Susa;001270;-1;45;7.190000057220459;2021/03/23
Strambino;001269;-1;46;7.309999942779541;2021/03/23
Strambinello;001268;-1;4;14.8100004196167;2021/03/23
Sparone;001267;-1;5;5.150000095367432;2021/03/23
Settimo Vittone;001266;-1;7;4.570000171661377;2021/03/23
Settimo Torinese;001265;-1;530;11.279999732971191;2021/03/23
Settimo Rottaro;001264;-1;3;6.360000133514404;2021/03/23
Sestriere;001263;-1;5;5.349999904632568;2021/03/23
Sciolze;001262;-1;15;10.359999656677246;2021/03/23
Scarmagno;001261;-1;1;1.2000000476837158;2021/03/23
Scalenghe;001260;-1;34;10.359999656677246;2021/03/23
Sauze d'Oulx;001259;-1;3;2.740000009536743;2021/03/23
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/03/23
Santena;001257;-1;85;7.920000076293945;2021/03/23
Sant'Antonino di Susa;001256;-1;20;4.710000038146973;2021/03/23
Sant'Ambrogio di Torino;001255;-1;80;17;2021/03/23
San Secondo di Pinerolo;001254;-1;44;12.15999984741211;2021/03/23
San Sebastiano da Po;001253;-1;25;12.90999984741211;2021/03/23
San Raffaele Cimena;001252;-1;25;8.020000457763672;2021/03/23
San Ponso;001251;-1;3;11.859999656677246;2021/03/23
San Pietro Val Lemina;001250;-1;9;6.360000133514404;2021/03/23
San Mauro Torinese;001249;-1;156;8.25;2021/03/23
San Maurizio Canavese;001248;-1;127;12.3100004196167;2021/03/23
San Martino Canavese;001247;-1;7;8.569999694824219;2021/03/23
San Giusto Canavese;001246;-1;35;10.430000305175781;2021/03/23
San Giorio di Susa;001245;-1;2;2.069999933242798;2021/03/23
San Giorgio Canavese;001244;-1;41;15.970000267028809;2021/03/23
San Gillio;001243;-1;35;10.960000038146973;2021/03/23
San Germano Chisone;001242;-1;20;11.359999656677246;2021/03/23
Sangano;001241;-1;41;10.930000305175781;2021/03/23
San Francesco al Campo;001240;-1;50;10.1899995803833;2021/03/23
San Didero;001239;-1;7;12.960000038146973;2021/03/23
San Colombano Belmonte;001238;-1;1;2.819999933242798;2021/03/23
San Carlo Canavese;001237;-1;34;8.449999809265137;2021/03/23
San Benigno Canavese;001236;-1;69;11.4399995803833;2021/03/23
Samone;001235;-1;13;8.220000267028809;2021/03/23
Salza di Pinerolo;001234;-1;0;0;2021/03/23
Salerano Canavese;001233;-1;3;6.340000152587891;2021/03/23
Salbertrand;001232;-1;1;1.6200000047683716;2021/03/23
