Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Pramollo;001204;-1;1;4.460000038146973;2021/02/27
Pralormo;001203;-1;7;3.6700000762939453;2021/02/27
Prali;001202;-1;0;0;2021/02/27
Pragelato;001201;-1;2;2.5799999237060547;2021/02/27
Porte;001200;-1;2;1.9299999475479126;2021/02/27
Pont-Canavese;001199;-1;11;3.3399999141693115;2021/02/27
Pomaretto;001198;-1;8;7.909999847412109;2021/02/27
Poirino;001197;-1;28;2.690000057220459;2021/02/27
Piverone;001196;-1;1;0.7300000190734863;2021/02/27
Piscina;001195;-1;12;3.559999942779541;2021/02/27
Piossasco;001194;-1;181;9.859999656677246;2021/02/27
Piobesi Torinese;001193;-1;21;5.519999980926514;2021/02/27
Pino Torinese;001192;-1;13;1.5499999523162842;2021/02/27
Pinerolo;001191;-1;200;5.539999961853027;2021/02/27
Pinasca;001190;-1;18;6.130000114440918;2021/02/27
Pianezza;001189;-1;55;3.569999933242798;2021/02/27
Pessinetto;001188;-1;0;0;2021/02/27
Pertusio;001187;-1;1;1.3200000524520874;2021/02/27
Perrero;001186;-1;2;3.0999999046325684;2021/02/27
Perosa Canavese;001185;-1;0;0;2021/02/27
Perosa Argentina;001184;-1;20;6.309999942779541;2021/02/27
Pecetto Torinese;001183;-1;10;2.4700000286102295;2021/02/27
Pavone Canavese;001181;-1;1;0.25999999046325684;2021/02/27
Pavarolo;001180;-1;4;3.5199999809265137;2021/02/27
Parella;001179;-1;0;0;2021/02/27
Pancalieri;001178;-1;4;1.909999966621399;2021/02/27
Palazzo Canavese;001177;-1;0;0;2021/02/27
Ozegna;001176;-1;10;8.149999618530273;2021/02/27
Oulx;001175;-1;9;2.6700000762939453;2021/02/27
Osasio;001174;-1;4;4.360000133514404;2021/02/27
Osasco;001173;-1;7;6.070000171661377;2021/02/27
Orio Canavese;001172;-1;6;7.75;2021/02/27
Orbassano;001171;-1;137;5.869999885559082;2021/02/27
Oglianico;001170;-1;1;0.6700000166893005;2021/02/27
Novalesa;001169;-1;4;7.429999828338623;2021/02/27
None;001168;-1;51;6.360000133514404;2021/02/27
Nomaglio;001167;-1;0;0;2021/02/27
Nole;001166;-1;25;3.6700000762939453;2021/02/27
Noasca;001165;-1;1;8.619999885559082;2021/02/27
Nichelino;001164;-1;250;5.260000228881836;2021/02/27
Moriondo Torinese;001163;-1;1;1.190000057220459;2021/02/27
Monteu da Po;001162;-1;7;8.199999809265137;2021/02/27
Montanaro;001161;-1;54;10.420000076293945;2021/02/27
Montalto Dora;001160;-1;8;2.3499999046325684;2021/02/27
Montalenghe;001159;-1;12;12.050000190734863;2021/02/27
Montaldo Torinese;001158;-1;4;5.559999942779541;2021/02/27
Moncenisio;001157;-1;0;0;2021/02/27
Moncalieri;001156;-1;169;2.940000057220459;2021/02/27
Monastero di Lanzo;001155;-1;0;0;2021/02/27
Mompantero;001154;-1;1;1.5399999618530273;2021/02/27
Mombello di Torino;001153;-1;6;15.380000114440918;2021/02/27
Mezzenile;001152;-1;1;1.25;2021/02/27
Mercenasco;001150;-1;2;1.6200000047683716;2021/02/27
Meana di Susa;001149;-1;0;0;2021/02/27
Mazzè;001148;-1;12;2.9000000953674316;2021/02/27
Mattie;001147;-1;4;5.980000019073486;2021/02/27
Mathi;001146;-1;37;9.619999885559082;2021/02/27
Massello;001145;-1;0;0;2021/02/27
Marentino;001144;-1;4;3.059999942779541;2021/02/27
Maglione;001143;-1;0;0;2021/02/27
Macello;001142;-1;16;13.6899995803833;2021/02/27
Lusigliè;001141;-1;5;8.789999961853027;2021/02/27
Lusernetta;001140;-1;0;0;2021/02/27
Luserna San Giovanni;001139;-1;47;6.480000019073486;2021/02/27
Loranzè;001137;-1;6;5.150000095367432;2021/02/27
Lombriasco;001136;-1;0;0;2021/02/27
Lombardore;001135;-1;4;2.309999942779541;2021/02/27
Locana;001134;-1;3;2.0899999141693115;2021/02/27
Levone;001133;-1;0;0;2021/02/27
Lessolo;001132;-1;7;3.8499999046325684;2021/02/27
Lemie;001131;-1;0;0;2021/02/27
Leini;001130;-1;53;3.2200000286102295;2021/02/27
Lauriano;001129;-1;2;1.3899999856948853;2021/02/27
Lanzo Torinese;001128;-1;19;3.7899999618530273;2021/02/27
La Loggia;001127;-1;30;3.390000104904175;2021/02/27
La Cassa;001126;-1;5;2.7699999809265137;2021/02/27
Ivrea;001125;-1;57;2.430000066757202;2021/02/27
Issiglio;001124;-1;2;5.170000076293945;2021/02/27
Isolabella;001123;-1;1;2.609999895095825;2021/02/27
Inverso Pinasca;001122;-1;2;2.8499999046325684;2021/02/27
Ingria;001121;-1;0;0;2021/02/27
Grugliasco;001120;-1;134;3.559999942779541;2021/02/27
Grosso;001119;-1;5;4.880000114440918;2021/02/27
Groscavallo;001118;-1;1;5.03000020980835;2021/02/27
Gravere;001117;-1;7;10.359999656677246;2021/02/27
Givoletto;001116;-1;7;1.7799999713897705;2021/02/27
Giaveno;001115;-1;59;3.5999999046325684;2021/02/27
Giaglione;001114;-1;1;1.6399999856948853;2021/02/27
Germagnano;001113;-1;5;4.289999961853027;2021/02/27
Gassino Torinese;001112;-1;82;8.579999923706055;2021/02/27
Garzigliana;001111;-1;1;1.809999942779541;2021/02/27
Frossasco;001110;-1;24;8.369999885559082;2021/02/27
Front;001109;-1;3;1.8300000429153442;2021/02/27
Frassinetto;001108;-1;0;0;2021/02/27
Forno Canavese;001107;-1;48;14.390000343322754;2021/02/27
Foglizzo;001106;-1;12;5.170000076293945;2021/02/27
Fiorano Canavese;001105;-1;0;0;2021/02/27
Fiano;001104;-1;11;4.119999885559082;2021/02/27
Fenestrelle;001103;-1;0;0;2021/02/27
Feletto;001102;-1;5;2.2100000381469727;2021/02/27
Favria;001101;-1;24;4.570000171661377;2021/02/27
Exilles;001100;-1;0;0;2021/02/27
Druento;001099;-1;73;8.239999771118164;2021/02/27
Cuorgnè;001098;-1;33;3.4100000858306885;2021/02/27
Cumiana;001097;-1;39;4.940000057220459;2021/02/27
Cuceglio;001096;-1;5;5.059999942779541;2021/02/27
Cossano Canavese;001095;-1;0;0;2021/02/27
Corio;001094;-1;31;9.65999984741211;2021/02/27
Condove;001093;-1;11;2.390000104904175;2021/02/27
Colleretto Giacosa;001092;-1;0;0;2021/02/27
Colleretto Castelnuovo;001091;-1;3;9.489999771118164;2021/02/27
Collegno;001090;-1;190;3.819999933242798;2021/02/27
Coazze;001089;-1;10;3.0899999141693115;2021/02/27
Coassolo Torinese;001088;-1;1;0.6700000166893005;2021/02/27
Claviere;001087;-1;0;0;2021/02/27
Ciriè;001086;-1;97;5.21999979019165;2021/02/27
Cinzano;001085;-1;3;9.09000015258789;2021/02/27
Cintano;001084;-1;3;11.899999618530273;2021/02/27
Ciconio;001083;-1;0;0;2021/02/27
Chivasso;001082;-1;90;3.3399999141693115;2021/02/27
Chiusa di San Michele;001081;-1;0;0;2021/02/27
Chiomonte;001080;-1;0;0;2021/02/27
Chiesanuova;001079;-1;3;12.880000114440918;2021/02/27
Chieri;001078;-1;121;3.2699999809265137;2021/02/27
Chiaverano;001077;-1;4;1.940000057220459;2021/02/27
Chianocco;001076;-1;5;3.0999999046325684;2021/02/27
Chialamberto;001075;-1;0;0;2021/02/27
Cesana Torinese;001074;-1;1;1.059999942779541;2021/02/27
Ceresole Reale;001073;-1;1;5.989999771118164;2021/02/27
Ceres;001072;-1;9;8.609999656677246;2021/02/27
Cercenasco;001071;-1;6;3.319999933242798;2021/02/27
Cavour;001070;-1;43;7.829999923706055;2021/02/27
Cavagnolo;001069;-1;15;7.289999961853027;2021/02/27
Castiglione Torinese;001068;-1;27;4.150000095367432;2021/02/27
Castelnuovo Nigra;001067;-1;1;2.3299999237060547;2021/02/27
Castellamonte;001066;-1;85;8.550000190734863;2021/02/27
Castagnole Piemonte;001065;-1;14;6.239999771118164;2021/02/27
Castagneto Po;001064;-1;4;2.240000009536743;2021/02/27
Caselle Torinese;001063;-1;69;4.940000057220459;2021/02/27
Caselette;001062;-1;11;3.630000114440918;2021/02/27
Cascinette d'Ivrea;001061;-1;4;2.6500000953674316;2021/02/27
Casalborgone;001060;-1;4;2.119999885559082;2021/02/27
Carmagnola;001059;-1;171;5.900000095367432;2021/02/27
Carignano;001058;-1;24;2.5899999141693115;2021/02/27
Carema;001057;-1;0;0;2021/02/27
Caravino;001056;-1;3;3.3299999237060547;2021/02/27
Caprie;001055;-1;2;0.9599999785423279;2021/02/27
Cantoira;001054;-1;2;3.4700000286102295;2021/02/27
Cantalupa;001053;-1;22;8.399999618530273;2021/02/27
Canischio;001052;-1;3;10.829999923706055;2021/02/27
Candiolo;001051;-1;33;5.860000133514404;2021/02/27
Candia Canavese;001050;-1;7;5.679999828338623;2021/02/27
Campiglione Fenile;001049;-1;7;5.21999979019165;2021/02/27
Cambiano;001048;-1;14;2.3399999141693115;2021/02/27
Caluso;001047;-1;15;1.9900000095367432;2021/02/27
Cafasse;001046;-1;18;5.269999980926514;2021/02/27
Buttigliera Alta;001045;-1;29;4.53000020980835;2021/02/27
Bussoleno;001044;-1;21;3.5299999713897705;2021/02/27
Busano;001043;-1;4;2.440000057220459;2021/02/27
Burolo;001042;-1;3;2.619999885559082;2021/02/27
Buriasco;001041;-1;6;4.440000057220459;2021/02/27
Bruzolo;001040;-1;0;0;2021/02/27
Brusasco;001039;-1;5;3.2699999809265137;2021/02/27
Bruino;001038;-1;54;6.210000038146973;2021/02/27
Brozolo;001037;-1;5;11.470000267028809;2021/02/27
Brosso;001036;-1;6;15.229999542236328;2021/02/27
Bricherasio;001035;-1;31;6.71999979019165;2021/02/27
Brandizzo;001034;-1;82;9.380000114440918;2021/02/27
Bosconero;001033;-1;19;6.059999942779541;2021/02/27
Borgone Susa;001032;-1;1;0.44999998807907104;2021/02/27
Borgomasino;001031;-1;0;0;2021/02/27
Borgofranco d'Ivrea;001030;-1;18;4.900000095367432;2021/02/27
Borgiallo;001029;-1;6;10.199999809265137;2021/02/27
Borgaro Torinese;001028;-1;99;8.3100004196167;2021/02/27
Bollengo;001027;-1;9;4.150000095367432;2021/02/27
Bobbio Pellice;001026;-1;0;0;2021/02/27
Bibiana;001025;-1;14;4.039999961853027;2021/02/27
Beinasco;001024;-1;80;4.460000038146973;2021/02/27
Barone Canavese;001023;-1;2;3.4000000953674316;2021/02/27
Bardonecchia;001022;-1;13;4.130000114440918;2021/02/27
Barbania;001021;-1;7;4.360000133514404;2021/02/27
Banchette;001020;-1;14;4.320000171661377;2021/02/27
Balme;001019;-1;1;9.010000228881836;2021/02/27
Baldissero Torinese;001018;-1;8;2.1700000762939453;2021/02/27
Baldissero Canavese;001017;-1;3;5.539999961853027;2021/02/27
Balangero;001016;-1;14;4.429999828338623;2021/02/27
Bairo;001015;-1;7;8.75;2021/02/27
Azeglio;001014;-1;5;3.9700000286102295;2021/02/27
Avigliana;001013;-1;60;4.78000020980835;2021/02/27
Arignano;001012;-1;3;2.7899999618530273;2021/02/27
Angrogna;001011;-1;2;2.319999933242798;2021/02/27
Andrate;001010;-1;0;0;2021/02/27
Andezeno;001009;-1;11;5.460000038146973;2021/02/27
Alpignano;001008;-1;57;3.4800000190734863;2021/02/27
Alpette;001007;-1;0;0;2021/02/27
Almese;001006;-1;15;2.3499999046325684;2021/02/27
Albiano d'Ivrea;001004;-1;7;4.25;2021/02/27
Ala di Stura;001003;-1;3;6.619999885559082;2021/02/27
Airasca;001002;-1;9;2.440000057220459;2021/02/27
Agliè;001001;-1;12;4.550000190734863;2021/02/27
