Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Santa Vittoria d'Alba;004212;-1;14;4.880000114440918;2021/05/04
Sant'Albano Stura;004211;-1;11;4.650000095367432;2021/05/04
San Michele Mondovì;004210;-1;4;2.069999933242798;2021/05/04
Sanfront;004209;-1;10;4.25;2021/05/04
Sanfrè;004208;-1;8;2.630000114440918;2021/05/04
San Damiano Macra;004207;-1;0;0;2021/05/04
San Benedetto Belbo;004206;-1;0;0;2021/05/04
Sampeyre;004205;-1;0;0;2021/05/04
Sambuco;004204;-1;0;0;2021/05/04
Saluzzo;004203;-1;48;2.7799999713897705;2021/05/04
Salmour;004202;-1;1;1.3799999952316284;2021/05/04
Saliceto;004201;-1;1;0.800000011920929;2021/05/04
Sale San Giovanni;004200;-1;1;5.809999942779541;2021/05/04
Sale delle Langhe;004199;-1;2;3.940000057220459;2021/05/04
Ruffia;004198;-1;4;11.020000457763672;2021/05/04
Rossana;004197;-1;5;5.769999980926514;2021/05/04
Rodello;004196;-1;3;3.130000114440918;2021/05/04
Roddino;004195;-1;1;2.4200000762939453;2021/05/04
Roddi;004194;-1;5;3.069999933242798;2021/05/04
Rocchetta Belbo;004193;-1;0;0;2021/05/04
Roccavione;004192;-1;6;2.259999990463257;2021/05/04
Roccasparvera;004191;-1;0;0;2021/05/04
Roccaforte Mondovì;004190;-1;13;6.070000171661377;2021/05/04
Rocca de' Baldi;004189;-1;7;4.320000171661377;2021/05/04
Rocca Cigliè;004188;-1;0;0;2021/05/04
Roccabruna;004187;-1;5;3.2200000286102295;2021/05/04
Roburent;004186;-1;5;10.180000305175781;2021/05/04
Robilante;004185;-1;10;4.420000076293945;2021/05/04
Roascio;004184;-1;0;0;2021/05/04
Roaschia;004183;-1;0;0;2021/05/04
Rittana;004182;-1;0;0;2021/05/04
Rifreddo;004181;-1;7;6.699999809265137;2021/05/04
Revello;004180;-1;13;3.0399999618530273;2021/05/04
Racconigi;004179;-1;79;7.949999809265137;2021/05/04
Prunetto;004178;-1;0;0;2021/05/04
Priola;004177;-1;2;2.9100000858306885;2021/05/04
Priocca;004176;-1;20;10.050000190734863;2021/05/04
Priero;004175;-1;1;1.909999966621399;2021/05/04
Prazzo;004174;-1;0;0;2021/05/04
Pradleves;004173;-1;0;0;2021/05/04
Pontechianale;004172;-1;0;0;2021/05/04
Polonghera;004171;-1;12;10.529999732971191;2021/05/04
Pocapaglia;004170;-1;7;2.0999999046325684;2021/05/04
Piozzo;004169;-1;6;6.119999885559082;2021/05/04
Piobesi d'Alba;004168;-1;4;2.950000047683716;2021/05/04
Pietraporzio;004167;-1;0;0;2021/05/04
Piasco;004166;-1;17;6.210000038146973;2021/05/04
Pianfei;004165;-1;5;2.369999885559082;2021/05/04
Pezzolo Valle Uzzone;004164;-1;0;0;2021/05/04
Peveragno;004163;-1;31;5.539999961853027;2021/05/04
Perlo;004162;-1;0;0;2021/05/04
Perletto;004161;-1;0;0;2021/05/04
Paroldo;004160;-1;0;0;2021/05/04
Pamparato;004159;-1;3;10.170000076293945;2021/05/04
Pagno;004158;-1;8;14.289999961853027;2021/05/04
Paesana;004157;-1;10;3.690000057220459;2021/05/04
Ostana;004156;-1;0;0;2021/05/04
Ormea;004155;-1;1;0.6299999952316284;2021/05/04
Oncino;004154;-1;0;0;2021/05/04
Nucetto;004153;-1;0;0;2021/05/04
Novello;004152;-1;7;7.119999885559082;2021/05/04
Niella Tanaro;004151;-1;1;0.9900000095367432;2021/05/04
Niella Belbo;004150;-1;2;5.539999961853027;2021/05/04
Neviglie;004149;-1;0;0;2021/05/04
Neive;004148;-1;7;2.0299999713897705;2021/05/04
Narzole;004147;-1;7;2;2021/05/04
Murello;004146;-1;6;6.320000171661377;2021/05/04
Murazzano;004145;-1;0;0;2021/05/04
Morozzo;004144;-1;6;2.990000009536743;2021/05/04
Moretta;004143;-1;20;4.900000095367432;2021/05/04
Monticello d'Alba;004142;-1;15;6.340000152587891;2021/05/04
Montezemolo;004141;-1;1;4.269999980926514;2021/05/04
Monteu Roero;004140;-1;0;0;2021/05/04
Monterosso Grana;004139;-1;2;3.799999952316284;2021/05/04
Montemale di Cuneo;004138;-1;1;4.369999885559082;2021/05/04
Montelupo Albese;004137;-1;3;6.190000057220459;2021/05/04
Montanera;004136;-1;6;8.010000228881836;2021/05/04
Montaldo Roero;004135;-1;5;5.909999847412109;2021/05/04
Montaldo di Mondovì;004134;-1;0;0;2021/05/04
Montà;004133;-1;13;2.7699999809265137;2021/05/04
Monforte d'Alba;004132;-1;4;2.009999990463257;2021/05/04
Monesiglio;004131;-1;2;3.2200000286102295;2021/05/04
Mondovì;004130;-1;93;4.150000095367432;2021/05/04
Monchiero;004129;-1;2;3.4600000381469727;2021/05/04
Monasterolo di Savigliano;004128;-1;0;0;2021/05/04
Monasterolo Casotto;004127;-1;1;11.899999618530273;2021/05/04
Monastero di Vasco;004126;-1;2;1.5499999523162842;2021/05/04
Mombasiglio;004125;-1;0;0;2021/05/04
Mombarcaro;004124;-1;0;0;2021/05/04
Moiola;004123;-1;3;13.819999694824219;2021/05/04
Melle;004122;-1;0;0;2021/05/04
Martiniana Po;004121;-1;3;4.019999980926514;2021/05/04
Marsaglia;004120;-1;3;13.510000228881836;2021/05/04
Marmora;004119;-1;0;0;2021/05/04
Margarita;004118;-1;21;14.579999923706055;2021/05/04
Marene;004117;-1;54;16.25;2021/05/04
Manta;004116;-1;19;5.019999980926514;2021/05/04
Mango;004115;-1;4;3.0299999713897705;2021/05/04
Magliano Alpi;004114;-1;11;4.929999828338623;2021/05/04
Magliano Alfieri;004113;-1;10;4.550000190734863;2021/05/04
Macra;004112;-1;0;0;2021/05/04
Lisio;004111;-1;0;0;2021/05/04
Limone Piemonte;004110;-1;3;2.059999942779541;2021/05/04
Levice;004109;-1;0;0;2021/05/04
Lesegno;004108;-1;2;2.4100000858306885;2021/05/04
Lequio Tanaro;004107;-1;1;1.350000023841858;2021/05/04
Lequio Berria;004106;-1;0;0;2021/05/04
La Morra;004105;-1;4;1.440000057220459;2021/05/04
Lagnasco;004104;-1;4;2.7899999618530273;2021/05/04
Isasca;004103;-1;0;0;2021/05/04
Igliano;004102;-1;0;0;2021/05/04
Guarene;004101;-1;12;3.3399999141693115;2021/05/04
Grinzane Cavour;004100;-1;11;5.420000076293945;2021/05/04
Govone;004099;-1;15;6.769999980926514;2021/05/04
Gottasecca;004098;-1;0;0;2021/05/04
Gorzegno;004097;-1;0;0;2021/05/04
Genola;004096;-1;6;2.259999990463257;2021/05/04
Garessio;004095;-1;0;0;2021/05/04
Gambasca;004094;-1;0;0;2021/05/04
Gaiola;004093;-1;1;1.7200000286102295;2021/05/04
Frassino;004092;-1;0;0;2021/05/04
Frabosa Sottana;004091;-1;3;1.9600000381469727;2021/05/04
Frabosa Soprana;004090;-1;0;0;2021/05/04
Fossano;004089;-1;83;3.430000066757202;2021/05/04
Feisoglio;004088;-1;0;0;2021/05/04
Faule;004087;-1;2;4.099999904632568;2021/05/04
Farigliano;004086;-1;2;1.1299999952316284;2021/05/04
Envie;004085;-1;16;8.039999961853027;2021/05/04
Entracque;004084;-1;2;2.3299999237060547;2021/05/04
Elva;004083;-1;0;0;2021/05/04
Dronero;004082;-1;39;5.559999942779541;2021/05/04
Dogliani;004081;-1;10;2.130000114440918;2021/05/04
Diano d'Alba;004080;-1;3;0.8299999833106995;2021/05/04
Demonte;004079;-1;6;3.059999942779541;2021/05/04
Cuneo;004078;-1;312;5.559999942779541;2021/05/04
Crissolo;004077;-1;1;6.059999942779541;2021/05/04
Cravanzana;004076;-1;0;0;2021/05/04
Costigliole Saluzzo;004075;-1;7;2.119999885559082;2021/05/04
Cossano Belbo;004074;-1;0;0;2021/05/04
Cortemilia;004073;-1;2;0.8799999952316284;2021/05/04
Corneliano d'Alba;004072;-1;3;1.399999976158142;2021/05/04
Clavesana;004071;-1;3;3.7300000190734863;2021/05/04
Cissone;004070;-1;0;0;2021/05/04
Cigliè;004069;-1;0;0;2021/05/04
Chiusa di Pesio;004068;-1;18;4.929999828338623;2021/05/04
Cherasco;004067;-1;50;5.380000114440918;2021/05/04
Ceva;004066;-1;9;1.5800000429153442;2021/05/04
Cervere;004065;-1;9;3.9800000190734863;2021/05/04
Cervasca;004064;-1;25;4.869999885559082;2021/05/04
Cerretto Langhe;004063;-1;0;0;2021/05/04
Ceresole Alba;004062;-1;6;2.9200000762939453;2021/05/04
Centallo;004061;-1;78;11.109999656677246;2021/05/04
Celle di Macra;004060;-1;0;0;2021/05/04
Cavallermaggiore;004059;-1;35;6.440000057220459;2021/05/04
Cavallerleone;004058;-1;8;11.65999984741211;2021/05/04
Castino;004057;-1;0;0;2021/05/04
Castiglione Tinella;004056;-1;2;2.4100000858306885;2021/05/04
Castiglione Falletto;004055;-1;3;4.289999961853027;2021/05/04
Castelnuovo di Ceva;004054;-1;0;0;2021/05/04
Castelmagno;004053;-1;0;0;2021/05/04
Castellino Tanaro;004052;-1;0;0;2021/05/04
Castellinaldo d'Alba;004051;-1;12;12.989999771118164;2021/05/04
Castelletto Uzzone;004050;-1;0;0;2021/05/04
Castelletto Stura;004049;-1;15;10.869999885559082;2021/05/04
Casteldelfino;004047;-1;0;0;2021/05/04
Castagnito;004046;-1;7;3.190000057220459;2021/05/04
Casalgrasso;004045;-1;12;8.34000015258789;2021/05/04
Cartignano;004044;-1;5;28.739999771118164;2021/05/04
Carrù;004043;-1;30;6.840000152587891;2021/05/04
Cardè;004042;-1;13;11.329999923706055;2021/05/04
Caramagna Piemonte;004041;-1;9;2.9100000858306885;2021/05/04
Caraglio;004040;-1;64;9.470000267028809;2021/05/04
Caprauna;004039;-1;0;0;2021/05/04
Canosio;004038;-1;0;0;2021/05/04
Canale;004037;-1;43;7.670000076293945;2021/05/04
Camerana;004035;-1;3;5.050000190734863;2021/05/04
Busca;004034;-1;39;3.8299999237060547;2021/05/04
Brossasco;004033;-1;3;2.859999895095825;2021/05/04
Brondello;004032;-1;3;10.640000343322754;2021/05/04
Briga Alta;004031;-1;0;0;2021/05/04
Briaglia;004030;-1;1;3.259999990463257;2021/05/04
Bra;004029;-1;115;3.880000114440918;2021/05/04
Boves;004028;-1;47;4.789999961853027;2021/05/04
Bossolasco;004027;-1;1;1.5700000524520874;2021/05/04
Bosia;004026;-1;0;0;2021/05/04
Borgo San Dalmazzo;004025;-1;89;7.150000095367432;2021/05/04
Borgomale;004024;-1;5;12.989999771118164;2021/05/04
Bonvicino;004023;-1;0;0;2021/05/04
Bernezzo;004022;-1;12;2.890000104904175;2021/05/04
Bergolo;004021;-1;0;0;2021/05/04
Benevello;004020;-1;1;2.0999999046325684;2021/05/04
Bene Vagienna;004019;-1;14;3.819999933242798;2021/05/04
Belvedere Langhe;004018;-1;0;0;2021/05/04
Bellino;004017;-1;0;0;2021/05/04
Beinette;004016;-1;20;5.800000190734863;2021/05/04
Battifollo;004015;-1;0;0;2021/05/04
Bastia Mondovì;004014;-1;2;3;2021/05/04
Barolo;004013;-1;3;4.349999904632568;2021/05/04
Barge;004012;-1;47;6.170000076293945;2021/05/04
Barbaresco;004011;-1;9;14.289999961853027;2021/05/04
Baldissero d'Alba;004010;-1;2;1.8899999856948853;2021/05/04
Bagnolo Piemonte;004009;-1;21;3.5299999713897705;2021/05/04
Bagnasco;004008;-1;1;0.9800000190734863;2021/05/04
Arguello;004007;-1;0;0;2021/05/04
Argentera;004006;-1;0;0;2021/05/04
Alto;004005;-1;0;0;2021/05/04
Albaretto della Torre;004004;-1;0;0;2021/05/04
Alba;004003;-1;102;3.240000009536743;2021/05/04
Aisone;004002;-1;0;0;2021/05/04
Acceglio;004001;-1;0;0;2021/05/04
Gattico-Veruno;003166;-1;8;1.5199999809265137;2021/05/04
Vinzaglio;003164;-1;1;1.7799999713897705;2021/05/04
Vicolungo;003159;-1;0;0;2021/05/04
Vespolate;003158;-1;7;3.4100000858306885;2021/05/04
Varallo Pombia;003154;-1;5;1.0199999809265137;2021/05/04
Vaprio d'Agogna;003153;-1;0;0;2021/05/04
Trecate;003149;-1;64;3.0899999141693115;2021/05/04
Tornaco;003146;-1;4;4.289999961853027;2021/05/04
Terdobbiate;003144;-1;0;0;2021/05/04
Suno;003143;-1;1;0.36000001430511475;2021/05/04
Sozzago;003141;-1;0;0;2021/05/04
Soriso;003140;-1;1;1.309999942779541;2021/05/04
Sizzano;003139;-1;1;0.699999988079071;2021/05/04
Sillavengo;003138;-1;0;0;2021/05/04
San Pietro Mosezzo;003135;-1;1;0.5;2021/05/04
San Nazzaro Sesia;003134;-1;1;1.3600000143051147;2021/05/04
San Maurizio d'Opaglio;003133;-1;11;3.5999999046325684;2021/05/04
Romentino;003131;-1;7;1.25;2021/05/04
Romagnano Sesia;003130;-1;6;1.5399999618530273;2021/05/04
Recetto;003129;-1;0;0;2021/05/04
Prato Sesia;003122;-1;6;3.2100000381469727;2021/05/04
Pombia;003121;-1;12;5.53000020980835;2021/05/04
Pogno;003120;-1;3;2.119999885559082;2021/05/04
Pisano;003119;-1;6;7.349999904632568;2021/05/04
Pettenasco;003116;-1;3;2.180000066757202;2021/05/04
Pella;003115;-1;1;1.0499999523162842;2021/05/04
Paruzzaro;003114;-1;7;3.200000047683716;2021/05/04
Orta San Giulio;003112;-1;3;2.2699999809265137;2021/05/04
Oleggio Castello;003109;-1;2;0.9200000166893005;2021/05/04
Oleggio;003108;-1;23;1.6200000047683716;2021/05/04
Novara;003106;-1;299;2.869999885559082;2021/05/04
Nibbiola;003104;-1;2;2.4200000762939453;2021/05/04
Nebbiuno;003103;-1;14;7.739999771118164;2021/05/04
Momo;003100;-1;8;3.2100000381469727;2021/05/04
Miasino;003098;-1;0;0;2021/05/04
Mezzomerico;003097;-1;0;0;2021/05/04
Meina;003095;-1;11;4.539999961853027;2021/05/04
Massino Visconti;003093;-1;0;0;2021/05/04
Marano Ticino;003091;-1;3;1.8200000524520874;2021/05/04
Mandello Vitta;003090;-1;0;0;2021/05/04
Maggiora;003088;-1;1;0.6000000238418579;2021/05/04
Lesa;003084;-1;4;1.809999942779541;2021/05/04
Landiona;003083;-1;0;0;2021/05/04
Invorio;003082;-1;7;1.590000033378601;2021/05/04
Grignasco;003079;-1;20;4.46999979019165;2021/05/04
Granozzo con Monticello;003077;-1;6;4.340000152587891;2021/05/04
Gozzano;003076;-1;3;0.5400000214576721;2021/05/04
Ghemme;003073;-1;9;2.569999933242798;2021/05/04
Gargallo;003070;-1;2;1.1299999952316284;2021/05/04
Garbagna Novarese;003069;-1;2;1.399999976158142;2021/05/04
Galliate;003068;-1;36;2.2899999618530273;2021/05/04
Fontaneto d'Agogna;003066;-1;10;3.7699999809265137;2021/05/04
Fara Novarese;003065;-1;3;1.4700000286102295;2021/05/04
Dormelletto;003062;-1;1;0.38999998569488525;2021/05/04
Divignano;003060;-1;7;4.949999809265137;2021/05/04
Cureggio;003058;-1;6;2.2799999713897705;2021/05/04
Cressa;003055;-1;3;1.8700000047683716;2021/05/04
Comignago;003052;-1;9;7.150000095367432;2021/05/04
Colazza;003051;-1;1;2.2200000286102295;2021/05/04
Cerano;003049;-1;20;2.9600000381469727;2021/05/04
Cavallirio;003047;-1;1;0.7400000095367432;2021/05/04
Cavaglio d'Agogna;003045;-1;4;3.4100000858306885;2021/05/04
Cavaglietto;003044;-1;0;0;2021/05/04
Castelletto sopra Ticino;003043;-1;28;2.819999933242798;2021/05/04
Castellazzo Novarese;003042;-1;0;0;2021/05/04
Casalvolone;003041;-1;2;2.309999942779541;2021/05/04
Casalino;003040;-1;2;1.309999942779541;2021/05/04
Casaleggio Novara;003039;-1;3;3.2799999713897705;2021/05/04
Casalbeltrame;003037;-1;0;0;2021/05/04
Carpignano Sesia;003036;-1;8;3.180000066757202;2021/05/04
Cameri;003032;-1;29;2.6700000762939453;2021/05/04
Caltignaga;003030;-1;5;1.9900000095367432;2021/05/04
Briona;003027;-1;0;0;2021/05/04
Briga Novarese;003026;-1;5;1.7599999904632568;2021/05/04
Borgo Ticino;003025;-1;19;3.680000066757202;2021/05/04
Borgomanero;003024;-1;48;2.2200000286102295;2021/05/04
Borgolavezzaro;003023;-1;9;4.429999828338623;2021/05/04
Bolzano Novarese;003022;-1;1;0.8399999737739563;2021/05/04
Bogogno;003021;-1;12;9.399999618530273;2021/05/04
Boca;003019;-1;3;2.5;2021/05/04
Biandrate;003018;-1;0;0;2021/05/04
Bellinzago Novarese;003016;-1;28;2.9200000762939453;2021/05/04
Barengo;003012;-1;0;0;2021/05/04
Arona;003008;-1;34;2.440000057220459;2021/05/04
Armeno;003006;-1;4;1.8200000524520874;2021/05/04
Ameno;003002;-1;4;4.199999809265137;2021/05/04
Agrate Conturbia;003001;-1;6;3.869999885559082;2021/05/04
Cellio con Breia;002171;-1;2;2.0399999618530273;2021/05/04
Alto Sermenza;002170;-1;0;0;2021/05/04
Vocca;002166;-1;0;0;2021/05/04
Villata;002164;-1;0;0;2021/05/04
Villarboit;002163;-1;1;2.3399999141693115;2021/05/04
Vercelli;002158;-1;77;1.6699999570846558;2021/05/04
Varallo;002156;-1;29;4.059999942779541;2021/05/04
Valduggia;002152;-1;3;1.5299999713897705;2021/05/04
Tronzano Vercellese;002150;-1;6;1.7400000095367432;2021/05/04
Trino;002148;-1;20;2.8499999046325684;2021/05/04
Tricerro;002147;-1;0;0;2021/05/04
Stroppiana;002142;-1;0;0;2021/05/04
Serravalle Sesia;002137;-1;13;2.6600000858306885;2021/05/04
Scopello;002135;-1;0;0;2021/05/04
Scopa;002134;-1;2;5.119999885559082;2021/05/04
Santhià;002133;-1;24;2.8299999237060547;2021/05/04
San Germano Vercellese;002131;-1;3;1.940000057220459;2021/05/04
Saluggia;002128;-1;11;2.809999942779541;2021/05/04
Sali Vercellese;002127;-1;0;0;2021/05/04
Salasco;002126;-1;0;0;2021/05/04
Rovasenda;002122;-1;0;0;2021/05/04
Rossa;002121;-1;0;0;2021/05/04
Ronsecco;002118;-1;4;7.050000190734863;2021/05/04
Roasio;002116;-1;10;4.28000020980835;2021/05/04
Rive;002115;-1;5;11.1899995803833;2021/05/04
Rimella;002113;-1;0;0;2021/05/04
Rassa;002110;-1;0;0;2021/05/04
Quinto Vercellese;002108;-1;0;0;2021/05/04
Quarona;002107;-1;46;11.5;2021/05/04
Prarolo;002104;-1;1;1.3799999952316284;2021/05/04
Postua;002102;-1;0;0;2021/05/04
Piode;002097;-1;2;11.109999656677246;2021/05/04
Pila;002096;-1;0;0;2021/05/04
Pezzana;002093;-1;1;0.7699999809265137;2021/05/04
Pertengo;002091;-1;2;6.760000228881836;2021/05/04
Palazzolo Vercellese;002090;-1;0;0;2021/05/04
Oldenico;002089;-1;0;0;2021/05/04
Olcenengo;002088;-1;0;0;2021/05/04
Motta de' Conti;002082;-1;2;2.619999885559082;2021/05/04
Moncrivello;002079;-1;2;1.4299999475479126;2021/05/04
Mollia;002078;-1;0;0;2021/05/04
Lozzolo;002072;-1;0;0;2021/05/04
Livorno Ferraris;002071;-1;9;2.0799999237060547;2021/05/04
Lignana;002070;-1;2;3.5899999141693115;2021/05/04
Lenta;002068;-1;2;2.4000000953674316;2021/05/04
Lamporo;002067;-1;0;0;2021/05/04
Guardabosone;002066;-1;0;0;2021/05/04
Greggio;002065;-1;1;2.869999885559082;2021/05/04
Ghislarengo;002062;-1;0;0;2021/05/04
Gattinara;002061;-1;23;2.940000057220459;2021/05/04
Formigliana;002059;-1;3;5.949999809265137;2021/05/04
Fontanetto Po;002058;-1;3;2.7200000286102295;2021/05/04
Fobello;002057;-1;0;0;2021/05/04
Desana;002054;-1;6;5.639999866485596;2021/05/04
Crova;002052;-1;0;0;2021/05/04
Crescentino;002049;-1;18;2.309999942779541;2021/05/04
Cravagliana;002048;-1;1;4;2021/05/04
Costanzana;002047;-1;0;0;2021/05/04
Collobiano;002045;-1;0;0;2021/05/04
Civiasco;002043;-1;0;0;2021/05/04
Cigliano;002042;-1;11;2.490000009536743;2021/05/04
Cervatto;002041;-1;0;0;2021/05/04
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2021/05/04
Casanova Elvo;002033;-1;0;0;2021/05/04
Carisio;002032;-1;3;3.7200000286102295;2021/05/04
Caresanablot;002031;-1;2;1.7799999713897705;2021/05/04
Caresana;002030;-1;2;1.8899999856948853;2021/05/04
Carcoforo;002029;-1;0;0;2021/05/04
Campertogno;002025;-1;1;4.260000228881836;2021/05/04
Buronzo;002021;-1;1;1.159999966621399;2021/05/04
Borgo Vercelli;002017;-1;5;2.2200000286102295;2021/05/04
Borgosesia;002016;-1;51;4.059999942779541;2021/05/04
Borgo d'Ale;002015;-1;2;0.8500000238418579;2021/05/04
Boccioleto;002014;-1;0;0;2021/05/04
Bianzè;002011;-1;3;1.5700000524520874;2021/05/04
Balocco;002009;-1;1;4.409999847412109;2021/05/04
Balmuccia;002008;-1;0;0;2021/05/04
Asigliano Vercellese;002007;-1;6;4.159999847412109;2021/05/04
Arborio;002006;-1;0;0;2021/05/04
Alice Castello;002004;-1;17;6.590000152587891;2021/05/04
Albano Vercellese;002003;-1;5;15.579999923706055;2021/05/04
Alagna Valsesia;002002;-1;0;0;2021/05/04
Valchiusa;001318;-1;5;4.840000152587891;2021/05/04
Val di Chy;001317;-1;2;1.559999942779541;2021/05/04
Mappano;001316;-1;13;1.7699999809265137;2021/05/04
Volvera;001315;-1;28;3.240000009536743;2021/05/04
Volpiano;001314;-1;66;4.269999980926514;2021/05/04
Viù;001313;-1;3;2.950000047683716;2021/05/04
Vistrorio;001312;-1;1;1.8799999952316284;2021/05/04
Vische;001311;-1;2;1.5800000429153442;2021/05/04
Virle Piemonte;001310;-1;6;5.119999885559082;2021/05/04
Vinovo;001309;-1;68;4.489999771118164;2021/05/04
Villastellone;001308;-1;14;3;2021/05/04
Villar Perosa;001307;-1;11;2.7200000286102295;2021/05/04
Villar Pellice;001306;-1;6;5.610000133514404;2021/05/04
Villar Focchiardo;001305;-1;10;5.079999923706055;2021/05/04
Villareggia;001304;-1;3;2.8399999141693115;2021/05/04
Villar Dora;001303;-1;3;1.0399999618530273;2021/05/04
Villarbasse;001302;-1;13;3.759999990463257;2021/05/04
Villanova Canavese;001301;-1;9;7.429999828338623;2021/05/04
Villafranca Piemonte;001300;-1;16;3.4700000286102295;2021/05/04
Vigone;001299;-1;11;2.130000114440918;2021/05/04
Vidracco;001298;-1;0;0;2021/05/04
Vialfrè;001296;-1;0;0;2021/05/04
Vestignè;001295;-1;2;2.509999990463257;2021/05/04
Verrua Savoia;001294;-1;8;5.71999979019165;2021/05/04
Verolengo;001293;-1;3;0.6200000047683716;2021/05/04
Venaria Reale;001292;-1;149;4.440000057220459;2021/05/04
Venaus;001291;-1;0;0;2021/05/04
Vauda Canavese;001290;-1;3;2.069999933242798;2021/05/04
Varisella;001289;-1;0;0;2021/05/04
Valprato Soana;001288;-1;0;0;2021/05/04
Valperga;001287;-1;25;8.180000305175781;2021/05/04
Vallo Torinese;001286;-1;1;1.2899999618530273;2021/05/04
Valgioie;001285;-1;5;5.21999979019165;2021/05/04
Val della Torre;001284;-1;17;4.340000152587891;2021/05/04
Vaie;001283;-1;4;2.8299999237060547;2021/05/04
Usseglio;001282;-1;0;0;2021/05/04
Usseaux;001281;-1;3;16.1299991607666;2021/05/04
Trofarello;001280;-1;35;3.2200000286102295;2021/05/04
Traves;001279;-1;1;1.899999976158142;2021/05/04
Traversella;001278;-1;0;0;2021/05/04
Trana;001276;-1;10;2.609999895095825;2021/05/04
Torre Pellice;001275;-1;15;3.2699999809265137;2021/05/04
Torre Canavese;001274;-1;1;1.659999966621399;2021/05/04
Torrazza Piemonte;001273;-1;7;2.369999885559082;2021/05/04
Torino;001272;-1;3085;3.5199999809265137;2021/05/04
Tavagnasco;001271;-1;1;1.2599999904632568;2021/05/04
Susa;001270;-1;45;7.190000057220459;2021/05/04
Strambino;001269;-1;20;3.180000066757202;2021/05/04
Strambinello;001268;-1;0;0;2021/05/04
Sparone;001267;-1;1;1.0299999713897705;2021/05/04
Settimo Vittone;001266;-1;9;5.869999885559082;2021/05/04
Settimo Torinese;001265;-1;164;3.490000009536743;2021/05/04
Settimo Rottaro;001264;-1;1;2.119999885559082;2021/05/04
Sestriere;001263;-1;1;1.0700000524520874;2021/05/04
Sciolze;001262;-1;7;4.829999923706055;2021/05/04
Scarmagno;001261;-1;3;3.609999895095825;2021/05/04
Scalenghe;001260;-1;8;2.440000057220459;2021/05/04
Sauze d'Oulx;001259;-1;0;0;2021/05/04
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/05/04
Santena;001257;-1;66;6.150000095367432;2021/05/04
Sant'Antonino di Susa;001256;-1;16;3.7699999809265137;2021/05/04
Sant'Ambrogio di Torino;001255;-1;10;2.119999885559082;2021/05/04
San Secondo di Pinerolo;001254;-1;10;2.759999990463257;2021/05/04
San Sebastiano da Po;001253;-1;9;4.650000095367432;2021/05/04
San Raffaele Cimena;001252;-1;8;2.569999933242798;2021/05/04
San Ponso;001251;-1;5;19.760000228881836;2021/05/04
San Pietro Val Lemina;001250;-1;3;2.119999885559082;2021/05/04
San Mauro Torinese;001249;-1;71;3.75;2021/05/04
San Maurizio Canavese;001248;-1;30;2.9100000858306885;2021/05/04
San Martino Canavese;001247;-1;4;4.900000095367432;2021/05/04
San Giusto Canavese;001246;-1;5;1.4900000095367432;2021/05/04
San Giorio di Susa;001245;-1;9;9.3100004196167;2021/05/04
San Giorgio Canavese;001244;-1;13;5.059999942779541;2021/05/04
San Gillio;001243;-1;7;2.190000057220459;2021/05/04
San Germano Chisone;001242;-1;8;4.539999961853027;2021/05/04
Sangano;001241;-1;15;4;2021/05/04
San Francesco al Campo;001240;-1;27;5.5;2021/05/04
San Didero;001239;-1;3;5.559999942779541;2021/05/04
San Colombano Belmonte;001238;-1;0;0;2021/05/04
San Carlo Canavese;001237;-1;12;2.9800000190734863;2021/05/04
San Benigno Canavese;001236;-1;11;1.8200000524520874;2021/05/04
Samone;001235;-1;7;4.429999828338623;2021/05/04
Salza di Pinerolo;001234;-1;0;0;2021/05/04
Salerano Canavese;001233;-1;0;0;2021/05/04
Salbertrand;001232;-1;0;0;2021/05/04
Salassa;001231;-1;12;6.489999771118164;2021/05/04
Rueglio;001230;-1;2;2.569999933242798;2021/05/04
Rubiana;001229;-1;9;3.7899999618530273;2021/05/04
Rosta;001228;-1;12;2.4200000762939453;2021/05/04
Roure;001227;-1;1;1.25;2021/05/04
Rorà;001226;-1;0;0;2021/05/04
Rondissone;001225;-1;2;1.059999942779541;2021/05/04
Ronco Canavese;001224;-1;2;6.670000076293945;2021/05/04
Romano Canavese;001223;-1;4;1.5099999904632568;2021/05/04
Roletto;001222;-1;4;1.9700000286102295;2021/05/04
Rocca Canavese;001221;-1;8;4.670000076293945;2021/05/04
Robassomero;001220;-1;8;2.609999895095825;2021/05/04
Rivoli;001219;-1;224;4.610000133514404;2021/05/04
Rivarossa;001218;-1;8;5.03000020980835;2021/05/04
Rivarolo Canavese;001217;-1;61;4.889999866485596;2021/05/04
Rivara;001216;-1;5;1.9299999475479126;2021/05/04
Riva presso Chieri;001215;-1;19;4;2021/05/04
Rivalta di Torino;001214;-1;73;3.640000104904175;2021/05/04
Rivalba;001213;-1;0;0;2021/05/04
Ribordone;001212;-1;1;20.40999984741211;2021/05/04
Reano;001211;-1;10;5.639999866485596;2021/05/04
Quincinetto;001210;-1;8;7.769999980926514;2021/05/04
Quassolo;001209;-1;2;5.800000190734863;2021/05/04
Quagliuzzo;001208;-1;0;0;2021/05/04
Pratiglione;001207;-1;3;5.840000152587891;2021/05/04
Prascorsano;001206;-1;3;3.9800000190734863;2021/05/04
Prarostino;001205;-1;6;4.679999828338623;2021/05/04
