Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Stroppo;004224;-1;0;0;2021/03/19
Sommariva Perno;004223;-1;14;5.059999942779541;2021/03/19
Sommariva del Bosco;004222;-1;26;4.110000133514404;2021/03/19
Somano;004221;-1;1;3.069999933242798;2021/03/19
Sinio;004220;-1;3;5.869999885559082;2021/03/19
Serravalle Langhe;004219;-1;3;10.069999694824219;2021/03/19
Serralunga d'Alba;004218;-1;10;17.389999389648438;2021/03/19
Scarnafigi;004217;-1;15;7.019999980926514;2021/03/19
Scagnello;004216;-1;1;5.710000038146973;2021/03/19
Savigliano;004215;-1;172;7.960000038146973;2021/03/19
Santo Stefano Roero;004214;-1;20;14.600000381469727;2021/03/19
Santo Stefano Belbo;004213;-1;31;7.699999809265137;2021/03/19
Santa Vittoria d'Alba;004212;-1;27;9.40999984741211;2021/03/19
Sant'Albano Stura;004211;-1;44;18.600000381469727;2021/03/19
San Michele Mondovì;004210;-1;16;8.279999732971191;2021/03/19
Sanfront;004209;-1;27;11.470000267028809;2021/03/19
Sanfrè;004208;-1;17;5.590000152587891;2021/03/19
San Damiano Macra;004207;-1;4;9.800000190734863;2021/03/19
San Benedetto Belbo;004206;-1;0;0;2021/03/19
Sampeyre;004205;-1;0;0;2021/03/19
Sambuco;004204;-1;0;0;2021/03/19
Saluzzo;004203;-1;100;5.800000190734863;2021/03/19
Salmour;004202;-1;0;0;2021/03/19
Saliceto;004201;-1;5;3.9800000190734863;2021/03/19
Sale San Giovanni;004200;-1;4;23.260000228881836;2021/03/19
Sale delle Langhe;004199;-1;4;7.889999866485596;2021/03/19
Ruffia;004198;-1;6;16.530000686645508;2021/03/19
Rossana;004197;-1;2;2.309999942779541;2021/03/19
Rodello;004196;-1;14;14.630000114440918;2021/03/19
Roddino;004195;-1;0;0;2021/03/19
Roddi;004194;-1;21;12.880000114440918;2021/03/19
Rocchetta Belbo;004193;-1;1;6.25;2021/03/19
Roccavione;004192;-1;36;13.569999694824219;2021/03/19
Roccasparvera;004191;-1;23;30.959999084472656;2021/03/19
Roccaforte Mondovì;004190;-1;27;12.600000381469727;2021/03/19
Rocca de' Baldi;004189;-1;24;14.800000190734863;2021/03/19
Rocca Cigliè;004188;-1;7;52.2400016784668;2021/03/19
Roccabruna;004187;-1;15;9.65999984741211;2021/03/19
Roburent;004186;-1;1;2.0399999618530273;2021/03/19
Robilante;004185;-1;31;13.720000267028809;2021/03/19
Roascio;004184;-1;0;0;2021/03/19
Roaschia;004183;-1;0;0;2021/03/19
Rittana;004182;-1;5;48.08000183105469;2021/03/19
Rifreddo;004181;-1;19;18.200000762939453;2021/03/19
Revello;004180;-1;27;6.320000171661377;2021/03/19
Racconigi;004179;-1;123;12.369999885559082;2021/03/19
Prunetto;004178;-1;2;4.730000019073486;2021/03/19
Priola;004177;-1;0;0;2021/03/19
Priocca;004176;-1;25;12.5600004196167;2021/03/19
Priero;004175;-1;4;7.650000095367432;2021/03/19
Prazzo;004174;-1;0;0;2021/03/19
Pradleves;004173;-1;0;0;2021/03/19
Pontechianale;004172;-1;0;0;2021/03/19
Polonghera;004171;-1;13;11.399999618530273;2021/03/19
Pocapaglia;004170;-1;40;12.020000457763672;2021/03/19
Piozzo;004169;-1;7;7.139999866485596;2021/03/19
Piobesi d'Alba;004168;-1;7;5.170000076293945;2021/03/19
Pietraporzio;004167;-1;0;0;2021/03/19
Piasco;004166;-1;18;6.570000171661377;2021/03/19
Pianfei;004165;-1;25;11.859999656677246;2021/03/19
Pezzolo Valle Uzzone;004164;-1;1;2.9200000762939453;2021/03/19
Peveragno;004163;-1;58;10.359999656677246;2021/03/19
Perlo;004162;-1;2;17.540000915527344;2021/03/19
Perletto;004161;-1;3;11.149999618530273;2021/03/19
Paroldo;004160;-1;1;4.829999923706055;2021/03/19
Pamparato;004159;-1;0;0;2021/03/19
Pagno;004158;-1;0;0;2021/03/19
Paesana;004157;-1;46;16.959999084472656;2021/03/19
Ostana;004156;-1;0;0;2021/03/19
Ormea;004155;-1;3;1.8899999856948853;2021/03/19
Oncino;004154;-1;0;0;2021/03/19
Nucetto;004153;-1;2;4.880000114440918;2021/03/19
Novello;004152;-1;8;8.140000343322754;2021/03/19
Niella Tanaro;004151;-1;11;10.84000015258789;2021/03/19
Niella Belbo;004150;-1;0;0;2021/03/19
Neviglie;004149;-1;2;5.420000076293945;2021/03/19
Neive;004148;-1;47;13.600000381469727;2021/03/19
Narzole;004147;-1;17;4.860000133514404;2021/03/19
Murello;004146;-1;7;7.380000114440918;2021/03/19
Murazzano;004145;-1;1;1.2000000476837158;2021/03/19
Morozzo;004144;-1;13;6.489999771118164;2021/03/19
Moretta;004143;-1;45;11.020000457763672;2021/03/19
Monticello d'Alba;004142;-1;22;9.289999961853027;2021/03/19
Montezemolo;004141;-1;1;4.269999980926514;2021/03/19
Monteu Roero;004140;-1;15;9.350000381469727;2021/03/19
Monterosso Grana;004139;-1;3;5.699999809265137;2021/03/19
Montemale di Cuneo;004138;-1;4;17.469999313354492;2021/03/19
Montelupo Albese;004137;-1;4;8.25;2021/03/19
Montanera;004136;-1;6;8.010000228881836;2021/03/19
Montaldo Roero;004135;-1;9;10.640000343322754;2021/03/19
Montaldo di Mondovì;004134;-1;4;7.190000057220459;2021/03/19
Montà;004133;-1;34;7.230000019073486;2021/03/19
Monforte d'Alba;004132;-1;15;7.519999980926514;2021/03/19
Monesiglio;004131;-1;2;3.2200000286102295;2021/03/19
Mondovì;004130;-1;176;7.860000133514404;2021/03/19
Monchiero;004129;-1;2;3.4600000381469727;2021/03/19
Monasterolo di Savigliano;004128;-1;25;18.079999923706055;2021/03/19
Monasterolo Casotto;004127;-1;0;0;2021/03/19
Monastero di Vasco;004126;-1;3;2.319999933242798;2021/03/19
Mombasiglio;004125;-1;3;4.920000076293945;2021/03/19
Mombarcaro;004124;-1;1;3.7899999618530273;2021/03/19
Moiola;004123;-1;0;0;2021/03/19
Melle;004122;-1;0;0;2021/03/19
Martiniana Po;004121;-1;2;2.680000066757202;2021/03/19
Marsaglia;004120;-1;0;0;2021/03/19
Marmora;004119;-1;0;0;2021/03/19
Margarita;004118;-1;15;10.420000076293945;2021/03/19
Marene;004117;-1;19;5.71999979019165;2021/03/19
Manta;004116;-1;40;10.569999694824219;2021/03/19
Mango;004115;-1;9;6.829999923706055;2021/03/19
Magliano Alpi;004114;-1;18;8.069999694824219;2021/03/19
Magliano Alfieri;004113;-1;17;7.739999771118164;2021/03/19
Macra;004112;-1;0;0;2021/03/19
Lisio;004111;-1;2;10.640000343322754;2021/03/19
Limone Piemonte;004110;-1;7;4.800000190734863;2021/03/19
Levice;004109;-1;2;9.520000457763672;2021/03/19
Lesegno;004108;-1;5;6.03000020980835;2021/03/19
Lequio Tanaro;004107;-1;0;0;2021/03/19
Lequio Berria;004106;-1;16;34.47999954223633;2021/03/19
La Morra;004105;-1;44;15.890000343322754;2021/03/19
Lagnasco;004104;-1;9;6.28000020980835;2021/03/19
Isasca;004103;-1;0;0;2021/03/19
Igliano;004102;-1;0;0;2021/03/19
Guarene;004101;-1;35;9.739999771118164;2021/03/19
Grinzane Cavour;004100;-1;33;16.270000457763672;2021/03/19
Govone;004099;-1;24;10.829999923706055;2021/03/19
Gottasecca;004098;-1;0;0;2021/03/19
Gorzegno;004097;-1;0;0;2021/03/19
Genola;004096;-1;18;6.78000020980835;2021/03/19
Garessio;004095;-1;22;7.199999809265137;2021/03/19
Gambasca;004094;-1;5;14.289999961853027;2021/03/19
Gaiola;004093;-1;34;58.31999969482422;2021/03/19
Frassino;004092;-1;1;3.7200000286102295;2021/03/19
Frabosa Sottana;004091;-1;12;7.840000152587891;2021/03/19
Frabosa Soprana;004090;-1;5;6.650000095367432;2021/03/19
Fossano;004089;-1;169;6.980000019073486;2021/03/19
Feisoglio;004088;-1;5;16.389999389648438;2021/03/19
Faule;004087;-1;7;14.34000015258789;2021/03/19
Farigliano;004086;-1;4;2.25;2021/03/19
Envie;004085;-1;38;19.110000610351562;2021/03/19
Entracque;004084;-1;6;6.980000019073486;2021/03/19
Elva;004083;-1;0;0;2021/03/19
Dronero;004082;-1;36;5.130000114440918;2021/03/19
Dogliani;004081;-1;27;5.760000228881836;2021/03/19
Diano d'Alba;004080;-1;59;16.290000915527344;2021/03/19
Demonte;004079;-1;26;13.270000457763672;2021/03/19
Cuneo;004078;-1;463;8.25;2021/03/19
Crissolo;004077;-1;0;0;2021/03/19
Cravanzana;004076;-1;5;13.699999809265137;2021/03/19
Costigliole Saluzzo;004075;-1;28;8.489999771118164;2021/03/19
Cossano Belbo;004074;-1;10;10.5;2021/03/19
Cortemilia;004073;-1;9;3.9600000381469727;2021/03/19
Corneliano d'Alba;004072;-1;19;8.850000381469727;2021/03/19
Clavesana;004071;-1;2;2.4800000190734863;2021/03/19
Cissone;004070;-1;0;0;2021/03/19
Cigliè;004069;-1;2;10.8100004196167;2021/03/19
Chiusa di Pesio;004068;-1;47;12.880000114440918;2021/03/19
Cherasco;004067;-1;67;7.210000038146973;2021/03/19
Ceva;004066;-1;71;12.460000038146973;2021/03/19
Cervere;004065;-1;18;7.960000038146973;2021/03/19
Cervasca;004064;-1;37;7.210000038146973;2021/03/19
Cerretto Langhe;004063;-1;9;20.93000030517578;2021/03/19
Ceresole Alba;004062;-1;6;2.9200000762939453;2021/03/19
Centallo;004061;-1;85;12.109999656677246;2021/03/19
Celle di Macra;004060;-1;1;11.359999656677246;2021/03/19
Cavallermaggiore;004059;-1;39;7.179999828338623;2021/03/19
Cavallerleone;004058;-1;9;13.119999885559082;2021/03/19
Castino;004057;-1;2;4.119999885559082;2021/03/19
Castiglione Tinella;004056;-1;4;4.829999923706055;2021/03/19
Castiglione Falletto;004055;-1;2;2.859999895095825;2021/03/19
Castelnuovo di Ceva;004054;-1;0;0;2021/03/19
Castelmagno;004053;-1;0;0;2021/03/19
Castellino Tanaro;004052;-1;2;6.730000019073486;2021/03/19
Castellinaldo d'Alba;004051;-1;13;14.069999694824219;2021/03/19
Castelletto Uzzone;004050;-1;0;0;2021/03/19
Castelletto Stura;004049;-1;20;14.489999771118164;2021/03/19
Casteldelfino;004047;-1;0;0;2021/03/19
Castagnito;004046;-1;23;10.479999542236328;2021/03/19
Casalgrasso;004045;-1;6;4.170000076293945;2021/03/19
Cartignano;004044;-1;1;5.75;2021/03/19
Carrù;004043;-1;49;11.170000076293945;2021/03/19
Cardè;004042;-1;10;8.720000267028809;2021/03/19
Caramagna Piemonte;004041;-1;33;10.680000305175781;2021/03/19
Caraglio;004040;-1;31;4.590000152587891;2021/03/19
Caprauna;004039;-1;0;0;2021/03/19
Canosio;004038;-1;0;0;2021/03/19
Canale;004037;-1;74;13.1899995803833;2021/03/19
Camerana;004035;-1;2;3.369999885559082;2021/03/19
Busca;004034;-1;112;11.010000228881836;2021/03/19
Brossasco;004033;-1;1;0.949999988079071;2021/03/19
Brondello;004032;-1;0;0;2021/03/19
Briga Alta;004031;-1;0;0;2021/03/19
Briaglia;004030;-1;7;22.799999237060547;2021/03/19
Bra;004029;-1;213;7.179999828338623;2021/03/19
Boves;004028;-1;208;21.190000534057617;2021/03/19
Bossolasco;004027;-1;6;9.399999618530273;2021/03/19
Bosia;004026;-1;0;0;2021/03/19
Borgo San Dalmazzo;004025;-1;150;12.0600004196167;2021/03/19
Borgomale;004024;-1;0;0;2021/03/19
Bonvicino;004023;-1;2;20.40999984741211;2021/03/19
Bernezzo;004022;-1;40;9.619999885559082;2021/03/19
Bergolo;004021;-1;0;0;2021/03/19
Benevello;004020;-1;10;21.010000228881836;2021/03/19
Bene Vagienna;004019;-1;26;7.090000152587891;2021/03/19
Belvedere Langhe;004018;-1;0;0;2021/03/19
Bellino;004017;-1;0;0;2021/03/19
Beinette;004016;-1;21;6.090000152587891;2021/03/19
Battifollo;004015;-1;0;0;2021/03/19
Bastia Mondovì;004014;-1;8;11.989999771118164;2021/03/19
Barolo;004013;-1;7;10.140000343322754;2021/03/19
Barge;004012;-1;67;8.800000190734863;2021/03/19
Barbaresco;004011;-1;2;3.1700000762939453;2021/03/19
Baldissero d'Alba;004010;-1;19;17.920000076293945;2021/03/19
Bagnolo Piemonte;004009;-1;71;11.930000305175781;2021/03/19
Bagnasco;004008;-1;1;0.9800000190734863;2021/03/19
Arguello;004007;-1;12;60.29999923706055;2021/03/19
Argentera;004006;-1;1;12.989999771118164;2021/03/19
Alto;004005;-1;0;0;2021/03/19
Albaretto della Torre;004004;-1;21;93.75;2021/03/19
Alba;004003;-1;461;14.630000114440918;2021/03/19
Aisone;004002;-1;3;13.640000343322754;2021/03/19
Acceglio;004001;-1;2;12.65999984741211;2021/03/19
Gattico-Veruno;003166;-1;70;13.300000190734863;2021/03/19
Vinzaglio;003164;-1;5;8.90999984741211;2021/03/19
Vicolungo;003159;-1;3;3.4200000762939453;2021/03/19
Vespolate;003158;-1;8;3.9000000953674316;2021/03/19
Varallo Pombia;003154;-1;27;5.489999771118164;2021/03/19
Vaprio d'Agogna;003153;-1;8;8.0600004196167;2021/03/19
Trecate;003149;-1;75;3.619999885559082;2021/03/19
Tornaco;003146;-1;1;1.0700000524520874;2021/03/19
Terdobbiate;003144;-1;5;10.640000343322754;2021/03/19
Suno;003143;-1;12;4.340000152587891;2021/03/19
Sozzago;003141;-1;0;0;2021/03/19
Soriso;003140;-1;8;10.510000228881836;2021/03/19
Sizzano;003139;-1;2;1.399999976158142;2021/03/19
Sillavengo;003138;-1;4;7.119999885559082;2021/03/19
San Pietro Mosezzo;003135;-1;11;5.510000228881836;2021/03/19
San Nazzaro Sesia;003134;-1;2;2.7100000381469727;2021/03/19
San Maurizio d'Opaglio;003133;-1;46;15.0600004196167;2021/03/19
Romentino;003131;-1;26;4.630000114440918;2021/03/19
Romagnano Sesia;003130;-1;51;13.100000381469727;2021/03/19
Recetto;003129;-1;2;2.0799999237060547;2021/03/19
Prato Sesia;003122;-1;17;9.100000381469727;2021/03/19
Pombia;003121;-1;17;7.829999923706055;2021/03/19
Pogno;003120;-1;28;19.790000915527344;2021/03/19
Pisano;003119;-1;8;9.800000190734863;2021/03/19
Pettenasco;003116;-1;0;0;2021/03/19
Pella;003115;-1;4;4.199999809265137;2021/03/19
Paruzzaro;003114;-1;9;4.119999885559082;2021/03/19
Orta San Giulio;003112;-1;4;3.0299999713897705;2021/03/19
Oleggio Castello;003109;-1;25;11.479999542236328;2021/03/19
Oleggio;003108;-1;88;6.21999979019165;2021/03/19
Novara;003106;-1;565;5.420000076293945;2021/03/19
Nibbiola;003104;-1;5;6.050000190734863;2021/03/19
Nebbiuno;003103;-1;17;9.399999618530273;2021/03/19
Momo;003100;-1;30;12.029999732971191;2021/03/19
Miasino;003098;-1;5;6.300000190734863;2021/03/19
Mezzomerico;003097;-1;7;5.699999809265137;2021/03/19
Meina;003095;-1;15;6.190000057220459;2021/03/19
Massino Visconti;003093;-1;9;8.569999694824219;2021/03/19
Marano Ticino;003091;-1;4;2.4200000762939453;2021/03/19
Mandello Vitta;003090;-1;0;0;2021/03/19
Maggiora;003088;-1;20;12.0600004196167;2021/03/19
Lesa;003084;-1;16;7.239999771118164;2021/03/19
Landiona;003083;-1;2;3.549999952316284;2021/03/19
Invorio;003082;-1;28;6.369999885559082;2021/03/19
Grignasco;003079;-1;30;6.699999809265137;2021/03/19
Granozzo con Monticello;003077;-1;12;8.6899995803833;2021/03/19
Gozzano;003076;-1;69;12.40999984741211;2021/03/19
Ghemme;003073;-1;21;6;2021/03/19
Gargallo;003070;-1;26;14.710000038146973;2021/03/19
Garbagna Novarese;003069;-1;5;3.490000009536743;2021/03/19
Galliate;003068;-1;83;5.28000020980835;2021/03/19
Fontaneto d'Agogna;003066;-1;25;9.430000305175781;2021/03/19
Fara Novarese;003065;-1;4;1.9600000381469727;2021/03/19
Dormelletto;003062;-1;11;4.260000228881836;2021/03/19
Divignano;003060;-1;24;16.969999313354492;2021/03/19
Cureggio;003058;-1;23;8.729999542236328;2021/03/19
Cressa;003055;-1;17;10.59000015258789;2021/03/19
Comignago;003052;-1;8;6.349999904632568;2021/03/19
Colazza;003051;-1;1;2.2200000286102295;2021/03/19
Cerano;003049;-1;46;6.800000190734863;2021/03/19
Cavallirio;003047;-1;18;13.399999618530273;2021/03/19
Cavaglio d'Agogna;003045;-1;12;10.239999771118164;2021/03/19
Cavaglietto;003044;-1;2;5.21999979019165;2021/03/19
Castelletto sopra Ticino;003043;-1;53;5.349999904632568;2021/03/19
Castellazzo Novarese;003042;-1;6;18.809999465942383;2021/03/19
Casalvolone;003041;-1;3;3.4700000286102295;2021/03/19
Casalino;003040;-1;10;6.559999942779541;2021/03/19
Casaleggio Novara;003039;-1;2;2.190000057220459;2021/03/19
Casalbeltrame;003037;-1;4;4.260000228881836;2021/03/19
Carpignano Sesia;003036;-1;14;5.559999942779541;2021/03/19
Cameri;003032;-1;45;4.150000095367432;2021/03/19
Caltignaga;003030;-1;11;4.369999885559082;2021/03/19
Briona;003027;-1;3;2.5999999046325684;2021/03/19
Briga Novarese;003026;-1;30;10.59000015258789;2021/03/19
Borgo Ticino;003025;-1;18;3.4800000190734863;2021/03/19
Borgomanero;003024;-1;233;10.75;2021/03/19
Borgolavezzaro;003023;-1;29;14.289999961853027;2021/03/19
Bolzano Novarese;003022;-1;9;7.519999980926514;2021/03/19
Bogogno;003021;-1;7;5.489999771118164;2021/03/19
Boca;003019;-1;11;9.180000305175781;2021/03/19
Biandrate;003018;-1;15;11.520000457763672;2021/03/19
Bellinzago Novarese;003016;-1;54;5.639999866485596;2021/03/19
Barengo;003012;-1;1;1.2699999809265137;2021/03/19
Arona;003008;-1;135;9.680000305175781;2021/03/19
Armeno;003006;-1;16;7.289999961853027;2021/03/19
Ameno;003002;-1;6;6.300000190734863;2021/03/19
Agrate Conturbia;003001;-1;25;16.139999389648438;2021/03/19
Cellio con Breia;002171;-1;3;3.059999942779541;2021/03/19
Alto Sermenza;002170;-1;0;0;2021/03/19
Vocca;002166;-1;0;0;2021/03/19
Villata;002164;-1;8;5.119999885559082;2021/03/19
Villarboit;002163;-1;2;4.679999828338623;2021/03/19
Vercelli;002158;-1;349;7.579999923706055;2021/03/19
Varallo;002156;-1;18;2.5199999809265137;2021/03/19
Valduggia;002152;-1;37;18.889999389648438;2021/03/19
Tronzano Vercellese;002150;-1;30;8.6899995803833;2021/03/19
Trino;002148;-1;39;5.550000190734863;2021/03/19
Tricerro;002147;-1;4;5.760000228881836;2021/03/19
Stroppiana;002142;-1;16;13.399999618530273;2021/03/19
Serravalle Sesia;002137;-1;23;4.699999809265137;2021/03/19
Scopello;002135;-1;3;8.289999961853027;2021/03/19
Scopa;002134;-1;0;0;2021/03/19
Santhià;002133;-1;81;9.569999694824219;2021/03/19
San Germano Vercellese;002131;-1;21;13.600000381469727;2021/03/19
Saluggia;002128;-1;65;16.600000381469727;2021/03/19
Sali Vercellese;002127;-1;1;9.520000457763672;2021/03/19
Salasco;002126;-1;3;13.329999923706055;2021/03/19
Rovasenda;002122;-1;0;0;2021/03/19
Rossa;002121;-1;3;16.850000381469727;2021/03/19
Ronsecco;002118;-1;6;10.579999923706055;2021/03/19
Roasio;002116;-1;6;2.569999933242798;2021/03/19
Rive;002115;-1;1;2.240000009536743;2021/03/19
Rimella;002113;-1;0;0;2021/03/19
Rassa;002110;-1;1;15.630000114440918;2021/03/19
Quinto Vercellese;002108;-1;0;0;2021/03/19
Quarona;002107;-1;15;3.75;2021/03/19
Prarolo;002104;-1;7;9.640000343322754;2021/03/19
Postua;002102;-1;3;5.190000057220459;2021/03/19
Piode;002097;-1;2;11.109999656677246;2021/03/19
Pila;002096;-1;5;36.22999954223633;2021/03/19
Pezzana;002093;-1;12;9.289999961853027;2021/03/19
Pertengo;002091;-1;0;0;2021/03/19
Palazzolo Vercellese;002090;-1;12;10.109999656677246;2021/03/19
Oldenico;002089;-1;0;0;2021/03/19
Olcenengo;002088;-1;4;5.119999885559082;2021/03/19
Motta de' Conti;002082;-1;1;1.309999942779541;2021/03/19
Moncrivello;002079;-1;9;6.449999809265137;2021/03/19
Mollia;002078;-1;0;0;2021/03/19
Lozzolo;002072;-1;7;8.5;2021/03/19
Livorno Ferraris;002071;-1;68;15.6899995803833;2021/03/19
Lignana;002070;-1;9;16.15999984741211;2021/03/19
Lenta;002068;-1;1;1.2000000476837158;2021/03/19
Lamporo;002067;-1;19;37.400001525878906;2021/03/19
Guardabosone;002066;-1;0;0;2021/03/19
Greggio;002065;-1;3;8.600000381469727;2021/03/19
Ghislarengo;002062;-1;3;3.5;2021/03/19
Gattinara;002061;-1;32;4.090000152587891;2021/03/19
Formigliana;002059;-1;17;33.72999954223633;2021/03/19
Fontanetto Po;002058;-1;8;7.25;2021/03/19
Fobello;002057;-1;0;0;2021/03/19
Desana;002054;-1;2;1.8799999952316284;2021/03/19
Crova;002052;-1;0;0;2021/03/19
Crescentino;002049;-1;228;29.280000686645508;2021/03/19
Cravagliana;002048;-1;1;4;2021/03/19
Costanzana;002047;-1;4;5.28000020980835;2021/03/19
Collobiano;002045;-1;2;22.729999542236328;2021/03/19
Civiasco;002043;-1;0;0;2021/03/19
Cigliano;002042;-1;29;6.550000190734863;2021/03/19
Cervatto;002041;-1;0;0;2021/03/19
San Giacomo Vercellese;002035;-1;0;0;2021/03/19
Casanova Elvo;002033;-1;0;0;2021/03/19
Carisio;002032;-1;8;9.930000305175781;2021/03/19
Caresanablot;002031;-1;11;9.800000190734863;2021/03/19
Caresana;002030;-1;5;4.71999979019165;2021/03/19
Carcoforo;002029;-1;0;0;2021/03/19
Campertogno;002025;-1;0;0;2021/03/19
Buronzo;002021;-1;4;4.630000114440918;2021/03/19
Borgo Vercelli;002017;-1;11;4.889999866485596;2021/03/19
Borgosesia;002016;-1;62;4.929999828338623;2021/03/19
Borgo d'Ale;002015;-1;27;11.529999732971191;2021/03/19
Boccioleto;002014;-1;0;0;2021/03/19
Bianzè;002011;-1;16;8.350000381469727;2021/03/19
Balocco;002009;-1;0;0;2021/03/19
Balmuccia;002008;-1;0;0;2021/03/19
Asigliano Vercellese;002007;-1;7;4.849999904632568;2021/03/19
Arborio;002006;-1;0;0;2021/03/19
Alice Castello;002004;-1;39;15.119999885559082;2021/03/19
Albano Vercellese;002003;-1;2;6.230000019073486;2021/03/19
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/03/19
Valchiusa;001318;-1;13;12.600000381469727;2021/03/19
Val di Chy;001317;-1;12;9.359999656677246;2021/03/19
Mappano;001316;-1;70;9.539999961853027;2021/03/19
Volvera;001315;-1;127;14.699999809265137;2021/03/19
Volpiano;001314;-1;170;11;2021/03/19
Viù;001313;-1;2;1.9700000286102295;2021/03/19
Vistrorio;001312;-1;1;1.8799999952316284;2021/03/19
Vische;001311;-1;5;3.940000057220459;2021/03/19
Virle Piemonte;001310;-1;15;12.789999961853027;2021/03/19
Vinovo;001309;-1;137;9.050000190734863;2021/03/19
Villastellone;001308;-1;39;8.369999885559082;2021/03/19
Villar Perosa;001307;-1;41;10.130000114440918;2021/03/19
Villar Pellice;001306;-1;18;16.84000015258789;2021/03/19
Villar Focchiardo;001305;-1;8;4.070000171661377;2021/03/19
Villareggia;001304;-1;7;6.639999866485596;2021/03/19
Villar Dora;001303;-1;16;5.53000020980835;2021/03/19
Villarbasse;001302;-1;17;4.920000076293945;2021/03/19
Villanova Canavese;001301;-1;14;11.550000190734863;2021/03/19
Villafranca Piemonte;001300;-1;77;16.68000030517578;2021/03/19
Vigone;001299;-1;29;5.619999885559082;2021/03/19
Vidracco;001298;-1;4;7.579999923706055;2021/03/19
Vialfrè;001296;-1;0;0;2021/03/19
Vestignè;001295;-1;2;2.509999990463257;2021/03/19
Verrua Savoia;001294;-1;20;14.3100004196167;2021/03/19
Verolengo;001293;-1;61;12.600000381469727;2021/03/19
Venaria Reale;001292;-1;388;11.5600004196167;2021/03/19
Venaus;001291;-1;2;2.2699999809265137;2021/03/19
Vauda Canavese;001290;-1;11;7.599999904632568;2021/03/19
Varisella;001289;-1;2;2.4100000858306885;2021/03/19
Valprato Soana;001288;-1;0;0;2021/03/19
Valperga;001287;-1;36;11.779999732971191;2021/03/19
Vallo Torinese;001286;-1;4;5.159999847412109;2021/03/19
Valgioie;001285;-1;3;3.130000114440918;2021/03/19
Val della Torre;001284;-1;39;9.949999809265137;2021/03/19
Vaie;001283;-1;9;6.369999885559082;2021/03/19
Usseglio;001282;-1;2;9.949999809265137;2021/03/19
Usseaux;001281;-1;4;21.510000228881836;2021/03/19
Trofarello;001280;-1;81;7.460000038146973;2021/03/19
Traves;001279;-1;3;5.699999809265137;2021/03/19
Traversella;001278;-1;3;9.260000228881836;2021/03/19
Trana;001276;-1;28;7.320000171661377;2021/03/19
Torre Pellice;001275;-1;39;8.5;2021/03/19
Torre Canavese;001274;-1;22;36.61000061035156;2021/03/19
Torrazza Piemonte;001273;-1;33;11.15999984741211;2021/03/19
Torino;001272;-1;6553;7.480000019073486;2021/03/19
Tavagnasco;001271;-1;7;8.8100004196167;2021/03/19
Susa;001270;-1;40;6.389999866485596;2021/03/19
Strambino;001269;-1;44;7;2021/03/19
Strambinello;001268;-1;4;14.8100004196167;2021/03/19
Sparone;001267;-1;6;6.190000057220459;2021/03/19
Settimo Vittone;001266;-1;7;4.570000171661377;2021/03/19
Settimo Torinese;001265;-1;506;10.770000457763672;2021/03/19
Settimo Rottaro;001264;-1;3;6.360000133514404;2021/03/19
Sestriere;001263;-1;6;6.420000076293945;2021/03/19
Sciolze;001262;-1;14;9.670000076293945;2021/03/19
Scarmagno;001261;-1;3;3.609999895095825;2021/03/19
Scalenghe;001260;-1;36;10.970000267028809;2021/03/19
Sauze d'Oulx;001259;-1;2;1.8200000524520874;2021/03/19
Sauze di Cesana;001258;-1;1;4.050000190734863;2021/03/19
Santena;001257;-1;79;7.360000133514404;2021/03/19
Sant'Antonino di Susa;001256;-1;19;4.46999979019165;2021/03/19
Sant'Ambrogio di Torino;001255;-1;71;15.079999923706055;2021/03/19
San Secondo di Pinerolo;001254;-1;49;13.550000190734863;2021/03/19
San Sebastiano da Po;001253;-1;23;11.880000114440918;2021/03/19
San Raffaele Cimena;001252;-1;27;8.65999984741211;2021/03/19
San Ponso;001251;-1;3;11.859999656677246;2021/03/19
San Pietro Val Lemina;001250;-1;14;9.890000343322754;2021/03/19
San Mauro Torinese;001249;-1;135;7.139999866485596;2021/03/19
San Maurizio Canavese;001248;-1;127;12.3100004196167;2021/03/19
San Martino Canavese;001247;-1;7;8.569999694824219;2021/03/19
San Giusto Canavese;001246;-1;37;11.029999732971191;2021/03/19
San Giorio di Susa;001245;-1;5;5.170000076293945;2021/03/19
San Giorgio Canavese;001244;-1;34;13.25;2021/03/19
San Gillio;001243;-1;35;10.960000038146973;2021/03/19
San Germano Chisone;001242;-1;22;12.489999771118164;2021/03/19
Sangano;001241;-1;44;11.729999542236328;2021/03/19
San Francesco al Campo;001240;-1;51;10.390000343322754;2021/03/19
San Didero;001239;-1;5;9.260000228881836;2021/03/19
San Colombano Belmonte;001238;-1;2;5.650000095367432;2021/03/19
San Carlo Canavese;001237;-1;35;8.699999809265137;2021/03/19
San Benigno Canavese;001236;-1;72;11.9399995803833;2021/03/19
Samone;001235;-1;19;12.020000457763672;2021/03/19
Salza di Pinerolo;001234;-1;1;12.989999771118164;2021/03/19
Salerano Canavese;001233;-1;3;6.340000152587891;2021/03/19
Salbertrand;001232;-1;1;1.6200000047683716;2021/03/19
Salassa;001231;-1;15;8.109999656677246;2021/03/19
Rueglio;001230;-1;3;3.859999895095825;2021/03/19
Rubiana;001229;-1;16;6.739999771118164;2021/03/19
Rosta;001228;-1;41;8.270000457763672;2021/03/19
Roure;001227;-1;6;7.53000020980835;2021/03/19
