Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Sant'Albano Stura;004211;-1;12;5.070000171661377;2021/03/01
San Michele Mondovì;004210;-1;4;2.069999933242798;2021/03/01
Sanfront;004209;-1;10;4.25;2021/03/01
Sanfrè;004208;-1;19;6.25;2021/03/01
San Damiano Macra;004207;-1;2;4.900000095367432;2021/03/01
San Benedetto Belbo;004206;-1;0;0;2021/03/01
Sampeyre;004205;-1;1;1.0099999904632568;2021/03/01
Sambuco;004204;-1;0;0;2021/03/01
Saluzzo;004203;-1;47;2.7200000286102295;2021/03/01
Salmour;004202;-1;1;1.3799999952316284;2021/03/01
Saliceto;004201;-1;0;0;2021/03/01
Sale San Giovanni;004200;-1;0;0;2021/03/01
Sale delle Langhe;004199;-1;0;0;2021/03/01
Ruffia;004198;-1;2;5.510000228881836;2021/03/01
Rossana;004197;-1;3;3.4600000381469727;2021/03/01
Rodello;004196;-1;4;4.179999828338623;2021/03/01
Roddino;004195;-1;1;2.4200000762939453;2021/03/01
Roddi;004194;-1;5;3.069999933242798;2021/03/01
Rocchetta Belbo;004193;-1;0;0;2021/03/01
Roccavione;004192;-1;6;2.259999990463257;2021/03/01
Roccasparvera;004191;-1;0;0;2021/03/01
Roccaforte Mondovì;004190;-1;2;0.9300000071525574;2021/03/01
Rocca de' Baldi;004189;-1;2;1.2300000190734863;2021/03/01
Rocca Cigliè;004188;-1;2;14.930000305175781;2021/03/01
Roccabruna;004187;-1;1;0.6399999856948853;2021/03/01
Roburent;004186;-1;0;0;2021/03/01
Robilante;004185;-1;5;2.2100000381469727;2021/03/01
Roascio;004184;-1;0;0;2021/03/01
Roaschia;004183;-1;0;0;2021/03/01
Rittana;004182;-1;0;0;2021/03/01
Rifreddo;004181;-1;8;7.659999847412109;2021/03/01
Revello;004180;-1;13;3.0399999618530273;2021/03/01
Racconigi;004179;-1;40;4.019999980926514;2021/03/01
Prunetto;004178;-1;0;0;2021/03/01
Priola;004177;-1;0;0;2021/03/01
Priocca;004176;-1;2;1;2021/03/01
Priero;004175;-1;0;0;2021/03/01
Prazzo;004174;-1;0;0;2021/03/01
Pradleves;004173;-1;0;0;2021/03/01
Pontechianale;004172;-1;0;0;2021/03/01
Polonghera;004171;-1;8;7.019999980926514;2021/03/01
Pocapaglia;004170;-1;9;2.700000047683716;2021/03/01
Piozzo;004169;-1;0;0;2021/03/01
Piobesi d'Alba;004168;-1;4;2.950000047683716;2021/03/01
Pietraporzio;004167;-1;0;0;2021/03/01
Piasco;004166;-1;4;1.4600000381469727;2021/03/01
Pianfei;004165;-1;7;3.319999933242798;2021/03/01
Pezzolo Valle Uzzone;004164;-1;1;2.9200000762939453;2021/03/01
Peveragno;004163;-1;7;1.25;2021/03/01
Perlo;004162;-1;0;0;2021/03/01
Perletto;004161;-1;2;7.429999828338623;2021/03/01
Paroldo;004160;-1;0;0;2021/03/01
Pamparato;004159;-1;0;0;2021/03/01
Pagno;004158;-1;6;10.710000038146973;2021/03/01
Paesana;004157;-1;20;7.369999885559082;2021/03/01
Ostana;004156;-1;1;11.760000228881836;2021/03/01
Ormea;004155;-1;3;1.8899999856948853;2021/03/01
Oncino;004154;-1;0;0;2021/03/01
Nucetto;004153;-1;0;0;2021/03/01
Novello;004152;-1;4;4.070000171661377;2021/03/01
Niella Tanaro;004151;-1;0;0;2021/03/01
Niella Belbo;004150;-1;0;0;2021/03/01
Neviglie;004149;-1;3;8.130000114440918;2021/03/01
Neive;004148;-1;7;2.0299999713897705;2021/03/01
Narzole;004147;-1;10;2.859999895095825;2021/03/01
Murello;004146;-1;8;8.430000305175781;2021/03/01
Murazzano;004145;-1;1;1.2000000476837158;2021/03/01
Morozzo;004144;-1;7;3.490000009536743;2021/03/01
Moretta;004143;-1;8;1.9600000381469727;2021/03/01
Monticello d'Alba;004142;-1;4;1.690000057220459;2021/03/01
Montezemolo;004141;-1;2;8.550000190734863;2021/03/01
Monteu Roero;004140;-1;3;1.8700000047683716;2021/03/01
Monterosso Grana;004139;-1;0;0;2021/03/01
Montemale di Cuneo;004138;-1;0;0;2021/03/01
Montelupo Albese;004137;-1;1;2.059999942779541;2021/03/01
Montanera;004136;-1;4;5.340000152587891;2021/03/01
Montaldo Roero;004135;-1;2;2.359999895095825;2021/03/01
Montaldo di Mondovì;004134;-1;1;1.7999999523162842;2021/03/01
Montà;004133;-1;3;0.6399999856948853;2021/03/01
Monforte d'Alba;004132;-1;7;3.509999990463257;2021/03/01
Monesiglio;004131;-1;0;0;2021/03/01
Mondovì;004130;-1;97;4.329999923706055;2021/03/01
Monchiero;004129;-1;1;1.7300000190734863;2021/03/01
Monasterolo di Savigliano;004128;-1;5;3.619999885559082;2021/03/01
Monasterolo Casotto;004127;-1;0;0;2021/03/01
Monastero di Vasco;004126;-1;3;2.319999933242798;2021/03/01
Mombasiglio;004125;-1;2;3.2799999713897705;2021/03/01
Mombarcaro;004124;-1;0;0;2021/03/01
Moiola;004123;-1;0;0;2021/03/01
Melle;004122;-1;1;3.4700000286102295;2021/03/01
Martiniana Po;004121;-1;7;9.369999885559082;2021/03/01
Marsaglia;004120;-1;0;0;2021/03/01
Marmora;004119;-1;0;0;2021/03/01
Margarita;004118;-1;3;2.0799999237060547;2021/03/01
Marene;004117;-1;7;2.109999895095825;2021/03/01
Manta;004116;-1;15;3.9600000381469727;2021/03/01
Mango;004115;-1;0;0;2021/03/01
Magliano Alpi;004114;-1;6;2.690000057220459;2021/03/01
Magliano Alfieri;004113;-1;21;9.5600004196167;2021/03/01
Macra;004112;-1;0;0;2021/03/01
Lisio;004111;-1;0;0;2021/03/01
Limone Piemonte;004110;-1;0;0;2021/03/01
Levice;004109;-1;0;0;2021/03/01
Lesegno;004108;-1;2;2.4100000858306885;2021/03/01
Lequio Tanaro;004107;-1;1;1.350000023841858;2021/03/01
Lequio Berria;004106;-1;3;6.46999979019165;2021/03/01
La Morra;004105;-1;5;1.809999942779541;2021/03/01
Lagnasco;004104;-1;6;4.190000057220459;2021/03/01
Isasca;004103;-1;0;0;2021/03/01
Igliano;004102;-1;0;0;2021/03/01
Guarene;004101;-1;18;5.010000228881836;2021/03/01
Grinzane Cavour;004100;-1;9;4.440000057220459;2021/03/01
Govone;004099;-1;4;1.7999999523162842;2021/03/01
Gottasecca;004098;-1;0;0;2021/03/01
Gorzegno;004097;-1;0;0;2021/03/01
Genola;004096;-1;15;5.650000095367432;2021/03/01
Garessio;004095;-1;13;4.25;2021/03/01
Gambasca;004094;-1;0;0;2021/03/01
Gaiola;004093;-1;1;1.7200000286102295;2021/03/01
Frassino;004092;-1;0;0;2021/03/01
Frabosa Sottana;004091;-1;1;0.6499999761581421;2021/03/01
Frabosa Soprana;004090;-1;0;0;2021/03/01
Fossano;004089;-1;83;3.430000066757202;2021/03/01
Feisoglio;004088;-1;0;0;2021/03/01
Faule;004087;-1;3;6.150000095367432;2021/03/01
Farigliano;004086;-1;3;1.690000057220459;2021/03/01
Envie;004085;-1;15;7.539999961853027;2021/03/01
Entracque;004084;-1;1;1.159999966621399;2021/03/01
Elva;004083;-1;0;0;2021/03/01
Dronero;004082;-1;28;3.990000009536743;2021/03/01
Dogliani;004081;-1;26;5.539999961853027;2021/03/01
Diano d'Alba;004080;-1;10;2.759999990463257;2021/03/01
Demonte;004079;-1;0;0;2021/03/01
Cuneo;004078;-1;118;2.0999999046325684;2021/03/01
Crissolo;004077;-1;2;12.119999885559082;2021/03/01
Cravanzana;004076;-1;3;8.220000267028809;2021/03/01
Costigliole Saluzzo;004075;-1;4;1.2100000381469727;2021/03/01
Cossano Belbo;004074;-1;0;0;2021/03/01
Cortemilia;004073;-1;14;6.159999847412109;2021/03/01
Corneliano d'Alba;004072;-1;5;2.3299999237060547;2021/03/01
Clavesana;004071;-1;0;0;2021/03/01
Cissone;004070;-1;0;0;2021/03/01
Cigliè;004069;-1;0;0;2021/03/01
Chiusa di Pesio;004068;-1;2;0.550000011920929;2021/03/01
Cherasco;004067;-1;33;3.549999952316284;2021/03/01
Ceva;004066;-1;8;1.399999976158142;2021/03/01
Cervere;004065;-1;6;2.6500000953674316;2021/03/01
Cervasca;004064;-1;24;4.670000076293945;2021/03/01
Cerretto Langhe;004063;-1;0;0;2021/03/01
Ceresole Alba;004062;-1;1;0.49000000953674316;2021/03/01
Centallo;004061;-1;22;3.130000114440918;2021/03/01
Celle di Macra;004060;-1;0;0;2021/03/01
Cavallermaggiore;004059;-1;72;13.25;2021/03/01
Cavallerleone;004058;-1;0;0;2021/03/01
Castino;004057;-1;1;2.059999942779541;2021/03/01
Castiglione Tinella;004056;-1;1;1.2100000381469727;2021/03/01
Castiglione Falletto;004055;-1;2;2.859999895095825;2021/03/01
Castelnuovo di Ceva;004054;-1;0;0;2021/03/01
Castelmagno;004053;-1;0;0;2021/03/01
Castellino Tanaro;004052;-1;0;0;2021/03/01
Castellinaldo d'Alba;004051;-1;0;0;2021/03/01
Castelletto Uzzone;004050;-1;7;22.290000915527344;2021/03/01
Castelletto Stura;004049;-1;5;3.619999885559082;2021/03/01
Casteldelfino;004047;-1;0;0;2021/03/01
Castagnito;004046;-1;9;4.099999904632568;2021/03/01
Casalgrasso;004045;-1;1;0.699999988079071;2021/03/01
Cartignano;004044;-1;0;0;2021/03/01
Carrù;004043;-1;19;4.329999923706055;2021/03/01
Cardè;004042;-1;0;0;2021/03/01
Caramagna Piemonte;004041;-1;27;8.739999771118164;2021/03/01
Caraglio;004040;-1;9;1.3300000429153442;2021/03/01
Caprauna;004039;-1;0;0;2021/03/01
Canosio;004038;-1;1;12.199999809265137;2021/03/01
Canale;004037;-1;4;0.7099999785423279;2021/03/01
Camerana;004035;-1;0;0;2021/03/01
Busca;004034;-1;19;1.8700000047683716;2021/03/01
Brossasco;004033;-1;1;0.949999988079071;2021/03/01
Brondello;004032;-1;0;0;2021/03/01
Briga Alta;004031;-1;0;0;2021/03/01
Briaglia;004030;-1;1;3.259999990463257;2021/03/01
Bra;004029;-1;100;3.369999885559082;2021/03/01
Boves;004028;-1;63;6.420000076293945;2021/03/01
Bossolasco;004027;-1;1;1.5700000524520874;2021/03/01
Bosia;004026;-1;0;0;2021/03/01
Borgo San Dalmazzo;004025;-1;32;2.569999933242798;2021/03/01
Borgomale;004024;-1;0;0;2021/03/01
Bonvicino;004023;-1;0;0;2021/03/01
Bernezzo;004022;-1;10;2.4100000858306885;2021/03/01
Bergolo;004021;-1;0;0;2021/03/01
Benevello;004020;-1;0;0;2021/03/01
Bene Vagienna;004019;-1;16;4.369999885559082;2021/03/01
Belvedere Langhe;004018;-1;0;0;2021/03/01
Bellino;004017;-1;0;0;2021/03/01
Beinette;004016;-1;8;2.319999933242798;2021/03/01
Battifollo;004015;-1;0;0;2021/03/01
Bastia Mondovì;004014;-1;0;0;2021/03/01
Barolo;004013;-1;2;2.9000000953674316;2021/03/01
Barge;004012;-1;39;5.119999885559082;2021/03/01
Barbaresco;004011;-1;9;14.289999961853027;2021/03/01
Baldissero d'Alba;004010;-1;3;2.8299999237060547;2021/03/01
Bagnolo Piemonte;004009;-1;32;5.380000114440918;2021/03/01
Bagnasco;004008;-1;4;3.9200000762939453;2021/03/01
Arguello;004007;-1;2;10.050000190734863;2021/03/01
Argentera;004006;-1;0;0;2021/03/01
Alto;004005;-1;0;0;2021/03/01
Albaretto della Torre;004004;-1;3;13.390000343322754;2021/03/01
Alba;004003;-1;125;3.9700000286102295;2021/03/01
Aisone;004002;-1;0;0;2021/03/01
Acceglio;004001;-1;0;0;2021/03/01
Gattico-Veruno;003166;-1;29;5.510000228881836;2021/03/01
Vinzaglio;003164;-1;1;1.7799999713897705;2021/03/01
Vicolungo;003159;-1;1;1.1399999856948853;2021/03/01
Vespolate;003158;-1;3;1.4600000381469727;2021/03/01
Varallo Pombia;003154;-1;12;2.440000057220459;2021/03/01
Vaprio d'Agogna;003153;-1;2;2.0199999809265137;2021/03/01
Trecate;003149;-1;40;1.9299999475479126;2021/03/01
Tornaco;003146;-1;0;0;2021/03/01
Terdobbiate;003144;-1;0;0;2021/03/01
Suno;003143;-1;9;3.25;2021/03/01
Sozzago;003141;-1;1;0.9300000071525574;2021/03/01
Soriso;003140;-1;2;2.630000114440918;2021/03/01
Sizzano;003139;-1;6;4.199999809265137;2021/03/01
Sillavengo;003138;-1;1;1.7799999713897705;2021/03/01
San Pietro Mosezzo;003135;-1;3;1.5;2021/03/01
San Nazzaro Sesia;003134;-1;1;1.3600000143051147;2021/03/01
San Maurizio d'Opaglio;003133;-1;8;2.619999885559082;2021/03/01
Romentino;003131;-1;17;3.0199999809265137;2021/03/01
Romagnano Sesia;003130;-1;27;6.929999828338623;2021/03/01
Recetto;003129;-1;0;0;2021/03/01
Prato Sesia;003122;-1;2;1.0700000524520874;2021/03/01
Pombia;003121;-1;6;2.759999990463257;2021/03/01
Pogno;003120;-1;1;0.7099999785423279;2021/03/01
Pisano;003119;-1;7;8.579999923706055;2021/03/01
Pettenasco;003116;-1;2;1.4600000381469727;2021/03/01
Pella;003115;-1;3;3.1500000953674316;2021/03/01
Paruzzaro;003114;-1;9;4.119999885559082;2021/03/01
Orta San Giulio;003112;-1;1;0.7599999904632568;2021/03/01
Oleggio Castello;003109;-1;18;8.270000457763672;2021/03/01
Oleggio;003108;-1;52;3.6700000762939453;2021/03/01
Novara;003106;-1;223;2.140000104904175;2021/03/01
Nibbiola;003104;-1;0;0;2021/03/01
Nebbiuno;003103;-1;10;5.53000020980835;2021/03/01
Momo;003100;-1;2;0.800000011920929;2021/03/01
Miasino;003098;-1;3;3.7799999713897705;2021/03/01
Mezzomerico;003097;-1;0;0;2021/03/01
Meina;003095;-1;5;2.059999942779541;2021/03/01
Massino Visconti;003093;-1;6;5.710000038146973;2021/03/01
Marano Ticino;003091;-1;4;2.4200000762939453;2021/03/01
Mandello Vitta;003090;-1;0;0;2021/03/01
Maggiora;003088;-1;6;3.619999885559082;2021/03/01
Lesa;003084;-1;9;4.070000171661377;2021/03/01
Landiona;003083;-1;1;1.7799999713897705;2021/03/01
Invorio;003082;-1;15;3.4100000858306885;2021/03/01
Grignasco;003079;-1;16;3.569999933242798;2021/03/01
Granozzo con Monticello;003077;-1;2;1.4500000476837158;2021/03/01
Gozzano;003076;-1;19;3.4200000762939453;2021/03/01
Ghemme;003073;-1;16;4.570000171661377;2021/03/01
Gargallo;003070;-1;18;10.1899995803833;2021/03/01
Garbagna Novarese;003069;-1;2;1.399999976158142;2021/03/01
Galliate;003068;-1;32;2.0399999618530273;2021/03/01
Fontaneto d'Agogna;003066;-1;10;3.7699999809265137;2021/03/01
Fara Novarese;003065;-1;9;4.420000076293945;2021/03/01
Dormelletto;003062;-1;10;3.869999885559082;2021/03/01
Divignano;003060;-1;9;6.360000133514404;2021/03/01
Cureggio;003058;-1;10;3.7899999618530273;2021/03/01
Cressa;003055;-1;5;3.119999885559082;2021/03/01
Comignago;003052;-1;2;1.590000033378601;2021/03/01
Colazza;003051;-1;4;8.869999885559082;2021/03/01
Cerano;003049;-1;23;3.4000000953674316;2021/03/01
Cavallirio;003047;-1;1;0.7400000095367432;2021/03/01
Cavaglio d'Agogna;003045;-1;2;1.7100000381469727;2021/03/01
Cavaglietto;003044;-1;5;13.050000190734863;2021/03/01
Castelletto sopra Ticino;003043;-1;65;6.559999942779541;2021/03/01
Castellazzo Novarese;003042;-1;8;25.079999923706055;2021/03/01
Casalvolone;003041;-1;1;1.159999966621399;2021/03/01
Casalino;003040;-1;5;3.2799999713897705;2021/03/01
Casaleggio Novara;003039;-1;1;1.090000033378601;2021/03/01
Casalbeltrame;003037;-1;1;1.0700000524520874;2021/03/01
Carpignano Sesia;003036;-1;8;3.180000066757202;2021/03/01
Cameri;003032;-1;17;1.5700000524520874;2021/03/01
Caltignaga;003030;-1;13;5.159999847412109;2021/03/01
Briona;003027;-1;5;4.340000152587891;2021/03/01
Briga Novarese;003026;-1;8;2.819999933242798;2021/03/01
Borgo Ticino;003025;-1;11;2.130000114440918;2021/03/01
Borgomanero;003024;-1;48;2.2200000286102295;2021/03/01
Borgolavezzaro;003023;-1;4;1.9700000286102295;2021/03/01
Bolzano Novarese;003022;-1;3;2.509999990463257;2021/03/01
Bogogno;003021;-1;2;1.5700000524520874;2021/03/01
Boca;003019;-1;6;5.010000228881836;2021/03/01
Biandrate;003018;-1;1;0.7699999809265137;2021/03/01
Bellinzago Novarese;003016;-1;27;2.819999933242798;2021/03/01
Barengo;003012;-1;0;0;2021/03/01
Arona;003008;-1;46;3.299999952316284;2021/03/01
Armeno;003006;-1;3;1.3700000047683716;2021/03/01
Ameno;003002;-1;1;1.0499999523162842;2021/03/01
Agrate Conturbia;003001;-1;2;1.2899999618530273;2021/03/01
Cellio con Breia;002171;-1;3;3.059999942779541;2021/03/01
Alto Sermenza;002170;-1;0;0;2021/03/01
Vocca;002166;-1;0;0;2021/03/01
Villata;002164;-1;6;3.8399999141693115;2021/03/01
Villarboit;002163;-1;1;2.3399999141693115;2021/03/01
Vercelli;002158;-1;152;3.299999952316284;2021/03/01
Varallo;002156;-1;16;2.240000009536743;2021/03/01
Valduggia;002152;-1;10;5.099999904632568;2021/03/01
Tronzano Vercellese;002150;-1;8;2.319999933242798;2021/03/01
Trino;002148;-1;15;2.130000114440918;2021/03/01
Tricerro;002147;-1;1;1.440000057220459;2021/03/01
Stroppiana;002142;-1;2;1.6799999475479126;2021/03/01
Serravalle Sesia;002137;-1;19;3.880000114440918;2021/03/01
Scopello;002135;-1;0;0;2021/03/01
Scopa;002134;-1;1;2.559999942779541;2021/03/01
Santhià;002133;-1;48;5.670000076293945;2021/03/01
San Germano Vercellese;002131;-1;6;3.890000104904175;2021/03/01
Saluggia;002128;-1;12;3.059999942779541;2021/03/01
Sali Vercellese;002127;-1;0;0;2021/03/01
Salasco;002126;-1;2;8.890000343322754;2021/03/01
Rovasenda;002122;-1;2;2.1500000953674316;2021/03/01
Rossa;002121;-1;0;0;2021/03/01
Ronsecco;002118;-1;1;1.7599999904632568;2021/03/01
Roasio;002116;-1;6;2.569999933242798;2021/03/01
Rive;002115;-1;1;2.240000009536743;2021/03/01
Rimella;002113;-1;0;0;2021/03/01
Rassa;002110;-1;0;0;2021/03/01
Quinto Vercellese;002108;-1;0;0;2021/03/01
Quarona;002107;-1;15;3.75;2021/03/01
Prarolo;002104;-1;3;4.130000114440918;2021/03/01
Postua;002102;-1;0;0;2021/03/01
Piode;002097;-1;0;0;2021/03/01
Pila;002096;-1;0;0;2021/03/01
Pezzana;002093;-1;3;2.319999933242798;2021/03/01
Pertengo;002091;-1;0;0;2021/03/01
Palazzolo Vercellese;002090;-1;0;0;2021/03/01
Oldenico;002089;-1;0;0;2021/03/01
Olcenengo;002088;-1;13;16.6200008392334;2021/03/01
Motta de' Conti;002082;-1;0;0;2021/03/01
Moncrivello;002079;-1;4;2.869999885559082;2021/03/01
Mollia;002078;-1;0;0;2021/03/01
Lozzolo;002072;-1;10;12.140000343322754;2021/03/01
Livorno Ferraris;002071;-1;14;3.2300000190734863;2021/03/01
Lignana;002070;-1;0;0;2021/03/01
Lenta;002068;-1;1;1.2000000476837158;2021/03/01
Lamporo;002067;-1;1;1.9700000286102295;2021/03/01
Guardabosone;002066;-1;0;0;2021/03/01
Greggio;002065;-1;0;0;2021/03/01
Ghislarengo;002062;-1;0;0;2021/03/01
Gattinara;002061;-1;29;3.7100000381469727;2021/03/01
Formigliana;002059;-1;0;0;2021/03/01
Fontanetto Po;002058;-1;6;5.440000057220459;2021/03/01
Fobello;002057;-1;0;0;2021/03/01
Desana;002054;-1;4;3.759999990463257;2021/03/01
Crova;002052;-1;0;0;2021/03/01
Crescentino;002049;-1;70;8.989999771118164;2021/03/01
Cravagliana;002048;-1;0;0;2021/03/01
Costanzana;002047;-1;2;2.640000104904175;2021/03/01
Collobiano;002045;-1;0;0;2021/03/01
Civiasco;002043;-1;0;0;2021/03/01
Cigliano;002042;-1;13;2.940000057220459;2021/03/01
Cervatto;002041;-1;0;0;2021/03/01
San Giacomo Vercellese;002035;-1;1;3.4000000953674316;2021/03/01
Casanova Elvo;002033;-1;0;0;2021/03/01
Carisio;002032;-1;0;0;2021/03/01
Caresanablot;002031;-1;2;1.7799999713897705;2021/03/01
Caresana;002030;-1;6;5.670000076293945;2021/03/01
Carcoforo;002029;-1;0;0;2021/03/01
Campertogno;002025;-1;0;0;2021/03/01
Buronzo;002021;-1;1;1.159999966621399;2021/03/01
Borgo Vercelli;002017;-1;14;6.21999979019165;2021/03/01
Borgosesia;002016;-1;52;4.139999866485596;2021/03/01
Borgo d'Ale;002015;-1;15;6.409999847412109;2021/03/01
Boccioleto;002014;-1;0;0;2021/03/01
Bianzè;002011;-1;4;2.0899999141693115;2021/03/01
Balocco;002009;-1;0;0;2021/03/01
Balmuccia;002008;-1;0;0;2021/03/01
Asigliano Vercellese;002007;-1;5;3.4700000286102295;2021/03/01
Arborio;002006;-1;0;0;2021/03/01
Alice Castello;002004;-1;22;8.529999732971191;2021/03/01
Albano Vercellese;002003;-1;2;6.230000019073486;2021/03/01
Alagna Valsesia;002002;-1;2;2.819999933242798;2021/03/01
Valchiusa;001318;-1;23;22.290000915527344;2021/03/01
Val di Chy;001317;-1;19;14.819999694824219;2021/03/01
Mappano;001316;-1;42;5.71999979019165;2021/03/01
Volvera;001315;-1;79;9.140000343322754;2021/03/01
Volpiano;001314;-1;77;4.980000019073486;2021/03/01
Viù;001313;-1;8;7.869999885559082;2021/03/01
Vistrorio;001312;-1;7;13.180000305175781;2021/03/01
Vische;001311;-1;1;0.7900000214576721;2021/03/01
Virle Piemonte;001310;-1;7;5.96999979019165;2021/03/01
Vinovo;001309;-1;65;4.289999961853027;2021/03/01
Villastellone;001308;-1;14;3;2021/03/01
Villar Perosa;001307;-1;21;5.190000057220459;2021/03/01
Villar Pellice;001306;-1;9;8.420000076293945;2021/03/01
Villar Focchiardo;001305;-1;9;4.579999923706055;2021/03/01
Villareggia;001304;-1;0;0;2021/03/01
Villar Dora;001303;-1;18;6.21999979019165;2021/03/01
Villarbasse;001302;-1;10;2.890000104904175;2021/03/01
Villanova Canavese;001301;-1;0;0;2021/03/01
Villafranca Piemonte;001300;-1;14;3.0299999713897705;2021/03/01
Vigone;001299;-1;32;6.199999809265137;2021/03/01
Vidracco;001298;-1;1;1.8899999856948853;2021/03/01
Vialfrè;001296;-1;0;0;2021/03/01
Vestignè;001295;-1;1;1.2599999904632568;2021/03/01
Verrua Savoia;001294;-1;12;8.579999923706055;2021/03/01
Verolengo;001293;-1;21;4.340000152587891;2021/03/01
Venaria Reale;001292;-1;144;4.289999961853027;2021/03/01
Venaus;001291;-1;1;1.1299999952316284;2021/03/01
Vauda Canavese;001290;-1;5;3.4600000381469727;2021/03/01
Varisella;001289;-1;4;4.820000171661377;2021/03/01
Valprato Soana;001288;-1;0;0;2021/03/01
Valperga;001287;-1;13;4.25;2021/03/01
Vallo Torinese;001286;-1;8;10.319999694824219;2021/03/01
Valgioie;001285;-1;5;5.21999979019165;2021/03/01
Val della Torre;001284;-1;7;1.7899999618530273;2021/03/01
Vaie;001283;-1;4;2.8299999237060547;2021/03/01
Usseglio;001282;-1;0;0;2021/03/01
Usseaux;001281;-1;2;10.75;2021/03/01
Trofarello;001280;-1;56;5.159999847412109;2021/03/01
Traves;001279;-1;1;1.899999976158142;2021/03/01
Traversella;001278;-1;6;18.520000457763672;2021/03/01
Trana;001276;-1;18;4.710000038146973;2021/03/01
Torre Pellice;001275;-1;35;7.630000114440918;2021/03/01
Torre Canavese;001274;-1;20;33.279998779296875;2021/03/01
Torrazza Piemonte;001273;-1;21;7.099999904632568;2021/03/01
Torino;001272;-1;3280;3.75;2021/03/01
Tavagnasco;001271;-1;4;5.03000020980835;2021/03/01
Susa;001270;-1;26;4.159999847412109;2021/03/01
Strambino;001269;-1;20;3.180000066757202;2021/03/01
Strambinello;001268;-1;0;0;2021/03/01
Sparone;001267;-1;2;2.059999942779541;2021/03/01
Settimo Vittone;001266;-1;1;0.6499999761581421;2021/03/01
Settimo Torinese;001265;-1;180;3.8299999237060547;2021/03/01
Settimo Rottaro;001264;-1;1;2.119999885559082;2021/03/01
Sestriere;001263;-1;3;3.2100000381469727;2021/03/01
Sciolze;001262;-1;4;2.759999990463257;2021/03/01
Scarmagno;001261;-1;2;2.4100000858306885;2021/03/01
Scalenghe;001260;-1;22;6.699999809265137;2021/03/01
Sauze d'Oulx;001259;-1;0;0;2021/03/01
Sauze di Cesana;001258;-1;0;0;2021/03/01
Santena;001257;-1;70;6.519999980926514;2021/03/01
Sant'Antonino di Susa;001256;-1;12;2.819999933242798;2021/03/01
Sant'Ambrogio di Torino;001255;-1;12;2.549999952316284;2021/03/01
San Secondo di Pinerolo;001254;-1;28;7.739999771118164;2021/03/01
San Sebastiano da Po;001253;-1;4;2.069999933242798;2021/03/01
San Raffaele Cimena;001252;-1;26;8.34000015258789;2021/03/01
San Ponso;001251;-1;3;11.859999656677246;2021/03/01
San Pietro Val Lemina;001250;-1;9;6.360000133514404;2021/03/01
San Mauro Torinese;001249;-1;88;4.650000095367432;2021/03/01
San Maurizio Canavese;001248;-1;68;6.590000152587891;2021/03/01
San Martino Canavese;001247;-1;2;2.450000047683716;2021/03/01
San Giusto Canavese;001246;-1;47;14.010000228881836;2021/03/01
San Giorio di Susa;001245;-1;1;1.0299999713897705;2021/03/01
San Giorgio Canavese;001244;-1;17;6.619999885559082;2021/03/01
San Gillio;001243;-1;9;2.819999933242798;2021/03/01
San Germano Chisone;001242;-1;10;5.679999828338623;2021/03/01
Sangano;001241;-1;13;3.4600000381469727;2021/03/01
San Francesco al Campo;001240;-1;28;5.699999809265137;2021/03/01
San Didero;001239;-1;0;0;2021/03/01
San Colombano Belmonte;001238;-1;0;0;2021/03/01
San Carlo Canavese;001237;-1;24;5.960000038146973;2021/03/01
San Benigno Canavese;001236;-1;38;6.300000190734863;2021/03/01
Samone;001235;-1;8;5.059999942779541;2021/03/01
Salza di Pinerolo;001234;-1;0;0;2021/03/01
Salerano Canavese;001233;-1;1;2.109999895095825;2021/03/01
Salbertrand;001232;-1;0;0;2021/03/01
Salassa;001231;-1;12;6.489999771118164;2021/03/01
Rueglio;001230;-1;18;23.170000076293945;2021/03/01
Rubiana;001229;-1;6;2.5299999713897705;2021/03/01
Rosta;001228;-1;34;6.860000133514404;2021/03/01
Roure;001227;-1;2;2.509999990463257;2021/03/01
Rorà;001226;-1;1;4.21999979019165;2021/03/01
Rondissone;001225;-1;6;3.180000066757202;2021/03/01
Ronco Canavese;001224;-1;1;3.3299999237060547;2021/03/01
Romano Canavese;001223;-1;7;2.640000104904175;2021/03/01
Roletto;001222;-1;2;0.9800000190734863;2021/03/01
Rocca Canavese;001221;-1;5;2.9200000762939453;2021/03/01
Robassomero;001220;-1;7;2.2799999713897705;2021/03/01
Rivoli;001219;-1;190;3.9100000858306885;2021/03/01
Rivarossa;001218;-1;18;11.3100004196167;2021/03/01
Rivarolo Canavese;001217;-1;82;6.579999923706055;2021/03/01
Rivara;001216;-1;18;6.960000038146973;2021/03/01
Riva presso Chieri;001215;-1;34;7.159999847412109;2021/03/01
Rivalta di Torino;001214;-1;138;6.880000114440918;2021/03/01
Rivalba;001213;-1;3;2.5999999046325684;2021/03/01
Ribordone;001212;-1;1;20.40999984741211;2021/03/01
Reano;001211;-1;16;9.020000457763672;2021/03/01
Quincinetto;001210;-1;2;1.940000057220459;2021/03/01
Quassolo;001209;-1;1;2.9000000953674316;2021/03/01
Quagliuzzo;001208;-1;2;6.039999961853027;2021/03/01
Pratiglione;001207;-1;2;3.890000104904175;2021/03/01
Prascorsano;001206;-1;3;3.9800000190734863;2021/03/01
Prarostino;001205;-1;5;3.9000000953674316;2021/03/01
